time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
0.0,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1815967708826065,0.0
0.10236740112304688,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896663218736648,0.0
0.21022677421569824,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896663218736648,0.0
0.3130359649658203,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903238177299499,0.0
0.4117424488067627,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903238177299499,0.0
0.5231378078460693,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927286386489868,0.0
0.6210496425628662,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877443671226501,0.0
0.7175962924957275,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683005690574646,0.0
0.8196289539337158,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683005690574646,0.0
1.1301703453063965,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273980379104614,0.0
1.1301908493041992,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273980379104614,0.0
1.1301953792572021,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273980379104614,0.0
1.1987948417663574,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699920654296875,0.0
1.2976486682891846,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371477723121643,0.0
1.3991189002990723,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541112899780273,0.0
1.5004899501800537,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131106853485107,0.0
1.5982778072357178,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0613287687301636,0.0
1.6976573467254639,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240480899810791,0.0
1.798410415649414,-0.06000000238418579,0.0,0.0600000023841857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7226012945175171,0.0
1.8985395431518555,-0.06000000238418579,0.0,0.0600000023841857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891028881072998,0.0
1.998363971710205,-0.06000000238418579,0.0,0.0600000023841857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278948307037354,0.0
2.098442554473877,-0.06000000238418579,0.0,0.0600000023841857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897002220153808,0.0
2.198546886444092,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7535098195075989,0.0
2.301682949066162,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.4674389362335205,0.0
2.3964133262634277,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326186865568161,0.0
2.4971516132354736,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610599905252456,0.0
2.5974786281585693,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518193803727626,0.0
2.6957855224609375,-0.050000011920928955,0.0,0.0500000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021199248731136,0.0
2.7988245487213135,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.3397094309329986,0.0
2.896535873413086,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0776377767324447,0.0
2.9969260692596436,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570464953780174,0.0
3.098639488220215,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281676221638917,0.0
3.1984174251556396,-0.04000002145767201,0.0,0.0400000214576721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137983597815036,0.0
3.2976810932159424,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0345197357237339,0.0
3.3989131450653076,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3855074048042297,0.0
3.4991352558135986,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504057198762893,0.0
3.5986452102661133,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2941974997520447,0.0
3.7011096477508545,-0.029999971389770397,0.0,0.0299999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3906394839286804,0.0
3.8003268241882324,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4382592439651489,0.0
3.900031328201294,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2163975238800048,0.0
3.9994070529937744,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4753124713897705,0.0
4.099794387817383,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6031559109687805,0.0
4.203044176101685,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6662806272506714,0.0
4.305026054382324,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6974494457244873,0.0
4.402842044830322,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240858793258667,0.0
4.507276296615601,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3565699458122253,0.0
4.607922315597534,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3565699458122253,0.0
4.710407495498657,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6373306512832642,0.0
4.81912899017334,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6373306512832642,0.0
4.915292263031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7057814598083496,0.0
5.017625570297241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3484909236431122,0.0
5.1248884201049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720729768276214,0.0
5.228918790817261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0849637910723686,0.0
5.3249430656433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0849637910723686,0.0
5.636162996292114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050503183156251,0.0
5.636166334152222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050503183156251,0.0
5.636168956756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050503183156251,0.0
5.699549674987793,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659690618515014,0.0
5.801124095916748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807030886411667,0.0
5.89796781539917,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892250463366508,0.0
5.998084783554077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440562963485717,0.0
6.097927808761597,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217535030096769,0.0
6.1975250244140625,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792038857936859,0.0
6.297429084777832,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872380077838897,0.0
6.397278785705566,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924517661333084,0.0
6.498228311538696,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456495434045791,0.0
6.598047971725464,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225401949137449,0.0
6.6984522342681885,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795923292636871,0.0
6.798658847808838,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874298006296157,0.0
6.900238037109375,-0.009999990463256836,0.0,0.0099999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925464704632759,0.0
6.997371196746826,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456963032484054,0.0
7.099422454833984,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3910260200500488,0.0
7.196729898452759,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1930753737688064,0.0
7.299476385116577,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953340604901313,0.0
7.397953748703003,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470727197825908,0.0
7.500366926193237,-0.01999998092651356,0.0,0.0199999809265136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917056620121002,0.0
