time,dcmotor,h_ref,h_meas,error
83.99308395385742,0.3669002950191498,1.7000000476837158,1.7200000286102295,-0.0199999809265136
84.19762992858887,-0.2439991384744644,1.7000000476837158,1.7200000286102295,-0.0199999809265136
84.39438128471375,0.3051003515720367,1.7000000476837158,1.7200000286102295,-0.0199999809265136
84.59314727783203,0.3042003512382507,1.7000000476837158,1.7300000190734863,-0.0299999713897705
84.79770636558533,0.3033003509044647,1.7000000476837158,1.7300000190734863,-0.0299999713897705
84.99677634239197,0.3024003505706787,1.7000000476837158,1.7300000190734863,-0.0299999713897705
85.1974241733551,0.3015003502368927,1.7000000476837158,1.7300000190734863,-0.0299999713897705
85.393470287323,0.3006003499031067,1.7000000476837158,1.7300000190734863,-0.0299999713897705
85.59204339981079,0.2997003495693207,1.7000000476837158,1.7300000190734863,-0.0299999713897705
85.80527901649475,0.2988003492355346,1.7000000476837158,1.7300000190734863,-0.0299999713897705
86.0088255405426,0.2979003489017486,1.7000000476837158,1.7300000190734863,-0.0299999713897705
86.20902442932129,0.9072997570037842,1.7000000476837158,1.7200000286102295,-0.0199999809265136
86.41307616233826,0.3567003011703491,1.7000000476837158,1.7200000286102295,-0.0199999809265136
86.61674094200134,0.3561002910137176,1.7000000476837158,1.7200000286102295,-0.0199999809265136
86.79159545898438,0.3555002808570862,1.7000000476837158,1.7200000286102295,-0.0199999809265136
86.9985523223877,-10.0,1.0,1.7100000381469729,-0.7100000381469727
87.18959856033325,-3.8271000385284415,1.0,1.7100000381469729,-0.7100000381469727
87.40204071998596,-3.848400115966797,1.0,1.7100000381469729,-0.7100000381469727
87.59186458587646,-3.2594006061553955,1.0,1.7000000476837158,-0.7000000476837158
87.79837417602539,-3.2201006412506104,1.0,1.7000000476837158,-0.7000000476837158
87.99542117118835,-2.5701940059661865,1.0,1.6799999475479126,-0.6799999475479126
88.19360828399658,-1.8594013452529907,1.0,1.6399999856948853,-0.6399999856948853
88.39774918556213,-1.087402105331421,1.0,1.6299999952316284,-0.6299999952316284
88.59171152114868,-1.4745017290115356,1.0,1.5700000524520874,-0.5700000524520874
88.79178500175476,-1.3106945753097534,1.0,1.5399999618530271,-0.5399999618530273
88.99352741241455,-0.5357019305229187,1.0,1.5,-0.5
89.19377017021179,-0.3095021545886993,1.0,1.4600000381469729,-0.4600000381469726
89.39060854911804,-0.6923945546150208,1.0,1.4299999475479126,-0.4299999475479126
89.59099626541138,0.0858981609344482,1.0,1.3899999856948853,-0.3899999856948852
89.80540871620178,0.3153979182243347,1.0,1.350000023841858,-0.3500000238418579
89.99656343460083,0.5461049675941467,1.0,1.309999942779541,-0.309999942779541
90.21164083480836,0.7779982089996338,1.0,1.2699999809265137,-0.2699999809265136
90.41549134254456,1.0110979080200195,1.0,1.2300000190734863,-0.2300000190734863
90.61970043182372,1.245397686958313,1.0,1.190000057220459,-0.1900000572204589
90.78894186019896,0.8706053495407104,1.0,1.159999966621399,-0.1599999666213989
90.99130201339722,1.0466985702514648,1.0,1.1299999952316284,-0.1299999952316284
91.19091820716858,1.2236984968185425,1.0,1.100000023841858,-0.1000000238418579
91.3914909362793,1.401598334312439,1.0,1.0700000524520874,-0.0700000524520874
91.59683394432068,0.9701059460639954,1.0,1.0499999523162842,-0.0499999523162841
91.80462622642516,1.0891993045806885,1.0,1.0299999713897705,-0.0299999713897705
91.996426820755,1.2088991403579712,1.0,1.0199999809265137,-0.0199999809265136
92.19499731063844,1.3291990756988523,1.0,0.9900000095367432,0.0099999904632568
92.39680862426758,0.8397995233535767,1.0,0.9800000190734864,0.0199999809265136
92.59685015678406,1.511002540588379,1.0,0.9700000286102296,0.0299999713897705
92.81413865089417,1.022499680519104,1.0,0.959999978542328,0.0400000214576721
93.01964497566225,0.4740002453327179,1.0,0.949999988079071,0.0500000119209289
93.1965651512146,1.0857996940612793,1.0,0.9399999976158142,0.0600000023841857
93.39798593521118,0.5376001596450806,1.0,0.9399999976158142,0.0600000023841857
93.59859681129456,0.5394001603126526,1.0,0.9399999976158142,0.0600000023841857
93.79306411743164,1.151499629020691,1.0,0.9300000071525574,0.0699999928474426
93.99309253692628,0.6036001443862915,1.0,0.9300000071525574,0.0699999928474426
94.19983887672424,-0.0045992881059646,1.0,0.9399999976158142,0.0600000023841857
94.40987873077393,0.5472002029418945,1.0,0.9399999976158142,0.0600000023841857
94.6134181022644,0.5490002036094666,1.0,0.9399999976158142,0.0600000023841857
94.81188559532166,0.5508002042770386,1.0,0.9399999976158142,0.0600000023841857
95.01790165901184,-0.057699229568243,1.0,0.949999988079071,0.0500000119209289
95.43001222610474,0.4938002526760101,1.0,0.949999988079071,0.0500000119209289
95.43004035949708,0.4953002333641052,1.0,0.949999988079071,0.0500000119209289
95.59498381614684,-0.1134991720318794,1.0,0.959999978542328,0.0400000214576721
95.789475440979,0.4377003014087677,1.0,0.959999978542328,0.0400000214576721
95.99564862251282,0.4389002919197082,1.0,0.959999978542328,0.0400000214576721
96.19381999969482,0.4401003122329712,1.0,0.959999978542328,0.0400000214576721
96.395201921463,0.4413003027439117,1.0,0.959999978542328,0.0400000214576721
96.59744048118591,0.4425002932548523,1.0,0.959999978542328,0.0400000214576721
96.7994499206543,0.4437003135681152,1.0,0.959999978542328,0.0400000214576721
96.99163961410522,0.4449003040790558,1.0,0.959999978542328,0.0400000214576721
97.18793034553528,0.4461002945899963,1.0,0.959999978542328,0.0400000214576721
