time,dcmotor,h_ref,h_meas,error
196.194730758667,-0.3663004636764526,1.2999999523162842,1.340000033378601,-0.0400000810623168
196.3970992565155,-0.3675004541873932,1.2999999523162842,1.340000033378601,-0.0400000810623168
196.5996599197388,-0.3687004446983337,1.2999999523162842,1.340000033378601,-0.0400000810623168
196.80483484268188,-0.3699004650115967,1.2999999523162842,1.340000033378601,-0.0400000810623168
197.22980165481567,-0.3711004555225372,1.2999999523162842,1.340000033378601,-0.0400000810623168
197.22982573509216,-0.3723004758358001,1.2999999523162842,1.340000033378601,-0.0400000810623168
197.39060878753665,-0.3735004663467407,1.2999999523162842,1.340000033378601,-0.0400000810623168
197.59615087509155,-0.3747004568576813,1.2999999523162842,1.340000033378601,-0.0400000810623168
197.796546459198,0.2343989461660385,1.2999999523162842,1.3300000429153442,-0.03000009059906
197.99461030960083,-0.3165005445480346,1.2999999523162842,1.3300000429153442,-0.03000009059906
198.18961453437805,0.2928988933563232,1.2999999523162842,1.3300000429153442,-0.03000009059906
198.39339470863345,-0.2577005922794342,1.2999999523162842,1.3200000524520874,-0.0200001001358032
198.59263968467712,-0.2583006024360657,1.2999999523162842,1.3200000524520874,-0.0200001001358032
198.7956976890564,0.3514060974121094,1.2999999523162842,1.3200000524520874,-0.0200001001358032
199.00374388694763,-0.1988999396562576,1.2999999523162842,1.309999942779541,-0.0099999904632568
199.1930055618286,10.0,1.899999976158142,1.309999942779541,0.5900000333786011
199.39846444129944,3.436500310897827,1.899999976158142,1.309999942779541,0.5900000333786011
199.60088634490967,3.454200267791748,1.899999976158142,1.309999942779541,0.5900000333786011
199.79707551002505,3.471900224685669,1.899999976158142,1.309999942779541,0.5900000333786011
199.98869681358337,2.879293441772461,1.899999976158142,1.3200000524520874,0.5799999237060547
200.2013132572174,2.2261006832122803,1.899999976158142,1.350000023841858,0.5499999523162842
200.39268231391907,0.9017019867897034,1.899999976158142,1.3700000047683716,0.5299999713897705
200.59531164169312,1.286401629447937,1.899999976158142,1.409999966621399,0.4900000095367431
200.81416869163516,0.5098950862884521,1.899999976158142,1.4500000476837158,0.4499999284744262
201.00194430351257,0.282201886177063,1.899999976158142,1.4800000190734863,0.4199999570846557
201.2116870880127,0.053302127867937,1.899999976158142,1.5299999713897705,0.3700000047683716
201.43585848808289,-0.1768049150705337,1.899999976158142,1.5499999523162842,0.3500000238418579
201.5903251171112,-0.4080981314182281,1.899999976158142,1.6100000143051147,0.2899999618530273
201.79767751693728,-0.6405978798866272,1.899999976158142,1.649999976158142,0.25
201.9944441318512,-0.8743049502372742,1.899999976158142,1.6699999570846558,0.2300000190734863
202.19638204574585,-0.4988987445831299,1.899999976158142,1.7200000286102295,0.1799999475479126
202.4045217037201,-1.2846980094909668,1.899999976158142,1.7599999904632568,0.1399999856948852
202.5944731235504,-0.3010989427566528,1.899999976158142,1.7799999713897705,0.1200000047683715
202.8037497997284,-1.0283982753753662,1.899999976158142,1.7999999523162842,0.1000000238418579
202.99274969100952,-1.206605315208435,1.899999976158142,1.840000033378601,0.059999942779541
203.1950535774231,-0.7753992080688477,1.899999976158142,1.850000023841858,0.0499999523162841
203.39780569076535,-0.8947990536689758,1.899999976158142,1.870000004768372,0.0299999713897705
203.59492588043213,-0.4044995307922363,1.899999976158142,1.8899999856948853,0.0099999904632568
203.803727388382,-1.0747989416122437,1.899999976158142,1.899999976158142,0.0
204.01482224464417,-0.5853993892669678,1.899999976158142,1.919999957084656,-0.0199999809265136
