time,dcmotor,h_ref,h_meas,error
216.73939180374143,0.5427002310752869,2.0,1.9900000095367432,0.0099999904632568
216.93455934524536,0.5430002212524414,2.0,1.9900000095367432,0.0099999904632568
217.14165830612183,0.543300211429596,2.0,1.9900000095367432,0.0099999904632568
217.3450002670288,1.1538996696472168,2.0,1.9800000190734863,0.0199999809265136
217.54941630363464,0.6045001149177551,2.0,1.9800000190734863,0.0199999809265136
217.74118828773496,0.605100154876709,2.0,1.9800000190734863,0.0199999809265136
217.94505405426025,0.6057001352310181,2.0,1.9800000190734863,0.0199999809265136
218.1396267414093,0.6063001155853271,2.0,1.9800000190734863,0.0199999809265136
218.33991122245789,0.606900155544281,2.0,1.9800000190734863,0.0199999809265136
218.54022932052607,1.2177995443344116,2.0,1.9800000190734863,0.0199999809265136
218.74216747283936,0.0584006644785404,2.0,1.9800000190734863,0.0199999809265136
218.94484782218933,0.6090001463890076,2.0,1.9800000190734863,0.0199999809265136
219.14200282096863,1.2198995351791382,2.0,1.9700000286102293,0.0299999713897705
219.33865547180176,0.0605006627738475,2.0,1.9800000190734863,0.0199999809265136
219.53937602043152,0.6111001372337341,2.0,1.9700000286102293,0.0299999713897705
219.73737859725952,-10.0,1.600000023841858,1.9800000190734863,-0.3799999952316284
219.94116640090945,-1.8116997480392456,1.600000023841858,1.9800000190734863,-0.3799999952316284
220.1484923362732,-1.8230997323989868,1.600000023841858,1.9800000190734863,-0.3799999952316284
220.35736083984372,-1.834499716758728,1.600000023841858,1.9800000190734863,-0.3799999952316284
220.5556824207306,-1.2356003522872925,1.600000023841858,1.9700000286102293,-0.3700000047683716
220.75960874557492,-0.5761009454727173,1.600000023841858,1.9600000381469729,-0.3600000143051147
220.93840074539185,-0.4659937918186188,1.600000023841858,1.9299999475479128,-0.3299999237060547
221.1462278366089,-0.3553004562854767,1.600000023841858,1.919999957084656,-0.3199999332427978
221.34187841415405,-0.244000568985939,1.600000023841858,1.8799999952316284,-0.2799999713897705
221.5426120758057,0.4781987369060516,1.600000023841858,1.870000004768372,-0.2699999809265136
221.73829054832456,0.6512985825538635,1.600000023841858,1.840000033378601,-0.2400000095367431
221.9421625137329,0.825305700302124,1.600000023841858,1.809999942779541,-0.2099999189376831
222.13827276229856,0.3898995220661163,1.600000023841858,1.7899999618530271,-0.1899999380111694
222.3358542919159,0.5050994157791138,1.600000023841858,1.7599999904632568,-0.1599999666213989
222.5387046337128,1.2311986684799194,1.600000023841858,1.7300000190734863,-0.1299999952316284
222.7406780719757,0.7978991270065308,1.600000023841858,1.7200000286102295,-0.1200000047683715
222.9504086971283,0.9151989817619324,1.600000023841858,1.690000057220459,-0.090000033378601
223.1439118385315,1.0331062078475952,1.600000023841858,1.690000057220459,-0.090000033378601
223.34007334709167,1.1515995264053345,1.600000023841858,1.659999966621399,-0.059999942779541
223.54560375213623,1.270699381828308,1.600000023841858,1.6299999952316284,-0.0299999713897705
223.7420942783356,0.7800998687744141,1.600000023841858,1.6299999952316284,-0.0299999713897705
223.93697261810303,0.8397998213768005,1.600000023841858,1.6100000143051147,-0.0099999904632568
224.1400144100189,0.8997997641563416,1.600000023841858,1.600000023841858,0.0
224.35012817382807,0.9600996971130372,1.600000023841858,1.600000023841858,0.0
224.54905486106875,0.4104002118110657,1.600000023841858,1.590000033378601,0.0099999904632568
224.75458788871765,1.0209996700286863,1.600000023841858,1.5800000429153442,0.0199999809265136
224.9605083465576,1.0818995237350464,1.600000023841858,1.5700000524520874,0.0299999713897705
225.16226077079773,0.5328000783920288,1.600000023841858,1.5700000524520874,0.0299999713897705
225.3408374786377,0.5337001085281372,1.600000023841858,1.5700000524520874,0.0299999713897705
225.54372572898865,0.5346000790596008,1.600000023841858,1.5700000524520874,0.0299999713897705
225.74385809898376,0.5355001091957092,1.600000023841858,1.5700000524520874,0.0299999713897705
225.94260263442996,0.5364000797271729,1.600000023841858,1.5700000524520874,0.0299999713897705
226.13676857948303,0.5373001098632812,1.600000023841858,1.5700000524520874,0.0299999713897705
226.34029841423035,0.5382000803947449,1.600000023841858,1.5700000524520874,0.0299999713897705
226.54314494133,0.5391001105308533,1.600000023841858,1.5700000524520874,0.0299999713897705
226.74183177948,0.5400000810623169,1.600000023841858,1.5700000524520874,0.0299999713897705
226.94621515274048,0.5409001111984253,1.600000023841858,1.5700000524520874,0.0299999713897705
227.1487193107605,0.5418000817298889,1.600000023841858,1.5800000429153442,0.0199999809265136
227.33714485168457,-0.0675993338227272,1.600000023841858,1.5800000429153442,0.0199999809265136
227.53905868530276,0.4830001294612884,1.600000023841858,1.5800000429153442,0.0199999809265136
227.7476818561554,0.4836001396179199,1.600000023841858,1.5800000429153442,0.0199999809265136
227.93937993049624,1.094499588012695,1.600000023841858,1.5800000429153442,0.0199999809265136
228.14464330673215,0.545400083065033,1.600000023841858,1.5700000524520874,0.0299999713897705
228.33641695976257,0.5463000535964966,1.600000023841858,1.5700000524520874,0.0299999713897705
228.54423260688785,0.547200083732605,1.600000023841858,1.559999942779541,0.0400000810623168
228.75042128562927,1.1584067344665527,1.600000023841858,1.559999942779541,0.0400000810623168
228.9545440673828,0.6096007227897644,1.600000023841858,1.559999942779541,0.0400000810623168
229.15916776657104,0.6108007431030273,1.600000023841858,1.559999942779541,0.0400000810623168
229.33774542808533,0.6120007634162903,1.600000023841858,1.559999942779541,0.0400000810623168
229.5369062423706,0.6132007241249084,1.600000023841858,1.559999942779541,0.0400000810623168
229.7404727935791,0.6144007444381714,1.600000023841858,1.559999942779541,0.0400000810623168
229.93557000160217,1.225900173187256,1.600000023841858,1.5499999523162842,0.0500000715255737
230.13580441474917,0.6774007081985474,1.600000023841858,1.5499999523162842,0.0500000715255737
230.33910489082336,0.0686012804508209,1.600000023841858,1.5499999523162842,0.0500000715255737
230.5465412139893,0.6198007464408875,1.600000023841858,1.559999942779541,0.0400000810623168
230.73944759368896,0.6210007667541504,1.600000023841858,1.559999942779541,0.0400000810623168
230.9414885044098,0.6222007870674133,1.600000023841858,1.559999942779541,0.0400000810623168
231.14313316345212,0.6234007477760315,1.600000023841858,1.559999942779541,0.0400000810623168
231.3418865203857,0.6246007680892944,1.600000023841858,1.559999942779541,0.0400000810623168
231.53883171081543,0.6258007884025574,1.600000023841858,1.559999942779541,0.0400000810623168
231.73965668678284,0.6270007491111755,1.600000023841858,1.559999942779541,0.0400000810623168
231.94383311271667,0.0178940836340188,1.600000023841858,1.5700000524520874,0.0299999713897705
232.1379883289337,0.5688000917434692,1.600000023841858,1.5700000524520874,0.0299999713897705
232.3409044742584,0.5697001218795776,1.600000023841858,1.5700000524520874,0.0299999713897705
232.5376408100128,0.5706000924110413,1.600000023841858,1.5700000524520874,0.0299999713897705
232.7499048709869,0.5715001225471497,1.600000023841858,1.5700000524520874,0.0299999713897705
232.953307390213,-0.0378993079066276,1.600000023841858,1.5800000429153442,0.0199999809265136
233.14870595932007,0.5127001404762268,1.600000023841858,1.5800000429153442,0.0199999809265136
233.37046098709104,0.5133001804351807,1.600000023841858,1.5800000429153442,0.0199999809265136
233.53547644615173,0.5139001607894897,1.600000023841858,1.5800000429153442,0.0199999809265136
233.97872924804688,0.5145001411437988,1.600000023841858,1.5800000429153442,0.0199999809265136
233.978759765625,0.5151001811027527,1.600000023841858,1.5800000429153442,0.0199999809265136
234.1416392326355,0.5157001614570618,1.600000023841858,1.5800000429153442,0.0199999809265136
234.33896446228027,-0.0939992517232894,1.600000023841858,1.590000033378601,0.0099999904632568
234.5390629768372,0.4563002288341522,1.600000023841858,1.590000033378601,0.0099999904632568
234.73480606079104,0.4566002190113067,1.600000023841858,1.590000033378601,0.0099999904632568
234.9358232021332,0.4569002091884613,1.600000023841858,1.590000033378601,0.0099999904632568
235.1394519805908,0.4572002291679382,1.600000023841858,1.590000033378601,0.0099999904632568
235.33986282348636,0.4575002193450928,1.600000023841858,1.590000033378601,0.0099999904632568
235.5436115264893,0.4578002095222473,1.600000023841858,1.590000033378601,0.0099999904632568
235.74361538887024,0.4581002295017242,1.600000023841858,1.600000023841858,0.0
235.94073843955996,-0.1518992036581039,1.600000023841858,1.600000023841858,0.0
236.1447596549988,0.3981002867221832,1.600000023841858,1.600000023841858,0.0
236.33655452728271,0.3981002867221832,1.600000023841858,1.600000023841858,0.0
236.5383105278015,0.3981002867221832,1.600000023841858,1.600000023841858,0.0
236.7484188079834,0.3981002867221832,1.600000023841858,1.600000023841858,0.0
236.9441158771515,0.3981002867221832,1.600000023841858,1.600000023841858,0.0
237.14368557929996,0.3981002867221832,1.600000023841858,1.600000023841858,0.0
237.34883975982663,-0.2121991366147995,1.600000023841858,1.6100000143051147,-0.0099999904632568
237.55227303504944,0.3375003337860107,1.600000023841858,1.6100000143051147,-0.0099999904632568
237.73453998565677,0.3372003436088562,1.600000023841858,1.6100000143051147,-0.0099999904632568
237.9767973423004,0.3369003236293793,1.600000023841858,1.6100000143051147,-0.0099999904632568
238.1444616317749,0.3366003334522247,1.600000023841858,1.6100000143051147,-0.0099999904632568
238.33878636360168,0.3363003432750702,1.600000023841858,1.6100000143051147,-0.0099999904632568
238.53810024261475,0.3360003232955932,1.600000023841858,1.6100000143051147,-0.0099999904632568
238.7366044521332,0.3357003331184387,1.600000023841858,1.6100000143051147,-0.0099999904632568
238.9367246627808,-0.2748990952968597,1.600000023841858,1.6200000047683716,-0.0199999809265136
239.13753294944763,0.2745003998279571,1.600000023841858,1.6200000047683716,-0.0199999809265136
239.3372550010681,0.2739003896713257,1.600000023841858,1.6200000047683716,-0.0199999809265136
239.5398654937744,0.2733004093170166,1.600000023841858,1.6200000047683716,-0.0199999809265136
239.7392144203186,0.2727003991603851,1.600000023841858,1.6200000047683716,-0.0199999809265136
239.9378170967102,0.2721003890037536,1.600000023841858,1.6200000047683716,-0.0199999809265136
240.1397800445557,0.2715004086494446,1.600000023841858,1.6200000047683716,-0.0199999809265136
240.34159541130063,0.2709003984928131,1.600000023841858,1.6200000047683716,-0.0199999809265136
240.5426194667816,0.2703003883361816,1.600000023841858,1.6200000047683716,-0.0199999809265136
240.739816904068,0.8799998164176941,1.600000023841858,1.6100000143051147,-0.0099999904632568
240.94231486320496,0.3297003507614136,1.600000023841858,1.6100000143051147,-0.0099999904632568
241.1383237838745,0.9396997690200806,1.600000023841858,1.6100000143051147,-0.0099999904632568
241.34928584098816,0.999999701976776,1.600000023841858,1.600000023841858,0.0
241.5492606163025,0.4503002166748047,1.600000023841858,1.590000033378601,0.0099999904632568
241.75581789016724,1.0608996152877808,1.600000023841858,1.5800000429153442,0.0199999809265136
241.9579358100891,0.5115001797676086,1.600000023841858,1.5800000429153442,0.0199999809265136
242.1641173362732,1.1223995685577393,1.600000023841858,1.5700000524520874,0.0299999713897705
242.34006547927856,0.5733001232147217,1.600000023841858,1.5700000524520874,0.0299999713897705
242.54381489753723,0.5742000937461853,1.600000023841858,1.5700000524520874,0.0299999713897705
242.74301934242249,0.5751001238822937,1.600000023841858,1.5700000524520874,0.0299999713897705
242.940970659256,0.5760000944137573,1.600000023841858,1.5700000524520874,0.0299999713897705
243.1391816139221,0.5769001245498657,1.600000023841858,1.5700000524520874,0.0299999713897705
243.34332275390625,0.5778000950813293,1.600000023841858,1.5700000524520874,0.0299999713897705
243.54575324058533,0.5787001252174377,1.600000023841858,1.5700000524520874,0.0299999713897705
243.73983216285703,-0.0306993145495653,1.600000023841858,1.5800000429153442,0.0199999809265136
243.94219946861267,0.5199001431465149,1.600000023841858,1.5800000429153442,0.0199999809265136
244.1397469043732,0.5205001831054688,1.600000023841858,1.5800000429153442,0.0199999809265136
244.34399127960205,-0.0891992598772049,1.600000023841858,1.590000033378601,0.0099999904632568
244.53978180885315,0.4611002206802368,1.600000023841858,1.590000033378601,0.0099999904632568
244.73672795295715,0.4614002108573913,1.600000023841858,1.590000033378601,0.0099999904632568
244.9473261833191,0.4617002308368683,1.600000023841858,1.590000033378601,0.0099999904632568
245.14857244491577,-0.1482992023229599,1.600000023841858,1.590000033378601,0.0099999904632568
245.34140253067017,0.4017002880573272,1.600000023841858,1.600000023841858,0.0
245.53898406028748,0.4017002880573272,1.600000023841858,1.600000023841858,0.0
245.74626874923703,0.4017002880573272,1.600000023841858,1.600000023841858,0.0
245.9519560337067,0.4017002880573272,1.600000023841858,1.600000023841858,0.0
246.15318155288696,0.4017002880573272,1.600000023841858,1.600000023841858,0.0
246.33567690849304,0.4017002880573272,1.600000023841858,1.6100000143051147,-0.0099999904632568
246.54142212867737,-0.2085991501808166,1.600000023841858,1.6100000143051147,-0.0099999904632568
246.7416625022888,0.3411003351211548,1.600000023841858,1.6100000143051147,-0.0099999904632568
246.9397475719452,0.3408003449440002,1.600000023841858,1.6100000143051147,-0.0099999904632568
247.13489437103271,0.3405003249645233,1.600000023841858,1.6100000143051147,-0.0099999904632568
247.3362066745758,-0.2700990736484527,1.600000023841858,1.6100000143051147,-0.0099999904632568
247.538770198822,0.2793003916740417,1.600000023841858,1.6200000047683716,-0.0199999809265136
247.7414617538452,0.2787003815174103,1.600000023841858,1.6200000047683716,-0.0199999809265136
247.94139194488525,0.2781004011631012,1.600000023841858,1.6200000047683716,-0.0199999809265136
248.1448450088501,0.2775003910064697,1.600000023841858,1.6200000047683716,-0.0199999809265136
248.34067368507385,0.2769003808498382,1.600000023841858,1.6200000047683716,-0.0199999809265136
248.5378170013428,0.2763004004955292,1.600000023841858,1.6200000047683716,-0.0199999809265136
248.7394630908966,0.2757003903388977,1.600000023841858,1.6200000047683716,-0.0199999809265136
248.9432430267334,0.2751003801822662,1.600000023841858,1.6100000143051147,-0.0099999904632568
249.14157700538635,0.8847998380661011,1.600000023841858,1.6100000143051147,-0.0099999904632568
249.3372950553894,0.3345003426074981,1.600000023841858,1.6100000143051147,-0.0099999904632568
249.54837322235107,0.9444997310638428,1.600000023841858,1.600000023841858,0.0
249.74150013923645,0.3945002853870392,1.600000023841858,1.600000023841858,0.0
249.94296503067017,1.004799723625183,1.600000023841858,1.590000033378601,0.0099999904632568
250.1469135284424,1.0653996467590332,1.600000023841858,1.5800000429153442,0.0199999809265136
250.3538234233856,0.5160001516342163,1.600000023841858,1.5800000429153442,0.0199999809265136
250.5567090511322,0.5166001915931702,1.600000023841858,1.5800000429153442,0.0199999809265136
250.73822736740112,0.5172001719474792,1.600000023841858,1.5800000429153442,0.0199999809265136
250.94450330734253,1.12809956073761,1.600000023841858,1.5700000524520874,0.0299999713897705
251.13930535316467,-10.0,1.0,1.5700000524520874,-0.5700000524520874
251.3456609249115,-3.6663994789123535,1.0,1.5800000429153442,-0.5800000429153442
251.5473189353943,-3.1338000297546387,1.0,1.5800000429153442,-0.5800000429153442
251.95917963981628,-3.15120005607605,1.0,1.5700000524520874,-0.5700000524520874
251.9591886997223,-2.558300495147705,1.0,1.5700000524520874,-0.5700000524520874
252.134889125824,-2.5150933265686035,1.0,1.559999942779541,-0.559999942779541
252.340473651886,-1.2510011196136477,1.0,1.5499999523162842,-0.5499999523162842
252.53719973564148,-1.696300745010376,1.0,1.5099999904632568,-0.5099999904632568
252.73920893669128,-0.9807013869285583,1.0,1.4800000190734863,-0.4800000190734863
252.93867325782776,-0.8142015933990479,1.0,1.4500000476837158,-0.4500000476837158
253.14289689064023,-0.0364950709044933,1.0,1.409999966621399,-0.4099999666213989
253.33814024925232,-1.0282007455825806,1.0,1.3899999856948853,-0.3899999856948852
253.5353171825409,0.3012980222702026,1.0,1.3600000143051147,-0.3600000143051147
253.73482418060303,-0.07830161601305,1.0,1.340000033378601,-0.3400000333786011
253.9532265663147,0.0930054858326911,1.0,1.2899999618530271,-0.2899999618530273
254.1417417526245,0.8754981756210327,1.0,1.25,-0.25
254.3469967842102,0.4988985359668731,1.0,1.2400000095367432,-0.2400000095367431
254.55388832092285,1.283505082130432,1.0,1.1799999475479126,-0.1799999475479126
254.7597062587738,0.9089988470077516,1.0,1.149999976158142,-0.1499999761581421
254.93275356292725,1.0853986740112305,1.0,1.1399999856948853,-0.1399999856948852
255.1387836933136,1.262698531150818,1.0,1.100000023841858,-0.1000000238418579
255.33982872962952,1.4409055709838867,1.0,1.0700000524520874,-0.0700000524520874
255.53559398651123,1.009699463844299,1.0,1.0499999523162842,-0.0499999523162841
255.73756098747253,1.1290993690490725,1.0,1.0199999809265137,-0.0199999809265136
255.9343090057373,1.2490992546081543,1.0,1.0,0.0
256.1351969242096,1.3696991205215454,1.0,0.9900000095367432,0.0099999904632568
256.3399262428284,1.4909026622772217,1.0,0.959999978542328,0.0400000214576721
256.5369246006012,1.0023998022079468,1.0,0.949999988079071,0.0500000119209289
