time,dcmotor,h_ref,h_meas,error
80.79513502120972,0.5606996417045593,1.7999999523162842,1.7799999713897705,0.0199999809265136
81.00696516036987,0.5612996816635132,1.7999999523162842,1.7799999713897705,0.0199999809265136
81.20327806472778,0.5618996620178223,1.7999999523162842,1.7799999713897705,0.0199999809265136
81.40944123268127,-0.0477997548878192,1.7999999523162842,1.7899999618530271,0.0099999904632568
81.5849118232727,0.5024996995925903,1.7999999523162842,1.7899999618530271,0.0099999904632568
81.79279112815857,-0.1074996963143348,1.7999999523162842,1.7999999523162842,0.0
81.99438047409058,0.4424997866153717,1.7999999523162842,1.7999999523162842,0.0
82.18588924407959,-0.167799636721611,1.7999999523162842,1.7999999523162842,0.0
82.39012837409973,-1.4490057229995728,1.7999999523162842,1.840000033378601,-0.0400000810623168
82.58581781387329,0.1997992843389511,1.7999999523162842,1.840000033378601,-0.0400000810623168
82.78863739967346,0.1985992789268493,1.7999999523162842,1.840000033378601,-0.0400000810623168
82.98407244682312,0.8076987266540527,1.7999999523162842,1.830000042915344,-0.03000009059906
83.18758463859558,0.8670986294746399,1.7999999523162842,1.830000042915344,-0.03000009059906
83.38645505905151,1.5371053218841553,1.7999999523162842,1.7999999523162842,0.0
83.5899806022644,0.4370997548103332,1.7999999523162842,1.7999999523162842,0.0
83.79541492462158,-10.0,1.2999999523162842,1.830000042915344,-0.5300000905990601
83.9940242767334,-2.774700880050659,1.2999999523162842,1.830000042915344,-0.5300000905990601
84.18744730949402,-0.3493958413600921,1.2999999523162842,1.7999999523162842,-0.5
84.3925530910492,-3.1743996143341064,1.2999999523162842,1.7999999523162842,-0.5
84.59106302261353,-2.0291008949279785,1.2999999523162842,1.7899999618530271,-0.4900000095367431
84.7950918674469,-1.983500838279724,1.2999999523162842,1.7799999713897705,-0.4800000190734863
84.9942193031311,-1.3273015022277832,1.2999999523162842,1.7599999904632568,-0.4600000381469726
85.2127799987793,-1.2205016613006592,1.2999999523162842,1.7400000095367432,-0.440000057220459
85.4036135673523,-1.1131017208099363,1.2999999523162842,1.7200000286102295,-0.4200000762939453
85.60803747177124,-0.394802451133728,1.2999999523162842,1.690000057220459,-0.3900001049041748
85.78745341300964,-0.835894763469696,1.2999999523162842,1.6699999570846558,-0.3700000047683716
85.98751521110535,-0.1161020249128341,1.2999999523162842,1.6399999856948853,-0.3400000333786011
86.18614983558655,-0.5557016134262085,1.2999999523162842,1.6200000047683716,-0.3200000524520874
86.39469838142395,0.1655976772308349,1.2999999523162842,1.590000033378601,-0.2900000810623169
86.58771276473999,0.3378047943115234,1.2999999523162842,1.559999942779541,-0.2599999904632568
86.78532361984253,-0.0994013622403144,1.2999999523162842,1.5399999618530271,-0.2400000095367431
86.99401307106018,0.6242979168891907,1.2999999523162842,1.5,-0.2000000476837158
87.18528842926025,0.7988977432250977,1.2999999523162842,1.5,-0.2000000476837158
87.38467764854431,0.974397599697113,1.2999999523162842,1.4500000476837158,-0.1500000953674316
87.58720469474792,1.15080463886261,1.2999999523162842,1.4199999570846558,-0.1200000047683715
87.78821039199829,0.7177985310554504,1.2999999523162842,1.409999966621399,-0.1100000143051147
87.99211955070496,1.4456979036331177,1.2999999523162842,1.3700000047683716,-0.0700000524520874
88.19283938407898,1.0141983032226562,1.2999999523162842,1.350000023841858,-0.0500000715255737
88.38903546333313,0.5229986906051636,1.2999999523162842,1.340000033378601,-0.0400000810623168
88.58933520317078,1.1923980712890625,1.2999999523162842,1.3200000524520874,-0.0200001001358032
88.79693412780762,0.7021058201789856,1.2999999523162842,1.309999942779541,-0.0099999904632568
88.98709797859192,1.3723986148834229,1.2999999523162842,1.2899999618530271,0.0099999904632568
89.19461035728455,0.882999062538147,1.2999999523162842,1.2799999713897705,0.0199999809265136
89.39667248725891,0.9438990354537964,1.2999999523162842,1.2699999809265137,0.0299999713897705
89.60014963150024,0.3947995603084564,1.2999999523162842,1.2699999809265137,0.0299999713897705
89.80416798591614,1.005998969078064,1.2999999523162842,1.2599999904632568,0.0399999618530273
89.98307824134827,0.4571994841098785,1.2999999523162842,1.2599999904632568,0.0399999618530273
90.18597412109376,0.4583995044231415,1.2999999523162842,1.2599999904632568,0.0399999618530273
90.38927221298218,0.459599494934082,1.2999999523162842,1.2599999904632568,0.0399999618530273
90.58577799797058,0.4607994854450226,1.2999999523162842,1.2599999904632568,0.0399999618530273
