time,dcmotor,h_ref,h_meas,error
292.9837806224823,0.3189004957675934,1.100000023841858,1.1100000143051147,-0.0099999904632568
293.1855244636536,0.3186005055904388,1.100000023841858,1.1100000143051147,-0.0099999904632568
293.385377407074,0.9285999536514282,1.100000023841858,1.100000023841858,0.0
293.5833089351654,0.3786004483699798,1.100000023841858,1.100000023841858,0.0
293.7801613807678,0.9888998866081238,1.100000023841858,1.090000033378601,0.0099999904632568
293.99540615081787,0.4392004013061523,1.100000023841858,1.090000033378601,0.0099999904632568
294.20139265060425,0.4395003914833069,1.100000023841858,1.090000033378601,0.0099999904632568
294.40556168556213,0.4398003816604614,1.100000023841858,1.090000033378601,0.0099999904632568
294.59672379493713,0.4401004016399383,1.100000023841858,1.090000033378601,0.0099999904632568
294.7956700325012,1.0506998300552368,1.100000023841858,1.0800000429153442,0.0199999809265136
295.002849817276,0.5013003349304199,1.100000023841858,1.0800000429153442,0.0199999809265136
295.18214297294617,0.501900315284729,1.100000023841858,1.0800000429153442,0.0199999809265136
295.3817684650421,-0.1077990904450416,1.100000023841858,1.0800000429153442,0.0199999809265136
295.58310532569885,0.4425003826618194,1.100000023841858,1.090000033378601,0.0099999904632568
295.77724170684814,0.442800372838974,1.100000023841858,1.090000033378601,0.0099999904632568
295.97679352760315,-10.0,0.699999988079071,1.090000033378601,-0.39000004529953
296.1792886257172,-1.9805998802185056,0.699999988079071,1.090000033378601,-0.39000004529953
296.38166904449463,-2.6025991439819336,0.699999988079071,1.090000033378601,-0.39000004529953
296.5797905921936,-2.0645997524261475,0.699999988079071,1.100000023841858,-0.4000000357627868
296.77938532829285,-2.0765998363494877,0.699999988079071,1.100000023841858,-0.4000000357627868
296.9857211112976,-1.4783003330230713,0.699999988079071,1.090000033378601,-0.39000004529953
297.183699131012,-0.8194010257720947,0.699999988079071,1.0700000524520874,-0.3700000643730163
297.376844406128,-0.7098938226699829,0.699999988079071,1.0499999523162842,-0.3499999642372131
297.58738112449646,-1.2100999355316162,0.699999988079071,1.0399999618530271,-0.3399999737739563
297.7834963798523,0.0605988502502441,0.699999988079071,1.0099999904632568,-0.3100000023841858
297.9790711402893,-0.3781007528305053,0.699999988079071,1.0,-0.3000000119209289
298.18145394325256,-0.2662008702754974,0.699999988079071,0.9700000286102296,-0.2700000405311584
298.3800940513611,-0.1536973416805267,0.699999988079071,0.949999988079071,-0.25
298.5873987674713,-0.0406007282435894,0.699999988079071,0.9300000071525574,-0.2300000190734863
298.7925295829773,0.0730991587042808,0.699999988079071,0.9200000166893004,-0.2200000286102295
298.9954481124878,0.7977020740509033,0.699999988079071,0.8799999952316284,-0.1800000071525573
299.1991262435913,0.3628992140293121,0.699999988079071,0.8600000143051147,-0.1600000262260437
299.3823788166046,0.4787027537822723,0.699999988079071,0.8399999737739563,-0.1399999856948852
299.58260345458984,0.5950993299484253,0.699999988079071,0.8199999928474426,-0.1200000047683715
299.7831737995148,0.7120992541313171,0.699999988079071,0.800000011920929,-0.1000000238418579
299.9842743873596,1.440002202987671,0.699999988079071,0.7799999713897705,-0.0799999833106994
300.18080019950867,1.008499264717102,0.699999988079071,0.75,-0.0500000119209289
300.38319420814514,1.1275992393493652,0.699999988079071,0.7400000095367432,-0.0400000214576721
300.58115124702454,0.6369996666908264,0.699999988079071,0.7200000286102295,-0.0200000405311584
300.7840037345886,1.3070026636123655,0.699999988079071,0.699999988079071,0.0
300.982233285904,0.8172998428344727,0.699999988079071,0.699999988079071,0.0
301.18414545059204,0.8778997659683228,0.699999988079071,0.6800000071525574,0.0199999809265136
301.38264656066895,0.9387997388839722,0.699999988079071,0.6700000166893005,0.0299999713897705
301.57800936698914,0.999999701976776,0.699999988079071,0.6700000166893005,0.0299999713897705
301.786625623703,0.4512001872062683,0.699999988079071,0.6600000262260437,0.0399999618530273
301.98290514945984,0.4524002075195312,0.699999988079071,0.6600000262260437,0.0399999618530273
302.18500208854675,1.0639032125473022,0.699999988079071,0.6499999761581421,0.0500000119209289
302.3888981342316,0.5154004693031311,0.699999988079071,0.6499999761581421,0.0500000119209289
302.58821415901184,0.5169004797935486,0.699999988079071,0.6499999761581421,0.0500000119209289
302.7851598262787,-0.0919025614857673,0.699999988079071,0.6600000262260437,0.0399999618530273
302.9900941848755,0.4593001902103424,0.699999988079071,0.6600000262260437,0.0399999618530273
303.19465494155884,0.4605001807212829,0.699999988079071,0.6600000262260437,0.0399999618530273
303.4011206626892,0.4617002010345459,0.699999988079071,0.6600000262260437,0.0399999618530273
303.5807101726532,-0.1473992317914962,0.699999988079071,0.6700000166893005,0.0299999713897705
303.7783522605896,0.4035002589225769,0.699999988079071,0.6700000166893005,0.0299999713897705
303.9780879020691,-0.2058991640806198,0.699999988079071,0.6700000166893005,0.0299999713897705
304.1770145893097,0.3447003066539764,0.699999988079071,0.6800000071525574,0.0199999809265136
304.3831150531769,0.3453003168106079,0.699999988079071,0.6800000071525574,0.0199999809265136
304.58142852783203,0.345900297164917,0.699999988079071,0.6800000071525574,0.0199999809265136
304.78256607055664,-0.263799101114273,0.699999988079071,0.6899999976158142,0.0099999904632568
304.9781901836395,0.2865003645420074,0.699999988079071,0.6899999976158142,0.0099999904632568
305.17987394332886,0.286800354719162,0.699999988079071,0.6899999976158142,0.0099999904632568
305.384482383728,0.2871003448963165,0.699999988079071,0.6899999976158142,0.0099999904632568
305.57893347740173,0.2874003648757934,0.699999988079071,0.6899999976158142,0.0099999904632568
305.7813665866852,-0.3225990533828735,0.699999988079071,0.699999988079071,0.0
305.9824686050415,0.837699830532074,0.699999988079071,0.699999988079071,0.0
306.1787326335907,0.2880003452301025,0.699999988079071,0.6899999976158142,0.0099999904632568
306.38298439979553,0.2883003652095794,0.699999988079071,0.6899999976158142,0.0099999904632568
306.581609249115,0.288600355386734,0.699999988079071,0.6899999976158142,0.0099999904632568
306.78342747688293,0.8991997838020325,0.699999988079071,0.6800000071525574,0.0199999809265136
306.9904398918152,0.3498002886772156,0.699999988079071,0.6800000071525574,0.0199999809265136
307.19609475135803,0.350400298833847,0.699999988079071,0.6800000071525574,0.0199999809265136
307.39328384399414,0.3510003089904785,0.699999988079071,0.6800000071525574,0.0199999809265136
307.60008335113525,0.9618996977806092,0.699999988079071,0.6700000166893005,0.0299999713897705
307.77811098098755,0.4128002524375915,0.699999988079071,0.6700000166893005,0.0299999713897705
307.98157143592834,0.4137002527713775,0.699999988079071,0.6700000166893005,0.0299999713897705
308.18182134628296,1.0248996019363403,0.699999988079071,0.6600000262260437,0.0399999618530273
308.4211745262146,0.4761001765727997,0.699999988079071,0.6600000262260437,0.0399999618530273
308.58283829689026,0.4773001670837402,0.699999988079071,0.6600000262260437,0.0399999618530273
308.7793290615082,0.4785001873970032,0.699999988079071,0.6600000262260437,0.0399999618530273
308.98940229415894,0.4797001779079437,0.699999988079071,0.6600000262260437,0.0399999618530273
309.1793076992035,-0.1293992400169372,0.699999988079071,0.6600000262260437,0.0399999618530273
309.38115191459656,0.4215002357959747,0.699999988079071,0.6700000166893005,0.0299999713897705
309.5880184173584,0.4224002361297607,0.699999988079071,0.6700000166893005,0.0299999713897705
309.779721736908,0.4233002364635467,0.699999988079071,0.6700000166893005,0.0299999713897705
309.980988740921,0.4242002367973327,0.699999988079071,0.6700000166893005,0.0299999713897705
310.1811943054199,-0.1851991862058639,0.699999988079071,0.6800000071525574,0.0199999809265136
310.38680720329285,0.3654002845287323,0.699999988079071,0.6800000071525574,0.0199999809265136
310.58080554008484,0.3660002946853637,0.699999988079071,0.6800000071525574,0.0199999809265136
310.77938294410706,0.3666002750396728,0.699999988079071,0.6800000071525574,0.0199999809265136
310.9768331050873,-0.2430991381406784,0.699999988079071,0.6800000071525574,0.0199999809265136
311.1857185363769,0.3072003424167633,0.699999988079071,0.6899999976158142,0.0099999904632568
311.38533067703247,0.3075003325939178,0.699999988079071,0.6899999976158142,0.0099999904632568
311.5919282436371,-0.3024990856647491,0.699999988079071,0.6899999976158142,0.0099999904632568
311.8029532432556,0.2475003898143768,0.699999988079071,0.699999988079071,0.0
312.0242586135864,0.8577998280525208,0.699999988079071,0.6899999976158142,0.0099999904632568
312.1783068180084,0.3081003427505493,0.699999988079071,0.6899999976158142,0.0099999904632568
312.3825163841248,-0.3018990755081177,0.699999988079071,0.699999988079071,0.0
312.57967352867126,0.2481003999710083,0.699999988079071,0.699999988079071,0.0
312.78129267692566,0.2481003999710083,0.699999988079071,0.699999988079071,0.0
312.9763855934143,0.2481003999710083,0.699999988079071,0.699999988079071,0.0
313.17591404914856,0.8583998084068298,0.699999988079071,0.6899999976158142,0.0099999904632568
313.3765504360199,0.3087003529071808,0.699999988079071,0.6899999976158142,0.0099999904632568
313.5915400981903,0.3090003430843353,0.699999988079071,0.6899999976158142,0.0099999904632568
313.784681558609,0.9195997714996338,0.699999988079071,0.6800000071525574,0.0199999809265136
313.97903537750244,0.3702002763748169,0.699999988079071,0.6800000071525574,0.0199999809265136
314.1787295341492,0.3708002865314483,0.699999988079071,0.6800000071525574,0.0199999809265136
314.38924193382263,0.9816997051239014,0.699999988079071,0.6800000071525574,0.0199999809265136
314.5832476615906,0.4326002299785614,0.699999988079071,0.6700000166893005,0.0299999713897705
314.7812554836273,0.4335002303123474,0.699999988079071,0.6700000166893005,0.0299999713897705
314.98677253723145,0.4344002306461334,0.699999988079071,0.6700000166893005,0.0299999713897705
315.1828529834748,0.4353002309799194,0.699999988079071,0.6700000166893005,0.0299999713897705
