time,dcmotor,h_ref,h_meas,error
112.59351015090942,1.038098692893982,2.0999999046325684,2.049999952316284,0.0499999523162841
112.7896831035614,-0.120700217783451,2.0999999046325684,2.059999942779541,0.0399999618530273
112.99082899093628,1.0407986640930176,2.0999999046325684,2.049999952316284,0.0499999523162841
113.19023728370668,0.4922991991043091,2.0999999046325684,2.049999952316284,0.0499999523162841
113.39282059669496,-0.1165002286434173,2.0999999046325684,2.049999952316284,0.0499999523162841
113.5916039943695,0.4346992373466491,2.0999999046325684,2.059999942779541,0.0399999618530273
113.79721021652222,0.4358992576599121,2.0999999046325684,2.059999942779541,0.0399999618530273
113.99070286750792,0.4370992481708526,2.0999999046325684,2.059999942779541,0.0399999618530273
114.20719289779665,0.4382992386817932,2.0999999046325684,2.059999942779541,0.0399999618530273
114.3942985534668,0.4394992589950561,2.0999999046325684,2.059999942779541,0.0399999618530273
114.59075021743774,0.4406992495059967,2.0999999046325684,2.059999942779541,0.0399999618530273
114.80243515968324,-0.1684001684188842,2.0999999046325684,2.069999933242798,0.0299999713897705
114.99620127677916,0.3824993073940277,2.0999999046325684,2.069999933242798,0.0299999713897705
115.19805192947388,-0.226900115609169,2.0999999046325684,2.0799999237060547,0.0199999809265136
115.3897545337677,0.3236993551254272,2.0999999046325684,2.0799999237060547,0.0199999809265136
115.5947413444519,-10.0,1.5,2.0799999237060547,-0.5799999237060547
115.80522012710573,-3.3717000484466557,1.5,2.0899999141693115,-0.5899999141693115
116.00745820999146,-3.999699354171753,1.5,2.0999999046325684,-0.5999999046325684
116.21607041358948,-3.4677000045776367,1.5,2.0999999046325684,-0.5999999046325684
116.63638710975648,-3.4856998920440674,1.5,2.0799999237060547,-0.5799999237060547
116.63641476631165,-2.8934004306793213,1.5,2.0799999237060547,-0.5799999237060547
116.79454612731934,-2.240501165390014,1.5,2.069999933242798,-0.5699999332427979
116.9930248260498,-2.137001276016236,1.5,2.049999952316284,-0.5499999523162842
117.1903088092804,-1.4226019382476809,1.5,2.0199999809265137,-0.5199999809265137
117.39572954177856,-1.257302165031433,1.5,2.0199999809265137,-0.5199999809265137
117.59691309928894,-1.701401710510254,1.5,1.9700000286102293,-0.4700000286102295
117.79048490524292,-0.9846024513244628,1.5,1.940000057220459,-0.440000057220459
117.99683165550232,-0.8168953061103821,1.5,1.9299999475479128,-0.4299999475479126
118.1919333934784,-0.0380026400089263,1.5,1.8799999952316284,-0.3799999952316284
118.39010572433472,-0.41820228099823,1.5,1.840000033378601,-0.3400000333786011
118.5892460346222,-0.2474951893091201,1.5,1.809999942779541,-0.309999942779541
118.81026816368104,-0.075901910662651,1.5,1.7799999713897705,-0.2799999713897705
118.9928617477417,0.0965979173779487,1.5,1.7400000095367432,-0.2400000095367431
119.20797395706175,0.8802971839904785,1.5,1.7200000286102295,-0.2200000286102295
119.38832569122314,-0.1054019033908844,1.5,1.690000057220459,-0.1900000572204589
119.58982348442078,0.6198046803474426,1.5,1.659999966621399,-0.1599999666213989
119.79642343521118,0.7958979606628418,1.5,1.6399999856948853,-0.1399999856948852
120.00732779502869,0.97289776802063,1.5,1.600000023841858,-0.1000000238418579
120.20305180549622,1.1507976055145264,1.5,1.5700000524520874,-0.0700000524520874
120.4169900417328,0.7193052768707275,1.5,1.5499999523162842,-0.0499999523162841
120.58956861495972,1.4486980438232422,1.5,1.5199999809265137,-0.0199999809265136
120.78767490386964,1.0186984539031982,1.5,1.5,0.0
120.99330306053162,1.1392983198165894,1.5,1.4900000095367432,0.0099999904632568
121.1920084953308,0.6501988172531128,1.5,1.4700000286102295,0.0299999713897705
121.38841915130617,0.711398720741272,1.5,1.4600000381469729,0.0399999618530273
121.59314203262328,0.7728986740112305,1.5,1.4500000476837158,0.0499999523162841
121.79581451416016,0.8346986174583435,1.5,1.440000057220459,0.059999942779541
121.9977843761444,0.8968058228492737,1.5,1.4299999475479126,0.0700000524520874
122.19212937355042,0.3488998115062713,1.5,1.4299999475479126,0.0700000524520874
122.40253949165344,0.3509998023509979,1.5,1.4299999475479126,0.0700000524520874
122.58687734603882,0.3530997931957245,1.5,1.4299999475479126,0.0700000524520874
122.79763436317444,0.3551998138427734,1.5,1.4299999475479126,0.0700000524520874
123.00361847877502,0.3572998046875,1.5,1.4299999475479126,0.0700000524520874
123.20174741744997,0.3593997955322265,1.5,1.4299999475479126,0.0700000524520874
123.39741563796996,-0.2488068789243698,1.5,1.4299999475479126,0.0700000524520874
123.58992028236388,0.3029991388320923,1.5,1.4299999475479126,0.0700000524520874
123.7992708683014,-0.3055002689361572,1.5,1.4500000476837158,0.0499999523162841
123.99281454086304,-0.3643002212047577,1.5,1.4500000476837158,0.0499999523162841
124.21435856819151,0.18689925968647,1.5,1.4600000381469729,0.0399999618530273
124.40535712242126,-0.4222001731395721,1.5,1.4700000286102295,0.0299999713897705
124.6092300415039,0.128699317574501,1.5,1.4700000286102295,0.0299999713897705
124.78845024108888,-0.4807001054286957,1.5,1.4800000190734863,0.0199999809265136
125.0173680782318,0.0698993653059005,1.5,1.4800000190734863,0.0199999809265136
125.19726514816284,0.0704993680119514,1.5,1.4800000190734863,0.0199999809265136
125.39487838745116,0.0710993707180023,1.5,1.4800000190734863,0.0199999809265136
125.59832525253296,-0.5386000275611877,1.5,1.4900000095367432,0.0099999904632568
125.79177260398863,0.0116994241252541,1.5,1.4900000095367432,0.0099999904632568
125.9913260936737,0.0119994236156344,1.5,1.4900000095367432,0.0099999904632568
126.19503140449524,0.0122994231060147,1.5,1.4900000095367432,0.0099999904632568
126.39372301101685,0.012599422596395,1.5,1.4900000095367432,0.0099999904632568
126.59525728225708,0.0128994230180978,1.5,1.4900000095367432,0.0099999904632568
126.79380702972412,0.0131994225084781,1.5,1.4900000095367432,0.0099999904632568
127.00800466537476,0.0134994219988584,1.5,1.4900000095367432,0.0099999904632568
127.1923851966858,0.6240988373756409,1.5,1.4900000095367432,0.0099999904632568
127.39163017272948,0.0746993646025657,1.5,1.4800000190734863,0.0199999809265136
