time,dcmotor,h_ref,h_meas,error
235.7843141555786,-0.0724058598279953,1.2000000476837158,1.190000057220459,0.0099999904632568
235.9835810661316,0.4779001772403717,1.2000000476837158,1.190000057220459,0.0099999904632568
236.1895122528076,0.4782001674175262,1.2000000476837158,1.190000057220459,0.0099999904632568
236.38069677352905,-0.1317992508411407,1.2000000476837158,1.190000057220459,0.0099999904632568
236.5862636566162,0.4182002246379852,1.2000000476837158,1.2000000476837158,0.0
236.78835582733157,0.4182002246379852,1.2000000476837158,1.2000000476837158,0.0
236.9880826473236,0.4182002246379852,1.2000000476837158,1.2000000476837158,0.0
237.18176651000977,0.4182002246379852,1.2000000476837158,1.2000000476837158,0.0
237.38321709632876,-0.1920991837978363,1.2000000476837158,1.2100000381469729,-0.0099999904632568
237.5810391902924,0.3576002717018127,1.2000000476837158,1.2100000381469729,-0.0099999904632568
237.78439831733704,0.3573002815246582,1.2000000476837158,1.2100000381469729,-0.0099999904632568
237.99600410461423,0.3570002913475036,1.2000000476837158,1.2100000381469729,-0.0099999904632568
238.18941164016724,0.3567003011703491,1.2000000476837158,1.2100000381469729,-0.0099999904632568
238.3823263645172,-0.2538991272449493,1.2000000476837158,1.2200000286102295,-0.0199999809265136
238.58286690711972,0.2955003380775451,1.2000000476837158,1.2200000286102295,-0.0199999809265136
238.7850525379181,-10.0,0.6000000238418579,1.2200000286102295,-0.6200000047683716
238.9982752799988,-3.3416998386383057,0.6000000238418579,1.2200000286102295,-0.6200000047683716
239.1979718208313,-3.360299825668335,0.6000000238418579,1.2200000286102295,-0.6200000047683716
239.39915299415588,-3.3788998126983643,0.6000000238418579,1.2200000286102295,-0.6200000047683716
239.5805103778839,-2.787200450897217,0.6000000238418579,1.2100000381469729,-0.6100000143051147
239.7784402370453,-2.7452003955841064,0.6000000238418579,1.2000000476837158,-0.6000000238418579
239.97892546653748,-1.4822944402694702,0.6000000238418579,1.1699999570846558,-0.5699999332427979
240.1837258338928,-1.9288005828857424,0.6000000238418579,1.149999976158142,-0.5499999523162842
240.38346934318545,-1.2144012451171875,0.6000000238418579,1.1299999952316284,-0.5299999713897705
240.58284521102905,-1.0491013526916504,0.6000000238418579,1.090000033378601,-0.4900000095367431
240.7815878391266,-0.8828942775726318,0.6000000238418579,1.059999942779541,-0.4599999189376831
240.97872948646545,-0.1055016070604324,0.6000000238418579,1.0399999618530271,-0.4399999380111694
241.17791509628296,-0.4872012436389923,0.6000000238418579,0.9900000095367432,-0.3899999856948852
241.384170293808,0.2923016250133514,0.6000000238418579,0.949999988079071,-0.3499999642372131
241.59194374084475,-0.0873012915253639,0.6000000238418579,0.949999988079071,-0.3499999642372131
241.78084921836853,0.084002174437046,0.6000000238418579,0.8899999856948853,-0.2899999618530273
241.9831087589264,0.8664981126785278,0.6000000238418579,0.8799999952316284,-0.2799999713897705
242.1854953765869,0.489902138710022,0.6000000238418579,0.8100000023841858,-0.2099999785423278
242.38618659973145,0.6641986966133118,0.6000000238418579,0.7900000214576721,-0.1899999976158142
242.59182858467105,0.8394021391868591,0.6000000238418579,0.7599999904632568,-0.1599999666213989
242.78245329856875,1.6257981061935425,0.6000000238418579,0.7200000286102295,-0.1200000047683715
242.99114990234372,0.6428027153015137,0.6000000238418579,0.699999988079071,-0.0999999642372131
243.19127798080444,1.3706986904144287,0.6000000238418579,0.6700000166893005,-0.0699999928474426
243.40059161186215,1.54950213432312,0.6000000238418579,0.6399999856948853,-0.0399999618530273
243.598418712616,1.1188993453979492,0.6000000238418579,0.6299999952316284,-0.0299999713897705
243.8092806339264,1.2388992309570312,0.6000000238418579,0.6000000238418579,0.0
243.98193097114563,1.3595026731491089,0.6000000238418579,0.5799999833106995,0.0200000405311584
244.18271708488464,0.8703998923301697,0.6000000238418579,0.5799999833106995,0.0200000405311584
244.38363981246948,0.9315998554229736,0.6000000238418579,0.5699999928474426,0.0300000309944152
244.5833089351654,0.993099808692932,0.6000000238418579,0.550000011920929,0.0500000119209289
244.79388117790225,0.4446003139019012,0.6000000238418579,0.550000011920929,0.0500000119209289
