time,dcmotor,h_ref,h_meas,error
286.79041719436646,0.3851994574069977,0.8999999761581421,0.8899999856948853,0.0099999904632568
286.9889180660248,0.3854994475841522,0.8999999761581421,0.8899999856948853,0.0099999904632568
287.18853735923767,0.3857994377613067,0.8999999761581421,0.8899999856948853,0.0099999904632568
287.38992977142334,0.3860994577407837,0.8999999761581421,0.8899999856948853,0.0099999904632568
287.58763217926025,0.3863994479179382,0.8999999761581421,0.8899999856948853,0.0099999904632568
287.78919410705566,0.3866994380950928,0.8999999761581421,0.8899999856948853,0.0099999904632568
287.9947657585144,0.3869994580745697,0.8999999761581421,0.8899999856948853,0.0099999904632568
288.19080328941345,0.3872994482517242,0.8999999761581421,0.8899999856948853,0.0099999904632568
288.3898527622223,-0.2226999700069427,0.8999999761581421,0.8999999761581421,0.0
288.587441444397,0.3272995054721832,0.8999999761581421,0.8999999761581421,0.0
288.7911438941956,0.3272995054721832,0.8999999761581421,0.8999999761581421,0.0
288.99039816856384,-0.2830035388469696,0.8999999761581421,0.9100000262260436,-0.0100000500679016
289.19279646873474,0.2666991949081421,0.8999999761581421,0.9100000262260436,-0.0100000500679016
289.3909215927124,0.2663992047309875,0.8999999761581421,0.9100000262260436,-0.0100000500679016
289.5933861732483,0.266099214553833,0.8999999761581421,0.8999999761581421,0.0
289.79764199256897,10.0,1.600000023841858,0.9100000262260436,0.6899999976158142
289.9985704421997,4.507499694824219,1.600000023841858,0.9100000262260436,0.6899999976158142
290.21240186691284,3.307600736618042,1.600000023841858,0.9300000071525574,0.6700000166893005
290.40842294692993,3.8174002170562735,1.600000023841858,0.9399999976158142,0.6600000262260437
290.59015107154846,2.556297779083252,1.600000023841858,0.9700000286102296,0.6299999952316284
290.788516998291,2.394301176071167,1.600000023841858,1.0,0.6000000238418579
290.9894452095032,1.621101975440979,1.600000023841858,1.0399999618530271,0.5600000619888306
291.1860740184784,0.7863954901695251,1.600000023841858,1.090000033378601,0.5099999904632568
291.3854422569275,0.5002023577690125,1.600000023841858,1.1399999856948853,0.4600000381469726
291.5914022922516,0.8228020668029785,1.600000023841858,1.1799999475479126,0.4200000762939453
291.7882091999054,-0.62640380859375,1.600000023841858,1.2400000095367432,0.3600000143051147
291.9901041984558,-0.3670974969863891,1.600000023841858,1.2899999618530271,0.3100000619888305
292.18686962127686,-0.6593044996261597,1.600000023841858,1.2999999523162842,0.3000000715255737
292.3902254104614,-0.3426982164382934,1.600000023841858,1.3700000047683716,0.2300000190734863
292.5868411064148,-0.5772979855537415,1.600000023841858,1.4199999570846558,0.1800000667572021
292.78612422943115,-0.813105046749115,1.600000023841858,1.4299999475479126,0.1700000762939453
292.9915883541107,-1.0500982999801636,1.600000023841858,1.5,0.1000000238418579
293.189772605896,-0.6779986023902893,1.600000023841858,1.5299999713897705,0.0700000524520874
293.3905074596405,-0.8567984104156494,1.600000023841858,1.5399999618530271,0.0600000619888305
293.59111070632935,-0.426206111907959,1.600000023841858,1.5800000429153442,0.0199999809265136
293.7863721847534,-0.5461994409561157,1.600000023841858,1.590000033378601,0.0099999904632568
293.9934058189392,-0.6667993068695068,1.600000023841858,1.6200000047683716,-0.0199999809265136
294.1968891620636,-0.177699789404869,1.600000023841858,1.6299999952316284,-0.0299999713897705
294.4046199321747,-0.849199116230011,1.600000023841858,1.649999976158142,-0.0499999523162841
294.60660433769226,0.2492998093366623,1.600000023841858,1.649999976158142,-0.0499999523162841
295.01910758018494,-0.3624996244907379,1.600000023841858,1.6699999570846558,-0.0699999332427978
295.0191233158112,-0.4245995581150055,1.600000023841858,1.6699999570846558,-0.0699999332427978
295.18533992767334,0.1232999265193939,1.600000023841858,1.6699999570846558,-0.0699999332427978
295.3850574493408,0.1211999282240867,1.600000023841858,1.6699999570846558,-0.0699999332427978
295.5915729999542,0.1190999299287796,1.600000023841858,1.6699999570846558,-0.0699999332427978
295.7881164550781,0.1169999316334724,1.600000023841858,1.6699999570846558,-0.0699999332427978
295.98452973365784,0.1148999333381652,1.600000023841858,1.6699999570846558,-0.0699999332427978
296.1934485435486,0.1127999350428581,1.600000023841858,1.6699999570846558,-0.0699999332427978
296.3866765499115,0.7209993600845337,1.600000023841858,1.659999966621399,-0.059999942779541
296.58534145355225,0.1691998839378357,1.600000023841858,1.659999966621399,-0.059999942779541
296.7908790111542,0.1673998832702636,1.600000023841858,1.659999966621399,-0.059999942779541
296.99002170562744,0.7758992910385132,1.600000023841858,1.649999976158142,-0.0499999523162841
297.19032287597656,0.2243998348712921,1.600000023841858,1.649999976158142,-0.0499999523162841
297.39196157455444,0.8331992626190186,1.600000023841858,1.6399999856948853,-0.0399999618530273
297.5902535915375,0.8922991752624512,1.600000023841858,1.6399999856948853,-0.0399999618530273
297.7910113334656,0.3413997292518616,1.600000023841858,1.6299999952316284,-0.0299999713897705
297.985799074173,0.9507991671562196,1.600000023841858,1.6200000047683716,-0.0199999809265136
298.19216418266296,1.010499119758606,1.600000023841858,1.6200000047683716,-0.0199999809265136
298.398948431015,0.4601995944976806,1.600000023841858,1.6100000143051147,-0.0099999904632568
298.6013414859772,1.0701990127563477,1.600000023841858,1.600000023841858,0.0
298.8091161251068,0.5201995372772217,1.600000023841858,1.600000023841858,0.0
299.2249059677124,0.5201995372772217,1.600000023841858,1.600000023841858,0.0
299.22491669654846,0.5201995372772217,1.600000023841858,1.600000023841858,0.0
299.39095306396484,0.5201995372772217,1.600000023841858,1.600000023841858,0.0
299.5927186012268,0.5201995372772217,1.600000023841858,1.600000023841858,0.0
299.7905704975128,-0.0900998711585998,1.600000023841858,1.600000023841858,0.0
