time,dcmotor,h_ref,h_meas,error
138.18471097946167,-0.1786000430583953,0.699999988079071,0.6700000166893005,0.0299999713897705
138.38441514968872,0.3722994327545166,0.699999988079071,0.6700000166893005,0.0299999713897705
138.5886046886444,-0.2370999902486801,0.699999988079071,0.6700000166893005,0.0299999713897705
138.7917456626892,0.3134994804859161,0.699999988079071,0.6800000071525574,0.0199999809265136
138.98947525024414,0.3140994906425476,0.699999988079071,0.6800000071525574,0.0199999809265136
139.18725395202637,-0.2955999374389648,0.699999988079071,0.6899999976158142,0.0099999904632568
139.38313937187195,0.2546995282173157,0.699999988079071,0.6899999976158142,0.0099999904632568
139.59271025657654,0.2549995481967926,0.699999988079071,0.699999988079071,0.0
139.79235529899597,-0.3549998700618744,0.699999988079071,0.699999988079071,0.0
139.99753141403198,0.1949995905160904,0.699999988079071,0.699999988079071,0.0
140.19498348236084,0.1949995905160904,0.699999988079071,0.699999988079071,0.0
140.3941969871521,0.1949995905160904,0.699999988079071,0.699999988079071,0.0
140.5981247425079,0.1949995905160904,0.699999988079071,0.699999988079071,0.0
140.80377840995789,0.1949995905160904,0.699999988079071,0.699999988079071,0.0
141.0062837600708,0.1949995905160904,0.699999988079071,0.699999988079071,0.0
141.4238965511322,10.0,1.399999976158142,0.699999988079071,0.699999988079071
141.42392230033877,4.436999320983887,1.399999976158142,0.699999988079071,0.699999988079071
141.58807563781738,3.8477001190185542,1.399999976158142,0.7099999785423279,0.6899999976158142
141.7856409549713,3.1977970600128174,1.399999976158142,0.7300000190734863,0.6699999570846558
141.98457670211792,3.0973005294799805,1.399999976158142,0.7400000095367432,0.6599999666213989
142.19016456604004,1.775598168373108,1.399999976158142,0.7900000214576721,0.60999995470047
142.38777232170105,1.5527015924453735,1.399999976158142,0.8299999833106995,0.5699999928474426
142.5860960483551,0.7182987928390503,1.399999976158142,0.8799999952316284,0.5199999809265137
142.78817081451416,0.4323987364768982,1.399999976158142,0.8899999856948853,0.5099999904632568
142.98576593399048,0.7552980780601501,1.399999976158142,0.9700000286102296,0.4299999475479126
143.1834318637848,-0.0832978188991546,1.399999976158142,1.0199999809265137,0.3799999952316284
143.39274787902832,-0.3734048008918762,1.399999976158142,1.0700000524520874,0.3299999237060547
143.5909276008606,-0.664997935295105,1.399999976158142,1.1200000047683716,0.2799999713897705
143.79258799552915,-0.9580976963043212,1.399999976158142,1.1699999570846558,0.2300000190734863
143.99103689193726,-0.6424052715301514,1.399999976158142,1.2100000381469729,0.1899999380111694
144.19887256622314,-0.8778984546661377,1.399999976158142,1.25,0.1499999761581421
144.38389444351196,-1.114598274230957,1.399999976158142,1.2899999618530271,0.1100000143051147
144.59208178520203,-0.7422058582305908,1.399999976158142,1.3200000524520874,0.0799999237060546
144.7973165512085,-0.9206991195678712,1.399999976158142,1.350000023841858,0.0499999523162841
144.99807596206665,-1.100098967552185,1.399999976158142,1.3799999952316284,0.0199999809265136
145.20844674110413,-0.6700993776321411,1.399999976158142,1.399999976158142,0.0
