time,dcmotor,h_ref,h_meas,error
232.0009500980377,1.919498085975647,2.400000095367432,2.4200000762939453,-0.0199999809265136
232.2102117538452,2.5164973735809326,2.400000095367432,2.4100000858306885,-0.0099999904632568
232.3800117969513,3.214996814727783,2.400000095367432,2.4100000858306885,-0.0099999904632568
232.5803859233856,2.613497495651245,2.400000095367432,2.4100000858306885,-0.0099999904632568
232.7857904434204,2.611997365951538,2.400000095367432,2.4100000858306885,-0.0099999904632568
232.98404145240784,2.61049747467041,2.400000095367432,2.4100000858306885,-0.0099999904632568
233.18150782585144,3.3104968070983887,2.400000095367432,2.400000095367432,0.0
233.38293313980105,2.7104973793029785,2.400000095367432,2.400000095367432,0.0
233.5817584991455,2.7104973793029785,2.400000095367432,2.400000095367432,0.0
233.78342485427856,2.7104973793029785,2.400000095367432,2.400000095367432,0.0
233.98142004013064,3.411996603012085,2.400000095367432,2.390000104904175,0.0099999904632568
234.18963503837583,2.813497304916382,2.400000095367432,2.390000104904175,0.0099999904632568
234.38491678237915,2.1134979724884038,2.400000095367432,2.400000095367432,0.0
234.59075498580933,2.713497400283813,2.400000095367432,2.390000104904175,0.0099999904632568
234.78567361831665,2.713497400283813,2.400000095367432,2.390000104904175,0.0099999904632568
234.9906432628632,-10.0,0.699999988079071,2.400000095367432,-1.7000001072883606
235.1864318847656,-10.0,0.699999988079071,2.400000095367432,-1.7000001072883606
235.38251566886905,-10.0,0.699999988079071,2.400000095367432,-1.7000001072883606
235.58908104896545,-10.0,0.699999988079071,2.390000104904175,-1.6900001168251038
235.79201316833496,-10.0,0.699999988079071,2.359999895095825,-1.6599999070167542
235.99677324295044,-10.0,0.699999988079071,2.309999942779541,-1.60999995470047
236.19863176345825,-10.0,0.699999988079071,2.240000009536743,-1.540000021457672
236.4094944000244,-8.344009399414062,0.699999988079071,2.140000104904175,-1.4400001168251038
236.61619687080383,-6.946493625640869,0.699999988079071,2.049999952316284,-1.3499999642372131
236.7834188938141,-5.432509899139404,0.699999988079071,1.940000057220459,-1.240000069141388
237.01888298988345,-3.800503253936768,0.699999988079071,1.8200000524520876,-1.1200000643730164
237.18639397621155,-2.7505030632019043,0.699999988079071,1.7000000476837158,-1.0000000596046448
237.38712906837463,-1.6825031042099,0.699999988079071,1.5800000429153442,-0.8800000548362732
237.58393383026123,-0.5965030193328857,0.699999988079071,1.4500000476837158,-0.7500000596046448
237.78195095062256,1.208996295928955,0.699999988079071,1.3200000524520874,-0.6200000643730164
237.9817726612091,1.732496976852417,0.699999988079071,1.309999942779541,-0.60999995470047
238.18551468849185,2.87399697303772,0.699999988079071,1.1299999952316284,-0.4300000071525574
238.38294529914856,3.3319976329803467,0.699999988079071,0.9800000190734864,-0.2800000309944153
238.5859513282776,3.0034992694854736,0.699999988079071,0.9300000071525574,-0.2300000190734863
238.7857928276062,3.888495445251465,0.699999988079071,0.7900000214576721,-0.090000033378601
238.9831943511963,4.786999225616455,0.699999988079071,0.7099999785423279,-0.0099999904632568
239.18259525299072,4.997496128082275,0.699999988079071,0.6299999952316284,0.0699999928474426
239.38724064826965,4.41699743270874,0.699999988079071,0.5699999928474426,0.1299999952316284
239.5855851173401,4.343997955322266,0.699999988079071,0.5199999809265137,0.1800000071525573
239.7842926979065,4.17699670791626,0.699999988079071,0.5,0.199999988079071
239.988137960434,4.615996360778809,0.699999988079071,0.4399999976158142,0.2599999904632568
240.1913981437683,4.3594970703125,0.699999988079071,0.4099999964237213,0.2899999916553497
240.3987145423889,4.005997657775879,0.699999988079071,0.4000000059604645,0.2999999821186065
240.59850645065308,4.255496025085449,0.699999988079071,0.3700000047683716,0.3299999833106994
