time,dcmotor,h_ref,h_meas,error
200.5902121067047,2.596496820449829,2.0,2.0,0.0
200.79696679115293,1.894997477531433,2.0,2.0,0.0
200.9938495159149,3.194996118545532,2.0,2.0,0.0
201.1915009021759,2.594996690750122,2.0,2.0,0.0
201.39497804641724,2.594996690750122,2.0,2.009999990463257,-0.0099999904632568
201.5878324508667,2.594996690750122,2.0,2.0,0.0
201.79442524909973,2.594996690750122,2.0,2.0,0.0
202.00205945968628,1.893497467041016,2.0,2.0,0.0
202.2022032737732,3.1934962272644043,2.0,2.0,0.0
202.40015387535092,2.593496799468994,2.0,2.0,0.0
202.6062707901001,2.593496799468994,2.0,2.0,0.0
202.81130695343015,3.2949960231781006,2.0,1.9900000095367432,0.0099999904632568
202.9873697757721,1.9949973821640012,2.0,2.0,0.0
203.19408869743347,2.594996690750122,2.0,2.0,0.0
203.38473987579343,3.296496152877808,2.0,1.9900000095367432,0.0099999904632568
203.58650255203247,10.0,2.400000095367432,2.0,0.4000000953674316
203.79083681106567,6.819497585296631,2.400000095367432,1.9900000095367432,0.4100000858306885
203.98918795585632,5.477999210357666,2.400000095367432,2.009999990463257,0.3900001049041748
204.18756341934204,5.333499431610107,2.400000095367432,2.0299999713897705,0.3700001239776611
204.3902847766876,4.484499931335449,2.400000095367432,2.059999942779541,0.3400001525878906
204.5866734981537,4.2310004234313965,2.400000095367432,2.0899999141693115,0.3100001811981201
204.80671763420105,3.271484613418579,2.400000095367432,2.109999895095825,0.2900002002716064
204.98722076416016,2.2044999599456787,2.400000095367432,2.180000066757202,0.2200000286102295
205.18571066856384,2.43149995803833,2.400000095367432,2.220000028610229,0.1800000667572021
205.3873417377472,2.0525002479553223,2.400000095367432,2.259999990463257,0.1400001049041748
205.5864040851593,0.9660013318061828,2.400000095367432,2.309999942779541,0.0900001525878906
205.78291583061215,1.1735011339187622,2.400000095367432,2.3499999046325684,0.0500001907348632
205.9912045001984,1.4764841794967651,2.400000095367432,2.380000114440918,0.0199999809265136
206.18944716453552,1.174998760223389,2.400000095367432,2.4100000858306885,-0.0099999904632568
206.3971366882324,0.1674997210502624,2.400000095367432,2.440000057220459,-0.0399999618530273
206.60684156417847,1.1569987535476685,2.400000095367432,2.470000028610229,-0.0699999332427978
206.81553983688357,0.943498969078064,2.400000095367432,2.4800000190734863,-0.0799999237060546
207.01191639900208,0.7269991636276245,2.400000095367432,2.5,-0.0999999046325683
207.1860282421112,1.910498023033142,2.400000095367432,2.509999990463257,-0.1099998950958252
207.3848042488098,0.4909994304180145,2.400000095367432,2.5199999809265137,-0.119999885559082
207.58753323554996,2.372997522354126,2.400000095367432,2.5299999713897705,-0.1299998760223388
207.78696370124817,1.7549982070922852,2.400000095367432,2.5199999809265137,-0.119999885559082
207.98626375198364,1.736998200416565,2.400000095367432,2.5199999809265137,-0.119999885559082
208.18467831611636,2.4204976558685303,2.400000095367432,2.509999990463257,-0.1099998950958252
208.38704442977905,1.803998112678528,2.400000095367432,2.509999990463257,-0.1099998950958252
208.5850200653076,2.488997459411621,2.400000095367432,2.5,-0.0999999046325683
208.79117631912231,1.8739980459213257,2.400000095367432,2.5,-0.0999999046325683
208.9859437942505,3.2619967460632324,2.400000095367432,2.4800000190734863,-0.0799999237060546
209.1835820674896,2.751497268676758,2.400000095367432,2.470000028610229,-0.0699999332427978
209.38697266578677,3.543996572494507,2.400000095367432,2.450000047683716,-0.0499999523162841
209.58572268486023,2.3364975452423096,2.400000095367432,2.440000057220459,-0.0399999618530273
209.78513026237488,3.0304970741271973,2.400000095367432,2.430000066757202,-0.0299999713897705
209.9860453605652,3.827496290206909,2.400000095367432,2.4200000762939453,-0.0199999809265136
210.19025707244876,3.3259966373443604,2.400000095367432,2.4100000858306885,-0.0099999904632568
210.3983602523804,2.7244973182678223,2.400000095367432,2.4100000858306885,-0.0099999904632568
210.5979971885681,3.424496650695801,2.400000095367432,2.400000095367432,0.0
