time,dcmotor,h_ref,h_meas,error
225.60133004188535,0.6201993227005005,1.899999976158142,1.8899999856948853,0.0099999904632568
225.7971823215485,0.0704998448491096,1.899999976158142,1.8899999856948853,0.0099999904632568
225.9954526424408,0.0707998424768447,1.899999976158142,1.8899999856948853,0.0099999904632568
226.1969392299652,0.0710998401045799,1.899999976158142,1.8899999856948853,0.0099999904632568
226.40637278556824,0.0713998451828956,1.899999976158142,1.8899999856948853,0.0099999904632568
226.6134967803955,0.0716998428106308,1.899999976158142,1.8799999952316284,0.0199999809265136
226.80790758132932,0.0719998404383659,1.899999976158142,1.8899999856948853,0.0099999904632568
227.0150036811829,0.6825992465019226,1.899999976158142,1.8799999952316284,0.0199999809265136
227.19305777549744,0.1331997811794281,1.899999976158142,1.8799999952316284,0.0199999809265136
227.3918023109436,0.1337997764348983,1.899999976158142,1.8799999952316284,0.0199999809265136
227.5895619392395,0.1343997865915298,1.899999976158142,1.8799999952316284,0.0199999809265136
227.79505443573,0.1349997818470001,1.899999976158142,1.8799999952316284,0.0199999809265136
227.99753427505493,0.1355997771024704,1.899999976158142,1.8799999952316284,0.0199999809265136
228.19460272789,0.1361997872591018,1.899999976158142,1.8799999952316284,0.0199999809265136
228.40414309501648,0.1367997825145721,1.899999976158142,1.8799999952316284,0.0199999809265136
228.5944700241089,-10.0,1.2999999523162842,1.8799999952316284,-0.5800000429153442
228.7919235229492,-3.498000383377075,1.2999999523162842,1.8799999952316284,-0.5800000429153442
228.9981813430786,-4.125699996948242,1.2999999523162842,1.8899999856948853,-0.5900000333786011
229.19679164886475,-2.983100891113281,1.2999999523162842,1.8799999952316284,-0.5800000429153442
229.396341085434,-2.9402010440826416,1.2999999523162842,1.8799999952316284,-0.5800000429153442
229.59244298934937,-2.897001028060913,1.2999999523162842,1.8600000143051147,-0.5600000619888306
229.7974042892456,-1.6329022645950315,1.2999999523162842,1.850000023841858,-0.5500000715255737
