time,dcmotor,h_ref,h_meas,error
227.41213941574097,2.9319984912872314,1.100000023841858,1.090000033378601,0.0099999904632568
227.61314058303836,2.93349838256836,1.100000023841858,1.090000033378601,0.0099999904632568
227.79197812080383,2.9349982738494877,1.100000023841858,1.090000033378601,0.0099999904632568
227.99302792549133,2.9364984035491943,1.100000023841858,1.090000033378601,0.0099999904632568
228.1900699138641,2.9379982948303223,1.100000023841858,1.090000033378601,0.0099999904632568
228.3886516094208,2.9394984245300293,1.100000023841858,1.090000033378601,0.0099999904632568
228.5923411846161,2.940998315811157,1.100000023841858,1.090000033378601,0.0099999904632568
228.7973585128784,2.9424984455108643,1.100000023841858,1.090000033378601,0.0099999904632568
228.99225854873657,2.943998336791992,1.100000023841858,1.090000033378601,0.0099999904632568
229.1933376789093,2.945498466491699,1.100000023841858,1.090000033378601,0.0099999904632568
229.39187288284305,3.6484978199005127,1.100000023841858,1.0800000429153442,0.0199999809265136
229.58886623382568,3.0514981746673584,1.100000023841858,1.0800000429153442,0.0199999809265136
229.7921705245972,2.352998971939087,1.100000023841858,1.090000033378601,0.0099999904632568
229.99979186058044,2.954498291015625,1.100000023841858,1.090000033378601,0.0099999904632568
230.19529676437375,2.955998420715332,1.100000023841858,1.090000033378601,0.0099999904632568
230.39199900627136,10.0,1.7000000476837158,1.090000033378601,0.6100000143051147
230.58998465538025,9.138998985290527,1.7000000476837158,1.090000033378601,0.6100000143051147
230.79040837287903,7.827499866485596,1.7000000476837158,1.100000023841858,0.6000000238418579
230.99133801460263,7.713000297546387,1.7000000476837158,1.1299999952316284,0.5700000524520874
231.20342111587524,6.192501544952393,1.7000000476837158,1.159999966621399,0.5400000810623169
231.40154099464417,5.865993499755859,1.7000000476837158,1.2100000381469729,0.4900000095367431
231.60588932037356,4.83200216293335,1.7000000476837158,1.2599999904632568,0.440000057220459
231.8172686100006,3.688994646072388,1.7000000476837158,1.3200000524520874,0.3799999952316284
231.9902160167694,3.137002468109131,1.7000000476837158,1.3799999952316284,0.3200000524520874
232.1923213005066,1.8744953870773315,1.7000000476837158,1.4199999570846558,0.28000009059906
232.38852834701535,1.9030025005340576,1.7000000476837158,1.5099999904632568,0.1900000572204589
232.58738088607788,2.0240025520324707,1.7000000476837158,1.559999942779541,0.1400001049041748
232.789315700531,0.8359952569007874,1.7000000476837158,1.6200000047683716,0.0800000429153442
232.99550986289975,0.9405023455619812,1.7000000476837158,1.6799999475479126,0.0200001001358032
233.19086694717407,1.138993740081787,1.7000000476837158,1.7200000286102295,-0.0199999809265136
233.3910925388336,0.7315013408660889,1.7000000476837158,1.75,-0.0499999523162841
233.5918354988098,0.3180017173290252,1.7000000476837158,1.7899999618530271,-0.0899999141693115
233.793030500412,1.3015007972717283,1.7000000476837158,1.809999942779541,-0.1099998950958252
233.98938393592837,1.0819926261901855,1.7000000476837158,1.830000042915344,-0.1299999952316284
234.19289016723636,0.859499990940094,1.7000000476837158,1.840000033378601,-0.1399999856948852
234.3962504863739,1.3354995250701904,1.7000000476837158,1.8600000143051147,-0.1599999666213989
234.59048509597775,1.9114989042282104,1.7000000476837158,1.8600000143051147,-0.1599999666213989
234.79412007331848,1.8874989748001096,1.7000000476837158,1.8600000143051147,-0.1599999666213989
234.99204301834104,1.86349892616272,1.7000000476837158,1.8600000143051147,-0.1599999666213989
235.18857550621036,2.5409982204437256,1.7000000476837158,1.850000023841858,-0.1499999761581421
235.39864659309387,2.6199982166290283,1.7000000476837158,1.850000023841858,-0.1499999761581421
235.59852695465088,2.700498104095459,1.7000000476837158,1.830000042915344,-0.1299999952316284
235.80839109420776,2.7824981212615967,1.7000000476837158,1.8200000524520876,-0.1200000047683715
236.01728320121765,2.866006374359131,1.7000000476837158,1.809999942779541,-0.1099998950958252
236.1909794807434,2.950999021530152,1.7000000476837158,1.7999999523162842,-0.0999999046325683
236.3947811126709,3.037498950958252,1.7000000476837158,1.7899999618530271,-0.0899999141693115
236.5940651893616,3.1254987716674805,1.7000000476837158,1.7799999713897705,-0.0799999237060546
236.79919147491452,3.214998722076416,1.7000000476837158,1.7699999809265137,-0.0699999332427978
236.993008852005,3.3059988021850586,1.7000000476837158,1.7599999904632568,-0.059999942779541
237.1923131942749,3.39849853515625,1.7000000476837158,1.75,-0.0499999523162841
237.39095187187195,2.790999174118042,1.7000000476837158,1.75,-0.0499999523162841
237.5914726257324,3.4849984645843506,1.7000000476837158,1.7400000095367432,-0.0399999618530273
237.7923719882965,2.8789989948272705,1.7000000476837158,1.7400000095367432,-0.0399999618530273
237.99191093444824,2.87299919128418,1.7000000476837158,1.7400000095367432,-0.0399999618530273
238.1939754486084,2.8669991493225098,1.7000000476837158,1.7400000095367432,-0.0399999618530273
238.39448189735413,2.86099910736084,1.7000000476837158,1.75,-0.0499999523162841
238.59291815757751,2.85499906539917,1.7000000476837158,1.7400000095367432,-0.0399999618530273
238.79766511917117,2.8489990234375,1.7000000476837158,1.7400000095367432,-0.0399999618530273
238.9985146522522,2.141499757766724,1.7000000476837158,1.75,-0.0499999523162841
239.1894781589508,2.733999252319336,1.7000000476837158,1.75,-0.0499999523162841
239.3926138877869,2.726499319076538,1.7000000476837158,1.75,-0.0499999523162841
239.59457349777225,2.0174999237060547,1.7000000476837158,1.7599999904632568,-0.059999942779541
239.7999942302704,2.60849928855896,1.7000000476837158,1.7599999904632568,-0.059999942779541
240.00524497032168,3.3009986877441406,1.7000000476837158,1.75,-0.0499999523162841
240.2106969356537,2.6934993267059326,1.7000000476837158,1.75,-0.0499999523162841
240.41398191452024,2.6859993934631348,1.7000000476837158,1.75,-0.0499999523162841
240.82609152793884,2.678499221801758,1.7000000476837158,1.7599999904632568,-0.059999942779541
240.82610416412356,2.67099928855896,1.7000000476837158,1.7599999904632568,-0.059999942779541
240.99870586395264,1.962000012397766,1.7000000476837158,1.7599999904632568,-0.059999942779541
241.2049627304077,2.552999496459961,1.7000000476837158,1.7599999904632568,-0.059999942779541
241.38887453079224,2.543999433517456,1.7000000476837158,1.7599999904632568,-0.059999942779541
241.5924210548401,3.2364988327026367,1.7000000476837158,1.7599999904632568,-0.059999942779541
241.7925808429718,2.6289992332458496,1.7000000476837158,1.75,-0.0499999523162841
241.99116683006287,2.621499300003052,1.7000000476837158,1.75,-0.0499999523162841
242.1940085887909,2.613999366760254,1.7000000476837158,1.75,-0.0499999523162841
242.39080834388733,3.3079986572265625,1.7000000476837158,1.7400000095367432,-0.0399999618530273
242.590895652771,2.7019991874694824,1.7000000476837158,1.7400000095367432,-0.0399999618530273
242.79458665847775,2.695999383926392,1.7000000476837158,1.7400000095367432,-0.0399999618530273
242.99924874305725,3.391498565673828,1.7000000476837158,1.7300000190734863,-0.0299999713897705
243.195508480072,3.488498449325561,1.7000000476837158,1.7200000286102295,-0.0199999809265136
243.39595794677732,2.18399977684021,1.7000000476837158,1.7400000095367432,-0.0399999618530273
243.5958347320557,2.779499292373657,1.7000000476837158,1.7300000190734863,-0.0299999713897705
243.7910032272339,2.7749991416931152,1.7000000476837158,1.7300000190734863,-0.0299999713897705
244.00238513946533,3.471998453140259,1.7000000476837158,1.7300000190734863,-0.0299999713897705
244.2015438079834,2.8689990043640137,1.7000000476837158,1.7200000286102295,-0.0199999809265136
244.40660285949707,2.865999221801758,1.7000000476837158,1.7200000286102295,-0.0199999809265136
244.612140417099,2.862999200820923,1.7000000476837158,1.7200000286102295,-0.0199999809265136
245.0841429233551,3.5614984035491943,1.7000000476837158,1.7100000381469729,-0.0099999904632568
245.08416199684143,2.959999084472656,1.7000000476837158,1.7100000381469729,-0.0099999904632568
245.19764733314517,3.6599984169006343,1.7000000476837158,1.7000000476837158,0.0
245.39324855804443,3.0599989891052246,1.7000000476837158,1.7000000476837158,0.0
245.59425449371335,3.0599989891052246,1.7000000476837158,1.7000000476837158,0.0
245.79597544670105,3.0599989891052246,1.7000000476837158,1.7000000476837158,0.0
245.99650073051453,1.6570003032684326,1.7000000476837158,1.7200000286102295,-0.0199999809265136
246.1946530342102,2.853999137878418,1.7000000476837158,1.7300000190734863,-0.0299999713897705
246.3986489772797,2.149499893188477,1.7000000476837158,1.7300000190734863,-0.0299999713897705
246.5934295654297,2.7449991703033447,1.7000000476837158,1.7300000190734863,-0.0299999713897705
246.7901301383972,2.0389997959136963,1.7000000476837158,1.7400000095367432,-0.0399999618530273
246.99119806289676,3.334498643875122,1.7000000476837158,1.7300000190734863,-0.0299999713897705
247.19693851470947,2.729999303817749,1.7000000476837158,1.7300000190734863,-0.0299999713897705
247.39416313171387,2.0239999294281006,1.7000000476837158,1.7300000190734863,-0.0299999713897705
247.59628558158877,3.3194987773895264,1.7000000476837158,1.7300000190734863,-0.0299999713897705
247.7932515144348,2.714999198913574,1.7000000476837158,1.7300000190734863,-0.0299999713897705
247.99322414398196,3.4119985103607178,1.7000000476837158,1.7200000286102295,-0.0199999809265136
248.19352531433103,2.8089990615844727,1.7000000476837158,1.7200000286102295,-0.0199999809265136
248.3997085094452,3.5074985027313232,1.7000000476837158,1.7100000381469729,-0.0099999904632568
248.61110663414,2.905999183654785,1.7000000476837158,1.7100000381469729,-0.0099999904632568
248.81396675109863,2.202999830245972,1.7000000476837158,1.7200000286102295,-0.0199999809265136
249.22807025909424,2.0984997749328613,1.7000000476837158,1.7200000286102295,-0.0199999809265136
249.2280991077423,3.395498514175415,1.7000000476837158,1.7200000286102295,-0.0199999809265136
249.39474511146545,2.0909998416900635,1.7000000476837158,1.7300000190734863,-0.0299999713897705
249.59182810783383,1.9850000143051147,1.7000000476837158,1.7400000095367432,-0.0399999618530273
249.7922899723053,2.578999280929565,1.7000000476837158,1.7400000095367432,-0.0399999618530273
249.9998846054077,2.5729994773864746,1.7000000476837158,1.7400000095367432,-0.0399999618530273
250.19482040405276,3.268498659133911,1.7000000476837158,1.7300000190734863,-0.0299999713897705
250.3919460773468,2.663999319076538,1.7000000476837158,1.7300000190734863,-0.0299999713897705
250.59323716163635,3.3609986305236816,1.7000000476837158,1.7300000190734863,-0.0299999713897705
250.79320240020752,2.7579991817474365,1.7000000476837158,1.7200000286102295,-0.0199999809265136
250.9902675151825,3.456498622894287,1.7000000476837158,1.7100000381469729,-0.0099999904632568
251.19030618667605,2.85499906539917,1.7000000476837158,1.7100000381469729,-0.0099999904632568
251.3907334804535,3.5549983978271484,1.7000000476837158,1.7000000476837158,0.0
251.5958096981049,2.9549989700317383,1.7000000476837158,1.7000000476837158,0.0
251.7930192947388,2.9549989700317383,1.7000000476837158,1.7000000476837158,0.0
251.99338459968567,2.9549989700317383,1.7000000476837158,1.7000000476837158,0.0
252.19507956504825,2.9549989700317383,1.7000000476837158,1.7000000476837158,0.0
252.39520025253296,2.9549989700317383,1.7000000476837158,1.690000057220459,0.0099999904632568
252.59987688064572,3.656498432159424,1.7000000476837158,1.690000057220459,0.0099999904632568
252.80136370658877,3.0579988956451416,1.7000000476837158,1.690000057220459,0.0099999904632568
253.01679611206052,3.0594990253448486,1.7000000476837158,1.690000057220459,0.0099999904632568
253.2197825908661,3.76250672340393,1.7000000476837158,1.6799999475479126,0.0200001001358032
253.3913929462433,3.1655001640319824,1.7000000476837158,1.6799999475479126,0.0200001001358032
253.5927596092224,3.1685001850128174,1.7000000476837158,1.6799999475479126,0.0200001001358032
253.79924249649048,3.1715002059936523,1.7000000476837158,1.6799999475479126,0.0200001001358032
253.99630165100095,3.174499988555908,1.7000000476837158,1.6799999475479126,0.0200001001358032
254.1942081451416,3.177500009536743,1.7000000476837158,1.6799999475479126,0.0200001001358032
254.3905096054077,3.180500030517578,1.7000000476837158,1.6799999475479126,0.0200001001358032
254.592337846756,3.183500051498413,1.7000000476837158,1.6799999475479126,0.0200001001358032
254.794141292572,3.186500072479248,1.7000000476837158,1.6799999475479126,0.0200001001358032
254.9954116344452,3.189500093460083,1.7000000476837158,1.6799999475479126,0.0200001001358032
255.19436693191528,3.192500114440918,1.7000000476837158,1.6799999475479126,0.0200001001358032
255.3947756290436,3.195500135421753,1.7000000476837158,1.6799999475479126,0.0200001001358032
255.59191226959229,3.198500156402588,1.7000000476837158,1.690000057220459,0.0099999904632568
255.79508805274963,2.499992609024048,1.7000000476837158,1.690000057220459,0.0099999904632568
255.98923182487488,3.101499080657959,1.7000000476837158,1.690000057220459,0.0099999904632568
256.1925110816956,3.102999210357666,1.7000000476837158,1.690000057220459,0.0099999904632568
256.3900189399719,3.104499101638794,1.7000000476837158,1.690000057220459,0.0099999904632568
256.59264397621155,3.105999231338501,1.7000000476837158,1.690000057220459,0.0099999904632568
256.797568321228,2.4059998989105225,1.7000000476837158,1.7000000476837158,0.0
257.0095000267029,3.0059993267059326,1.7000000476837158,1.7000000476837158,0.0
257.20719933509827,3.0059993267059326,1.7000000476837158,1.7000000476837158,0.0
257.6223735809326,2.304499864578247,1.7000000476837158,1.7100000381469729,-0.0099999904632568
257.62238693237305,2.9029994010925293,1.7000000476837158,1.7100000381469729,-0.0099999904632568
257.7924807071686,2.9014992713928223,1.7000000476837158,1.7100000381469729,-0.0099999904632568
257.99605226516724,2.8999993801116943,1.7000000476837158,1.7100000381469729,-0.0099999904632568
258.1933970451355,2.197000026702881,1.7000000476837158,1.7200000286102295,-0.0199999809265136
258.3932068347931,2.793999433517456,1.7000000476837158,1.7200000286102295,-0.0199999809265136
258.5922384262085,2.790999412536621,1.7000000476837158,1.7200000286102295,-0.0199999809265136
258.79855823516846,2.787999391555786,1.7000000476837158,1.7200000286102295,-0.0199999809265136
258.9926302433014,2.784999370574951,1.7000000476837158,1.7200000286102295,-0.0199999809265136
259.19477581977844,2.781999349594116,1.7000000476837158,1.7200000286102295,-0.0199999809265136
259.3925807476044,2.077500104904175,1.7000000476837158,1.7300000190734863,-0.0299999713897705
259.5933105945587,2.672999620437622,1.7000000476837158,1.7300000190734863,-0.0299999713897705
259.79109501838684,3.3699989318847656,1.7000000476837158,1.7200000286102295,-0.0199999809265136
259.9939053058624,2.065500020980835,1.7000000476837158,1.7300000190734863,-0.0299999713897705
260.1987774372101,2.6609995365142822,1.7000000476837158,1.7300000190734863,-0.0299999713897705
260.3932945728302,2.65649962425232,1.7000000476837158,1.7300000190734863,-0.0299999713897705
260.5928499698639,2.6519994735717773,1.7000000476837158,1.7300000190734863,-0.0299999713897705
260.7915225028992,2.6474995613098145,1.7000000476837158,1.7300000190734863,-0.0299999713897705
260.99335741996765,2.642999649047852,1.7000000476837158,1.7300000190734863,-0.0299999713897705
261.2016644477844,2.6384994983673096,1.7000000476837158,1.7300000190734863,-0.0299999713897705
261.4080011844635,2.6339995861053467,1.7000000476837158,1.7300000190734863,-0.0299999713897705
261.6133615970612,3.3309988975524902,1.7000000476837158,1.7200000286102295,-0.0199999809265136
261.8224632740021,2.727999448776245,1.7000000476837158,1.7200000286102295,-0.0199999809265136
261.9927444458008,2.72499942779541,1.7000000476837158,1.7200000286102295,-0.0199999809265136
262.1951382160187,2.721999406814575,1.7000000476837158,1.7200000286102295,-0.0199999809265136
262.3913328647613,3.420498847961426,1.7000000476837158,1.7100000381469729,-0.0099999904632568
262.592581987381,10.0,2.0999999046325684,1.7100000381469729,0.3899998664855957
262.7926902770996,6.235998630523682,2.0999999046325684,1.7100000381469729,0.3899998664855957
262.99575424194336,6.191498756408691,2.0999999046325684,1.7300000190734863,0.369999885559082
263.1924614906311,5.443999290466309,2.0999999046325684,1.7300000190734863,0.369999885559082
263.39188838005066,4.592000484466553,2.0999999046325684,1.7699999809265137,0.3299999237060547
263.59506607055664,4.335500717163086,2.0999999046325684,1.7999999523162842,0.2999999523162842
263.7961165904999,3.372993230819702,2.0999999046325684,1.850000023841858,0.2499998807907104
263.99047780036926,3.0045006275177,2.0999999046325684,1.8899999856948853,0.2099999189376831
264.1950664520264,1.9284933805465696,2.0999999046325684,1.940000057220459,0.1599998474121093
264.3958230018616,2.1465003490448,2.0999999046325684,1.940000057220459,0.1599998474121093
264.5921792984009,1.7585006952285769,2.0999999046325684,2.0199999809265137,0.0799999237060546
264.79713797569275,1.3645009994506836,2.0999999046325684,2.059999942779541,0.0399999618530273
265.0054450035095,0.9645014405250548,2.0999999046325684,2.0799999237060547,0.0199999809265136
265.1944499015808,1.2599843740463257,2.0999999046325684,2.130000114440918,-0.0300002098083496
265.39701533317566,1.6524982452392578,2.0999999046325684,2.150000095367432,-0.0500001907348632
265.6088376045227,1.4419984817504885,2.0999999046325684,2.1700000762939453,-0.0700001716613769
265.8061442375183,1.2284985780715942,2.0999999046325684,2.190000057220459,-0.0900001525878906
266.0136070251465,1.7134981155395508,2.0999999046325684,2.200000047683716,-0.1000001430511474
266.19094038009644,1.5969982147216797,2.0999999046325684,2.2100000381469727,-0.1100001335144043
266.39675545692444,2.180497646331787,2.0999999046325684,2.220000028610229,-0.1200001239776611
266.5970458984375,0.7609989643096924,2.0999999046325684,2.2300000190734863,-0.1300001144409179
266.79502534866333,1.941497802734375,2.0999999046325684,2.2300000190734863,-0.1300001144409179
266.99371552467346,1.9219977855682373,2.0999999046325684,2.2300000190734863,-0.1300001144409179
267.2000288963318,2.603996992111206,2.0999999046325684,2.220000028610229,-0.1200001239776611
