time,dcmotor,h_ref,h_meas,error
207.9909760951996,0.8784995079040527,0.699999988079071,0.6899999976158142,0.0099999904632568
208.1841266155243,0.3288000524044037,0.699999988079071,0.6899999976158142,0.0099999904632568
208.38617253303528,0.939399480819702,0.699999988079071,0.6800000071525574,0.0199999809265136
208.5895290374756,0.3899999856948852,0.699999988079071,0.6800000071525574,0.0199999809265136
208.79069447517395,1.0008994340896606,0.699999988079071,0.6700000166893005,0.0299999713897705
208.98755288124084,0.4517999291419983,0.699999988079071,0.6700000166893005,0.0299999713897705
209.1895716190338,1.0629993677139282,0.699999988079071,0.6600000262260437,0.0399999618530273
209.39980840682983,0.5141998529434204,0.699999988079071,0.6600000262260437,0.0399999618530273
209.5996196269989,0.5153998732566833,0.699999988079071,0.6600000262260437,0.0399999618530273
209.82088661193848,0.5165998935699463,0.699999988079071,0.6600000262260437,0.0399999618530273
209.98475098609924,0.5177998542785645,0.699999988079071,0.6600000262260437,0.0399999618530273
210.1820821762085,0.5189998745918274,0.699999988079071,0.6600000262260437,0.0399999618530273
210.38504457473755,0.5201998949050903,0.699999988079071,0.6600000262260437,0.0399999618530273
210.58503580093384,0.5213998556137085,0.699999988079071,0.6600000262260437,0.0399999618530273
210.78547263145447,0.5225998759269714,0.699999988079071,0.6600000262260437,0.0399999618530273
210.98316025733948,10.0,1.2000000476837158,0.6700000166893005,0.5300000309944153
211.1843056678772,3.4944002628326416,1.2000000476837158,0.6700000166893005,0.5300000309944153
211.38667702674863,2.289701461791992,1.2000000476837158,0.6899999976158142,0.5100000500679016
211.5901408195496,2.184401512145996,1.2000000476837158,0.7099999785423279,0.4900000691413879
211.78537607192996,1.4681986570358276,1.2000000476837158,0.7200000286102295,0.4800000190734863
211.9857213497162,0.6908026337623596,1.2000000476837158,0.7799999713897705,0.4200000762939453
212.183513879776,1.0724986791610718,1.2000000476837158,0.800000011920929,0.4000000357627868
212.38354396820068,0.2929990589618683,1.2000000476837158,0.8500000238418579,0.3500000238418579
212.58606386184687,0.0623025745153427,1.2000000476837158,0.8899999856948853,0.3100000619888305
212.78331685066223,-0.1696008294820785,1.2000000476837158,0.9200000166893004,0.2800000309944153
212.98765206336972,-0.4027009606361389,1.2000000476837158,0.9700000286102296,0.2300000190734863
213.18845963478088,-0.0266980305314064,1.2000000476837158,1.0,0.2000000476837158
213.3880293369293,-0.8118972778320312,1.2000000476837158,1.0299999713897705,0.1700000762939453
