time,dcmotor,h_ref,h_meas,error
223.98902654647827,-0.1705000400543213,1.0,0.9800000190734864,0.0199999809265136
224.18918776512143,0.3797994256019592,1.0,0.9900000095367432,0.0099999904632568
224.3948972225189,0.3800994157791137,1.0,0.9900000095367432,0.0099999904632568
224.59143471717837,0.3803994357585907,1.0,0.9900000095367432,0.0099999904632568
224.7881624698639,-0.2295999974012375,1.0,0.9900000095367432,0.0099999904632568
224.99551939964292,0.3203994929790497,1.0,1.0,0.0
225.19236707687375,0.3203994929790497,1.0,1.0,0.0
225.39202308654785,-0.2898999452590942,1.0,1.0099999904632568,-0.0099999904632568
225.5885729789734,0.2597995400428772,1.0,1.0099999904632568,-0.0099999904632568
225.79539918899536,0.2594995498657226,1.0,1.0099999904632568,-0.0099999904632568
225.99681782722476,0.2591995298862457,1.0,1.0099999904632568,-0.0099999904632568
226.2204022407532,0.2588995397090912,1.0,1.0099999904632568,-0.0099999904632568
226.4085350036621,0.2585995495319366,1.0,1.0099999904632568,-0.0099999904632568
226.5865762233734,0.2582995295524597,1.0,1.0099999904632568,-0.0099999904632568
226.7863793373108,0.2579995393753052,1.0,1.0099999904632568,-0.0099999904632568
226.9861950874329,-10.0,0.6000000238418579,1.0099999904632568,-0.4099999666213989
227.18665218353271,-1.5563008785247805,0.6000000238418579,1.0,-0.3999999761581421
227.39323902130127,-2.118300437927246,0.6000000238418579,1.0,-0.3999999761581421
227.59168124198916,-1.52000093460083,0.6000000238418579,0.9900000095367432,-0.3899999856948852
227.84272837638852,-2.081700325012207,0.6000000238418579,0.9900000095367432,-0.3899999856948852
227.9881219863892,-0.8728016018867493,0.6000000238418579,0.9800000190734864,-0.3799999952316284
228.18874740600583,-0.7632980942726135,0.6000000238418579,0.949999988079071,-0.3499999642372131
228.39859342575076,-0.6532014608383179,0.6000000238418579,0.9399999976158142,-0.3399999737739563
228.59127163887024,-0.5425015687942505,0.6000000238418579,0.9100000262260436,-0.3100000023841858
228.79106163978577,0.17910136282444,0.6000000238418579,0.8799999952316284,-0.2799999713897705
228.99546766281128,-0.2587015032768249,0.6000000238418579,0.8799999952316284,-0.2799999713897705
229.19504761695865,-0.1458979696035385,0.6000000238418579,0.8299999833106995,-0.2299999594688415
229.39986658096316,-0.0325013659894466,0.6000000238418579,0.8299999833106995,-0.2299999594688415
229.59724378585813,0.0814985185861587,0.6000000238418579,0.8100000023841858,-0.2099999785423278
229.78966546058652,0.8064014315605164,0.6000000238418579,0.7799999713897705,-0.1799999475479126
229.99277448654172,0.3718985915184021,0.6000000238418579,0.75,-0.1499999761581421
230.1951344013214,0.4879984855651855,0.6000000238418579,0.75,-0.1499999761581421
230.41718697547915,1.2150014638900757,0.6000000238418579,0.7200000286102295,-0.1200000047683715
230.60610365867612,0.7825985550880432,0.6000000238418579,0.6899999976158142,-0.0899999737739563
230.8257246017456,0.9007984399795532,0.6000000238418579,0.6600000262260437,-0.0600000023841857
230.99289917945865,1.0196019411087036,0.6000000238418579,0.6399999856948853,-0.0399999618530273
231.19054102897644,0.5286991596221924,0.6000000238418579,0.6299999952316284,-0.0299999713897705
231.3899245262146,1.198398470878601,0.6000000238418579,0.6100000143051147,-0.0099999904632568
231.58549284935,0.7083989977836609,0.6000000238418579,0.6000000238418579,0.0
231.7934970855713,0.7687025666236877,0.6000000238418579,0.5899999737739563,0.0100000500679016
231.99291515350345,0.8292992115020752,0.6000000238418579,0.5799999833106995,0.0200000405311584
232.1995739936829,0.8901991844177246,0.6000000238418579,0.5699999928474426,0.0300000309944152
232.39088249206543,0.3410996794700622,0.6000000238418579,0.5699999928474426,0.0300000309944152
232.58978629112244,0.3419996798038482,0.6000000238418579,0.5699999928474426,0.0300000309944152
232.79014587402344,0.9531990885734558,0.6000000238418579,0.5600000023841858,0.0400000214576721
233.01792907714844,0.4043996334075928,0.6000000238418579,0.5600000023841858,0.0400000214576721
233.1938691139221,0.4055996239185333,0.6000000238418579,0.5600000023841858,0.0400000214576721
233.3996880054474,0.4067996442317962,0.6000000238418579,0.5600000023841858,0.0400000214576721
233.59072852134705,-0.2022997736930847,0.6000000238418579,0.5699999928474426,0.0300000309944152
233.7889933586121,0.3485997021198272,0.6000000238418579,0.5699999928474426,0.0300000309944152
234.04343104362488,0.3494997024536133,0.6000000238418579,0.5699999928474426,0.0300000309944152
234.1994342803955,0.3503997027873993,0.6000000238418579,0.5699999928474426,0.0300000309944152
234.401483297348,-0.2589997053146362,0.6000000238418579,0.5799999833106995,0.0200000405311584
234.60807991027832,0.2915997505187988,0.6000000238418579,0.5799999833106995,0.0200000405311584
234.80789470672607,0.2921997606754303,0.6000000238418579,0.5799999833106995,0.0200000405311584
234.98558163642883,0.2927997708320617,0.6000000238418579,0.5799999833106995,0.0200000405311584
235.19145250320437,0.2933997511863708,0.6000000238418579,0.5799999833106995,0.0200000405311584
235.38916540145877,0.2939997613430023,0.6000000238418579,0.5799999833106995,0.0200000405311584
235.59254932403564,0.2945997714996338,0.6000000238418579,0.5799999833106995,0.0200000405311584
235.78708124160767,0.2951997518539428,0.6000000238418579,0.5799999833106995,0.0200000405311584
235.986469745636,0.9060992002487184,0.6000000238418579,0.5699999928474426,0.0300000309944152
236.19139671325684,0.3569997251033783,0.6000000238418579,0.5699999928474426,0.0300000309944152
236.38905215263367,0.9681991338729858,0.6000000238418579,0.5699999928474426,0.0300000309944152
236.5942590236664,1.0296990871429443,0.6000000238418579,0.550000011920929,0.0500000119209289
236.7960500717163,1.0914989709854126,0.6000000238418579,0.5400000214576721,0.0600000023841857
236.987978219986,1.1536026000976562,0.6000000238418579,0.5400000214576721,0.0600000023841857
237.1883764266968,1.2159992456436155,0.6000000238418579,0.5099999904632568,0.090000033378601
237.38617062568665,-0.5522027015686035,0.6000000238418579,0.5299999713897705,0.0700000524520874
237.59182596206665,-0.0606998726725578,0.6000000238418579,0.550000011920929,0.0500000119209289
237.79182171821597,0.490799605846405,0.6000000238418579,0.550000011920929,0.0500000119209289
237.99457263946533,0.4922996163368225,0.6000000238418579,0.550000011920929,0.0500000119209289
238.19061851501465,0.4937995970249176,0.6000000238418579,0.550000011920929,0.0500000119209289
238.39657306671145,0.4952996075153351,0.6000000238418579,0.550000011920929,0.0500000119209289
238.6094660758972,0.4967995882034302,0.6000000238418579,0.550000011920929,0.0500000119209289
238.80212450027463,-0.1119998171925544,0.6000000238418579,0.5600000023841858,0.0400000214576721
239.01717257499692,0.4391996562480926,0.6000000238418579,0.5600000023841858,0.0400000214576721
239.22307229042053,0.4403996765613556,0.6000000238418579,0.5600000023841858,0.0400000214576721
239.38789057731628,0.4415996670722961,0.6000000238418579,0.5600000023841858,0.0400000214576721
239.63021159172055,-0.1674997508525848,0.6000000238418579,0.5699999928474426,0.0300000309944152
239.7870876789093,0.3833997249603271,0.6000000238418579,0.5699999928474426,0.0300000309944152
239.99259042739868,0.3842997252941131,0.6000000238418579,0.5799999833106995,0.0200000405311584
240.19129633903503,-0.2250996977090835,0.6000000238418579,0.5799999833106995,0.0200000405311584
240.3933343887329,0.3254997730255127,0.6000000238418579,0.5799999833106995,0.0200000405311584
240.59238195419312,-0.2841996252536773,0.6000000238418579,0.5799999833106995,0.0200000405311584
240.7863612174988,0.2660998404026031,0.6000000238418579,0.5799999833106995,0.0200000405311584
241.00436902046204,0.2663998305797577,0.6000000238418579,0.5899999737739563,0.0100000500679016
241.1929392814636,0.2666998505592346,0.6000000238418579,0.5899999737739563,0.0100000500679016
241.39822483062744,0.2669998407363891,0.6000000238418579,0.5899999737739563,0.0100000500679016
241.6183271408081,-0.3430032134056091,0.6000000238418579,0.5899999737739563,0.0100000500679016
241.7976291179657,0.8173025846481323,0.6000000238418579,0.5899999737739563,0.0100000500679016
241.9961004257202,-0.3427031934261322,0.6000000238418579,0.5899999737739563,0.0100000500679016
242.21303796768188,0.8176025748252869,0.6000000238418579,0.5899999737739563,0.0100000500679016
242.3902714252472,0.2678998410701751,0.6000000238418579,0.5899999737739563,0.0100000500679016
242.64103055000305,0.2681998610496521,0.6000000238418579,0.5899999737739563,0.0100000500679016
242.7941312789917,0.2684998512268066,0.6000000238418579,0.5899999737739563,0.0100000500679016
242.99888944625852,0.2687998414039612,0.6000000238418579,0.5899999737739563,0.0100000500679016
243.25993037223816,0.2690998613834381,0.6000000238418579,0.5899999737739563,0.0100000500679016
243.40898418426517,0.2693998515605926,0.6000000238418579,0.5899999737739563,0.0100000500679016
243.58536911010745,0.2696998715400696,0.6000000238418579,0.5899999737739563,0.0100000500679016
244.0360481739044,0.8802992701530457,0.6000000238418579,0.5799999833106995,0.0200000405311584
244.03606176376343,0.3308998048305511,0.6000000238418579,0.5799999833106995,0.0200000405311584
244.20210814476013,0.3314998149871826,0.6000000238418579,0.5799999833106995,0.0200000405311584
244.3864495754242,0.9423992037773132,0.6000000238418579,0.5699999928474426,0.0300000309944152
244.58649134635925,0.3932997584342956,0.6000000238418579,0.5699999928474426,0.0300000309944152
244.78577637672424,1.0044991970062256,0.6000000238418579,0.5600000023841858,0.0400000214576721
244.99507856369016,0.4556996822357178,0.6000000238418579,0.5600000023841858,0.0400000214576721
245.1896719932556,0.4568997025489807,0.6000000238418579,0.5600000023841858,0.0400000214576721
245.38998794555664,0.4580996930599212,0.6000000238418579,0.5600000023841858,0.0400000214576721
245.5972671508789,0.4592996835708618,0.6000000238418579,0.5600000023841858,0.0400000214576721
245.7923414707184,0.4604997038841247,0.6000000238418579,0.5600000023841858,0.0400000214576721
245.9970145225525,0.4616996943950653,0.6000000238418579,0.5600000023841858,0.0400000214576721
246.19304084777832,-0.1473997235298156,0.6000000238418579,0.5699999928474426,0.0300000309944152
246.40705108642575,0.4034997522830963,0.6000000238418579,0.5699999928474426,0.0300000309944152
246.59343075752255,0.4043997526168823,0.6000000238418579,0.5699999928474426,0.0300000309944152
246.78731846809387,-0.2049996554851532,0.6000000238418579,0.5799999833106995,0.0200000405311584
247.00825881958008,0.3455998301506042,0.6000000238418579,0.5799999833106995,0.0200000405311584
247.1976752281189,-0.2640995979309082,0.6000000238418579,0.5899999737739563,0.0100000500679016
247.4004812240601,0.2861998677253723,0.6000000238418579,0.5899999737739563,0.0100000500679016
247.6101429462433,0.2864998877048492,0.6000000238418579,0.5899999737739563,0.0100000500679016
247.8077707290649,-0.323503166437149,0.6000000238418579,0.6000000238418579,0.0
247.98618245124817,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
248.1888449192047,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
248.3895354270935,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
248.58721470832825,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
248.78920722007751,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
248.9910407066345,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
249.1856641769409,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
249.3853435516357,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
249.59259271621704,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
249.79552793502808,0.2264995872974395,0.6000000238418579,0.6000000238418579,0.0
249.9883692264557,0.8368026614189148,0.6000000238418579,0.5899999737739563,0.0100000500679016
250.191921710968,0.2870998978614807,0.6000000238418579,0.5899999737739563,0.0100000500679016
250.3923053741455,0.2873998880386352,0.6000000238418579,0.5899999737739563,0.0100000500679016
250.58955645561215,0.8979992866516113,0.6000000238418579,0.5799999833106995,0.0200000405311584
250.78903675079343,0.3485998213291168,0.6000000238418579,0.5799999833106995,0.0200000405311584
250.99178314208984,0.9594992399215698,0.6000000238418579,0.5699999928474426,0.0300000309944152
251.18856644630432,0.4103997647762298,0.6000000238418579,0.5699999928474426,0.0300000309944152
251.3998408317566,1.0215991735458374,0.6000000238418579,0.5600000023841858,0.0400000214576721
251.60034799575809,0.4727997183799743,0.6000000238418579,0.5600000023841858,0.0400000214576721
251.8038866519928,1.084299087524414,0.6000000238418579,0.550000011920929,0.0500000119209289
252.00832390785217,0.5357996821403503,0.6000000238418579,0.550000011920929,0.0500000119209289
252.18541288375852,0.537299633026123,0.6000000238418579,0.550000011920929,0.0500000119209289
252.38866353034973,0.5387996435165405,0.6000000238418579,0.550000011920929,0.0500000119209289
252.5939102172852,0.540299654006958,0.6000000238418579,0.550000011920929,0.0500000119209289
252.79095029830933,-0.0684997513890266,0.6000000238418579,0.5600000023841858,0.0400000214576721
252.98763704299927,0.4826997220516205,0.6000000238418579,0.5600000023841858,0.0400000214576721
253.1869044303894,-0.1263996958732605,0.6000000238418579,0.5699999928474426,0.0300000309944152
253.39137077331543,0.4244997799396515,0.6000000238418579,0.5699999928474426,0.0300000309944152
253.5919125080109,0.4253997802734375,0.6000000238418579,0.5699999928474426,0.0300000309944152
253.78846740722656,-0.183999627828598,0.6000000238418579,0.5799999833106995,0.0200000405311584
254.00054955482483,0.366599828004837,0.6000000238418579,0.5799999833106995,0.0200000405311584
254.1963787078857,0.3671998381614685,0.6000000238418579,0.5799999833106995,0.0200000405311584
254.3877849578857,0.3677998483181,0.6000000238418579,0.5799999833106995,0.0200000405311584
254.58926105499268,-0.2418995797634124,0.6000000238418579,0.5899999737739563,0.0100000500679016
254.7973301410675,0.3083999156951904,0.6000000238418579,0.5899999737739563,0.0100000500679016
254.9922752380371,0.3086999058723449,0.6000000238418579,0.5899999737739563,0.0100000500679016
255.19100379943848,-0.3013031482696533,0.6000000238418579,0.6000000238418579,0.0
255.39624762535092,0.2486996054649353,0.6000000238418579,0.6000000238418579,0.0
255.6062383651733,0.2486996054649353,0.6000000238418579,0.6000000238418579,0.0
255.79923677444455,0.2486996054649353,0.6000000238418579,0.6000000238418579,0.0
256.00921750068665,0.2486996054649353,0.6000000238418579,0.6000000238418579,0.0
256.2065773010254,0.2486996054649353,0.6000000238418579,0.6000000238418579,0.0
256.4122369289398,10.0,0.8999999761581421,0.6000000238418579,0.2999999523162842
256.5897147655487,2.066699266433716,0.8999999761581421,0.6000000238418579,0.2999999523162842
256.793242931366,1.4653998613357544,0.8999999761581421,0.6100000143051147,0.2899999618530273
256.9935357570648,1.4138000011444092,0.8999999761581421,0.6200000047683716,0.2799999713897705
257.1944069862366,0.7516005635261536,0.8999999761581421,0.6399999856948853,0.2599999904632568
257.39188838005066,0.6387970447540283,0.8999999761581421,0.6600000262260437,0.2399999499320984
257.5939824581146,-0.0848989561200141,0.8999999761581421,0.6899999976158142,0.2099999785423278
257.789915561676,0.3508006334304809,0.8999999761581421,0.7099999785423279,0.1899999976158142
257.9941792488098,-0.3744023144245147,0.8999999761581421,0.7200000286102295,0.1799999475479126
258.1903007030487,0.059800561517477,0.8999999761581421,0.75,0.1499999761581421
258.40117359161377,-0.0565993264317512,0.8999999761581421,0.7799999713897705,0.1200000047683715
258.599650144577,-0.7839022874832153,0.8999999761581421,0.8100000023841858,0.0899999737739563
258.80208826065063,-0.3517993986606598,0.8999999761581421,0.8299999833106995,0.0699999928474426
258.9926173686981,-0.4703029096126556,0.8999999761581421,0.8500000238418579,0.0499999523162841
259.1886944770813,-0.589399516582489,0.8999999761581421,0.8700000047683716,0.0299999713897705
259.38825130462646,-0.7090994119644165,0.8999999761581421,0.8899999856948853,0.0099999904632568
259.58635687828064,-0.8294029235839844,0.8999999761581421,0.9100000262260436,-0.0100000500679016
259.79381012916565,-0.3400001227855682,0.8999999761581421,0.9200000166893004,-0.0200000405311584
259.9977777004242,-0.4009000658988952,0.8999999761581421,0.9300000071525574,-0.0300000309944152
260.2023985385895,-0.4621000289916992,0.8999999761581421,0.9300000071525574,-0.0300000309944152
260.4042418003082,-0.5235999822616577,0.8999999761581421,0.949999988079071,-0.0500000119209289
260.6162054538727,0.0248995162546634,0.8999999761581421,0.949999988079071,-0.0500000119209289
260.814795255661,-0.5868998765945435,0.8999999761581421,0.949999988079071,-0.0500000119209289
260.9884674549103,-0.0387004278600215,0.8999999761581421,0.959999978542328,-0.0600000023841857
261.19234251976013,-0.0405004248023033,0.8999999761581421,0.959999978542328,-0.0600000023841857
261.3936378955841,-0.0423004254698753,0.8999999761581421,0.949999988079071,-0.0500000119209289
261.58982729911804,-0.0441004261374473,0.8999999761581421,0.959999978542328,-0.0600000023841857
261.7886519432068,-0.0459004268050193,0.8999999761581421,0.959999978542328,-0.0600000023841857
261.9921267032624,-0.0477004274725914,0.8999999761581421,0.959999978542328,-0.0600000023841857
262.1935348510742,0.5607990026473999,0.8999999761581421,0.959999978542328,-0.0600000023841857
262.39493107795715,-0.6009998917579651,0.8999999761581421,0.959999978542328,-0.0600000023841857
262.5941700935364,0.5574989914894104,0.8999999761581421,0.949999988079071,-0.0500000119209289
262.79143810272217,0.6162989139556885,0.8999999761581421,0.9399999976158142,-0.0400000214576721
262.9969439506531,0.0650994554162025,0.8999999761581421,0.9399999976158142,-0.0400000214576721
263.18671584129333,0.0638994574546814,0.8999999761581421,0.9399999976158142,-0.0400000214576721
263.3977241516113,0.67299884557724,0.8999999761581421,0.9300000071525574,-0.0300000309944152
