time,dcmotor,h_ref,h_meas,error
134.74501419067383,-0.1332992017269134,0.6000000238418579,0.5600000023841858,0.0400000214576721
134.9499592781067,0.4179002642631531,0.6000000238418579,0.5600000023841858,0.0400000214576721
135.15240240097046,-0.1911991536617279,0.6000000238418579,0.5699999928474426,0.0300000309944152
135.35864400863647,0.3597003221511841,0.6000000238418579,0.5699999928474426,0.0300000309944152
135.53943300247192,0.3606003224849701,0.6000000238418579,0.5699999928474426,0.0300000309944152
135.76590180397034,-0.2487990856170654,0.6000000238418579,0.5799999833106995,0.0200000405311584
135.9398102760315,0.301800400018692,0.6000000238418579,0.5799999833106995,0.0200000405311584
136.14407014846802,0.3024003803730011,0.6000000238418579,0.5799999833106995,0.0200000405311584
136.3376338481903,0.3030003905296325,0.6000000238418579,0.5799999833106995,0.0200000405311584
136.54326224327087,0.303600400686264,0.6000000238418579,0.5799999833106995,0.0200000405311584
136.7446894645691,0.3042003810405731,0.6000000238418579,0.5799999833106995,0.0200000405311584
136.9446804523468,0.3048003911972046,0.6000000238418579,0.5799999833106995,0.0200000405311584
137.1407825946808,0.305400401353836,0.6000000238418579,0.5799999833106995,0.0200000405311584
137.3385715484619,-0.3042990267276764,0.6000000238418579,0.5899999737739563,0.0100000500679016
137.55211400985718,0.856299877166748,0.6000000238418579,0.5799999833106995,0.0200000405311584
137.7476704120636,10.0,1.399999976158142,0.5799999833106995,0.8199999928474426
137.94636917114258,4.545200824737549,1.399999976158142,0.5899999737739563,0.8100000023841858
138.15039014816284,4.509197235107422,1.399999976158142,0.6000000238418579,0.7999999523162842
138.34604907035828,3.2523016929626465,1.399999976158142,0.6200000047683716,0.7799999713897705
138.54078483581543,3.0944981575012207,1.399999976158142,0.6600000262260437,0.7399999499320984
138.7450931072235,1.715202808380127,1.399999976158142,0.7099999785423279,0.6899999976158142
138.94304156303406,1.4343993663787842,1.399999976158142,0.7300000190734863,0.6699999570846558
139.15239262580872,0.5417999029159546,1.399999976158142,0.7799999713897705,0.6200000047683716
139.35987615585327,0.8076993227005005,1.399999976158142,0.8399999737739563,0.5600000023841858
139.56242322921753,-0.0882001668214798,1.399999976158142,0.9300000071525574,0.4699999690055847
139.76041889190674,0.1743992269039154,1.399999976158142,0.959999978542328,0.4399999976158142
140.1798689365387,-0.7247965931892395,1.399999976158142,1.100000023841858,0.2999999523162842
140.17988061904907,-0.4655041396617889,1.399999976158142,1.100000023841858,0.2999999523162842
140.34138941764832,-0.7576972842216492,1.399999976158142,1.1200000047683716,0.2799999713897705
140.5433111190796,-0.4410975873470306,1.399999976158142,1.1799999475479126,0.2200000286102295
140.7390434741974,-0.6757046580314636,1.399999976158142,1.190000057220459,0.2099999189376831
140.9485785961151,-0.9114978313446044,1.399999976158142,1.2599999904632568,0.1399999856948852
141.1435661315918,0.682400643825531,1.399999976158142,1.2699999809265137,0.1299999952316284
141.34206914901733,0.0157012790441513,1.399999976158142,1.2799999713897705,0.1200000047683715
141.5438370704651,0.5087007880210876,1.399999976158142,1.2999999523162842,0.1000000238418579
141.7463436126709,0.451400876045227,1.399999976158142,1.309999942779541,0.090000033378601
141.94377660751343,0.3937936425209045,1.399999976158142,1.3200000524520874,0.0799999237060546
142.14692425727844,0.3359002768993377,1.399999976158142,1.3300000429153442,0.0699999332427978
142.34311366081238,0.2777003347873688,1.399999976158142,1.340000033378601,0.059999942779541
142.5451934337616,0.2192003726959228,1.399999976158142,1.350000023841858,0.0499999523162841
142.74433159828186,0.1604004353284835,1.399999976158142,1.350000023841858,0.0499999523162841
142.94804501533508,0.1013004854321479,1.399999976158142,1.3700000047683716,0.0299999713897705
143.14220762252808,0.0419005453586578,1.399999976158142,1.3899999856948853,0.0099999904632568
143.34653878211975,-0.0177993979305028,1.399999976158142,1.3899999856948853,0.0099999904632568
143.54999089241028,-0.077799342572689,1.399999976158142,1.3899999856948853,0.0099999904632568
143.75672960281372,-0.1380992829799652,1.399999976158142,1.409999966621399,-0.0099999904632568
143.96744847297668,0.4116002023220062,1.399999976158142,1.409999966621399,-0.0099999904632568
144.13944029808044,-0.1989992260932922,1.399999976158142,1.4199999570846558,-0.0199999809265136
144.34504556655884,0.3504002392292022,1.399999976158142,1.4199999570846558,-0.0199999809265136
144.54440259933472,-0.2604991793632507,1.399999976158142,1.4299999475479126,-0.0299999713897705
144.74159622192383,0.2886002957820892,1.399999976158142,1.4299999475479126,-0.0299999713897705
144.94215321540833,0.2877003252506256,1.399999976158142,1.4299999475479126,-0.0299999713897705
145.14332604408264,0.2868003249168396,1.399999976158142,1.4299999475479126,-0.0299999713897705
145.34261536598206,0.2859003245830536,1.399999976158142,1.4299999475479126,-0.0299999713897705
145.54036164283752,0.2850003242492676,1.399999976158142,1.4299999475479126,-0.0299999713897705
145.74583053588867,0.8943997025489807,1.399999976158142,1.4199999570846558,-0.0199999809265136
145.9465138912201,0.3438002467155456,1.399999976158142,1.4199999570846558,-0.0199999809265136
146.1441252231598,0.3432002663612366,1.399999976158142,1.4199999570846558,-0.0199999809265136
146.35103106498718,0.952899694442749,1.399999976158142,1.409999966621399,-0.0099999904632568
146.54418516159058,0.4026001989841461,1.399999976158142,1.409999966621399,-0.0099999904632568
146.75153422355652,0.4023002088069916,1.399999976158142,1.409999966621399,-0.0099999904632568
146.94720554351807,1.012299656867981,1.399999976158142,1.399999976158142,0.0
147.1413357257843,0.4623001515865326,1.399999976158142,1.399999976158142,0.0
147.3407301902771,0.4623001515865326,1.399999976158142,1.399999976158142,0.0
147.54308366775513,0.4623001515865326,1.399999976158142,1.399999976158142,0.0
147.75759553909302,0.4623001515865326,1.399999976158142,1.399999976158142,0.0
147.95240831375122,0.4623001515865326,1.399999976158142,1.399999976158142,0.0
148.15824389457703,-0.1479992717504501,1.399999976158142,1.409999966621399,-0.0099999904632568
148.33978581428528,0.4017001986503601,1.399999976158142,1.409999966621399,-0.0099999904632568
148.54386472702026,0.4014002084732055,1.399999976158142,1.409999966621399,-0.0099999904632568
148.78110885620117,0.4011001884937286,1.399999976158142,1.409999966621399,-0.0099999904632568
148.94331550598145,-0.2094992101192474,1.399999976158142,1.4199999570846558,-0.0199999809265136
149.14558386802673,0.339900255203247,1.399999976158142,1.4199999570846558,-0.0199999809265136
149.34148168563843,0.339300274848938,1.399999976158142,1.4199999570846558,-0.0199999809265136
149.55145525932312,-0.271599143743515,1.399999976158142,1.4299999475479126,-0.0299999713897705
149.7439205646515,0.2775003314018249,1.399999976158142,1.4299999475479126,-0.0299999713897705
149.94520568847656,0.2766003310680389,1.399999976158142,1.4299999475479126,-0.0299999713897705
150.1567680835724,0.2757003307342529,1.399999976158142,1.4299999475479126,-0.0299999713897705
150.35743713378906,-0.3355063796043396,1.399999976158142,1.4299999475479126,-0.0299999713897705
150.55573272705078,0.8236063718795776,1.399999976158142,1.4299999475479126,-0.0299999713897705
150.75713777542114,0.2727003097534179,1.399999976158142,1.4299999475479126,-0.0299999713897705
150.94554615020752,0.2718003094196319,1.399999976158142,1.4299999475479126,-0.0299999713897705
151.14338898658752,0.2709003090858459,1.399999976158142,1.440000057220459,-0.0400000810623168
151.34570217132568,0.2700003385543823,1.399999976158142,1.4299999475479126,-0.0299999713897705
151.54319882392883,0.2691003382205963,1.399999976158142,1.4299999475479126,-0.0299999713897705
151.74956583976746,0.2682003378868103,1.399999976158142,1.4299999475479126,-0.0299999713897705
151.94929790496826,0.8775997161865234,1.399999976158142,1.4199999570846558,-0.0199999809265136
152.16638779640198,0.3270002603530884,1.399999976158142,1.4199999570846558,-0.0199999809265136
152.35686922073364,0.3264002799987793,1.399999976158142,1.4199999570846558,-0.0199999809265136
152.5678210258484,0.9360997080802916,1.399999976158142,1.409999966621399,-0.0099999904632568
152.7393298149109,0.9960996508598328,1.399999976158142,1.399999976158142,0.0
152.93951892852783,0.4461001455783844,1.399999976158142,1.399999976158142,0.0
153.14808440208435,1.0563995838165283,1.399999976158142,1.3899999856948853,0.0099999904632568
153.3400800228119,0.5067000985145569,1.399999976158142,1.3899999856948853,0.0099999904632568
153.54536056518555,0.5070000886917114,1.399999976158142,1.3899999856948853,0.0099999904632568
153.74407505989075,0.507300078868866,1.399999976158142,1.3899999856948853,0.0099999904632568
153.94557118415833,0.5076000690460205,1.399999976158142,1.3899999856948853,0.0099999904632568
154.1485424041748,0.5079001188278198,1.399999976158142,1.3899999856948853,0.0099999904632568
154.34965133666992,0.5082001090049744,1.399999976158142,1.3899999856948853,0.0099999904632568
154.54964542388916,0.5085000991821289,1.399999976158142,1.3899999856948853,0.0099999904632568
154.7495276927948,0.5088000893592834,1.399999976158142,1.3899999856948853,0.0099999904632568
154.94891500473022,-0.1011993214488029,1.399999976158142,1.399999976158142,0.0
155.1541976928711,0.4488001465797424,1.399999976158142,1.399999976158142,0.0
155.348872423172,-0.1614992618560791,1.399999976158142,1.409999966621399,-0.0099999904632568
155.55531454086304,0.3882002234458923,1.399999976158142,1.409999966621399,-0.0099999904632568
155.74445486068726,0.3879002034664154,1.399999976158142,1.409999966621399,-0.0099999904632568
155.9425506591797,-0.2226992100477218,1.399999976158142,1.4199999570846558,-0.0199999809265136
156.1447560787201,0.3267002701759338,1.399999976158142,1.4199999570846558,-0.0199999809265136
156.35202503204346,0.3261002600193023,1.399999976158142,1.4199999570846558,-0.0199999809265136
156.55660462379456,0.3255002796649933,1.399999976158142,1.4199999570846558,-0.0199999809265136
156.75972723960876,-0.2853991389274597,1.399999976158142,1.4299999475479126,-0.0299999713897705
156.96499919891355,0.2637003362178802,1.399999976158142,1.4299999475479126,-0.0299999713897705
157.17622756958008,0.2628003358840942,1.399999976158142,1.4299999475479126,-0.0299999713897705
157.34537553787231,0.2619003355503082,1.399999976158142,1.4299999475479126,-0.0299999713897705
157.5466229915619,0.2610003352165222,1.399999976158142,1.4299999475479126,-0.0299999713897705
157.7484917640686,0.2601003348827362,1.399999976158142,1.4299999475479126,-0.0299999713897705
157.95340132713318,0.2592003345489502,1.399999976158142,1.4299999475479126,-0.0299999713897705
158.14676976203918,0.2583003342151642,1.399999976158142,1.4299999475479126,-0.0299999713897705
158.35556173324585,0.8676997423171997,1.399999976158142,1.4199999570846558,-0.0199999809265136
158.54269695281982,0.3171002864837646,1.399999976158142,1.4199999570846558,-0.0199999809265136
158.74321508407593,0.9267997145652772,1.399999976158142,1.409999966621399,-0.0099999904632568
158.94598984718323,0.3765002191066742,1.399999976158142,1.399999976158142,0.0
159.1421320438385,0.9864996671676636,1.399999976158142,1.399999976158142,0.0
159.34976387023926,1.0467995405197144,1.399999976158142,1.3899999856948853,0.0099999904632568
159.55435824394226,0.4971001148223877,1.399999976158142,1.3899999856948853,0.0099999904632568
159.75046181678772,1.1076995134353638,1.399999976158142,1.3799999952316284,0.0199999809265136
159.9473249912262,0.5583000779151917,1.399999976158142,1.3799999952316284,0.0199999809265136
160.15168929100037,1.1691994667053225,1.399999976158142,1.3700000047683716,0.0299999713897705
160.34453296661377,0.6200999617576599,1.399999976158142,1.3700000047683716,0.0299999713897705
160.55635809898376,0.6209999918937683,1.399999976158142,1.3700000047683716,0.0299999713897705
160.75678396224976,0.6218999624252319,1.399999976158142,1.3700000047683716,0.0299999713897705
160.96059727668762,0.6227999925613403,1.399999976158142,1.3700000047683716,0.0299999713897705
161.17941284179688,0.623699963092804,1.399999976158142,1.3700000047683716,0.0299999713897705
161.34233713150024,0.6245999932289124,1.399999976158142,1.3700000047683716,0.0299999713897705
161.54698395729065,0.625499963760376,1.399999976158142,1.3700000047683716,0.0299999713897705
