time,dcmotor,h_ref,h_meas,error
163.79160928726196,0.3056996166706085,1.399999976158142,1.409999966621399,-0.0099999904632568
163.98896169662476,0.9156990051269532,1.399999976158142,1.399999976158142,0.0
164.1871256828308,0.3656995594501495,1.399999976158142,1.399999976158142,0.0
164.38717579841614,0.3656995594501495,1.399999976158142,1.399999976158142,0.0
164.584858417511,0.9759989976882936,1.399999976158142,1.3899999856948853,0.0099999904632568
164.79413843154907,0.426299512386322,1.399999976158142,1.3899999856948853,0.0099999904632568
164.994699716568,0.4265995025634765,1.399999976158142,1.3899999856948853,0.0099999904632568
165.1929452419281,0.4268994927406311,1.399999976158142,1.3899999856948853,0.0099999904632568
165.39304614067078,1.037498950958252,1.399999976158142,1.3799999952316284,0.0199999809265136
165.58709335327148,0.4880994260311126,1.399999976158142,1.3799999952316284,0.0199999809265136
165.78585600852966,0.4886994361877441,1.399999976158142,1.3899999856948853,0.0099999904632568
165.9899296760559,-0.1209999769926071,1.399999976158142,1.3899999856948853,0.0099999904632568
166.19517350196838,0.4292995035648346,1.399999976158142,1.3899999856948853,0.0099999904632568
166.40269589424133,0.4295994937419891,1.399999976158142,1.3899999856948853,0.0099999904632568
166.60728645324707,0.4298994839191437,1.399999976158142,1.3899999856948853,0.0099999904632568
166.78570294380188,-10.0,0.699999988079071,1.3899999856948853,-0.6899999976158142
166.9871096611023,-3.8115005493164062,0.699999988079071,1.3899999856948853,-0.6899999976158142
167.18748903274536,-4.44249963760376,0.699999988079071,1.399999976158142,-0.699999988079071
167.3937950134277,-3.3032009601593018,0.699999988079071,1.3899999856948853,-0.6899999976158142
167.58446669578552,-3.263601064682007,0.699999988079071,1.3899999856948853,-0.6899999976158142
167.78770470619202,-2.6134016513824463,0.699999988079071,1.3600000143051147,-0.6600000262260437
167.98771452903748,-2.512601852416992,0.699999988079071,1.340000033378601,-0.64000004529953
168.1844446659088,-1.8008952140808103,0.699999988079071,1.309999942779541,-0.60999995470047
168.39397358894348,-1.638301968574524,0.699999988079071,1.2799999713897705,-0.5799999833106995
168.59152507781982,-0.8645026683807373,0.699999988079071,1.2400000095367432,-0.5400000214576721
168.78916811943054,-1.2498023509979248,0.699999988079071,1.2100000381469729,-0.5100000500679016
168.986962556839,-0.4738958179950714,0.699999988079071,1.1699999570846558,-0.4699999690055847
169.18806958198547,-0.2468025833368301,0.699999988079071,1.159999966621399,-0.4599999785423279
169.39113688468933,-0.0185028202831745,0.699999988079071,1.1200000047683716,-0.4200000166893005
169.59261894226074,0.211004227399826,0.699999988079071,1.0499999523162842,-0.3499999642372131
169.7931044101715,0.4416974484920501,0.699999988079071,1.0099999904632568,-0.3100000023841858
169.99398946762085,0.6735972166061401,0.699999988079071,0.9800000190734864,-0.2800000309944153
170.19362449645996,0.906700611114502,0.699999988079071,0.9300000071525574,-0.2300000190734863
170.40265727043152,1.141000747680664,0.699999988079071,0.8899999856948853,-0.1899999976158142
170.61475610733032,1.3764972686767578,0.699999988079071,0.8500000238418579,-0.1500000357627868
170.8084053993225,1.0029011964797974,0.699999988079071,0.8199999928474426,-0.1200000047683715
171.03510332107544,0.5698983669281006,0.699999988079071,0.7900000214576721,-0.090000033378601
171.42256450653076,1.908100724220276,0.699999988079071,0.7300000190734863,-0.0300000309944152
171.4225718975067,1.537197828292847,0.699999988079071,0.7300000190734863,-0.0300000309944152
171.5878643989563,1.1069018840789795,0.699999988079071,0.7099999785423279,-0.0099999904632568
171.78594589233398,1.8374978303909304,0.699999988079071,0.6800000071525574,0.0199999809265136
171.99029755592346,1.408698320388794,0.699999988079071,0.6700000166893005,0.0299999713897705
172.18980813026428,0.920202374458313,0.699999988079071,0.6499999761581421,0.0500000119209289
172.39748311042786,0.9819990396499634,0.699999988079071,0.6399999856948853,0.0600000023841857
172.59580421447754,1.044098973274231,0.699999988079071,0.6299999952316284,0.0699999928474426
172.79240250587463,1.106498956680298,0.699999988079071,0.6200000047683716,0.0799999833106994
172.99936056137085,0.558899462223053,0.699999988079071,0.6200000047683716,0.0799999833106994
173.1896812915802,0.5612994432449341,0.699999988079071,0.6200000047683716,0.0799999833106994
173.39817905426025,0.5636994242668152,0.699999988079071,0.6200000047683716,0.0799999833106994
173.59104704856873,0.5660994648933411,0.699999988079071,0.6200000047683716,0.0799999833106994
173.7891664505005,0.5684994459152222,0.699999988079071,0.6200000047683716,0.0799999833106994
173.99120450019836,0.5708994269371033,0.699999988079071,0.6200000047683716,0.0799999833106994
174.20358800888062,-0.0369999781250953,0.699999988079071,0.6299999952316284,0.0699999928474426
174.3905372619629,0.5150995254516602,0.699999988079071,0.6299999952316284,0.0699999928474426
174.61038661003113,-0.0930999219417572,0.699999988079071,0.6399999856948853,0.0600000023841857
174.80719208717346,-0.1515998691320419,0.699999988079071,0.6499999761581421,0.0500000119209289
175.00155091285706,0.3998996019363403,0.699999988079071,0.6499999761581421,0.0500000119209289
175.2076108455658,-0.2089034467935562,0.699999988079071,0.6499999761581421,0.0500000119209289
175.41386079788208,0.3422993123531341,0.699999988079071,0.6600000262260437,0.0399999618530273
175.59385013580322,0.3434993028640747,0.699999988079071,0.6600000262260437,0.0399999618530273
175.79258227348328,0.3446992933750152,0.699999988079071,0.6600000262260437,0.0399999618530273
175.9949116706848,0.3458993136882782,0.699999988079071,0.6600000262260437,0.0399999618530273
176.18612241744995,-0.2632001042366028,0.699999988079071,0.6700000166893005,0.0299999713897705
176.38961839675903,0.2876993715763092,0.699999988079071,0.6700000166893005,0.0299999713897705
176.5934841632843,0.2885993719100952,0.699999988079071,0.6700000166893005,0.0299999713897705
176.79048466682434,0.2894993722438812,0.699999988079071,0.6700000166893005,0.0299999713897705
176.98669624328613,0.2903993725776672,0.699999988079071,0.6700000166893005,0.0299999713897705
177.18986558914185,0.2912993729114532,0.699999988079071,0.6700000166893005,0.0299999713897705
177.39386415481567,0.2921993434429168,0.699999988079071,0.6700000166893005,0.0299999713897705
177.59218668937683,0.2930993437767029,0.699999988079071,0.6700000166893005,0.0299999713897705
177.7904179096222,0.2939993441104889,0.699999988079071,0.6700000166893005,0.0299999713897705
177.99319100379944,0.9051987528800964,0.699999988079071,0.6600000262260437,0.0399999618530273
178.18705224990845,0.3563992977142334,0.699999988079071,0.6600000262260437,0.0399999618530273
178.38934993743896,0.3575992882251739,0.699999988079071,0.6600000262260437,0.0399999618530273
178.5854389667511,0.9691023230552672,0.699999988079071,0.6600000262260437,0.0399999618530273
178.7938277721405,0.4205996096134186,0.699999988079071,0.6499999761581421,0.0500000119209289
178.99827003479004,0.4220995903015136,0.699999988079071,0.6499999761581421,0.0500000119209289
179.20375633239746,0.4235996007919311,0.699999988079071,0.6499999761581421,0.0500000119209289
179.4090747833252,0.4250996112823486,0.699999988079071,0.6499999761581421,0.0500000119209289
179.82571840286255,0.4265995919704437,0.699999988079071,0.6499999761581421,0.0500000119209289
179.8257339000702,0.4280996024608612,0.699999988079071,0.6499999761581421,0.0500000119209289
179.99147987365723,0.4295996129512787,0.699999988079071,0.6499999761581421,0.0500000119209289
180.19895720481875,0.4310995936393738,0.699999988079071,0.6499999761581421,0.0500000119209289
180.38829684257507,0.4325996041297912,0.699999988079071,0.6499999761581421,0.0500000119209289
180.5859899520874,-0.1762034595012664,0.699999988079071,0.6600000262260437,0.0399999618530273
180.7891788482666,-0.2353001236915588,0.699999988079071,0.6600000262260437,0.0399999618530273
180.99066591262817,0.3155993521213531,0.699999988079071,0.6600000262260437,0.0399999618530273
181.18484807014465,0.3164993524551391,0.699999988079071,0.6700000166893005,0.0299999713897705
181.39146900177,-0.2929000556468963,0.699999988079071,0.6700000166893005,0.0299999713897705
181.5926733016968,0.2576994001865387,0.699999988079071,0.6800000071525574,0.0199999809265136
181.7931478023529,0.2582994103431701,0.699999988079071,0.6800000071525574,0.0199999809265136
181.9861032962799,-0.3514000177383423,0.699999988079071,0.6899999976158142,0.0099999904632568
