time,dcmotor,h_ref,h_meas,error
299.98698711395264,0.726483166217804,2.0,2.130000114440918,-0.1300001144409179
300.1984176635742,0.5039976239204407,2.0,2.140000104904175,-0.1400001049041748
300.3966398239136,1.681496500968933,2.0,2.150000095367432,-0.1500000953674316
300.6017394065857,0.9574971199035645,2.0,2.1600000858306885,-0.1600000858306884
300.78118538856506,0.8319972157478333,2.0,2.1700000762939453,-0.1700000762939453
300.982138633728,1.4064966440200806,2.0,2.1700000762939453,-0.1700000762939453
301.1850278377533,2.082495927810669,2.0,2.1600000858306885,-0.1600000858306884
301.38605403900146,2.1599957942962646,2.0,2.150000095367432,-0.1500000953674316
301.5874698162079,2.2389957904815674,2.0,2.140000104904175,-0.1400001049041748
301.79249238967896,2.319495677947998,2.0,2.130000114440918,-0.1300001144409179
301.9800658226013,1.6999962329864502,2.0,2.130000114440918,-0.1300001144409179
302.1855671405792,2.382012128829956,2.0,2.119999885559082,-0.119999885559082
302.3876955509186,3.166997194290161,2.0,2.0999999046325684,-0.0999999046325683
302.58641624450684,2.653497695922852,2.0,2.0899999141693115,-0.0899999141693115
302.80716586112976,2.74149751663208,2.0,2.0799999237060547,-0.0799999237060546
302.9873569011688,2.830997467041016,2.0,2.069999933242798,-0.0699999332427978
303.198228597641,2.921997308731079,2.0,2.059999942779541,-0.059999942779541
