# 3.5353582823892915
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.535358282389291368e-02,9.394933299246936986e-01,9.748469127485865915e-01,9.748469127485865471e+00,2.193405553684319997e-01,0.000000000000000000e+00,9.748469127485865471e+00,9.967809682854298359e+00
5.837713697557560949e-02,9.394933299246936986e-01,8.811161929491181377e-01,8.811161929491181155e+00,4.175916987819836002e-01,-2.811921593984053835e+00,5.999240335507127320e+00,6.416832034289110531e+00
2.456823829127536829e-01,9.394933299246936986e-01,6.938109470119400157e-01,6.938109470119400157e+00,5.736991618596701814e-01,-5.619157378115343882e+00,1.318952092004056276e+00,1.892651253863726346e+00
4.813203471833874536e-01,9.394933299246936986e-01,4.581729827413062450e-01,4.581729827413062672e+00,6.767880829764640893e-01,-7.069138928119012455e+00,-2.487409100705949783e+00,-1.810621017729485693e+00
7.282583070715448192e-01,9.394933299246936986e-01,2.112350228531488794e-01,2.112350228531489016e+00,7.243159631184226122e-01,-7.408138796644720969e+00,-5.295788568113231953e+00,-4.571472604994809785e+00
9.588877467045724412e-01,9.394933299246936986e-01,-1.939441677987874257e-02,-1.939441677987874257e-01,7.199522193429498396e-01,-6.918883188990827549e+00,-7.112827356789614974e+00,-6.392875137446664802e+00
1.154994640757951885e+00,9.394933299246936986e-01,-2.155013108332581862e-01,-2.155013108332581862e+00,6.714644244054667199e-01,-5.883206821601383751e+00,-8.038219929933966057e+00,-7.366755505528498560e+00
1.306840185550864675e+00,9.394933299246936986e-01,-3.673468556261709761e-01,-3.673468556261709761e+00,5.888113818895782670e-01,-4.555366343787383698e+00,-8.228834900049093903e+00,-7.640023518159514637e+00
1.411691700957000917e+00,9.394933299246936986e-01,-4.721983710323072181e-01,-4.721983710323072181e+00,4.825667484073091762e-01,-3.145545462184087260e+00,-7.867529172507159885e+00,-7.384962424099850153e+00
1.472099797916956998e+00,9.394933299246936986e-01,-5.326064679922632994e-01,-5.326064679922632550e+00,3.627302931090498617e-01,-1.812242908798682439e+00,-7.138307588721314545e+00,-6.775577295612265516e+00
1.494158327715608969e+00,9.394933299246936986e-01,-5.546649977909152707e-01,-5.546649977909153151e+00,2.379306686060939369e-01,-6.617558939595591383e-01,-6.208405871868712289e+00,-5.970475203262618713e+00
1.485918311276453130e+00,9.394933299246936986e-01,-5.464249813517594312e-01,-5.464249813517594312e+00,1.149850478019480565e-01,2.472004931746751843e-01,-5.217049320342919572e+00,-5.102064272540971501e+00
1.456063857906706005e+00,9.394933299246936986e-01,-5.165705279820123064e-01,-5.165705279820123508e+00,-1.243320994004723165e-03,8.956336010924137447e-01,-4.270071678727710207e+00,-4.271314999721713690e+00
1.412902460334560129e+00,9.394933299246936986e-01,-4.734091304098664299e-01,-4.734091304098663855e+00,-1.077603753362246647e-01,1.294841927164376294e+00,-3.439249376934287561e+00,-3.547009752270512628e+00
1.363677171034527680e+00,9.394933299246936986e-01,-4.241838411098339812e-01,-4.241838411098339812e+00,-2.032017395859373188e-01,1.476758679000973462e+00,-2.765079732097366350e+00,-2.968281471683303696e+00
1.314175272812480477e+00,9.394933299246936986e-01,-3.746819428877867786e-01,-3.746819428877867786e+00,-2.875051767356893162e-01,1.485056946661416077e+00,-2.261762482216451708e+00,-2.549267658952141247e+00
1.268586903795730469e+00,9.394933299246936986e-01,-3.290935738710367708e-01,-3.290935738710367708e+00,-3.615512308566726229e-01,1.367651070502500232e+00,-1.923284668207867476e+00,-2.284835899064540321e+00
1.229556381583153390e+00,9.394933299246936986e-01,-2.900630516584596919e-01,-2.900630516584596919e+00,-4.268154174798260980e-01,1.170915666377312370e+00,-1.729714850207284549e+00,-2.156530267687110758e+00
1.198366762488523696e+00,9.394933299246936986e-01,-2.588734325638299971e-01,-2.588734325638299971e+00,-4.850619398066878807e-01,9.356885728388908419e-01,-1.653045752799409129e+00,-2.138107692606097121e+00
1.175202272262651393e+00,9.394933299246936986e-01,-2.357089423379576942e-01,-2.357089423379576942e+00,-5.380964518327283619e-01,6.949347067761690866e-01,-1.662154716603407856e+00,-2.200251168436136329e+00
1.159441476147236250e+00,9.394933299246936986e-01,-2.199481462225425510e-01,-2.199481462225425510e+00,-5.875847847328004026e-01,4.728238834624542974e-01,-1.726657578762971212e+00,-2.314242363495771393e+00
1.149944462191681893e+00,9.394933299246936986e-01,-2.104511322669881945e-01,-2.104511322669881945e+00,-6.349362894928727297e-01,2.849104186666306937e-01,-1.819600904003251252e+00,-2.454537193496123759e+00
1.145308282095984564e+00,9.394933299246936986e-01,-2.058149521712908658e-01,-2.058149521712908658e+00,-6.812446537314131856e-01,1.390854028709198609e-01,-1.919064118841988797e+00,-2.600308772573402205e+00
1.144075220069371790e+00,9.394933299246936986e-01,-2.045818901446780913e-01,-2.045818901446780913e+00,-7.272755790139658894e-01,3.699186079838323593e-02,-2.008827040648397677e+00,-2.736102619662363455e+00
1.144887337640953850e+00,9.394933299246936986e-01,-2.053940077162601519e-01,-2.053940077162601519e+00,-7.734892307501244346e-01,-2.436352714746181647e-02,-2.078303604310063335e+00,-2.851792835060187770e+00
1.146587732656752401e+00,9.394933299246936986e-01,-2.070944027320587022e-01,-2.070944027320587022e+00,-8.200854713648376704e-01,-5.101185047395651040e-02,-2.121955877794543532e+00,-2.942041349159381092e+00
1.148273919975775659e+00,9.394933299246936986e-01,-2.087805900510819601e-01,-2.087805900510819601e+00,-8.670611041263310836e-01,-5.058561957069773740e-02,-2.138391520081517339e+00,-3.005452624207848533e+00
1.149311786847538874e+00,9.394933299246936986e-01,-2.098184569228451757e-01,-2.098184569228451757e+00,-9.142702569339712371e-01,-3.113600615289646711e-02,-2.129320575381348224e+00,-3.043590832315319350e+00
1.149319951190967304e+00,9.394933299246936986e-01,-2.098266212662736052e-01,-2.098266212662736052e+00,-9.614812467188827982e-01,-2.449303028528859727e-04,-2.098511142965588938e+00,-3.059992389684471625e+00
1.148134397432369447e+00,9.394933299246936986e-01,-2.086410675076757482e-01,-2.086410675076757482e+00,-1.008425486908109736e+00,3.556661275793571164e-02,-2.050844062318821770e+00,-3.059269549226931506e+00
1.145762353976320647e+00,9.394933299246936986e-01,-2.062690240516269480e-01,-2.062690240516269480e+00,-1.054836017319725761e+00,7.116130368146400542e-02,-1.991528936834805474e+00,-3.046364954154531013e+00
1.142332866773545064e+00,9.394933299246936986e-01,-2.028395368488513650e-01,-2.028395368488513650e+00,-1.100474913110717212e+00,1.028846160832674883e-01,-1.925510752405246162e+00,-3.025985665515963596e+00
1.138049728710428310e+00,9.394933299246936986e-01,-1.985563987857346113e-01,-1.985563987857346113e+00,-1.145150102837507511e+00,1.284941418935026114e-01,-1.857069845963843502e+00,-3.002219948801351013e+00
1.133150596954116462e+00,9.394933299246936986e-01,-1.936572670294227638e-01,-1.936572670294227638e+00,-1.188722987919127672e+00,1.469739526893554249e-01,-1.789598717604872213e+00,-2.978321705523999885e+00
1.127874453937383059e+00,9.394933299246936986e-01,-1.883811240126893605e-01,-1.883811240126893605e+00,-1.231108740821982739e+00,1.582842905020021007e-01,-1.725526949624891504e+00,-2.956635690446874243e+00
1.122438159810999370e+00,9.394933299246936986e-01,-1.829448298863056710e-01,-1.829448298863056710e+00,-1.272271327546401709e+00,1.630888237915106842e-01,-1.666359475071546026e+00,-2.938630802617947957e+00
1.117021763453254435e+00,9.394933299246936986e-01,-1.775284335285607362e-01,-1.775284335285607362e+00,-1.312215225090327841e+00,1.624918907323480433e-01,-1.612792444553259319e+00,-2.925007669643587160e+00
1.111761496193892196e+00,9.394933299246936986e-01,-1.722681662691984972e-01,-1.722681662691984972e+00,-1.350975562500897453e+00,1.578080177808671714e-01,-1.564873644911117800e+00,-2.915849207412015254e+00
1.106748942655228163e+00,9.394933299246936986e-01,-1.672556127305344642e-01,-1.672556127305344642e+00,-1.388608075365267869e+00,1.503766061599209891e-01,-1.522179521145423653e+00,-2.910787596510691522e+00
1.102034718946275804e+00,9.394933299246936986e-01,-1.625413890215821056e-01,-1.625413890215821056e+00,-1.425179887895123620e+00,1.414267112685707595e-01,-1.483987178947250296e+00,-2.909167066842373917e+00
1.097635030363718123e+00,9.394933299246936986e-01,-1.581417004390244241e-01,-1.581417004390244241e+00,-1.460761770493904210e+00,1.319906574767304441e-01,-1.449426346913513797e+00,-2.910188117407418229e+00
1.093539666401904586e+00,9.394933299246936986e-01,-1.540463364772108878e-01,-1.540463364772108878e+00,-1.495422196201276588e+00,1.228609188544060871e-01,-1.417602445917702791e+00,-2.913024642118979379e+00
1.089720261813719615e+00,9.394933299246936986e-01,-1.502269318890259164e-01,-1.502269318890259164e+00,-1.529223255876307253e+00,1.145821376455491425e-01,-1.387687181244710022e+00,-2.916910437121017274e+00
1.086137958649143087e+00,9.394933299246936986e-01,-1.466446287244493885e-01,-1.466446287244493885e+00,-1.562218297339308393e+00,1.074690949372958393e-01,-1.358977192307198045e+00,-2.921195489646506438e+00
1.082749906382919791e+00,9.394933299246936986e-01,-1.432565764582260925e-01,-1.432565764582260925e+00,-1.594451027042409264e+00,1.016415679866988775e-01,-1.330924196595562048e+00,-2.925375223637971533e+00
1.079514307675135232e+00,9.394933299246936986e-01,-1.400209777504415332e-01,-1.400209777504415332e+00,-1.625955747036258670e+00,9.706796123353678141e-02,-1.303141816270878550e+00,-2.929097563307136998e+00
1.076393939129097754e+00,9.394933299246936986e-01,-1.369006092044040557e-01,-1.369006092044040557e+00,-1.656758384107249515e+00,9.361105638112432459e-02,-1.275395035662916232e+00,-2.932153419770165748e+00
1.073358242180177058e+00,9.394933299246936986e-01,-1.338649122554833593e-01,-1.338649122554833593e+00,-1.686877989364733432e+00,9.107090846762089242e-02,-1.247578214087212700e+00,-2.934456203451946354e+00
1.070384188991555297e+00,9.394933299246936986e-01,-1.308908590668615979e-01,-1.308908590668615979e+00,-1.716328432654777192e+00,8.922159565865284137e-02,-1.219686995009963137e+00,-2.936015427664740329e+00
