# 2.7372854579994987
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.737285457999498808e-02,4.639581406666048458e-01,4.913309952465998443e-01,4.913309952465998443e+00,1.105494739304849761e-01,0.000000000000000000e+00,4.913309952465998443e+00,5.023859426396483308e+00
-2.616900135052637952e-02,4.639581406666048458e-01,4.901271420171312010e-01,4.901271420171312343e+00,2.208280808843395004e-01,-3.611559688405929780e-02,4.865155823287253156e+00,5.085983904171592407e+00
4.232804466156918355e-03,4.639581406666048458e-01,4.597253362004479205e-01,4.597253362004479094e+00,3.242662815294402590e-01,-9.120541745004984158e-01,3.685199187503980678e+00,4.009465469033420604e+00
5.306737851867318612e-02,4.639581406666048458e-01,4.108907621479316319e-01,4.108907621479316319e+00,4.167167030127248983e-01,-1.465037221575488768e+00,2.643870399903827551e+00,3.060587102916552116e+00
1.108459371458537512e-01,4.639581406666048458e-01,3.531122035207511223e-01,3.531122035207511445e+00,4.961669488048939258e-01,-1.733356758815415288e+00,1.797765276392096156e+00,2.293932225196989805e+00
1.699019315705029842e-01,4.639581406666048458e-01,2.940562090961018615e-01,2.940562090961018615e+00,5.623295958515168724e-01,-1.771679832739477822e+00,1.168882258221540793e+00,1.731211854073057888e+00
2.246081580813815426e-01,4.639581406666048458e-01,2.393499825852233032e-01,2.393499825852233087e+00,6.161833419331921302e-01,-1.641186795326356584e+00,7.523130305258765027e-01,1.368496372459068855e+00
2.713374618623495826e-01,4.639581406666048458e-01,1.926206788042552631e-01,1.926206788042552631e+00,6.595229946641495422e-01,-1.401879113429041146e+00,5.243276746135114852e-01,1.183850669277661138e+00
3.082433858815929462e-01,4.639581406666048458e-01,1.557147547850118996e-01,1.557147547850119107e+00,6.945588144907771655e-01,-1.107177720577301017e+00,4.499698272728180903e-01,1.144528641763595367e+00
