# 2.023246781677864
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.023246781677864523e-02,4.104041563293484574e-01,4.306366241461270783e-01,4.306366241461271116e+00,9.689324043287858568e-02,0.000000000000000000e+00,4.306366241461271116e+00,4.403259481894149729e+00
-9.089255377573214958e-03,4.104041563293484574e-01,4.194934117069216706e-01,4.194934117069216484e+00,1.912792580669359643e-01,-3.342963731761622315e-01,3.860637743893054363e+00,4.051917001959989939e+00
2.991621251827469158e-02,4.104041563293484574e-01,3.804879438110737588e-01,3.804879438110737588e+00,2.768890454244276045e-01,-1.170164036875437352e+00,2.634715401235300014e+00,2.911604446659727508e+00
8.538081031776244278e-02,4.104041563293484574e-01,3.250233460115860007e-01,3.250233460115859785e+00,3.500192982770343741e-01,-1.663937933984632744e+00,1.586295526131227041e+00,1.936314824408261304e+00
1.475516417983753770e-01,4.104041563293484574e-01,2.628525145309730804e-01,2.628525145309730693e+00,4.091611140465033492e-01,-1.865124944418387720e+00,7.634002008913429727e-01,1.172561314937846433e+00
2.087911718654093529e-01,4.104041563293484574e-01,2.016129844639391044e-01,2.016129844639391155e+00,4.545240355508896601e-01,-1.837185902011019278e+00,1.789439426283718770e-01,6.334679781792613706e-01
2.637084671512784917e-01,4.104041563293484574e-01,1.466956891780699657e-01,1.466956891780699657e+00,4.875305656159554246e-01,-1.647518858576074052e+00,-1.805619667953743956e-01,3.069685988205810290e-01
3.090385338623960476e-01,4.104041563293484574e-01,1.013656224669524097e-01,1.013656224669523986e+00,5.103378306710196766e-01,-1.359902001333526567e+00,-3.462457766640025802e-01,1.640920540070172073e-01
3.433526065506263270e-01,4.104041563293484574e-01,6.705154977872213040e-02,6.705154977872213040e-01,5.254244293712322378e-01,-1.029422180646908380e+00,-3.589066828596870762e-01,1.665177465115452726e-01
3.666749421410146481e-01,4.104041563293484574e-01,4.372921418833380924e-02,4.372921418833380924e-01,5.352635025636073296e-01,-6.996700677116496347e-01,-2.623779258283115423e-01,2.728855767352957873e-01
3.800692189357984807e-01,4.104041563293484574e-01,3.033493739354997665e-02,3.033493739354997665e-01,5.420888634771560133e-01,-4.018283038435149779e-01,-9.847892990801521140e-02,4.436099335691408019e-01
