# 1.129812912241586
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.129812912241586267e-02,1.365878876474700521e+00,1.377177005597116421e+00,1.377177005597116377e+01,3.098648262593511893e-01,0.000000000000000000e+00,1.377177005597116377e+01,1.408163488223051552e+01
9.545254829038328503e-02,1.365878876474700521e+00,1.270426328184317333e+00,1.270426328184317377e+01,5.957107501008225281e-01,-3.202520322383972662e+00,9.501742959459200222e+00,1.009745370956002475e+01
2.804102205116925095e-01,1.365878876474700521e+00,1.085468655963008011e+00,1.085468655963008011e+01,8.399411976924994194e-01,-5.548730166639279204e+00,5.305956392990800907e+00,6.145897590683301104e+00
5.040593263527446410e-01,1.365878876474700521e+00,8.618195501219558796e-01,8.618195501219558352e+00,1.033850596469939598e+00,-6.709473175231563502e+00,1.908722325987994850e+00,2.942572922457934226e+00
7.343666191312858693e-01,1.365878876474700521e+00,6.315122573434146513e-01,6.315122573434146958e+00,1.175940854372207856e+00,-6.909218783356236848e+00,-5.940962099220898907e-01,5.818446444501175208e-01
9.477248160672381294e-01,1.365878876474700521e+00,4.181540604074623912e-01,4.181540604074624135e+00,1.270025517963887074e+00,-6.400745908078567581e+00,-2.219205304003943446e+00,-9.491797860400561504e-01
1.128823672855699733e+00,1.365878876474700521e+00,2.370552036190007872e-01,2.370552036190007872e+00,1.323362938778162246e+00,-5.432965703653848344e+00,-3.062413667463840472e+00,-1.739050728685678227e+00
1.269764480070214363e+00,1.365878876474700521e+00,9.611439640448615762e-02,9.611439640448615762e-01,1.344988677969171764e+00,-4.228224216435439331e+00,-3.267080252390577755e+00,-1.922091574421405991e+00
1.368716829253424638e+00,1.365878876474700521e+00,-2.837952778724117664e-03,-2.837952778724117664e-02,1.344350138593958910e+00,-2.968570475496308259e+00,-2.996950003283549435e+00,-1.652599864689590525e+00
1.428375637502648843e+00,1.365878876474700521e+00,-6.249676102794832211e-02,-6.249676102794832211e-01,1.330288367362670643e+00,-1.789764247476726133e+00,-2.414731857756209354e+00,-1.084443490393538712e+00
