# 3.607402391312191
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.607402391312191509e-02,1.002612833014995264e+00,1.038686856928117130e+00,1.038686856928117130e+01,2.337045428088263543e-01,0.000000000000000000e+00,1.038686856928117130e+01,1.062057311208999799e+01
6.647244855489266302e-03,1.002612833014995264e+00,9.959655881595059768e-01,9.959655881595059768e+00,4.577968001447151880e-01,-1.281638063058334609e+00,8.678017818536725159e+00,9.135814618681440180e+00
1.133162213717479605e-01,1.002612833014995264e+00,8.892966116432472479e-01,8.892966116432472035e+00,6.578885377644457799e-01,-3.200069295487761867e+00,5.692896820944710612e+00,6.350785358709156725e+00
2.560826130359312724e-01,1.002612833014995264e+00,7.465302199790639914e-01,7.465302199790640358e+00,8.258578372597351613e-01,-4.282991749925497693e+00,3.182310449865142665e+00,4.008168287124877160e+00
4.115202491321965361e-01,1.002612833014995264e+00,5.910925838827987278e-01,5.910925838827987278e+00,9.588536686333649639e-01,-4.663129082887957466e+00,1.247796755940029811e+00,2.206650424573394886e+00
5.616139510350288688e-01,1.002612833014995264e+00,4.409988819799663951e-01,4.409988819799663951e+00,1.058078417078857525e+00,-4.502811057084969981e+00,-9.282223728530603069e-02,9.652561797935517163e-01
6.939497762966297945e-01,1.002612833014995264e+00,3.086630567183654694e-01,3.086630567183654694e+00,1.127527604840489639e+00,-3.970074757848027769e+00,-8.834441906643730746e-01,2.440834141761167864e-01
8.013159972608249193e-01,1.002612833014995264e+00,2.012968357541703446e-01,2.012968357541703668e+00,1.172819392885177781e+00,-3.220986628925853523e+00,-1.208018271384149855e+00,-3.519887849897207488e-02
8.809197910008634835e-01,1.002612833014995264e+00,1.216930420141317803e-01,1.216930420141317803e+00,1.200200327338357464e+00,-2.388113812201156705e+00,-1.171183392059838901e+00,2.901693527851856302e-02
9.334033156545202825e-01,1.002612833014995264e+00,6.920951736047498137e-02,6.920951736047498137e-01,1.215772468744464208e+00,-1.574505739609703969e+00,-8.824105660049541555e-01,3.333619027395100520e-01
9.618100208964053266e-01,1.002612833014995264e+00,4.080281211858993728e-02,4.080281211858993728e-01,1.224953101471146999e+00,-8.522011572565513227e-01,-4.441730360706519498e-01,7.807800654004950491e-01
9.706140883531283459e-01,1.002612833014995264e+00,3.199874466186691802e-02,3.199874466186691802e-01,1.232152819020067014e+00,-2.641220237016905781e-01,5.586542291697860207e-02,1.288018241937045616e+00
9.648878997900549592e-01,1.002612833014995264e+00,3.772493322494030465e-02,3.772493322494030465e-01,1.240640928995678571e+00,1.717856568922015992e-01,5.490349891416046457e-01,1.789675918137283217e+00
9.496480319691874561e-01,1.002612833014995264e+00,5.296480104580780779e-02,5.296480104580780779e-01,1.252558009230985148e+00,4.571960346260250940e-01,9.868440450841031719e-01,2.239402054315088542e+00
9.293917462523040296e-01,1.002612833014995264e+00,7.322108676269123428e-02,7.322108676269123428e-01,1.269032753752590725e+00,6.076885715065027949e-01,1.339899439133415138e+00,2.608932192886006085e+00
9.078143440251137397e-01,1.002612833014995264e+00,9.479848898988152417e-02,9.479848898988152417e-01,1.290362413775314021e+00,6.473220668157086966e-01,1.595306956714523938e+00,2.885669370489837959e+00
8.876831970636549496e-01,1.002612833014995264e+00,1.149296359513403143e-01,1.149296359513403143e+00,1.316221581864365664e+00,6.039344088437637037e-01,1.753230768357166847e+00,3.069452350221532733e+00
8.708361351652446070e-01,1.002612833014995264e+00,1.317766978497506569e-01,1.317766978497506569e+00,1.345871338880559431e+00,5.054118569523102789e-01,1.823178835449816848e+00,3.169050174330376279e+00
8.582691365709710363e-01,1.002612833014995264e+00,1.443436964440242276e-01,1.443436964440242276e+00,1.378348670580465063e+00,3.770099578282071207e-01,1.820446922268449397e+00,3.198795592848914460e+00
8.502796554660198014e-01,1.002612833014995264e+00,1.523331775489754625e-01,1.523331775489754625e+00,1.412623635528984511e+00,2.396844331485370461e-01,1.763016208638291671e+00,3.175639844167275960e+00
8.466361343635744330e-01,1.002612833014995264e+00,1.559766986514208309e-01,1.559766986514208309e+00,1.447718392725554359e+00,1.093056330733610526e-01,1.669072619587569362e+00,3.116791012313123943e+00
8.467500849450934064e-01,1.002612833014995264e+00,1.558627480699018575e-01,1.558627480699018575e+00,1.482787511041282258e+00,-3.418517445569202451e-03,1.555208963253449372e+00,3.037996474294732074e+00
8.498335618303927141e-01,1.002612833014995264e+00,1.527792711846025497e-01,1.527792711846025497e+00,1.517162847057817565e+00,-9.250430655897923238e-02,1.435288405287046265e+00,2.952451252344864052e+00
8.550311127999737915e-01,1.002612833014995264e+00,1.475817202150214724e-01,1.475817202150214724e+00,1.550368734106197577e+00,-1.559265290874323195e-01,1.319890673062782405e+00,2.870259407168980204e+00
8.615208194020778087e-01,1.002612833014995264e+00,1.410920136129174551e-01,1.410920136129174551e+00,1.582114437169104271e+00,-1.946911980631205186e-01,1.216228938066054033e+00,2.798343375235158526e+00
8.685835213173664915e-01,1.002612833014995264e+00,1.340293116976287724e-01,1.340293116976287724e+00,1.612271032301070717e+00,-2.118810574586604822e-01,1.128412059517627242e+00,2.740683091818697736e+00
8.756426157116752318e-01,1.002612833014995264e+00,1.269702173033200321e-01,1.269702173033200321e+00,1.640839331194317685e+00,-2.117728318292622092e-01,1.057929341203938112e+00,2.698768672398255575e+00
8.822789583907996169e-01,1.002612833014995264e+00,1.203338746241956470e-01,1.203338746241956470e+00,1.667914452984761819e+00,-1.990902803737315541e-01,1.004248465868224915e+00,2.672162918852986735e+00
8.882264918192870340e-01,1.002612833014995264e+00,1.143863411957082299e-01,1.143863411957082299e+00,1.693651379753795982e+00,-1.784260028546225119e-01,9.654374091024597870e-01,2.659088788856255547e+00
8.933544746971701089e-01,1.002612833014995264e+00,1.092583583178251549e-01,1.092583583178251549e+00,1.718234510375306723e+00,-1.538394863364922482e-01,9.387440968417593012e-01,2.656978607217065580e+00
8.976418052080569199e-01,1.002612833014995264e+00,1.049710278069383440e-01,1.049710278069383440e+00,1.741852991631867908e+00,-1.286199153266043282e-01,9.210903627427791118e-01,2.662943354374647242e+00
9.011481308235232968e-01,1.002612833014995264e+00,1.014647021914719671e-01,1.014647021914719671e+00,1.764682549624948971e+00,-1.051897684639913066e-01,9.094572534507283645e-01,2.674139803075677335e+00
9.039854160305795805e-01,1.002612833014995264e+00,9.862741698441568339e-02,9.862741698441568339e-01,1.786873718446442494e+00,-8.511855621168851194e-02,9.011556136324683219e-01,2.688029332078910372e+00
9.062925561192580748e-01,1.002612833014995264e+00,9.632027689573718909e-02,9.632027689573718909e-01,1.808545780747983445e+00,-6.921420266035482882e-02,8.939885662970170621e-01,2.702534347045000729e+00
9.082146012392195988e-01,1.002612833014995264e+00,9.439823177577566504e-02,9.439823177577566504e-01,1.829785382897532786e+00,-5.766135359884572154e-02,8.863209641589109289e-01,2.716106347056443937e+00
9.098872713905786780e-01,1.002612833014995264e+00,9.272556162441658589e-02,9.272556162441658589e-01,1.850648634263026615e+00,-5.018010454077237448e-02,8.770755117033934845e-01,2.727724145966419655e+00
9.114267445624351094e-01,1.002612833014995264e+00,9.118608845256015449e-02,9.118608845256015449e-01,1.871165504164852722e+00,-4.618419515569294198e-02,8.656766893699086030e-01,2.736842193534761769e+00
9.129242012304722431e-01,1.002612833014995264e+00,8.968863178452302076e-02,8.968863178452302076e-01,1.891345446316370360e+00,-4.492370004111401194e-02,8.519626178041161957e-01,2.743308064120486556e+00
9.144443001005473359e-01,1.002612833014995264e+00,8.816853291444792795e-02,8.816853291444792795e-01,1.911183366222121149e+00,-4.560296610225278435e-02,8.360823630422264952e-01,2.747265729264347200e+00
9.160266178240989987e-01,1.002612833014995264e+00,8.658621519089626517e-02,8.658621519089626517e-01,1.930665264640072598e+00,-4.746953170654988341e-02,8.183926202024127683e-01,2.749057884842485588e+00
9.176890759569086287e-01,1.002612833014995264e+00,8.492375705808663522e-02,8.492375705808663522e-01,1.949773109978142127e+00,-4.987374398428889855e-02,7.993638265965774536e-01,2.749136936574719137e+00
9.194324650162986057e-01,1.002612833014995264e+00,8.318036799869665820e-02,8.318036799869665820e-01,1.968488692777848659e+00,-5.230167178169931042e-02,7.795020082052672716e-01,2.747990700983115708e+00
9.212453226463528377e-01,1.002612833014995264e+00,8.136751036864242614e-02,8.136751036864242614e-01,1.986796382610793499e+00,-5.438572890162696183e-02,7.592893747847972996e-01,2.746085757395590576e+00
9.231085994111960513e-01,1.002612833014995264e+00,7.950423360379921256e-02,7.950423360379921256e-01,2.004684835171647972e+00,-5.589830294529640753e-02,7.391440330926957181e-01,2.743828868264343690e+00
9.249997264195157776e-01,1.002612833014995264e+00,7.761310659547948632e-02,7.761310659547948632e-01,2.022147784155631012e+00,-5.673381024959178731e-02,7.193972557052030758e-01,2.741545039860834088e+00
9.268958653872769737e-01,1.002612833014995264e+00,7.571696762771829015e-02,7.571696762771829015e-01,2.039184101871867494e+00,-5.688416903283588510e-02,7.002855072443470164e-01,2.739469609116214510e+00
