# 2.317480941990083
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.317480941990083393e-02,9.403685656838696172e-01,9.635433751037704164e-01,9.635433751037703942e+00,2.167972593983483465e-01,0.000000000000000000e+00,9.635433751037703942e+00,9.852231010436051761e+00
6.638380718230013633e-02,9.403685656838696172e-01,8.739847585015694253e-01,8.739847585015693809e+00,4.134438300612015005e-01,-2.686758498066029510e+00,6.053089086949664299e+00,6.466532917010865411e+00
2.348188688723510109e-01,9.403685656838696172e-01,7.055496968115185785e-01,7.055496968115186007e+00,5.721925118437932722e-01,-5.053051850701525183e+00,2.002445117413660824e+00,2.574637629257454208e+00
4.432114227727177447e-01,9.403685656838696172e-01,4.971571429111518725e-01,4.971571429111518725e+00,6.840528689988024658e-01,-6.251776617011000070e+00,-1.280205187899481345e+00,-5.961523189006792123e-01
6.598535694018188291e-01,9.403685656838696172e-01,2.805149962820507881e-01,2.805149962820507881e+00,7.471687431622638931e-01,-6.499264398873032533e+00,-3.694114436052524653e+00,-2.946945692890260649e+00
8.612373750197586109e-01,9.403685656838696172e-01,7.913119066411100633e-02,7.913119066411100633e-01,7.649732610616889472e-01,-6.041514168538193452e+00,-5.250202261897083389e+00,-4.485229000835394331e+00
1.031980006547085660e+00,9.403685656838696172e-01,-9.161144086321604263e-02,-9.161144086321604263e-01,7.443606868674652599e-01,-5.122278945819811469e+00,-6.038393354451971895e+00,-5.294032667584506413e+00
1.163993427316309059e+00,9.403685656838696172e-01,-2.236248616324394423e-01,-2.236248616324394423e+00,6.940450930001663687e-01,-3.960402623076701989e+00,-6.196651239401096412e+00,-5.502606146400930598e+00
1.255191902539264381e+00,9.403685656838696172e-01,-3.148233368553947642e-01,-3.148233368553947642e+00,6.232098422077025912e-01,-2.735954256688659658e+00,-5.884187625242606856e+00,-5.260977783034904931e+00
1.307991715849611936e+00,9.403685656838696172e-01,-3.676231501657423184e-01,-3.676231501657423184e+00,5.404946334204105973e-01,-1.583994399310426626e+00,-5.260225900967849810e+00,-4.719731267547439657e+00
1.327805332402226313e+00,9.403685656838696172e-01,-3.874367667183566954e-01,-3.874367667183566954e+00,4.533213609087802798e-01,-5.944084965784313113e-01,-4.468776163761997822e+00,-4.015454802853217764e+00
1.321675516844049714e+00,9.403685656838696172e-01,-3.813069511601800965e-01,-3.813069511601800965e+00,3.675272968977397192e-01,1.838944667452979687e-01,-3.629175044856502996e+00,-3.261647747958763333e+00
1.297140339724026648e+00,9.403685656838696172e-01,-3.567717740401570303e-01,-3.567717740401570303e+00,2.872536477387043763e-01,7.360553136006919850e-01,-2.831662426800878318e+00,-2.544408779062174109e+00
