# 1.064357409886712
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.064357409886712048e-02,1.700240787381311347e-01,1.806676528369982604e-01,1.806676528369982604e+00,4.065022188832460859e-02,0.000000000000000000e+00,1.806676528369982604e+00,1.847326750258307282e+00
-2.514280462419644924e-02,1.700240787381311347e-01,1.951668833623275701e-01,1.951668833623275701e+00,8.456277064484830908e-02,4.349769157598792901e-01,2.386645749383155213e+00,2.471208520028003175e+00
-3.725887387829102809e-02,1.700240787381311347e-01,2.072829526164221559e-01,2.072829526164221559e+00,1.312014349835432803e-01,3.634820776228375738e-01,2.436311603787059354e+00,2.567513038770602662e+00
-4.602873667372486127e-02,1.700240787381311347e-01,2.160528154118560029e-01,2.160528154118559918e+00,1.798133184512109017e-01,2.630958838630154117e-01,2.423624037981575441e+00,2.603437356432786398e+00
-5.109314983387611142e-02,1.700240787381311347e-01,2.211172285720072461e-01,2.211172285720072406e+00,2.295646948799125175e-01,1.519323948045372963e-01,2.363104680524609869e+00,2.592669375404522469e+00
-5.255979316902741755e-02,1.700240787381311347e-01,2.225838719071585592e-01,2.225838719071585814e+00,2.796460660590232017e-01,4.399930005453939197e-02,2.269838019126125150e+00,2.549484085185148352e+00
-5.086051958137251944e-02,1.700240787381311347e-01,2.208845983195036611e-01,2.208845983195036666e+00,3.293451006809115511e-01,-5.097820762964694330e-02,2.157867775565389667e+00,2.487212876246301274e+00
-4.661804116029989037e-02,1.700240787381311347e-01,2.166421198984310181e-01,2.166421198984310070e+00,3.780895776580585621e-01,-1.272743526321792884e-01,2.039146846352130726e+00,2.417236424010189122e+00
-4.053212242817065547e-02,1.700240787381311347e-01,2.105562011663018041e-01,2.105562011663018041e+00,4.254647229204764347e-01,-1.825775619638764224e-01,1.922984449699141507e+00,2.348449172619617720e+00
-3.329063589889052349e-02,1.700240787381311347e-01,2.033147146370216651e-01,2.033147146370216873e+00,4.712105337138063899e-01,-2.172445958784041675e-01,1.815902550491812706e+00,2.287113084205619096e+00
-2.550694245659948164e-02,1.700240787381311347e-01,1.955310211947306198e-01,1.955310211947306254e+00,5.152050134826207106e-01,-2.335108032687313595e-01,1.721799408678574839e+00,2.237004422161195549e+00
-1.768212872174176539e-02,1.700240787381311347e-01,1.877062074598729036e-01,1.877062074598728980e+00,5.574389101610921493e-01,-2.347444120457314876e-01,1.642317662552997604e+00,2.199756572714089753e+00
