# 1.7566143351466716
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.756614335146671965e-02,1.288092560930196306e+00,1.305658704281662974e+00,1.305658704281663063e+01,2.937732084633741803e-01,0.000000000000000000e+00,1.305658704281663063e+01,1.335036025128000503e+01
1.157839364682200778e-01,1.288092560930196306e+00,1.172308624461976256e+00,1.172308624461976301e+01,5.575426489673188657e-01,-4.000502394590601085e+00,7.722583850029161923e+00,8.280126498996480677e+00
3.493479019362251137e-01,1.288092560930196306e+00,9.387446589939711927e-01,9.387446589939711927e+00,7.687601972409623396e-01,-7.006918964040151465e+00,2.380527625899560462e+00,3.149287823140522136e+00
6.318173662939887691e-01,1.288092560930196306e+00,6.562751946362075373e-01,6.562751946362075373e+00,9.164221160341091688e-01,-8.474083930732909664e+00,-1.911331984370834292e+00,-9.949098683367250118e-01
9.217503526267385450e-01,1.288092560930196306e+00,3.663422083034577614e-01,3.663422083034577614e+00,9.988491129023872039e-01,-8.697989589982492831e+00,-5.034567506947915660e+00,-4.035718394045527901e+00
1.188738775677386617e+00,1.288092560930196306e+00,9.935378525280968987e-02,9.935378525280968987e-01,1.021203714584269395e+00,-8.009652691519441703e+00,-7.016114838991344804e+00,-5.994911124407074965e+00
1.413190708142317398e+00,1.288092560930196306e+00,-1.250981472121210913e-01,-1.250981472121210913e+00,9.930566314615421053e-01,-6.733557973947923436e+00,-7.984539446069134350e+00,-6.991482814607592466e+00
1.585140433119525571e+00,1.288092560930196306e+00,-2.970478721893292651e-01,-2.970478721893292651e+00,9.262208602189430096e-01,-5.158491749316245212e+00,-8.128970471209537862e+00,-7.202749610990594853e+00
1.702475282645181220e+00,1.288092560930196306e+00,-4.143827217149849140e-01,-4.143827217149849140e+00,8.329847478330714150e-01,-3.520045485769669469e+00,-7.663872702919518609e+00,-6.830887955086446972e+00
1.768913873278325832e+00,1.288092560930196306e+00,-4.808213123481295259e-01,-4.808213123481294815e+00,7.247999525547422772e-01,-1.993157718994338357e+00,-6.801370842475632728e+00,-6.076570889920891005e+00
1.791999375670614958e+00,1.288092560930196306e+00,-5.039068147404186515e-01,-5.039068147404186959e+00,6.114209192381481195e-01,-6.925650717686737678e-01,-5.731633219172860727e+00,-5.120212299934713052e+00
1.781295375721910323e+00,1.288092560930196306e+00,-4.932028147917140171e-01,-4.932028147917140615e+00,5.004502859100125045e-01,3.211199984611390335e-01,-4.610908149456001581e+00,-4.110457863545988744e+00
1.746899417796099252e+00,1.288092560930196306e+00,-4.588068568659029456e-01,-4.588068568659029012e+00,3.972187431151842918e-01,1.031878737774332144e+00,-3.556189830884696867e+00,-3.158971087769512742e+00
1.698326369650946521e+00,1.288092560930196306e+00,-4.102338087207502149e-01,-4.102338087207502149e+00,3.049161361530154934e-01,1.457191444354581922e+00,-2.645146642852920227e+00,-2.340230506699904733e+00
1.643763637097148012e+00,1.288092560930196306e+00,-3.556710761669517051e-01,-3.556710761669517051e+00,2.248901440154513487e-01,1.636881976613955292e+00,-1.919828785055561760e+00,-1.694938641040110383e+00
1.589664138791301973e+00,1.288092560930196306e+00,-3.015715778611056663e-01,-3.015715778611056663e+00,1.570365389967025849e-01,1.622984949175381164e+00,-1.392730829435675499e+00,-1.235694290438972942e+00
1.540620318239419584e+00,1.288092560930196306e+00,-2.525277573092232775e-01,-2.525277573092232775e+00,1.002177936021273336e-01,1.471314616556471666e+00,-1.053962956535761109e+00,-9.537451629336337611e-01
1.499451666716554277e+00,1.288092560930196306e+00,-2.113591057863579703e-01,-2.113591057863579703e+00,5.266199480019678747e-02,1.235059545685959215e+00,-8.785315121776204883e-01,-8.258695173774235343e-01
1.467436940678268131e+00,1.288092560930196306e+00,-1.793443797480718249e-01,-1.793443797480718249e+00,1.230950935688062374e-02,9.604417811485843615e-01,-8.330020163321338877e-01,-8.206925069752533108e-01
1.444627910228582834e+00,1.288092560930196306e+00,-1.565353492983865280e-01,-1.565353492983865280e+00,-2.291094423525634818e-02,6.842709134905589075e-01,-8.810825794933063726e-01,-9.039935237285627867e-01
1.430191565199965487e+00,1.288092560930196306e+00,-1.420990042697691802e-01,-1.420990042697691802e+00,-5.488322019595440887e-02,4.330903508585204342e-01,-9.878996918391713677e-01,-1.042782912035125742e+00
1.422740011709350272e+00,1.288092560930196306e+00,-1.346474507791539654e-01,-1.346474507791539654e+00,-8.517889662126405803e-02,2.235466047184564431e-01,-1.122927903073083211e+00,-1.208106799694347311e+00
1.420620010880145001e+00,1.288092560930196306e+00,-1.325274499499486947e-01,-1.325274499499486947e+00,-1.149975728600025060e-01,6.360002487615812328e-02,-1.261674474623328823e+00,-1.376672047483331385e+00
1.422145910234459798e+00,1.288092560930196306e+00,-1.340533493042634916e-01,-1.340533493042634916e+00,-1.451595764534618083e-01,-4.577698062944390855e-02,-1.386310473672078825e+00,-1.531470050125540716e+00
1.425769729745872683e+00,1.288092560930196306e+00,-1.376771688156763762e-01,-1.376771688156763762e+00,-1.761369394369889929e-01,-1.087145853423865383e-01,-1.485486273499150300e+00,-1.661623212936139238e+00
1.430189937786277454e+00,1.288092560930196306e+00,-1.420973768560811479e-01,-1.420973768560811479e+00,-2.081088492296072345e-01,-1.326062412121431500e-01,-1.553580009772954629e+00,-1.761688859002561891e+00
