# 2.4105910514367648
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.410591051436765039e-02,6.216413606448625284e-01,6.457472711592301406e-01,6.457472711592301629e+00,1.452931360108268011e-01,0.000000000000000000e+00,6.457472711592301629e+00,6.602765847603128790e+00
1.634307365135366855e-02,6.216413606448625284e-01,6.052982869935088495e-01,6.052982869935088495e+00,2.814852505843662978e-01,-1.213469524971638736e+00,4.839513344963449981e+00,5.120998595547816556e+00
1.065292799766108245e-01,6.216413606448625284e-01,5.151120806682516484e-01,5.151120806682516928e+00,3.973854687347229131e-01,-2.705586189757716031e+00,2.445534616924800897e+00,2.842920085659523810e+00
2.236719233625208969e-01,6.216413606448625284e-01,3.979694372823416315e-01,3.979694372823416426e+00,4.869285921232497927e-01,-3.514279301577300174e+00,4.654150712461162520e-01,9.523436633693656006e-01
3.488652395861823186e-01,6.216413606448625284e-01,2.727761210586802099e-01,2.727761210586802321e+00,5.483032193614527650e-01,-3.755799486709842316e+00,-1.028038276123039996e+00,-4.797350567615872308e-01
4.677884414462855078e-01,6.216413606448625284e-01,1.538529191985770206e-01,1.538529191985770206e+00,5.829201261811326473e-01,-3.567696055803095678e+00,-2.029166863817325250e+00,-1.446246737636192936e+00
5.707764121340844765e-01,6.216413606448625284e-01,5.086494851077805190e-02,5.086494851077805190e-01,5.943647395960577340e-01,-3.089639120633969060e+00,-2.580989635526188763e+00,-1.986624895930130918e+00
6.524253700666398093e-01,6.216413606448625284e-01,-3.078400942177728083e-02,-3.078400942177728083e-01,5.874383374761579235e-01,-2.449468737976659760e+00,-2.757308832194432568e+00,-2.169870494718274756e+00
7.109028592560699966e-01,6.216413606448625284e-01,-8.926149861120746820e-02,-8.926149861120746820e-01,5.673545002886363209e-01,-1.754324675682905621e+00,-2.646939661794980303e+00,-2.079585161506344093e+00
7.471117330344944074e-01,6.216413606448625284e-01,-1.254703723896318790e-01,-1.254703723896318790e+00,5.391236665009691009e-01,-1.086266213352732324e+00,-2.340969937249051114e+00,-1.801846270748082013e+00
7.638293803094956536e-01,6.216413606448625284e-01,-1.421880196646331251e-01,-1.421880196646331251e+00,5.071313620764267283e-01,-5.015294182500373843e-01,-1.923409614896368636e+00,-1.416278252819942018e+00
7.649114812603551306e-01,6.216413606448625284e-01,-1.432701206154926021e-01,-1.432701206154926021e+00,4.748955849379408178e-01,-3.246302852578430986e-02,-1.465164234680710331e+00,-9.902686497427695134e-01
7.546181319178446589e-01,6.216413606448625284e-01,-1.329767712729821305e-01,-1.329767712729821305e+00,4.449758114015198718e-01,3.088004802753141487e-01,-1.020967232454507156e+00,-5.759914210529872847e-01
7.370921045688619833e-01,6.216413606448625284e-01,-1.154507439239994548e-01,-1.154507439239994548e+00,4.189993940186200194e-01,5.257808204694802701e-01,-6.287266187705142784e-01,-2.097272247518942034e-01
7.159960411764180188e-01,6.216413606448625284e-01,-9.435468053155549040e-02,-9.435468053155549040e-01,3.977695908990200313e-01,6.328819017733189334e-01,-3.106649035422359706e-01,8.710468735678400520e-02
6.942982608615995144e-01,6.216413606448625284e-01,-7.265690021673698595e-02,-7.265690021673698595e-01,3.814217883502541984e-01,6.509334094445551333e-01,-7.563559272281472623e-02,3.057861956274394721e-01
6.741855787071131534e-01,6.216413606448625284e-01,-5.254421806225062497e-02,-5.254421806225062497e-01,3.695993392862477744e-01,6.033804646345908296e-01,7.793828401208457990e-02,4.475376232983323543e-01
6.570755089896677115e-01,6.216413606448625284e-01,-3.543414834480518305e-02,-3.543414834480518305e-01,3.616266559086666610e-01,5.133020915233632575e-01,1.589606080753114270e-01,5.205872639839781435e-01
6.436985481161197065e-01,6.216413606448625284e-01,-2.205718747125717805e-02,-2.205718747125717805e-01,3.566637887276338237e-01,4.013088262064401501e-01,1.807369514938683697e-01,5.374007402215021934e-01
6.342228308488444544e-01,6.216413606448625284e-01,-1.258147020398192595e-02,-1.258147020398192595e-01,3.538329579317378570e-01,2.842715180182575629e-01,1.584568159784383035e-01,5.122897739101761605e-01
6.283972475247285860e-01,6.216413606448625284e-01,-6.755886879866057626e-03,-6.755886879866057626e-02,3.523128833837679830e-01,1.747674997234760497e-01,1.072086309248154734e-01,4.595215143085834564e-01
6.256941155477562244e-01,6.216413606448625284e-01,-4.052754902893695999e-03,-4.052754902893695999e-02,3.514010135306168681e-01,8.109395930917084883e-02,4.056641028023388884e-02,3.919674238108507569e-01
6.254378940129500242e-01,6.216413606448625284e-01,-3.796533368087495752e-03,-3.796533368087495752e-02,3.505467935227971621e-01,7.686646044186007387e-03,-3.027868763668895014e-02,3.202681058861082120e-01
6.269115897410626470e-01,6.216413606448625284e-01,-5.270229096200118590e-03,-5.270229096200118590e-02,3.493609919761521687e-01,-4.421087184337868514e-02,-9.691316280537987105e-02,2.524478291707722977e-01
6.294369999649406244e-01,6.216413606448625284e-01,-7.795639320078096013e-03,-7.795639320078096013e-02,3.476069731291345777e-01,-7.576230671633932268e-02,-1.537186999171202828e-01,1.938882732120142949e-01
6.324285291249964747e-01,6.216413606448625284e-01,-1.078716848013394625e-02,-1.078716848013394625e-01,3.451798602211044731e-01,-8.974587480167550702e-02,-1.976175596030149695e-01,1.475623006180895036e-01
6.354229174952907844e-01,6.216413606448625284e-01,-1.378155685042825596e-02,-1.378155685042825596e-01,3.420790099297580933e-01,-8.983165110882929127e-02,-2.276472196131118508e-01,1.144317903166462425e-01
6.380888599728092858e-01,6.216413606448625284e-01,-1.644749932794675740e-02,-1.644749932794675740e-01,3.383783225809700590e-01,-7.997827432555504323e-02,-2.444532676050226172e-01,9.392505497594744179e-02
6.402212892041448944e-01,6.216413606448625284e-01,-1.857992855928236597e-02,-1.857992855928236597e-01,3.341978386551315294e-01,-6.397287694006825731e-02,-2.497721625328919171e-01,8.442567612223961238e-02
6.417252114007605535e-01,6.216413606448625284e-01,-2.008385075589802504e-02,-2.008385075589802504e-01,3.296789722350544349e-01,-4.511766589846977205e-02,-2.459561734574500225e-01,8.372279877760441247e-02
6.425935977892099915e-01,6.216413606448625284e-01,-2.095223714434746309e-02,-2.095223714434746309e-01,3.249647188775762752e-01,-2.605159165348314154e-02,-2.355739630969577725e-01,8.939075578061850269e-02
6.428831279395232912e-01,6.216413606448625284e-01,-2.124176729466076274e-02,-2.124176729466076274e-01,3.201853212362776313e-01,-8.685904509398989504e-03,-2.211035774560066169e-01,9.908174378027101437e-02
6.426907117316968954e-01,6.216413606448625284e-01,-2.104935108683436695e-02,-2.104935108683436695e-01,3.154492172417399098e-01,5.772486234791873727e-03,-2.047210246335517958e-01,1.107281926081881140e-01
6.421328136540100928e-01,6.216413606448625284e-01,-2.049145300914756440e-02,-2.049145300914756440e-01,3.108386403146816690e-01,1.673694233060407655e-02,-1.881775877608715675e-01,1.226610525538101015e-01
6.413287623059190645e-01,6.216413606448625284e-01,-1.968740166105653611e-02,-1.968740166105653611e-01,3.064089749409439345e-01,2.412154044273084885e-02,-1.727524761678345122e-01,1.336564987731094223e-01
6.403885121496167843e-01,6.216413606448625284e-01,-1.874715150475425585e-02,-1.874715150475425585e-01,3.021908658523742019e-01,2.820750468906840780e-02,-1.592640103584741507e-01,1.429268554939000513e-01
6.394047667523111711e-01,6.216413606448625284e-01,-1.776340610744864268e-02,-1.776340610744864268e-01,2.981940994781983045e-01,2.951236191916839502e-02,-1.481216991553180318e-01,1.500724003228802728e-01
6.384489815622920172e-01,6.216413606448625284e-01,-1.680762091742948883e-02,-1.680762091742948883e-01,2.944123847717766695e-01,2.867355570057461556e-02,-1.394026534737202727e-01,1.550097312980563968e-01
6.375705298893110662e-01,6.216413606448625284e-01,-1.592916924444853777e-02,-1.592916924444853777e-01,2.908283216917757485e-01,2.635355018942853178e-02,-1.329381422550568459e-01,1.578901794367189027e-01
6.367982162147550751e-01,6.216413606448625284e-01,-1.515685556989254668e-02,-1.515685556989254668e-01,2.874180291885499172e-01,2.316941023667973276e-02,-1.283991454622457340e-01,1.590188837263041832e-01
6.361433275815197019e-01,6.216413606448625284e-01,-1.450196693665717351e-02,-1.450196693665717351e-01,2.841550866278020337e-01,1.964665899706119490e-02,-1.253730103695105402e-01,1.587820762582914935e-01
6.356034959149249319e-01,6.216413606448625284e-01,-1.396213527006240351e-02,-1.396213527006240351e-01,2.810136061920380235e-01,1.619494999784309996e-02,-1.234264027027809352e-01,1.575872034892570883e-01
6.351667724872803733e-01,6.216413606448625284e-01,-1.352541184241784489e-02,-1.352541184241784489e-01,2.779703885274940056e-01,1.310170282933675878e-02,-1.221524155948416901e-01,1.558179729326523155e-01
6.348154649930201066e-01,6.216413606448625284e-01,-1.317410434815757814e-02,-1.317410434815757814e-01,2.750062150491585089e-01,1.053922482780800252e-02,-1.212018186537677789e-01,1.538043963953907300e-01
6.345294376667713898e-01,6.216413606448625284e-01,-1.288807702190886140e-02,-1.288807702190886140e-01,2.721063977192290095e-01,8.580819787461502202e-03,-1.202999504316271118e-01,1.518064472876018978e-01
6.342887110174563192e-01,6.216413606448625284e-01,-1.264735037259379080e-02,-1.264735037259379080e-01,2.692607438853954482e-01,7.221799479452117865e-03,-1.192517042464857902e-01,1.500090396389096581e-01
6.340753109685880462e-01,6.216413606448625284e-01,-1.243395032372551778e-02,-1.243395032372551778e-01,2.664631050625571596e-01,6.402001466048190537e-03,-1.179375017712069873e-01,1.485256032913501723e-01
6.338744031566909687e-01,6.216413606448625284e-01,-1.223304251182844027e-02,-1.223304251182844027e-01,2.637106704973957716e-01,6.027234356912325453e-03,-1.163031907613720772e-01,1.474074797360236944e-01
6.336748063462117608e-01,6.216413606448625284e-01,-1.203344570134923242e-02,-1.203344570134923242e-01,2.610031452145921693e-01,5.987904314376235604e-03,-1.143465526991160885e-01,1.466565925154760808e-01
6.334690116649449587e-01,6.216413606448625284e-01,-1.182765102008243030e-02,-1.182765102008243030e-01,2.583419237350736419e-01,6.173840438004063458e-03,-1.121026697628202395e-01,1.462392539722534024e-01
6.332528457274584355e-01,6.216413606448625284e-01,-1.161148508259590706e-02,-1.161148508259590706e-01,2.557293395914895795e-01,6.484978124595697224e-03,-1.096298727013633734e-01,1.460994668901262061e-01
6.330249106629307621e-01,6.216413606448625284e-01,-1.138355001806823363e-02,-1.138355001806823363e-01,2.531680408374242242e-01,6.838051935830202765e-03,-1.069974482448521336e-01,1.461705925925720906e-01
6.327859177283865488e-01,6.216413606448625284e-01,-1.114455708352402041e-02,-1.114455708352402041e-01,2.506605154936313307e-01,7.169788036326396607e-03,-1.042757827989138075e-01,1.463847326947175231e-01
6.325380083248471896e-01,6.216413606448625284e-01,-1.089664767998466122e-02,-1.089664767998466122e-01,2.482087697656347736e-01,7.437282106180775898e-03,-1.015291946936658363e-01,1.466795750719689373e-01
6.322841308760851486e-01,6.216413606448625284e-01,-1.064277023122262023e-02,-1.064277023122262023e-01,2.458141464636096896e-01,7.616323462861229743e-03,-9.881137884936497251e-02,1.470027676142447171e-01
6.320275173075232678e-01,6.216413606448625284e-01,-1.038615666266073934e-02,-1.038615666266073934e-01,2.434772612145110204e-01,7.698407056856426678e-03,-9.616315956975096668e-02,1.473141016447600538e-01
6.317712809594665524e-01,6.216413606448625284e-01,-1.012992031460402398e-02,-1.012992031460402398e-01,2.411980291437251234e-01,7.687090441701460719e-03,-9.361211270433877907e-02,1.475859164393863443e-01
6.315181399798613926e-01,6.216413606448625284e-01,-9.876779334998864179e-03,-9.876779334998864179e-02,2.389757537933503706e-01,7.594229388154793980e-03,-9.117356396183384781e-02,1.478021898315165228e-01
6.312702571026290732e-01,6.216413606448625284e-01,-9.628896457766544792e-03,-9.628896457766544792e-02,2.368092520903529175e-01,7.436486316969581623e-03,-8.885247826069586630e-02,1.479567738296570512e-01
6.310291781677510592e-01,6.216413606448625284e-01,-9.387817522888530775e-03,-9.387817522888530775e-02,2.346969931477029814e-01,7.232368046340420520e-03,-8.664580718254488723e-02,1.480511859651580941e-01
6.307958472965822239e-01,6.216413606448625284e-01,-9.154486651719695445e-03,-9.154486651719695445e-02,2.326372336510660610e-01,6.999926135065059896e-03,-8.454494038213189455e-02,1.480922932689341665e-01
6.305706755621603987e-01,6.216413606448625284e-01,-8.929314917297870302e-03,-8.929314917297870302e-02,2.306281377946740596e-01,6.755152032654754279e-03,-8.253799714032394874e-02,1.480901406543501109e-01
6.303536414383397180e-01,6.216413606448625284e-01,-8.712280793477189533e-03,-8.712280793477189533e-02,2.286678746161416587e-01,6.511023714620423064e-03,-8.061178422015147227e-02,1.480560903959901864e-01
6.301444044225366081e-01,6.216413606448625284e-01,-8.503043777674079706e-03,-8.503043777674079706e-02,2.267546897661650018e-01,6.277110474093294812e-03,-7.875332730264750225e-02,1.480013624635174996e-01
