# 1.1644002636512627
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.164400263651262785e-02,1.060143333765369622e+00,1.071787336401882174e+00,1.071787336401882129e+01,2.411521506904235057e-01,0.000000000000000000e+00,1.071787336401882129e+01,1.095902551470924458e+01
9.379585101152040916e-02,1.060143333765369622e+00,9.663474827538491851e-01,9.663474827538491851e+00,4.585803343100395280e-01,-3.163195609440989653e+00,6.500279218097501754e+00,6.958859552407540505e+00
2.763179013210820267e-01,1.060143333765369622e+00,7.838254324442875953e-01,7.838254324442876175e+00,6.349410566100043285e-01,-5.475661509286847917e+00,2.362592815156028259e+00,2.997533871766032476e+00
4.963088914857571865e-01,1.060143333765369622e+00,5.638344422796124356e-01,5.638344422796124356e+00,7.618038061229172042e-01,-6.599729704940253683e+00,-9.613852821441293273e-01,-1.995814760212120120e-01
7.217976680276734225e-01,1.060143333765369622e+00,3.383456657376961996e-01,3.383456657376961996e+00,8.379315809138987436e-01,-6.764663296257486635e+00,-3.381206638880524640e+00,-2.543275057966625674e+00
9.293472951273765714e-01,1.060143333765369622e+00,1.307960386379930506e-01,1.307960386379930506e+00,8.673606896074471662e-01,-6.226488812991093802e+00,-4.918528426611163518e+00,-4.051167737003716240e+00
1.103878845994495705e+00,1.060143333765369622e+00,-4.373551222912608338e-02,-4.373551222912608338e-01,8.575201993558938529e-01,-5.235946526013574243e+00,-5.673301648304835076e+00,-4.815781448948941446e+00
1.237746183509578657e+00,1.060143333765369622e+00,-1.776028497442090348e-01,-1.776028497442090348e+00,8.175595581634468312e-01,-4.016020125452488543e+00,-5.792048622894578891e+00,-4.974489064731131727e+00
1.329362231514803483e+00,1.060143333765369622e+00,-2.692188977494338609e-01,-2.692188977494338609e+00,7.569853061698242902e-01,-2.748481440156744782e+00,-5.440670417651083390e+00,-4.683685111481258545e+00
1.381635029542668924e+00,1.060143333765369622e+00,-3.214916957772993023e-01,-3.214916957772993023e+00,6.846496746199318695e-01,-1.568183940835963242e+00,-4.783100898608956264e+00,-4.098451223989024506e+00
1.400416916468097295e+00,1.060143333765369622e+00,-3.402735827027276727e-01,-3.402735827027276727e+00,6.080881185118180987e-01,-5.634566077628511138e-01,-3.966192434790127841e+00,-3.358104316278309742e+00
1.393111361368195800e+00,1.060143333765369622e+00,-3.329680276028261776e-01,-3.329680276028261776e+00,5.331703123011822809e-01,2.191666529970448529e-01,-3.110513623031216923e+00,-2.577343310730034531e+00
1.367525974298447133e+00,1.060143333765369622e+00,-3.073826405330775113e-01,-3.073826405330775113e+00,4.640092181812397465e-01,7.675616120924599883e-01,-2.306264793238315125e+00,-1.842255575057075490e+00
1.331011632615580975e+00,1.060143333765369622e+00,-2.708682988502113531e-01,-2.708682988502113531e+00,4.030638509399421809e-01,1.095430250485984747e+00,-1.613252738016128784e+00,-1.210188887076186770e+00
1.289889003199406137e+00,1.060143333765369622e+00,-2.297456694340365146e-01,-2.297456694340365146e+00,3.513710753172839540e-01,1.233678882485245154e+00,-1.063777811855119992e+00,-7.124067365378361494e-01
1.249135907555306124e+00,1.060143333765369622e+00,-1.889925737899365021e-01,-1.889925737899365021e+00,3.088477462145482466e-01,1.222592869323000375e+00,-6.673328685763646462e-01,-3.584851223618163996e-01
1.212291561825040942e+00,1.060143333765369622e+00,-1.521482280596713199e-01,-1.521482280596713199e+00,2.746143949011222163e-01,1.105330371907955467e+00,-4.161519086887577323e-01,-1.415375137876355716e-01
1.181525442094352618e+00,1.060143333765369622e+00,-1.213821083289829961e-01,-1.213821083289829961e+00,2.473034205271010255e-01,9.229835919206497152e-01,-2.908374913691802455e-01,-4.353407084207927547e-02
1.157817582792696864e+00,1.060143333765369622e+00,-9.767424902732724235e-02,-9.767424902732724235e-01,2.253267144959524293e-01,7.112357790496726118e-01,-2.655067112235998117e-01,-4.017999672764738239e-02
1.141201524661217714e+00,1.060143333765369622e+00,-8.105819089584809234e-02,-8.105819089584809234e-01,2.070886215443865919e-01,4.984817439443745002e-01,-3.121001650141064232e-01,-1.050115434697198591e-01
1.131028952232494555e+00,1.060143333765369622e+00,-7.088561846712493342e-02,-7.088561846712493342e-01,1.911393573892834763e-01,3.051771728616947676e-01,-4.036790118095545665e-01,-2.125396544202711180e-01
