# 0.7151030453239318
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.151030453239318532e-03,1.342055397435165887e+00,1.349206427888405280e+00,1.349206427888405280e+01,3.035714462748911879e-01,0.000000000000000000e+00,1.349206427888405280e+01,1.379563572515894343e+01
1.268799001901040890e-01,1.342055397435165887e+00,1.215175497245061909e+00,1.215175497245061820e+01,5.769859331550301063e-01,-4.020927919300301134e+00,8.130827053150316175e+00,8.707812986305345504e+00
3.512145645414942452e-01,1.342055397435165887e+00,9.908408328936716414e-01,9.908408328936715748e+00,7.999251205561062061e-01,-6.730039930541707349e+00,3.178368398395008398e+00,3.978293518951113938e+00
6.185577679273888130e-01,1.342055397435165887e+00,7.234976295077770736e-01,7.234976295077770736e+00,9.627120871953561698e-01,-8.020296101576835923e+00,-7.853198064990651872e-01,1.773922806962904275e-01
8.909004979652395129e-01,1.342055397435165887e+00,4.511548994699263737e-01,4.511548994699263737e+00,1.064221939576089682e+00,-8.170281901135520997e+00,-3.658732906436257259e+00,-2.594510966860167578e+00
1.140523722179481725e+00,1.342055397435165887e+00,2.015316752556841617e-01,2.015316752556841617e+00,1.109566566508618513e+00,-7.488696726427265915e+00,-5.473379973870423854e+00,-4.363813407361806007e+00
1.349734416165099260e+00,1.342055397435165887e+00,-7.679018729933373422e-03,-7.679018729933373422e-02,1.107838787294383343e+00,-6.276320819568526055e+00,-6.353111006867859345e+00,-5.245272219573476669e+00
1.509717991799975234e+00,1.342055397435165887e+00,-1.676625943648093475e-01,-1.676625943648093475e+00,1.070114703562301317e+00,-4.799507269046278779e+00,-6.476133212694372254e+00,-5.406018509132071159e+00
1.618866986188523649e+00,1.342055397435165887e+00,-2.768115887533577624e-01,-2.768115887533577624e+00,1.007832096092795782e+00,-3.274469831656452445e+00,-6.042585719190030069e+00,-5.034753623097234509e+00
1.680894048191093004e+00,1.342055397435165887e+00,-3.388386507559271177e-01,-3.388386507559271177e+00,9.315933996727122635e-01,-1.860811860077080659e+00,-5.249198367636351392e+00,-4.317604967963639240e+00
1.702970664359019226e+00,1.342055397435165887e+00,-3.609152669238533395e-01,-3.609152669238533395e+00,8.503874646148452676e-01,-6.622984850377866550e-01,-4.271451154276320494e+00,-3.421063689661474783e+00
1.694062247475323968e+00,1.342055397435165887e+00,-3.520068500401580813e-01,-3.520068500401580813e+00,7.711859233558097104e-01,2.672525065108577458e-01,-3.252815993890723067e+00,-2.481630070534913468e+00
1.663563133731272847e+00,1.342055397435165887e+00,-3.215077362961069607e-01,-3.215077362961069607e+00,6.988466826891855943e-01,9.149734123215336190e-01,-2.300103950639535988e+00,-1.601257267950350283e+00
1.620277051152711589e+00,1.342055397435165887e+00,-2.782216537175457027e-01,-2.782216537175457027e+00,6.362468106027376891e-01,1.298582477356837739e+00,-1.483634059818619289e+00,-8.473872492158815994e-01
1.571742699926984788e+00,1.342055397435165887e+00,-2.296873024918189010e-01,-2.296873024918189010e+00,5.845671675420784918e-01,1.456030536771804051e+00,-8.408424881463849587e-01,-2.562753206043064669e-01
1.523871199340208094e+00,1.342055397435165887e+00,-1.818158019050422070e-01,-1.818158019050422070e+00,5.436586121134440175e-01,1.436145017603300822e+00,-3.820130014471212476e-01,1.616456106663228809e-01
1.480841758705087940e+00,1.342055397435165887e+00,-1.387863612699220539e-01,-1.387863612699220539e+00,5.124316808277115110e-01,1.290883219053604591e+00,-9.698039364561594766e-02,4.154512871820955633e-01
1.445192434786781943e+00,1.342055397435165887e+00,-1.031370373516160566e-01,-1.031370373516160566e+00,4.892258474235979260e-01,1.069479717549179920e+00,3.810934403301935447e-02,5.273351914566173360e-01
1.418042066628035558e+00,1.342055397435165887e+00,-7.598666919286967136e-02,-7.598666919286967136e-01,4.721288468552022888e-01,8.145110447623915562e-01,5.464435283369484253e-02,5.267731996888971313e-01
1.399385034311171339e+00,1.342055397435165887e+00,-5.732963687600545200e-02,-5.732963687600545200e-01,4.592296785581010399e-01,5.597109695059265810e-01,-1.358539925412793892e-02,4.456442793039731010e-01
1.388410048632340077e+00,1.342055397435165887e+00,-4.635465119717419036e-02,-4.635465119717419036e-01,4.487998820387368859e-01,3.292495703649378491e-01,-1.342969416068040545e-01,3.145029404319328314e-01
1.383805696202821345e+00,1.342055397435165887e+00,-4.175029876765545822e-02,-4.175029876765545822e-01,4.394060648160144078e-01,1.381305728855619641e-01,-2.793724147909926181e-01,1.600336500250217897e-01
1.384027284118546142e+00,1.342055397435165887e+00,-4.197188668338025508e-02,-4.197188668338025508e-01,4.299623903122539170e-01,-6.647637471743905735e-03,-4.263665043055464565e-01,3.595886006707460503e-03
1.387510434739331222e+00,1.342055397435165887e+00,-4.545503730416533550e-02,-4.545503730416533550e-01,4.197350069188166555e-01,-1.044945186235524126e-01,-5.590448916652057676e-01,-1.393098847463891121e-01
1.392826090357645707e+00,1.342055397435165887e+00,-5.077069292247982091e-02,-5.077069292247982091e-01,4.083116010112586847e-01,-1.594696685494345623e-01,-6.671765977742327713e-01,-2.588649967629740867e-01
1.398778699853323815e+00,1.342055397435165887e+00,-5.672330241815792817e-02,-5.672330241815792817e-01,3.955488579671731508e-01,-1.785782848703432180e-01,-7.458113090519224997e-01,-3.502624510847493489e-01
1.404454288683147700e+00,1.342055397435165887e+00,-6.239889124798181363e-02,-6.239889124798181363e-01,3.815091074363772816e-01,-1.702676648947165639e-01,-7.942565773745347002e-01,-4.127474699381574186e-01
1.409228006658583165e+00,1.342055397435165887e+00,-6.717260922341727891e-02,-6.717260922341727891e-01,3.663952703611083606e-01,-1.432115392630639583e-01,-8.149376314972367474e-01,-4.485423611361283869e-01
1.412741904867650611e+00,1.342055397435165887e+00,-7.068650743248472423e-02,-7.068650743248472423e-01,3.504908061887992976e-01,-1.054169462720233597e-01,-8.122820205968706020e-01,-4.617912144080713044e-01
1.414863494777630626e+00,1.342055397435165887e+00,-7.280809734246473930e-02,-7.280809734246473930e-01,3.341089842867447368e-01,-6.364769729940045195e-02,-7.917286707240478449e-01,-4.576196864373031081e-01
1.415634491668230854e+00,1.342055397435165887e+00,-7.357909423306496777e-02,-7.357909423306496777e-01,3.175536880843051191e-01,-2.312990671800685405e-02,-7.589208490486565317e-01,-4.413671609643514127e-01
1.415217420794181002e+00,1.342055397435165887e+00,-7.316202335901511589e-02,-7.316202335901511589e-01,3.010922328285267069e-01,1.251212622149555642e-02,-7.191081073686556024e-01,-4.180158745401288956e-01
1.413845795019722962e+00,1.342055397435165887e+00,-7.179039758455707521e-02,-7.179039758455707521e-01,2.849393933720013594e-01,4.114877323374122042e-02,-6.767552026118295316e-01,-3.918158092398281722e-01
1.411781614997859924e+00,1.342055397435165887e+00,-6.972621756269403726e-02,-6.972621756269403726e-01,2.692509944203951844e-01,6.192540065589113851e-02,-6.353367749710492340e-01,-3.660857805506540497e-01
1.409282181015483637e+00,1.342055397435165887e+00,-6.722678358031775048e-02,-6.722678358031775048e-01,2.541249681148237127e-01,7.498301947128860334e-02,-5.972848163318889014e-01,-3.431598482170651887e-01
1.406576752395930052e+00,1.342055397435165887e+00,-6.452135496076416565e-02,-6.452135496076416565e-01,2.396076632486517644e-01,8.116285858660754471e-02,-5.640506910210341118e-01,-3.244430277723823197e-01
1.403852497343645922e+00,1.342055397435165887e+00,-6.179709990848003542e-02,-6.179709990848003542e-01,2.257033157692437397e-01,8.172765156852390689e-02,-5.362433475162764474e-01,-3.105400317470327076e-01
1.401248445818884747e+00,1.342055397435165887e+00,-5.919304838371886035e-02,-5.919304838371886035e-01,2.123848798829069962e-01,7.812154574283525221e-02,-5.138089380943533513e-01,-3.014240582114463551e-01
