# 0.8148159471374488
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.148159471374488358e-03,2.322402560470460675e-01,2.403884155184205507e-01,2.403884155184205618e+00,5.408739349164462529e-02,0.000000000000000000e+00,2.403884155184205618e+00,2.457971548675850215e+00
-2.919160956919785582e-02,2.322402560470460675e-01,2.614318656162439303e-01,2.614318656162439414e+00,1.129095632552995082e-01,6.313035029347013882e-01,3.245622159097140802e+00,3.358531722352440241e+00
-5.412474855670419693e-02,2.322402560470460675e-01,2.863650046037502506e-01,2.863650046037502506e+00,1.773416892911433007e-01,7.479941696251896088e-01,3.611644215662692226e+00,3.788985904953835693e+00
-7.864303460787955280e-02,2.322402560470460675e-01,3.108832906549255926e-01,3.108832906549255704e+00,2.472904296885015674e-01,7.355485815352602597e-01,3.844381488084516185e+00,4.091671917773017420e+00
-9.971960759453210588e-02,2.322402560470460675e-01,3.319598636415781456e-01,3.319598636415781456e+00,3.219813990078566612e-01,6.322971895995765923e-01,3.951895826015357827e+00,4.273877225023214876e+00
-1.155324144441598894e-01,2.322402560470460675e-01,3.477726704912059708e-01,3.477726704912059930e+00,4.002302498683780185e-01,4.743842054888347537e-01,3.952110910400894461e+00,4.352341160269272535e+00
-1.252968158043023250e-01,2.322402560470460675e-01,3.575370718513484203e-01,3.575370718513484203e+00,4.806760910349314186e-01,2.929320408042734858e-01,3.868302759317757911e+00,4.348978850352688497e+00
-1.290464347741252515e-01,2.322402560470460675e-01,3.612866908211713191e-01,3.612866908211713302e+00,5.619655964696950168e-01,1.124885690946869632e-01,3.725355477306400154e+00,4.287321073776094948e+00
-1.273978491193946128e-01,2.322402560470460675e-01,3.596381051664406803e-01,3.596381051664407025e+00,6.428841701321441615e-01,-4.945756964191916349e-02,3.546923482022487750e+00,4.189807652154632578e+00
-1.213261930563250129e-01,2.322402560470460675e-01,3.535664491033710943e-01,3.535664491033711165e+00,7.224366211804026383e-01,-1.821496818920875782e-01,3.353514809141623587e+00,4.075951430322025892e+00
-1.119700288032425411e-01,2.322402560470460675e-01,3.442102848502885948e-01,3.442102848502885948e+00,7.998839352717176387e-01,-2.806849275924749865e-01,3.161417920910411183e+00,3.961301856182128489e+00
-1.004758521015461509e-01,2.322402560470460675e-01,3.327161081485922045e-01,3.327161081485922267e+00,8.747450596051509208e-01,-3.448253010508917082e-01,2.982335780435030337e+00,3.857080840040181258e+00
-8.788587311265533275e-02,2.322402560470460675e-01,3.201261291597014003e-01,3.201261291597013781e+00,9.467734386660836554e-01,-3.776993696667241274e-01,2.823561921930289653e+00,3.770335360596372976e+00
-7.506754663100816127e-02,2.322402560470460675e-01,3.073078026780542427e-01,3.073078026780542427e+00,1.015917694268645866e+00,-3.845497944494147280e-01,2.688528232331127477e+00,3.704445926599773564e+00
-6.267976699657062944e-02,2.322402560470460675e-01,2.949200230436166970e-01,2.949200230436166859e+00,1.082274699453459554e+00,-3.716333890331263712e-01,2.577566841403040598e+00,3.659841540856499709e+00
-5.116857806677547332e-02,2.322402560470460675e-01,2.834088341138215617e-01,2.834088341138215839e+00,1.146041687129069508e+00,-3.453356678938540592e-01,2.488752673244361890e+00,3.634794360373431399e+00
-4.078445164645338322e-02,2.322402560470460675e-01,2.730247076934994577e-01,2.730247076934994688e+00,1.207472246360106860e+00,-3.115237926096631194e-01,2.418723284325331679e+00,3.626195530685438317e+00
-3.161337603248428468e-02,2.322402560470460675e-01,2.638536320795303314e-01,2.638536320795303425e+00,1.266839313578001169e+00,-2.751322684190737888e-01,2.363404052376229636e+00,3.630243365954230583e+00
-2.361487287218025713e-02,2.322402560470460675e-01,2.558551289192263489e-01,2.558551289192263489e+00,1.324406717584827309e+00,-2.399550948091194735e-01,2.318596194383144127e+00,3.643002911967971436e+00
-1.666134670540389204e-02,2.322402560470460675e-01,2.489016027524499630e-01,2.489016027524499464e+00,1.380409578204128573e+00,-2.086057850032915773e-01,2.280410242521207831e+00,3.660819820725336182e+00
-1.057462844458154083e-02,2.322402560470460675e-01,2.428148844916276083e-01,2.428148844916276250e+00,1.435042927214744912e+00,-1.826015478246706403e-01,2.245547297091605721e+00,3.680590224306350411e+00
-5.157014053903062265e-03,2.322402560470460675e-01,2.373972701009491315e-01,2.373972701009491537e+00,1.488457312987458536e+00,-1.625284317203543050e-01,2.211444269289137399e+00,3.699901582276595935e+00
-2.153899536660010619e-04,2.322402560470460675e-01,2.324556460007120573e-01,2.324556460007120684e+00,1.540759833337618678e+00,-1.482487230071122264e-01,2.176307737000008569e+00,3.717067570337627469e+00
4.421903736739958568e-03,2.322402560470460675e-01,2.278183523103061159e-01,2.278183523103061159e+00,1.592018962607437693e+00,-1.391188107121782425e-01,2.139064712390883027e+00,3.731083674998320721e+00
8.895028063921749106e-03,2.322402560470460675e-01,2.233452279831243115e-01,2.233452279831243281e+00,1.642271638903640474e+00,-1.341937298154541325e-01,2.099258550015789204e+00,3.741530188919429456e+00
1.330844816709045829e-02,2.322402560470460675e-01,2.189318078799556144e-01,2.189318078799556311e+00,1.691531295676630409e+00,-1.324026030950609112e-01,2.056915475704495400e+00,3.748446771381125586e+00
1.773132987086304541e-02,2.322402560470460675e-01,2.145089261761830290e-01,2.145089261761830457e+00,1.739795804066271767e+00,-1.326864511131775615e-01,2.012402810648652896e+00,3.752198614714924663e+00
2.220119160857750296e-02,2.322402560470460675e-01,2.100390644384685646e-01,2.100390644384685590e+00,1.787054593564927130e+00,-1.340958521314339347e-01,1.966294792253251655e+00,3.753349385818178341e+00
2.672954109126636849e-02,2.322402560470460675e-01,2.055107149557796886e-01,2.055107149557796831e+00,1.833294504429977545e+00,-1.358504844806662781e-01,1.919256665077130553e+00,3.752551169507107875e+00
3.130839615581893637e-02,2.322402560470460675e-01,2.009318598912271381e-01,2.009318598912271270e+00,1.878504172905503644e+00,-1.373656519365765161e-01,1.871952946975694809e+00,3.750457119881198231e+00
3.591681630597610975e-02,2.322402560470460675e-01,1.963234397410699716e-01,1.963234397410699827e+00,1.922676946847244217e+00,-1.382526045047149932e-01,1.824981792905984834e+00,3.747658739753228829e+00
