# 1.6118470177738655
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.611847017773865645e-02,7.530606846580496505e-01,7.691791548357883590e-01,7.691791548357883812e+00,1.730653098380524058e-01,0.000000000000000000e+00,7.691791548357883812e+00,7.864856858195936162e+00
4.494426384305283406e-02,7.530606846580496505e-01,7.081164208149968164e-01,7.081164208149967720e+00,3.323915045214267394e-01,-1.831882020623746277e+00,5.249282187526221222e+00,5.581673692047647961e+00
1.603563704008915958e-01,7.530606846580496505e-01,5.927043142571580825e-01,5.927043142571580603e+00,4.657499752292872941e-01,-3.462363196735162241e+00,2.464679945836418362e+00,2.930429921065705656e+00
3.036054117859581791e-01,7.530606846580496505e-01,4.494552728720914714e-01,4.494552728720914381e+00,5.668774116255078654e-01,-4.297471241551997778e+00,1.970814871689166026e-01,7.639588987944243570e-01
4.530266777755397323e-01,7.530606846580496505e-01,3.000340068825099182e-01,3.000340068825098960e+00,6.343850631740725055e-01,-4.482637979687446261e+00,-1.482297910862347301e+00,-8.479128476882746845e-01
5.925014509048093236e-01,7.530606846580496505e-01,1.605592337532403269e-01,1.605592337532403269e+00,6.705108907685515263e-01,-4.184243193878087297e+00,-2.578650856345683806e+00,-1.908139965577132280e+00
7.114274599948784417e-01,7.530606846580496505e-01,4.163322466317120885e-02,4.163322466317120885e-01,6.798783663177651038e-01,-3.567780272702073319e+00,-3.151448026070361230e+00,-2.471569659752596237e+00
8.041704081039923180e-01,7.530606846580496505e-01,-5.110972344594266747e-02,-5.110972344594266747e-01,6.683786785424279397e-01,-2.782288443273416512e+00,-3.293385677732842964e+00,-2.625006999190415247e+00
8.691959218377728336e-01,7.530606846580496505e-01,-1.161352371797231831e-01,-1.161352371797231831e+00,6.422482501769902763e-01,-1.950765412013415467e+00,-3.112117783810647076e+00,-2.469869533633656911e+00
9.080553758517875274e-01,7.530606846580496505e-01,-1.549946911937378768e-01,-1.549946911937378768e+00,6.073744446583992929e-01,-1.165783620420440814e+00,-2.715730532357819804e+00,-2.108356087699420289e+00
9.243639046053787611e-01,7.530606846580496505e-01,-1.713032199473291106e-01,-1.713032199473291106e+00,5.688312201702502291e-01,-4.892558626077370132e-01,-2.202288062081028119e+00,-1.633456841910778001e+00
9.228705005564330488e-01,7.530606846580496505e-01,-1.698098158983833983e-01,-1.698098158983833983e+00,5.306240115931138979e-01,4.480212146837136977e-02,-1.653296037515462613e+00,-1.122672025922348604e+00
9.086830118648345778e-01,7.530606846580496505e-01,-1.556223272067849273e-01,-1.556223272067849273e+00,4.956089879715873114e-01,4.256246607479541311e-01,-1.130598611319895141e+00,-6.349896233483078856e-01
8.866782625563237596e-01,7.530606846580496505e-01,-1.336175778982741091e-01,-1.336175778982741091e+00,4.655450329444756341e-01,6.601424792553245435e-01,-6.760332997274165479e-01,-2.104882667829408582e-01
8.611012661965543602e-01,7.530606846580496505e-01,-1.080405815385047097e-01,-1.080405815385047097e+00,4.412359020983120939e-01,7.673098907930819834e-01,-3.130959245919651135e-01,1.281399775063469804e-01
8.353383052284192312e-01,7.530606846580496505e-01,-8.227762057036958065e-02,-8.227762057036958065e-01,4.227234374699789798e-01,7.728888290440538711e-01,-4.988737665964193546e-02,3.728360608103370444e-01
8.118363404849582299e-01,7.530606846580496505e-01,-5.877565582690857937e-02,-5.877565582690857937e-01,4.094989149089244829e-01,7.050589423038300385e-01,1.173023840347442448e-01,5.268012989436687832e-01
