# 3.59761444079536
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.597614440795360302e-02,8.920039484028126076e-01,9.279800928107662106e-01,9.279800928107661662e+00,2.087955208824223974e-01,0.000000000000000000e+00,9.279800928107661662e+00,9.488596448990083587e+00
-1.282676510393295638e-02,8.920039484028126076e-01,9.048307135067455986e-01,9.048307135067455320e+00,4.123824314214401543e-01,-6.944813791206183584e-01,8.353825755946836296e+00,8.766208187368276228e+00
6.222425529584387632e-02,8.920039484028126076e-01,8.297796931069687520e-01,8.297796931069687076e+00,5.990828623705082290e-01,-2.251530611993305619e+00,6.046266319076381457e+00,6.645349181446889908e+00
1.679683267321630258e-01,8.920039484028126076e-01,7.240356216706496095e-01,7.240356216706496539e+00,7.619908772464043523e-01,-3.172322143089574276e+00,4.068034073616922264e+00,4.830024950863326616e+00
2.862522068991888435e-01,8.920039484028126076e-01,6.057517415036237640e-01,6.057517415036237196e+00,8.982850190847196936e-01,-3.548516405010775365e+00,2.509001010025461831e+00,3.407286029110181858e+00
4.028485065793898645e-01,8.920039484028126076e-01,4.891554418234227430e-01,4.891554418234226986e+00,1.008344993494989961e+00,-3.497888990406030629e+00,1.393665427828196357e+00,2.402010421323186762e+00
5.077044696948962432e-01,8.920039484028126076e-01,3.842994787079163643e-01,3.842994787079163643e+00,1.094812376204270965e+00,-3.145678893465191361e+00,6.973158936139722819e-01,1.792128269818242803e+00
5.947212747306583891e-01,8.920039484028126076e-01,2.972826736721542185e-01,2.972826736721541963e+00,1.161700977780505628e+00,-2.610504151072864154e+00,3.623225856486778085e-01,1.524023563429182992e+00
6.612178746227858062e-01,8.920039484028126076e-01,2.307860737800268014e-01,2.307860737800267792e+00,1.213627844381011789e+00,-1.994897996763822512e+00,3.129627410364452800e-01,1.526590585417457291e+00
7.072199395911611397e-01,8.920039484028126076e-01,1.847840088116514679e-01,1.847840088116514679e+00,1.255204246363633480e+00,-1.380061949051260006e+00,4.677781390652546722e-01,1.722982385428888152e+00
7.346913876358988071e-01,8.920039484028126076e-01,1.573125607669138004e-01,1.573125607669138004e+00,1.290599572536188955e+00,-8.241434413421300231e-01,7.489821663270079810e-01,2.039581738863196492e+00
7.467982122913418008e-01,8.920039484028126076e-01,1.452057361114708067e-01,1.452057361114708067e+00,1.323270863161269961e+00,-3.632047396632898106e-01,1.088852621451418257e+00,2.412123484612688440e+00
7.472658310149851157e-01,8.920039484028126076e-01,1.447381173878274918e-01,1.447381173878274918e+00,1.355836939573531019e+00,-1.402856170929944746e-02,1.433352612168975471e+00,2.789189551742506268e+00
7.398649044781269168e-01,8.920039484028126076e-01,1.521390439246856907e-01,1.521390439246856907e+00,1.390068224456585400e+00,2.220277961057459670e-01,1.743418235352602874e+00,3.133486459809188052e+00
7.280384017614339731e-01,8.920039484028126076e-01,1.639655466413786344e-01,1.639655466413786344e+00,1.426960472450895745e+00,3.547950815007883119e-01,1.994450547914574656e+00,3.421411020365470179e+00
7.146655684704691369e-01,8.920039484028126076e-01,1.773383799323434706e-01,1.773383799323434706e+00,1.466861607935673106e+00,4.011849987289450858e-01,2.174568798052379570e+00,3.641430405988053121e+00
7.019465984614582377e-01,8.920039484028126076e-01,1.900573499413543699e-01,1.900573499413543699e+00,1.509624511672477798e+00,3.815691002703269774e-01,2.282142599683870898e+00,3.791767111356348252e+00
6.913848587880843111e-01,8.920039484028126076e-01,2.006190896147282965e-01,2.006190896147282743e+00,1.554763806835791851e+00,3.168521902012177982e-01,2.323043086348500541e+00,3.877806893184292392e+00
6.838407472686266475e-01,8.920039484028126076e-01,2.081632011341859601e-01,2.081632011341859823e+00,1.601600527090983661e+00,2.263233455837299068e-01,2.307955356925589729e+00,3.909555884016573390e+00
6.796317538114081680e-01,8.920039484028126076e-01,2.123721945914044396e-01,2.123721945914044618e+00,1.649384270874049818e+00,1.262698037165543852e-01,2.249991749630599003e+00,3.899376020504648821e+00
6.786560797813095958e-01,8.920039484028126076e-01,2.133478686215030118e-01,2.133478686215029896e+00,1.697387541313887915e+00,2.927022090295716694e-02,2.162748907117987063e+00,3.860136448431874978e+00
6.805213294576031302e-01,8.920039484028126076e-01,2.114826189452094773e-01,2.114826189452094773e+00,1.744971130576559837e+00,-5.595749028880603326e-02,2.058868699163288518e+00,3.803839829739848355e+00
6.846645366533685717e-01,8.920039484028126076e-01,2.073394117494440358e-01,2.073394117494440358e+00,1.791622498220184934e+00,-1.242962158729632449e-01,1.949097901621477114e+00,3.740720399841662047e+00
