# 0.46503253464074934
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.650325346407494127e-03,1.290215632544659430e+00,1.294865957891066843e+00,1.294865957891066799e+01,2.913448405254900342e-01,0.000000000000000000e+00,1.294865957891066799e+01,1.324000441943615769e+01
1.175117670550296922e-01,1.290215632544659430e+00,1.172703865489629793e+00,1.172703865489629749e+01,5.552032102606567765e-01,-3.664862772043111505e+00,8.062175882853185982e+00,8.617379093113843425e+00
3.202600239410884342e-01,1.290215632544659430e+00,9.699556086035709956e-01,9.699556086035709512e+00,7.734432221964602228e-01,-6.082447706581763924e+00,3.617108379453945588e+00,4.390551601650406255e+00
5.613261703971342831e-01,1.290215632544659430e+00,7.288894621475251467e-01,7.288894621475251689e+00,9.374433511796532725e-01,-7.231984393681374357e+00,5.691022779387733266e-02,9.943535789735307162e-01
8.067482261963986323e-01,1.290215632544659430e+00,4.834674063482607975e-01,4.834674063482608197e+00,1.046223517608011910e+00,-7.362661673977930477e+00,-2.527987610495322279e+00,-1.481764092887310369e+00
1.031765014620273035e+00,1.290215632544659430e+00,2.584506179243863944e-01,2.584506179243863944e+00,1.104374906640998910e+00,-6.750503652716231429e+00,-4.165997473472367929e+00,-3.061622566831368353e+00
1.220577950929316646e+00,1.290215632544659430e+00,6.963768161534278356e-02,6.963768161534278356e-01,1.120043385004450887e+00,-5.664388089271308324e+00,-4.968011273117880933e+00,-3.847967888113429602e+00
1.365323581910709239e+00,1.290215632544659430e+00,-7.510794936604980876e-02,-7.510794936604980876e-01,1.103144096397089768e+00,-4.342368929441777325e+00,-5.093448423102275413e+00,-3.990304326705185645e+00
1.464578543178532977e+00,1.290215632544659430e+00,-1.743629106338735468e-01,-1.743629106338735468e+00,1.063912441504468287e+00,-2.977648838034712142e+00,-4.721277944373447610e+00,-3.657365502868979323e+00
1.521672222971150124e+00,1.290215632544659430e+00,-2.314565904264906937e-01,-2.314565904264906937e+00,1.011834708658507775e+00,-1.712810393778514406e+00,-4.027376298043421343e+00,-3.015541589384913568e+00
1.543022860423401088e+00,1.290215632544659430e+00,-2.528072278787416582e-01,-2.528072278787416582e+00,9.549530823857907968e-01,-6.405191235675289363e-01,-3.168591402354945519e+00,-2.213638319969154722e+00
1.536649488229443694e+00,1.290215632544659430e+00,-2.464338556847842643e-01,-2.464338556847842643e+00,8.995054648567143429e-01,1.912011658187218188e-01,-2.273137391029120824e+00,-1.373631926172406370e+00
1.510952170327245270e+00,1.290215632544659430e+00,-2.207365377825858399e-01,-2.207365377825858399e+00,8.498397438556324346e-01,7.709195370659527313e-01,-1.436445840759905668e+00,-5.866060969042732332e-01
1.473801165009487324e+00,1.290215632544659430e+00,-1.835855324648278941e-01,-1.835855324648278941e+00,8.085329990510462528e-01,1.114530159532738374e+00,-7.213251651155405675e-01,8.720783393550579632e-02
1.431934611584567474e+00,1.290215632544659430e+00,-1.417189790399080440e-01,-1.417189790399080440e+00,7.766462287670669040e-01,1.255996602747595503e+00,-1.611931876514849371e-01,6.154530411155819669e-01
1.390634962124286611e+00,1.290215632544659430e+00,-1.004193295796271812e-01,-1.004193295796271812e+00,7.540518796116506550e-01,1.238989483808425884e+00,2.347961880121540723e-01,9.888480676238047273e-01
1.353636166893726900e+00,1.290215632544659430e+00,-6.342053434906747000e-02,-6.342053434906747000e-01,7.397822593831105964e-01,1.109963856916791336e+00,4.757585134261166360e-01,1.215540772809227121e+00
1.323205152944742613e+00,1.290215632544659430e+00,-3.298952040008318320e-02,-3.298952040008318320e-01,7.323596172930918469e-01,9.129304184695286040e-01,5.830352144686967719e-01,1.315394831761788730e+00
1.300340460866859171e+00,1.290215632544659430e+00,-1.012482832219974149e-02,-1.012482832219974149e-01,7.300815309205969106e-01,6.859407623365032514e-01,5.846924791145058364e-01,1.314774010035102858e+00
1.285035882442810085e+00,1.290215632544659430e+00,5.179750101849345256e-03,5.179750101849345256e-02,7.312469746935129633e-01,4.591373527214726025e-01,5.109348537399660550e-01,1.242181828433479129e+00
1.276565495856578858e+00,1.290215632544659430e+00,1.365013668808057190e-02,1.365013668808057190e-01,7.343182554483310698e-01,2.541115975869367993e-01,3.906129644677425183e-01,1.124931219916073477e+00
1.273756795022991328e+00,1.290215632544659430e+00,1.645883752166810154e-02,1.645883752166810154e-01,7.380214938907062594e-01,8.426102500762588932e-02,2.488494002243069048e-01,9.868708941150131642e-01
1.275229176684037125e+00,1.290215632544659430e+00,1.498645586062230528e-02,1.498645586062230528e-01,7.413934464593463503e-01,-4.417144983137388792e-02,1.056931087748491649e-01,8.470865552341955151e-01
1.279584797450908029e+00,1.290215632544659430e+00,1.063083509375140068e-02,1.063083509375140068e-01,7.437853843554402822e-01,-1.306686230061271381e-01,-2.436027206861313132e-02,7.194251122868271509e-01
1.285547042894130243e+00,1.290215632544659430e+00,4.668589650529186841e-03,4.668589650529186841e-02,7.448358170268094547e-01,-1.788673632966664151e-01,-1.321814667913745467e-01,6.126543502354349080e-01
1.292048205393189875e+00,1.290215632544659430e+00,-1.832572848530444887e-03,-1.832572848530444887e-02,7.444234881358900990e-01,-1.950348749717889518e-01,-2.133606034570934007e-01,5.310628846787966983e-01
1.298272370292520739e+00,1.290215632544659430e+00,-8.056737747861308918e-03,-8.056737747861308918e-02,7.426107221426213600e-01,-1.867249469799259209e-01,-2.672923244585390101e-01,4.753183976840823499e-01
1.303662092722175370e+00,1.290215632544659430e+00,-1.344646017751593980e-02,-1.344646017751593980e-01,7.395852686026802569e-01,-1.616916728896389266e-01,-2.961562746647983246e-01,4.434289939378819323e-01
1.307898478644692108e+00,1.290215632544659430e+00,-1.768284610003267865e-02,-1.768284610003267865e-01,7.356066282301728654e-01,-1.270915776755021653e-01,-3.039200386758289518e-01,4.316865895543439136e-01
1.310864104016235210e+00,1.290215632544659430e+00,-2.064847147157578000e-02,-2.064847147157578000e-01,7.309607221490682649e-01,-8.896876114629304055e-02,-2.954534758620508406e-01,4.355072462870174244e-01
1.312597175404131677e+00,1.290215632544659430e+00,-2.238154285947224764e-02,-2.238154285947224764e-01,7.259248750056870314e-01,-5.199214163689402923e-02,-2.758075702316165057e-01,4.501173047740705258e-01
1.313243793393251924e+00,1.290215632544659430e+00,-2.302816084859249379e-02,-2.302816084859249379e-01,7.207435388147537259e-01,-1.939853967360738451e-02,-2.496801481595323224e-01,4.710633906552214034e-01
1.313013418842407631e+00,1.290215632544659430e+00,-2.279778629774820153e-02,-2.279778629774820153e-01,7.156140368977603750e-01,6.911236525328767755e-03,-2.210666264521532476e-01,4.945474104456071274e-01
1.312140891949502342e+00,1.290215632544659430e+00,-2.192525940484291169e-02,-2.192525940484291169e-01,7.106808535316707642e-01,2.617580678715869524e-02,-1.930767872612704217e-01,5.176040662704003426e-01
1.310856779272784323e+00,1.290215632544659430e+00,-2.064114672812489282e-02,-2.064114672812489282e-01,7.060365955178427022e-01,3.852338030154056625e-02,-1.678880869797083619e-01,5.381485085381343403e-01
1.309366525234930689e+00,1.290215632544659430e+00,-1.915089269027125951e-02,-1.915089269027125951e-01,7.017276446625316799e-01,4.470762113560899920e-02,-1.468013057671035959e-01,5.549263388954280840e-01
1.307837908139514393e+00,1.290215632544659430e+00,-1.762227559485496364e-02,-1.762227559485496364e-01,6.977626326536892076e-01,4.585851286248887604e-02,-1.303642430860607604e-01,5.673983895676284472e-01
1.306395648493257511e+00,1.290215632544659430e+00,-1.618001594859808101e-02,-1.618001594859808101e-01,6.941221290652547227e-01,4.326778938770647898e-02,-1.185323700982743311e-01,5.755897589669803915e-01
1.305121659990153615e+00,1.290215632544659430e+00,-1.490602744549418546e-02,-1.490602744549418546e-01,6.907682728900184088e-01,3.821965509311686660e-02,-1.108406193618249880e-01,5.799276535281934208e-01
1.304059321575814723e+00,1.290215632544659430e+00,-1.384368903115529292e-02,-1.384368903115529292e-01,6.876534428580084457e-01,3.187015243016677601e-02,-1.065667378813861532e-01,5.810867049766222925e-01
1.303220223764725239e+00,1.290215632544659430e+00,-1.300459122006580870e-02,-1.300459122006580870e-01,6.847274098334936721e-01,2.517293433268452674e-02,-1.048729778679735603e-01,5.798544319655201118e-01
1.302592043826773960e+00,1.290215632544659430e+00,-1.237641128211453001e-02,-1.237641128211453001e-01,6.819427172950178750e-01,1.884539813853836066e-02,-1.049187146826069394e-01,5.770240026124109356e-01
1.302146477468429930e+00,1.290215632544659430e+00,-1.193084492377050054e-02,-1.193084492377050054e-01,6.792582771871694680e-01,1.336699075032088402e-02,-1.059414584873841214e-01,5.733168186997853466e-01
1.301846452850566882e+00,1.290215632544659430e+00,-1.163082030590745219e-02,-1.163082030590745219e-01,6.766413426183404134e-01,9.000738535891450454e-03,-1.073074645231830715e-01,5.693338780951573419e-01
1.301652140567138405e+00,1.290215632544659430e+00,-1.143650802247897502e-02,-1.143650802247897502e-01,6.740681283132826662e-01,5.829368502854315182e-03,-1.085357117219354350e-01,5.655324165913472312e-01
1.301525526003106670e+00,1.290215632544659430e+00,-1.130989345844723992e-02,-1.130989345844723992e-01,6.715234022851320761e-01,3.798436920952052986e-03,-1.093004976635203462e-01,5.622229046216117299e-01
1.301433514038774053e+00,1.290215632544659430e+00,-1.121788149411462321e-02,-1.121788149411462321e-01,6.689993789489563358e-01,2.760358929978501408e-03,-1.094184560111677307e-01,5.595809229377886052e-01
1.301349684857302513e+00,1.290215632544659430e+00,-1.113405231264308348e-02,-1.113405231264308348e-01,6.664942171786116809e-01,2.514875444146191796e-03,-1.088256476822846430e-01,5.576685694963270379e-01
1.301254914924277362e+00,1.290215632544659430e+00,-1.103928237961793180e-02,-1.103928237961793180e-01,6.640103786431975630e-01,2.843097990754550608e-03,-1.075497258054247673e-01,5.564606528377727956e-01
1.301137125073112966e+00,1.290215632544659430e+00,-1.092149252845353580e-02,-1.092149252845353580e-01,6.615530428242956118e-01,3.533695534931879934e-03,-1.056812297496034780e-01,5.558718130746921338e-01
1.300990426906178499e+00,1.290215632544659430e+00,-1.077479436151906889e-02,-1.077479436151906889e-01,6.591287140929538158e-01,4.400945008034007344e-03,-1.033469986071566815e-01,5.557817154857971342e-01
1.300813919447585176e+00,1.290215632544659430e+00,-1.059828690292574649e-02,-1.059828690292574649e-01,6.567440995397955117e-01,5.295223757799671915e-03,-1.006876452714577930e-01,5.560564542683377187e-01
1.300610350085158462e+00,1.290215632544659430e+00,-1.039471754049903218e-02,-1.039471754049903218e-01,6.544052880931832128e-01,6.107080872801429194e-03,-9.784009453218889263e-02,5.565651935609943202e-01
1.300384806211824618e+00,1.290215632544659430e+00,-1.016917366716518778e-02,-1.016917366716518778e-01,6.521172240180711510e-01,6.766316200015332072e-03,-9.492542047163654573e-02,5.571918035464346053e-01
1.300143553927438411e+00,1.290215632544659430e+00,-9.927921382778981396e-03,-9.927921382778981396e-02,6.498834417069458969e-01,7.237568531586191511e-03,-9.204164529620362245e-02,5.578417964107422744e-01
1.299893093160642721e+00,1.290215632544659430e+00,-9.677460615983290992e-03,-9.677460615983290992e-02,6.477060130683496286e-01,7.513823003870712114e-03,-8.926078315596219781e-02,5.584452299123874308e-01
1.299639458246453882e+00,1.290215632544659430e+00,-9.423825701794452669e-03,-9.423825701794452669e-02,6.455856522854459545e-01,7.609047425665149689e-03,-8.662920959227937701e-02,5.589564426931665775e-01
1.299387761312679856e+00,1.290215632544659430e+00,-9.172128768020426648e-03,-9.172128768020426648e-02,6.435219233126413529e-01,7.550908013220780646e-03,-8.417037966698348583e-02,5.593515436456578671e-01
1.299141953368845526e+00,1.290215632544659430e+00,-8.926320824186095848e-03,-8.926320824186095848e-02,6.415135011271994037e-01,7.374238315029923996e-03,-8.188896992683103448e-02,5.596245312003683692e-01
1.298904764290498060e+00,1.290215632544659430e+00,-8.689131745838629683e-03,-8.689131745838629683e-02,6.395584464843857564e-01,7.115672350423984938e-03,-7.977564510796231190e-02,5.597828013764234445e-01
1.298677776779397774e+00,1.290215632544659430e+00,-8.462144234738344650e-03,-8.462144234738344650e-02,6.376544640315695567e-01,6.809625333008550996e-03,-7.781181701437489551e-02,5.598426470171946612e-01
1.298461589291952656e+00,1.290215632544659430e+00,-8.245956747293226030e-03,-8.245956747293226030e-02,6.357991237634286197e-01,6.485624623353558604e-03,-7.597394284957870170e-02,5.598251809138499180e-01
1.298256027167129067e+00,1.290215632544659430e+00,-8.040394622469637653e-03,-8.040394622469637653e-02,6.339900349733730289e-01,6.166863744707651307e-03,-7.423708247998872523e-02,5.597529524933843037e-01
1.298060368120722563e+00,1.290215632544659430e+00,-7.844735576063133209e-03,-7.844735576063133209e-02,6.322249694687588351e-01,5.869771392195133330e-03,-7.257758436843619876e-02,5.596473851003226363e-01
1.297873556478802426e+00,1.290215632544659430e+00,-7.657923934142996103e-03,-7.657923934142996103e-02,6.305019365835766720e-01,5.604349257604113177e-03,-7.097489008382584785e-02,5.595270464997508242e-01
1.297694388855362702e+00,1.290215632544659430e+00,-7.478756310703271737e-03,-7.478756310703271737e-02,6.288192164136685580e-01,5.375028703191730983e-03,-6.941253440384098639e-02,5.594066820098275716e-01
1.297521661605504528e+00,1.290215632544659430e+00,-7.306029060845098400e-03,-7.306029060845098400e-02,6.271753598749782999e-01,5.181817495745200119e-03,-6.787847311270578388e-02,5.592968867622725160e-01
1.297354276776752080e+00,1.290215632544659430e+00,-7.138644232092650199e-03,-7.138644232092650199e-02,6.255691649227574924e-01,5.021544862573446011e-03,-6.636489745835305598e-02,5.592042674644044364e-01
1.297191308176126823e+00,1.290215632544659430e+00,-6.975675631467392890e-03,-6.975675631467392890e-02,6.239996379056773623e-01,4.889058018757719282e-03,-6.486769829591620962e-02,5.591319396097611527e-01
1.297032032525082368e+00,1.290215632544659430e+00,-6.816399980422938043e-03,-6.816399980422938043e-02,6.224659479100822512e-01,4.778269531333645403e-03,-6.338573027289573503e-02,5.590802176371865162e-01
1.296875932603892778e+00,1.290215632544659430e+00,-6.660300059233348335e-03,-6.660300059233348335e-02,6.209673803967546979e-01,4.682997635687691229e-03,-6.192000295664579212e-02,5.590473774401089058e-01
1.296722680010587325e+00,1.290215632544659430e+00,-6.507047465927895402e-03,-6.507047465927895402e-02,6.195032947169208937e-01,4.597577799163587997e-03,-6.047289686011536602e-02,5.590303978568055276e-01
1.296572104949333060e+00,1.290215632544659430e+00,-6.356472404673629839e-03,-6.356472404673629839e-02,6.180730884258692770e-01,4.517251837627966893e-03,-5.904747220910833150e-02,5.590256162167609455e-01
1.296424159603729587e+00,1.290215632544659430e+00,-6.208527059070156895e-03,-6.208527059070156895e-02,6.166761698375784473e-01,4.438360368104188325e-03,-5.764691022259738062e-02,5.590292596149810667e-01
1.296278880407758960e+00,1.290215632544659430e+00,-6.063247863099530122e-03,-6.063247863099530122e-02,6.153119390683811085e-01,4.358375879118803198e-03,-5.627410275187649802e-02,5.590378363165046105e-01
1.296136353128436669e+00,1.290215632544659430e+00,-5.920720583777239199e-03,-5.920720583777239199e-02,6.139797769370312075e-01,4.275818379668727687e-03,-5.493138745810366430e-02,5.590483894789275432e-01
