# 2.3898012114693175
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.389801211469317829e-02,4.350258271758555284e-01,4.589238392905486963e-01,4.589238392905486741e+00,1.032578638403734567e-01,0.000000000000000000e+00,4.589238392905486741e+00,4.692496256745860350e+00
3.714536704348531115e-02,4.350258271758555284e-01,3.978804601323702173e-01,3.978804601323702173e+00,1.927809673701567361e-01,-1.831301374745354371e+00,2.147503226578347579e+00,2.340284193948503955e+00
1.596080168465618954e-01,4.350258271758555284e-01,2.754178103292936330e-01,2.754178103292936441e+00,2.547499746942478160e-01,-3.673879494092297193e+00,-9.197013907993607518e-01,-6.649514161051128802e-01
3.134375811940004475e-01,4.350258271758555284e-01,1.215882459818550809e-01,1.215882459818550920e+00,2.821073300401652495e-01,-4.614886930423156564e+00,-3.399004470604605643e+00,-3.116897140564440338e+00
4.741146028412076552e-01,4.350258271758555284e-01,-3.908877566535212678e-02,-3.908877566535212678e-01,2.733123555154610140e-01,-4.820310649416216009e+00,-5.211198406069737388e+00,-4.937886050554276096e+00
6.234291926882851165e-01,4.350258271758555284e-01,-1.884033655124295881e-01,-1.884033655124295770e+00,2.309215982751643415e-01,-4.479437695412324061e+00,-6.363471350536619831e+00,-6.132549752261455822e+00
7.494347137181611718e-01,4.350258271758555284e-01,-3.144088865423056434e-01,-3.144088865423056323e+00,1.601795988031455842e-01,-3.780165630896281659e+00,-6.924254496319337981e+00,-6.764074897516191953e+00
8.458159144782882999e-01,4.350258271758555284e-01,-4.107900873024327715e-01,-4.107900873024327382e+00,6.775182916009821199e-02,-2.891436022803813621e+00,-6.999336895828141003e+00,-6.931585066668042749e+00
9.108976932771480906e-01,4.350258271758555284e-01,-4.758718661012925621e-01,-4.758718661012925288e+00,-3.931934071269261449e-02,-1.952453363965793720e+00,-6.711172024978719008e+00,-6.750491365691411616e+00
9.464909871245067441e-01,4.350258271758555284e-01,-5.114651599486512712e-01,-5.114651599486512268e+00,-1.543990017011391824e-01,-1.067798815420761382e+00,-6.182450414907274094e+00,-6.336849416608412611e+00
9.567322155111943616e-01,4.350258271758555284e-01,-5.217063883353387777e-01,-5.217063883353388221e+00,-2.717829390765904019e-01,-3.072368516006251937e-01,-5.524300734954013414e+00,-5.796083674030604094e+00
9.470290358629890326e-01,4.350258271758555284e-01,-5.120032086871335597e-01,-5.120032086871335153e+00,-3.869836610311954139e-01,2.910953894461565383e-01,-4.828936697425178615e+00,-5.215920358456373584e+00
9.231830813356329823e-01,4.350258271758555284e-01,-4.881572541597774539e-01,-4.881572541597774872e+00,-4.968190432171453730e-01,7.153786358206831730e-01,-4.166193905777091366e+00,-4.663012948994237128e+00
