# 1.8574237315971573
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.857423731597157568e-02,3.466849415078117613e-01,3.652591788237833370e-01,3.652591788237833370e+00,8.218331523535125915e-02,0.000000000000000000e+00,3.652591788237833370e+00,3.734775103473184643e+00
-2.682308271199821195e-02,3.466849415078117613e-01,3.735080242198099976e-01,3.735080242198099754e+00,1.662226206848085031e-01,2.474653618807998168e-01,3.982545604078899792e+00,4.148768224763707657e+00
-2.060660497517467771e-02,3.466849415078117613e-01,3.672915464829864529e-01,3.672915464829864529e+00,2.488632186434804328e-01,-1.864943321047063396e-01,3.486421132725157968e+00,3.735284351368638234e+00
-4.059642839451666624e-03,3.466849415078117613e-01,3.507445843472634106e-01,3.507445843472634106e+00,3.277807501216147279e-01,-4.964088640716912693e-01,3.011036979400942837e+00,3.338817729522557620e+00
1.885313747671001419e-02,3.466849415078117613e-01,3.278318040311017367e-01,3.278318040311017256e+00,4.015429060286125895e-01,-6.873834094848502163e-01,2.590934630826167151e+00,2.992477536854779796e+00
4.466833404663259066e-02,3.466849415078117613e-01,3.020166074611791984e-01,3.020166074611791984e+00,4.694966427073779536e-01,-7.744558970976761492e-01,2.245710177514115724e+00,2.715206820221493622e+00
7.061323970398319938e-02,3.466849415078117613e-01,2.760717018038285619e-01,2.760717018038285619e+00,5.316127756132393856e-01,-7.783471697205190942e-01,1.982369848317766525e+00,2.513982623931005911e+00
9.467561248585695810e-02,3.466849415078117613e-01,2.520093290219548310e-01,2.520093290219548088e+00,5.883148746431792198e-01,-7.218711834562119289e-01,1.798222106763336159e+00,2.386536981406515601e+00
1.155809959670089648e-01,3.466849415078117613e-01,2.311039455408027965e-01,2.311039455408027798e+00,6.403132623898597497e-01,-6.271615044345610901e-01,1.683877950973466708e+00,2.324191213363326902e+00
1.327059324670073204e-01,3.466849415078117613e-01,2.139790090408044410e-01,2.139790090408044243e+00,6.884585394240407830e-01,-5.137480949999506663e-01,1.626041995408093577e+00,2.314500534832134360e+00
1.459535152005401182e-01,3.466849415078117613e-01,2.007314263072716432e-01,2.007314263072716543e+00,7.336231103431769540e-01,-3.974274820059839342e-01,1.609886781066732553e+00,2.343509891409909507e+00
1.556138377333851075e-01,3.466849415078117613e-01,1.910711037744266538e-01,1.910711037744266427e+00,7.766141086924229775e-01,-2.898096759853496796e-01,1.620901361758916748e+00,2.397515470451339503e+00
1.622269558559565894e-01,3.466849415078117613e-01,1.844579856518551719e-01,1.844579856518551608e+00,8.181171554640903620e-01,-1.983935436771444571e-01,1.646186312841407151e+00,2.464303468305497624e+00
1.664607495467961273e-01,3.466849415078117613e-01,1.802241919610156340e-01,1.802241919610156451e+00,8.586675986553189421e-01,-1.270138107251861381e-01,1.675228108884970313e+00,2.533895707540288811e+00
1.690111411982516687e-01,3.466849415078117613e-01,1.776738003095600926e-01,1.776738003095601037e+00,8.986442037249700032e-01,-7.651174954366624092e-02,1.700226253551934796e+00,2.598870457276905022e+00
