# 1.1904802679522288
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.190480267952228992e-02,1.380520288374123439e+00,1.392425091053645758e+00,1.392425091053645758e+01,3.132956454870703400e-01,0.000000000000000000e+00,1.392425091053645758e+01,1.423754655602352770e+01
9.498358318640828801e-02,1.380520288374123439e+00,1.285536705187715123e+00,1.285536705187715079e+01,6.025414041543062371e-01,-3.206651575977919055e+00,9.648715475899232175e+00,1.025125688005353908e+01
2.808022608380918439e-01,1.380520288374123439e+00,1.099718027536031650e+00,1.099718027536031606e+01,8.499779603499133529e-01,-5.574560329550504179e+00,5.422619945809811881e+00,6.272597906159724346e+00
5.057646405365902043e-01,1.380520288374123439e+00,8.747556478375332345e-01,8.747556478375331679e+00,1.046797981113358311e+00,-6.748871390954951366e+00,1.998685087420380313e+00,3.045483068533739512e+00
7.375995739056435685e-01,1.380520288374123439e+00,6.429207144684798703e-01,6.429207144684799147e+00,1.191455141868766443e+00,-6.955048001071600261e+00,-5.258408563868011143e-01,6.656142854819657728e-01
9.525083731147341304e-01,1.380520288374123439e+00,4.280119152593893084e-01,4.280119152593893084e+00,1.287757822802129137e+00,-6.447263976272717301e+00,-2.167144823678824217e+00,-8.793870008766955237e-01
1.135041025300275397e+00,1.380520288374123439e+00,2.454792630738480419e-01,2.454792630738480419e+00,1.342990656993744869e+00,-5.475979565566237994e+00,-3.021186934827757575e+00,-1.678196277834012484e+00
1.277209437692693905e+00,1.380520288374123439e+00,1.033108506814295335e-01,1.033108506814295335e+00,1.366235598397066653e+00,-4.265052371772554807e+00,-3.231943864958259471e+00,-1.865708266561192819e+00
1.377138490404718141e+00,1.380520288374123439e+00,3.381797969405297977e-03,3.381797969405297977e-02,1.366996502940182712e+00,-2.997871581360727067e+00,-2.964053601666674087e+00,-1.597057098726491375e+00
1.437514695114695096e+00,1.380520288374123439e+00,-5.699440674057165701e-02,-5.699440674057165701e-01,1.354172761423554139e+00,-1.811286141299308650e+00,-2.381230208705025220e+00,-1.027057447281471081e+00
1.464038048337074738e+00,1.380520288374123439e+00,-8.351775996295129900e-02,-8.351775996295129900e-01,1.335381265431890174e+00,-7.957005966713892597e-01,-1.630878196300902250e+00,-2.954969308690120755e-01
1.464024155235981839e+00,1.380520288374123439e+00,-8.350386686185840013e-02,-8.350386686185840013e-01,1.316592895387971973e+00,4.167930327869662221e-04,-8.346218755857970351e-01,4.819710198021749381e-01
1.445247695318128356e+00,1.380520288374123439e+00,-6.472740694400491712e-02,-6.472740694400491712e-01,1.302029228825570817e+00,5.632937975356044902e-01,-8.398027190444468104e-02,1.218048956921126136e+00
1.415069447954703685e+00,1.380520288374123439e+00,-3.454915958058024650e-02,-3.454915958058024650e-01,1.294255667919940400e+00,9.053474209027401187e-01,5.598558250969376537e-01,1.854111493016878054e+00
1.379850038506665433e+00,1.380520288374123439e+00,6.702498674580059657e-04,6.702498674580059657e-03,1.294406474140118446e+00,1.056582283441147574e+00,1.063284782115727634e+00,2.357691256255845857e+00
1.344625264606403192e+00,1.380520288374123439e+00,3.589502376772024661e-02,3.589502376772024661e-01,1.302482854487855501e+00,1.056743217007867219e+00,1.415693454685069685e+00,2.718176309172925187e+00
1.312999976783087774e+00,1.380520288374123439e+00,6.752031159103566438e-02,6.752031159103566438e-01,1.317674924595838570e+00,9.487586346994625330e-01,1.623961750609819177e+00,2.941636675205657525e+00
1.287208778697046530e+00,1.380520288374123439e+00,9.331150967707690924e-02,9.331150967707690924e-01,1.338670014273180886e+00,7.737359425812373459e-01,1.706851039352006438e+00,3.045521053625187324e+00
1.268290514132474733e+00,1.380520288374123439e+00,1.122297742416487054e-01,1.122297742416487054e+00,1.363921713477551867e+00,5.675479369371538851e-01,1.689845679353640939e+00,3.053767392831193028e+00
1.256327646481432359e+00,1.380520288374123439e+00,1.241926418926910802e-01,1.241926418926910802e+00,1.391865057903407310e+00,3.588860295312712445e-01,1.600812448458182047e+00,2.992677506361589135e+00
1.250709276879223397e+00,1.380520288374123439e+00,1.298110114949000415e-01,1.298110114949000415e+00,1.421072535489759758e+00,1.685510880662688393e-01,1.466661203015269255e+00,2.887733738505029013e+00
1.250385967647282381e+00,1.380520288374123439e+00,1.301343207268410573e-01,1.301343207268410573e+00,1.450352757653299074e+00,9.699276958230473866e-03,1.311042484226641047e+00,2.761395241879939899e+00
1.254094333819358198e+00,1.380520288374123439e+00,1.264259545547652408e-01,1.264259545547652408e+00,1.478798597428121253e+00,-1.112509851622744961e-01,1.153008560385377912e+00,2.631807157813499387e+00
1.260538494554786615e+00,1.380520288374123439e+00,1.199817938193368239e-01,1.199817938193368239e+00,1.505794501037472033e+00,-1.933248220628525083e-01,1.006493116130515730e+00,2.512287617167987985e+00
1.268523254447112558e+00,1.380520288374123439e+00,1.119970339270108806e-01,1.119970339270108806e+00,1.530993833671049575e+00,-2.395427967697782989e-01,8.804275425003305067e-01,2.411421376171380082e+00
1.277039951086369918e+00,1.380520288374123439e+00,1.034803372877535210e-01,1.034803372877535210e+00,1.554276909560794007e+00,-2.555008991777207861e-01,7.793024736998144242e-01,2.333579383260608431e+00
1.285310164543450817e+00,1.380520288374123439e+00,9.521012383067262164e-02,9.521012383067262164e-01,1.575699187422695324e+00,-2.481064037124269817e-01,7.039948345942992347e-01,2.279694022016994559e+00
1.292795041205919260e+00,1.380520288374123439e+00,8.772524716820417900e-02,8.772524716820417900e-01,1.595437368035541370e+00,-2.245462998740532790e-01,6.527061718079885111e-01,2.248143539843530103e+00
1.299179076252040543e+00,1.380520288374123439e+00,8.134121212208289542e-02,8.134121212208289542e-01,1.613739140763009949e+00,-1.915210513836385076e-01,6.218910698371904466e-01,2.235630210600200396e+00
1.304337136389381424e+00,1.380520288374123439e+00,7.618315198474201466e-02,7.618315198474201466e-01,1.630880349959576758e+00,-1.547418041202264227e-01,6.070897157271937239e-01,2.237970065686770482e+00
1.308292620168807652e+00,1.380520288374123439e+00,7.222766820531578702e-02,7.222766820531578702e-01,1.647131575305772921e+00,-1.186645133827868293e-01,6.036121686703710409e-01,2.250743743976143740e+00
1.311173264373212799e+00,1.380520288374123439e+00,6.934702400091063978e-02,6.934702400091063978e-01,1.662734655705977893e+00,-8.641932613215441705e-02,6.070509138769519808e-01,2.269785569582929874e+00
1.313169487258664780e+00,1.380520288374123439e+00,6.735080111545865833e-02,6.735080111545865833e-01,1.677888585956956113e+00,-5.988668656355944364e-02,6.136213245910271397e-01,2.291509910547983253e+00
1.314498532234814165e+00,1.380520288374123439e+00,6.602175613930927334e-02,6.602175613930927334e-01,1.692743481088300639e+00,-3.987134928448154980e-02,6.203462121086111836e-01,2.313089693196911600e+00
1.315376197128150348e+00,1.380520288374123439e+00,6.514409124597309031e-02,6.514409124597309031e-01,1.707400901618644662e+00,-2.632994680008549082e-02,6.251109656596454123e-01,2.332511867278289852e+00
1.315996703679487068e+00,1.380520288374123439e+00,6.452358469463637114e-02,6.452358469463637114e-01,1.721918708174938084e+00,-1.861519654010157510e-02,6.266206504062621363e-01,2.348539358581200442e+00
1.316520326801853269e+00,1.380520288374123439e+00,6.399996157227016980e-02,6.399996157227016980e-01,1.736318699528698772e+00,-1.570869367098604030e-02,6.242909220517156577e-01,2.360609621580414430e+00
1.317067769125241261e+00,1.380520288374123439e+00,6.345251924888217765e-02,6.345251924888217765e-01,1.750595516359697124e+00,-1.642326970163976441e-02,6.181019227871820121e-01,2.368697439146879358e+00
1.317719908825315533e+00,1.380520288374123439e+00,6.280037954880790529e-02,6.280037954880790529e-01,1.764725601758178941e+00,-1.956419100222817065e-02,6.084396044858508823e-01,2.373165206244030045e+00
1.318521423573047802e+00,1.380520288374123439e+00,6.199886480107563713e-02,6.199886480107563713e-01,1.778675346338421059e+00,-2.404544243196804487e-02,5.959432055787883264e-01,2.374618551917209164e+00
1.319486846825169701e+00,1.380520288374123439e+00,6.103344154895373741e-02,6.103344154895373741e-01,1.792407870686935523e+00,-2.896269756365699166e-02,5.813717179258803824e-01,2.373779588612815683e+00
1.320607788948637173e+00,1.380520288374123439e+00,5.991249942548626528e-02,5.991249942548626528e-01,1.805888183057669849e+00,-3.362826370402416387e-02,5.654967305508384889e-01,2.371384913608508338e+00
1.321860303193407304e+00,1.380520288374123439e+00,5.865998518071613432e-02,5.865998518071613432e-01,1.819086679723330935e+00,-3.757542734310392873e-02,5.490244244640574145e-01,2.368111104187388349e+00
1.323211651465268979e+00,1.380520288374123439e+00,5.730863690885446005e-02,5.730863690885446005e-01,1.831981123027823344e+00,-4.054044815585022832e-02,5.325459209326943721e-01,2.364527043960517716e+00
1.324625993161953286e+00,1.380520288374123439e+00,5.589429521217015306e-02,5.589429521217015306e-01,1.844557339450561440e+00,-4.243025090052920945e-02,5.165127012211723212e-01,2.361070040671733761e+00
1.326068758250572577e+00,1.380520288374123439e+00,5.445153012355086197e-02,5.445153012355086197e-01,1.856808933728360422e+00,-4.328295265857873275e-02,5.012323485769298870e-01,2.358041282305290309e+00
1.327509659147462440e+00,1.380520288374123439e+00,5.301062922666099908e-02,5.301062922666099908e-01,1.868736325304358958e+00,-4.322702690669588677e-02,4.868792653599141040e-01,2.355615590664272840e+00
1.328924438936212482e+00,1.380520288374123439e+00,5.159584943791095668e-02,5.159584943791095668e-01,1.880345391427888924e+00,-4.244339366250127199e-02,4.735151007166082948e-01,2.353860492144497218e+00
1.330295546631625081e+00,1.380520288374123439e+00,5.022474174249835777e-02,5.022474174249835777e-01,1.891645958319951193e+00,-4.113323086237796744e-02,4.611141865626056102e-01,2.352760144882557025e+00
1.331611978761080950e+00,1.380520288374123439e+00,4.890830961304248881e-02,4.890830961304248881e-01,1.902650327982885692e+00,-3.949296388367606880e-02,4.495901322467488193e-01,2.352240460229634511e+00
1.332868538478050535e+00,1.380520288374123439e+00,4.765174989607290357e-02,4.765174989607290357e-01,1.913371971709502128e+00,-3.769679150908755716e-02,4.388207074516414785e-01,2.352192679161143385e+00
1.334064747971849263e+00,1.380520288374123439e+00,4.645554040227417580e-02,4.645554040227417580e-01,1.923824468300013635e+00,-3.588628481396183290e-02,4.286691192087799251e-01,2.352493587508793560e+00
1.335203616325953524e+00,1.380520288374123439e+00,4.531667204816991479e-02,4.531667204816991479e-01,1.934020719510851860e+00,-3.416605062312783048e-02,4.190006698585713174e-01,2.353021389369422955e+00
1.336290421558969488e+00,1.380520288374123439e+00,4.422986681515395091e-02,4.422986681515395091e-01,1.943972439544261688e+00,-3.260415699047891636e-02,4.096945111610605927e-01,2.353666950705322503e+00
1.337331619284256368e+00,1.380520288374123439e+00,4.318866908986707109e-02,4.318866908986707109e-01,1.953689890089481906e+00,-3.123593175860639448e-02,4.006507591400643165e-01,2.354340649229546223e+00
1.338333946487056281e+00,1.380520288374123439e+00,4.218634188706715804e-02,4.218634188706715804e-01,1.963181817014072017e+00,-3.006981608399739159e-02,3.917936027866741888e-01,2.354975419800746206e+00
1.339303750873081178e+00,1.380520288374123439e+00,4.121653750104226077e-02,4.121653750104226077e-01,1.972455537951806281e+00,-2.909413158074691808e-02,3.830712434296756896e-01,2.355526781381481971e+00
1.340246546058138533e+00,1.380520288374123439e+00,4.027374231598490617e-02,4.027374231598490617e-01,1.981517129972903080e+00,-2.828385555172063803e-02,3.744535676081284237e-01,2.355970697581031725e+00
1.341166771204223673e+00,1.380520288374123439e+00,3.935351716989976545e-02,3.935351716989976545e-01,1.990371671336130577e+00,-2.760675438255422165e-02,3.659284173164434328e-01,2.356300088652574232e+00
1.342067720222052118e+00,1.380520288374123439e+00,3.845256815207132028e-02,3.845256815207132028e-01,1.999023499170346385e+00,-2.702847053485335493e-02,3.574972109858598479e-01,2.356520710156206455e+00
1.342951599326660306e+00,1.380520288374123439e+00,3.756868904746313298e-02,3.756868904746313298e-01,2.007476454206025718e+00,-2.651637313824561915e-02,3.491705173363857106e-01,2.356646971542411428e+00
1.343819671131910143e+00,1.380520288374123439e+00,3.670061724221329591e-02,3.670061724221329591e-01,2.015734093085523870e+00,-2.604215415749511209e-02,3.409640182646378470e-01,2.356698111350161717e+00
1.344672447035879070e+00,1.380520288374123439e+00,3.584784133824436836e-02,3.584784133824436836e-01,2.023799857386628709e+00,-2.558327711906782653e-02,3.328951362633758571e-01,2.356694993650004566e+00
1.345509895861565663e+00,1.380520288374123439e+00,3.501039251255777529e-02,3.501039251255777529e-01,2.031677195701954375e+00,-2.512346477059779204e-02,3.249804603549799609e-01,2.356657656056934336e+00
