# 3.510969357842802
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.510969357842801813e-02,6.010533132588196104e-01,6.361630068372475799e-01,6.361630068372475577e+00,1.431366765383806916e-01,0.000000000000000000e+00,6.361630068372475577e+00,6.504766744910856602e+00
-2.475121487236366102e-02,6.010533132588196104e-01,6.258045281311832575e-01,6.258045281311832575e+00,2.839426953678969578e-01,-3.107543611819296725e-01,5.947290920129902680e+00,6.231233615497799860e+00
2.834010482406250364e-02,6.010533132588196104e-01,5.727132084347571483e-01,5.727132084347571706e+00,4.128031672657173079e-01,-1.592739590892783275e+00,4.134392493454788209e+00,4.547195660720505295e+00
1.073238859630775421e-01,6.010533132588196104e-01,4.937294272957420960e-01,4.937294272957420738e+00,5.238922884072593211e-01,-2.369513434170451571e+00,2.567780838786969166e+00,3.091673127194228154e+00
1.976449032094186598e-01,6.010533132588196104e-01,4.034084100494009784e-01,4.034084100494009562e+00,6.146591806683745496e-01,-2.709630517390233528e+00,1.324453583103776033e+00,1.939112763772150139e+00
2.877775529288650880e-01,6.010533132588196104e-01,3.132757603299545224e-01,3.132757603299545224e+00,6.851462267426143837e-01,-2.703979491583393902e+00,4.287781117161513222e-01,1.113924338458765817e+00
3.694699508682829925e-01,6.010533132588196104e-01,2.315833623905366179e-01,2.315833623905366068e+00,7.372524832804850936e-01,-2.450771938182537024e+00,-1.349383142771709565e-01,6.023141690033142481e-01
4.376059953331178365e-01,6.010533132588196104e-01,1.634473179257017739e-01,1.634473179257017739e+00,7.740281298137680066e-01,-2.044081333945045209e+00,-4.096081546880274704e-01,3.644199751257404252e-01
4.898067443845938729e-01,6.010533132588196104e-01,1.112465688742257375e-01,1.112465688742257264e+00,7.990586078104688905e-01,-1.566022471544281203e+00,-4.535567828020239389e-01,3.455018250084449516e-01
5.258830165215381269e-01,6.010533132588196104e-01,7.517029673728148342e-02,7.517029673728148342e-01,8.159719245763571438e-01,-1.082288164108327511e+00,-3.305851967355126764e-01,4.853867278408445785e-01
5.472336607722746438e-01,6.010533132588196104e-01,5.381965248654496659e-02,5.381965248654496659e-01,8.280813463858297530e-01,-6.405193275220955051e-01,-1.023228026566458393e-01,7.257585437291838026e-01
5.562623952956868845e-01,6.010533132588196104e-01,4.479091796313272589e-02,4.479091796313272589e-01,8.381593029275345996e-01,-2.708620357023672209e-01,1.770471439289600379e-01,1.015206446856494749e+00
5.558636991230477831e-01,6.010533132588196104e-01,4.518961413577182729e-02,4.518961413577182729e-01,8.483269661080832247e-01,1.196088517917304195e-02,4.638570265368913148e-01,1.312183992644974539e+00
5.490073477122422441e-01,6.010533132588196104e-01,5.204596554657736629e-02,5.204596554657736629e-01,8.600373083560630683e-01,2.056905423241661701e-01,7.261501977899398330e-01,1.586187506146002901e+00
5.384333761982805777e-01,6.010533132588196104e-01,6.261993706053903264e-02,6.261993706053903264e-01,8.741267941946843090e-01,3.172191454188499904e-01,9.434185160242403168e-01,1.817545310218924737e+00
5.264553626218919646e-01,6.010533132588196104e-01,7.459795063692764572e-02,7.459795063692764572e-01,8.909113330879930848e-01,3.593404072916583925e-01,1.105319913660934850e+00,1.996231246748928045e+00
5.148601663483763913e-01,6.010533132588196104e-01,8.619314691044321908e-02,8.619314691044321908e-01,9.103047911428427952e-01,3.478558882054672008e-01,1.209787357309899392e+00,2.120092148452742187e+00
5.048863963947720634e-01,6.010533132588196104e-01,9.616691686404754691e-02,9.616691686404754691e-01,9.319423474372535710e-01,2.992130986081298349e-01,1.260882267248605304e+00,2.192824614685858542e+00
4.972613774234101447e-01,6.010533132588196104e-01,1.037919358354094657e-01,1.037919358354094657e+00,9.552955330002206313e-01,2.287505691408575625e-01,1.266669927494952219e+00,2.221965460495172628e+00
4.922765178923837470e-01,6.010533132588196104e-01,1.087767953664358633e-01,1.087767953664358522e+00,9.797703119576687270e-01,1.495457859307919302e-01,1.237313739595150341e+00,2.217084051552819179e+00
4.898830037122693937e-01,6.010533132588196104e-01,1.111703095465502167e-01,1.111703095465502056e+00,1.004783631605642436e+00,7.180542540343060054e-02,1.183508520868932656e+00,2.188292152474575314e+00
4.897929158922845749e-01,6.010533132588196104e-01,1.112603973665350354e-01,1.112603973665350354e+00,1.029817221013112905e+00,2.702634599544562199e-03,1.115306608264894805e+00,2.145123829278007932e+00
4.915745712004636614e-01,6.010533132588196104e-01,1.094787420583559490e-01,1.094787420583559490e+00,1.054449937976242868e+00,-5.344965924537259383e-02,1.041337761338186896e+00,2.095787699314429986e+00
4.947346083371708114e-01,6.010533132588196104e-01,1.063187049216487989e-01,1.063187049216487878e+00,1.078371646583613952e+00,-9.480111410121450088e-02,9.683859351152733774e-01,2.046757581698887218e+00
4.987827261262506862e-01,6.010533132588196104e-01,1.022705871325689242e-01,1.022705871325689131e+00,1.101382528688441997e+00,-1.214435336723962422e-01,9.012623376532928887e-01,2.002644866341734886e+00
5.032777974141317001e-01,6.010533132588196104e-01,9.777551584468791024e-02,9.777551584468791024e-01,1.123382019753496941e+00,-1.348521386364304187e-01,8.429030198104486837e-01,1.966285039563945514e+00
5.078562239330359773e-01,6.010533132588196104e-01,9.319708932578363303e-02,9.319708932578363303e-01,1.144351364851798225e+00,-1.373527955671283163e-01,7.946180976907080140e-01,1.938969462542506017e+00
5.122448499127491006e-01,6.010533132588196104e-01,8.880846334607050974e-02,8.880846334607050974e-01,1.164333269104664170e+00,-1.316587793913936988e-01,7.564258540693113986e-01,1.920759123173975569e+00
5.162615719595857744e-01,6.010533132588196104e-01,8.479174129923383596e-02,8.479174129923383596e-01,1.183411410896991756e+00,-1.205016614051002133e-01,7.274157515872381463e-01,1.910827162484230124e+00
5.198070704666485353e-01,6.010533132588196104e-01,8.124624279217107503e-02,8.124624279217107503e-01,1.201691815525230300e+00,-1.063649552118828279e-01,7.060974727098279224e-01,1.907789288235058445e+00
5.228509666914457066e-01,6.010533132588196104e-01,7.820234656737390377e-02,7.820234656737390377e-01,1.219287343502889476e+00,-9.131688674391513771e-02,6.907065789298239000e-01,1.909993922432713376e+00
5.254153069759538441e-01,6.010533132588196104e-01,7.563800628286576622e-02,7.563800628286576622e-01,1.236305894916534198e+00,-7.693020853524412672e-02,6.794498542934135354e-01,1.915755749209947734e+00
5.275577095879452338e-01,6.010533132588196104e-01,7.349560367087437651e-02,7.349560367087437651e-01,1.252842405742480958e+00,-6.427207835974169114e-02,6.706839583490020740e-01,1.923526364091483032e+00
5.293558806762352908e-01,6.010533132588196104e-01,7.169743258258431950e-02,7.169743258258431950e-01,1.268974328073562585e+00,-5.394513264870171021e-02,6.630291931771414848e-01,1.932003521250704070e+00
5.308945918124161611e-01,6.010533132588196104e-01,7.015872144640344921e-02,7.015872144640344921e-01,1.284760040399003378e+00,-4.616133408542610894e-02,6.554258803786083831e-01,1.940185920777611761e+00
5.322556669917569705e-01,6.010533132588196104e-01,6.879764626706263986e-02,6.879764626706263986e-01,1.300239510809092502e+00,-4.083225538022428047e-02,6.471442072904021181e-01,1.947383718099494621e+00
5.335110841874765031e-01,6.010533132588196104e-01,6.754222907134310727e-02,6.754222907134310727e-01,1.315436512350144582e+00,-3.766251587158597758e-02,6.377597748418450951e-01,1.953196287191989677e+00
5.347189690904997628e-01,6.010533132588196104e-01,6.633434416831984759e-02,6.633434416831984759e-01,1.330361739788016529e+00,-3.623654709069779045e-02,6.271068945925006854e-01,1.957468634380517214e+00
5.359220451727120249e-01,6.010533132588196104e-01,6.513126808610758545e-02,6.513126808610758545e-01,1.345016275107390635e+00,-3.609228246636786430e-02,6.152203983947079902e-01,1.960236673502098625e+00
5.371479928253291014e-01,6.010533132588196104e-01,6.390532043349050895e-02,6.390532043349050895e-01,1.359394972204926111e+00,-3.677842957851229500e-02,6.022747747563927945e-01,1.961669746961318905e+00
5.384111427829431085e-01,6.010533132588196104e-01,6.264217047587650189e-02,6.264217047587650189e-01,1.373489460561998277e+00,-3.789449872842021172e-02,5.885272060303448072e-01,1.962016666592343084e+00
5.397149642418643811e-01,6.010533132588196104e-01,6.133834901695522923e-02,6.133834901695522923e-01,1.387290589090813153e+00,-3.911464376763817974e-02,5.742688464019141126e-01,1.961559435492727266e+00
5.410548848910967656e-01,6.010533132588196104e-01,5.999842836772284471e-02,5.999842836772284471e-01,1.400790235473550638e+00,-4.019761947697153559e-02,5.597866642002569115e-01,1.960576899673807549e+00
5.424210793724509871e-01,6.010533132588196104e-01,5.863223388636862321e-02,5.863223388636862321e-01,1.413982488097983659e+00,-4.098583444062664505e-02,5.453365044230595871e-01,1.959318992521043024e+00
5.438009686143994159e-01,6.010533132588196104e-01,5.725234464442019444e-02,5.725234464442019444e-01,1.426864265642978191e+00,-4.139667725845286306e-02,5.311267691857490814e-01,1.957991034828727273e+00
5.451812730400189544e-01,6.010533132588196104e-01,5.587204021880065596e-02,5.587204021880065596e-01,1.439435474692208450e+00,-4.140913276858615433e-02,5.173112694194204053e-01,1.956746744111628855e+00
5.465495497421386517e-01,6.010533132588196104e-01,5.450376351668095865e-02,5.450376351668095865e-01,1.451698821483461632e+00,-4.104830106359091957e-02,5.039893341032186669e-01,1.955688155586680299e+00
5.478952128355089046e-01,6.010533132588196104e-01,5.315810042331070573e-02,5.315810042331070573e-01,1.463659394078706599e+00,-4.036989280110758749e-02,4.912111114319994698e-01,1.954870505510706069e+00
5.492100858193700308e-01,6.010533132588196104e-01,5.184322743944957956e-02,5.184322743944957956e-01,1.475324120252582638e+00,-3.944618951583378497e-02,4.789860848786620107e-01,1.954310205131244649e+00
5.504885656899274338e-01,6.010533132588196104e-01,5.056474756889217659e-02,5.056474756889217659e-01,1.486701188455583411e+00,-3.835439611672208926e-02,4.672930795721996766e-01,1.953994268027783088e+00
5.517274930761464358e-01,6.010533132588196104e-01,4.932582018267317459e-02,4.932582018267317459e-01,1.497799497996684881e+00,-3.716782158657006008e-02,4.560903802401616858e-01,1.953889878236846567e+00
5.529258240801177005e-01,6.010533132588196104e-01,4.812748917870190990e-02,4.812748917870190990e-01,1.508628183061892836e+00,-3.594993011913794057e-02,4.453249616678811584e-01,1.953953144729773994e+00
5.540841913667705620e-01,6.010533132588196104e-01,4.696912189204904831e-02,4.696912189204904831e-01,1.519196235487603630e+00,-3.475101859958584782e-02,4.349402003209046352e-01,1.954136435808508265e+00
5.552044278468922789e-01,6.010533132588196104e-01,4.584888541192733147e-02,4.584888541192733147e-01,1.529512234705287410e+00,-3.360709440365150513e-02,4.248817597156218095e-01,1.954393994420909220e+00
5.562891091066068938e-01,6.010533132588196104e-01,4.476420415221271654e-02,4.476420415221271654e-01,1.539584180639535171e+00,-3.254043779143844795e-02,4.151016037306887174e-01,1.954685784370223889e+00
5.573411530454075447e-01,6.010533132588196104e-01,4.371216021341206570e-02,4.371216021341206570e-01,1.549419416687552786e+00,-3.156131816401952506e-02,4.055602839701011320e-01,1.954979700657653918e+00
5.583634988261685361e-01,6.010533132588196104e-01,4.268981443265107423e-02,4.268981443265107423e-01,1.559024624934899350e+00,-3.067037342282974421e-02,3.962277709036809981e-01,1.955252395838580348e+00
5.593588734006991192e-01,6.010533132588196104e-01,4.169443985812049114e-02,4.169443985812049114e-01,1.568405873902976699e+00,-2.986123723591749268e-02,3.870831613452874187e-01,1.955489035248264118e+00
5.603296431630961916e-01,6.010533132588196104e-01,4.072367009572341878e-02,4.072367009572341878e-01,1.577568699674514408e+00,-2.912309287191217066e-02,3.781136080853220172e-01,1.955682307759836425e+00
5.612777408384753697e-01,6.010533132588196104e-01,3.977557242034424068e-02,3.977557242034424068e-01,1.586518203469091892e+00,-2.844293026137534319e-02,3.693127939420670636e-01,1.955830997411158956e+00
5.622046533233500121e-01,6.010533132588196104e-01,3.884865993546959828e-02,3.884865993546959828e-01,1.595259151954572685e+00,-2.780737454623927185e-02,3.606792248084567110e-01,1.955938376763029396e+00
5.631114544112387765e-01,6.010533132588196104e-01,3.794185884758083382e-02,3.794185884758083382e-01,1.603796070195278256e+00,-2.720403263666293370e-02,3.522145558391454045e-01,1.956010626034423661e+00
5.639988665948555413e-01,6.010533132588196104e-01,3.705444666396406905e-02,3.705444666396406905e-01,1.612133320694670413e+00,-2.662236550850294314e-02,3.439221011311377474e-01,1.956055421825808160e+00
