# 2.1443328058130198
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.144332805813019965e-02,3.928339268411118468e-01,4.142772548992420534e-01,4.142772548992420312e+00,9.321238235232948144e-02,0.000000000000000000e+00,4.142772548992420312e+00,4.235984931344749960e+00
-8.798003237247159838e-03,3.928339268411118468e-01,4.016319300783590118e-01,4.016319300783590229e+00,1.835795666199602771e-01,-3.793597446264912465e-01,3.636959556157099094e+00,3.820539122777059760e+00
3.378151637697222182e-02,3.928339268411118468e-01,3.590524104641396042e-01,3.590524104641396264e+00,2.643663589743917020e-01,-1.277385588426582341e+00,2.313138516214813922e+00,2.577504875189205791e+00
9.386488830864939126e-02,3.928339268411118468e-01,2.989690385324624833e-01,2.989690385324625055e+00,3.316343926441957524e-01,-1.802501157950313626e+00,1.187189227374311429e+00,1.518823620018507015e+00
1.608653000060773497e-01,3.928339268411118468e-01,2.319686268350344971e-01,2.319686268350344971e+00,3.838273336820785531e-01,-2.010012350922839808e+00,3.096739174275051631e-01,6.935012511095837162e-01
2.265295277801668838e-01,3.928339268411118468e-01,1.663043990609449629e-01,1.663043990609449629e+00,4.212458234707912030e-01,-1.969926833222686025e+00,-3.068828426132363951e-01,1.143629808575545859e-01
2.850661889283977457e-01,3.928339268411118468e-01,1.077677379127141011e-01,1.077677379127141011e+00,4.454935645011518508e-01,-1.756099834446925856e+00,-6.784224553197848451e-01,-2.329288908186331053e-01
3.330023647340080162e-01,3.928339268411118468e-01,5.983156210710383061e-02,5.983156210710383061e-01,4.589556659752501711e-01,-1.438085274168308114e+00,-8.397696530972698081e-01,-3.808139871220195261e-01
3.688592042339637889e-01,3.928339268411118468e-01,2.397472260714805792e-02,2.397472260714805792e-01,4.643499785618584452e-01,-1.075705184998673181e+00,-8.359579589271926015e-01,-3.716079803653341562e-01
3.927287674958319652e-01,3.928339268411118468e-01,1.051593452798815775e-04,1.051593452798815775e-03,4.643736394145464574e-01,-7.160868978560452902e-01,-7.150353044032464744e-01,-2.506616649887000170e-01
4.058205176733788999e-01,3.928339268411118468e-01,-1.298659083226705313e-02,-1.298659083226705313e-01,4.614516564772863649e-01,-3.927525053264080412e-01,-5.226184136490785725e-01,-6.116675717179220761e-02
4.100294038447735989e-01,3.928339268411118468e-01,-1.719547700366175214e-02,-1.719547700366175214e-01,4.575826741514624763e-01,-1.262665851418409702e-01,-2.982213551784584915e-01,1.593613189730039847e-01
4.075607067714641096e-01,3.928339268411118468e-01,-1.472677993035226285e-02,-1.472677993035226285e-01,4.542691486671332490e-01,7.406091219928467861e-02,-7.320688710423794987e-02,3.810622615628952992e-01
4.006314358793492958e-01,3.928339268411118468e-01,-7.797509038237449008e-03,-7.797509038237449008e-02,4.525147091335298688e-01,2.078781267634444152e-01,1.299030363810699251e-01,5.824177455145997939e-01
3.912551460079461974e-01,3.928339268411118468e-01,1.578780833165649433e-03,1.578780833165649433e-02,4.528699348209921371e-01,2.812886961420929532e-01,2.970765044737494476e-01,7.499464392947415847e-01
3.811071240950562600e-01,3.928339268411118468e-01,1.172680274605558681e-02,1.172680274605558681e-01,4.555084654388547039e-01,3.044406573866981214e-01,4.217086848472539895e-01,8.772171502861086934e-01
3.714600772505931570e-01,3.928339268411118468e-01,2.137384959051868982e-02,2.137384959051868982e-01,4.603175815967213702e-01,2.894114053338930903e-01,5.031499012390799885e-01,9.634674828358013032e-01
3.631765088000538100e-01,3.928339268411118468e-01,2.965741804105803681e-02,2.965741804105803681e-01,4.669905006559594285e-01,2.485070535161804095e-01,5.450812339267607776e-01,1.012071734582720151e+00
