# 1.9510840951522512
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.951084095152251507e-02,1.427981192149776257e+00,1.447492033101298814e+00,1.447492033101298858e+01,3.256857074477922387e-01,0.000000000000000000e+00,1.447492033101298858e+01,1.480060603846078138e+01
7.292269683436840289e-02,1.427981192149776257e+00,1.355058495315407896e+00,1.355058495315407896e+01,6.305738688937589931e-01,-2.773006133576727539e+00,1.077757881957735187e+01,1.140815268847111064e+01
2.433760798577760398e-01,1.427981192149776257e+00,1.184605112292000273e+00,1.184605112292000229e+01,8.971100191594590934e-01,-5.113601490702228247e+00,6.732449632217774038e+00,7.629559651377233465e+00
4.540633777477616206e-01,1.427981192149776257e+00,9.739178144020146366e-01,9.739178144020145922e+00,1.116241527399912448e+00,-6.320618936699569090e+00,3.418559207320576832e+00,4.534800734720489501e+00
6.740370013377576797e-01,1.427981192149776257e+00,7.539441908120185776e-01,7.539441908120185332e+00,1.285878970332616333e+00,-6.599208707699881771e+00,9.402332004203035609e-01,2.226112170752919894e+00
8.802100649880886252e-01,1.427981192149776257e+00,5.477711271616876321e-01,5.477711271616875877e+00,1.409127473943996289e+00,-6.185191909509928365e+00,-7.074806378930524886e-01,7.016468360509442448e-01
1.057337915351734603e+00,1.427981192149776257e+00,3.706432767980416543e-01,3.706432767980416543e+00,1.492522211223555662e+00,-5.313835510909379778e+00,-1.607402742928963235e+00,-1.148805317054080177e-01
1.197255278751132135e+00,1.427981192149776257e+00,2.307259133986441224e-01,2.307259133986441224e+00,1.544435541738250484e+00,-4.197520901981926400e+00,-1.890261767995485176e+00,-3.458262262572349144e-01
1.297652698240762792e+00,1.427981192149776257e+00,1.303284939090134653e-01,1.303284939090134653e+00,1.573759452867778519e+00,-3.011922584688919713e+00,-1.708637645598785060e+00,-1.348781927310067630e-01
1.360639654155889167e+00,1.427981192149776257e+00,6.734153799388709061e-02,6.734153799388709061e-01,1.588911298916403148e+00,-1.889608677453791241e+00,-1.216193297514920335e+00,3.727180014014828124e-01
1.391292108437835795e+00,1.427981192149776257e+00,3.668908371194046225e-02,3.668908371194046225e-01,1.597166342751589641e+00,-9.195736284583988507e-01,-5.526827913389942282e-01,1.044483551412595412e+00
1.396327716586714063e+00,1.427981192149776257e+00,3.165347556306219445e-02,3.165347556306219445e-01,1.604288374753278790e+00,-1.510682444663480339e-01,1.654665111642739106e-01,1.769754885917552700e+00
1.382999191947573481e+00,1.427981192149776257e+00,4.498200020220277651e-02,4.498200020220277651e-01,1.614409324798774303e+00,3.998557391742174616e-01,8.496757411962452267e-01,2.464085065995019530e+00
1.358249836321188786e+00,1.427981192149776257e+00,6.973135582858747128e-02,6.973135582858747128e-01,1.630098879860206518e+00,7.424806687915408432e-01,1.439794227077415556e+00,3.069893106937621852e+00
1.328137730116985882e+00,1.427981192149776257e+00,9.984346203279037546e-02,9.984346203279037546e-01,1.652563658817584269e+00,9.033631861260871254e-01,1.901797806453990880e+00,3.554361465271575149e+00
1.297507556918304328e+00,1.427981192149776257e+00,1.304736352314719294e-01,1.304736352314719294e+00,1.681920226744665570e+00,9.189051959604466191e-01,2.223641548275165913e+00,3.905561775019831483e+00
1.269871319822626798e+00,1.427981192149776257e+00,1.581098723271494588e-01,1.581098723271494588e+00,1.717494948018273959e+00,8.290871128703258819e-01,2.410185836141820470e+00,4.127680784160094873e+00
1.247450208921355719e+00,1.427981192149776257e+00,1.805309832284205385e-01,1.805309832284205385e+00,1.758114419244668714e+00,6.726333270381323892e-01,2.477943159322337774e+00,4.236057578567006487e+00
1.231327992158560258e+00,1.427981192149776257e+00,1.966531999912159989e-01,1.966531999912159989e+00,1.802361389242692180e+00,4.836665028838638136e-01,2.450198502796023803e+00,4.252559892038716427e+00
1.221669692668957641e+00,1.427981192149776257e+00,2.063114994808186164e-01,2.063114994808186164e+00,1.848781476625876552e+00,2.897489846880785258e-01,2.352863979496264690e+00,4.201645456122141908e+00
