# 2.2427097843475745
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.242709784347574759e-02,6.325322319804359550e-01,6.549593298239116956e-01,6.549593298239116734e+00,1.473658492103801509e-01,0.000000000000000000e+00,6.549593298239116734e+00,6.696959147449496719e+00
-9.234020521862208730e-03,6.325322319804359550e-01,6.417662525022981290e-01,6.417662525022981512e+00,2.917632560233971994e-01,-3.957923196484069983e-01,6.021870205374574070e+00,6.313633461397971658e+00
3.574597510432536013e-02,6.325322319804359550e-01,5.967862568761106434e-01,5.967862568761105990e+00,4.260401638205220665e-01,-1.349399868785624568e+00,4.618462699975481200e+00,5.044502863796003211e+00
9.982158305906727036e-02,6.325322319804359550e-01,5.327106489213686569e-01,5.327106489213687013e+00,5.459000598278300753e-01,-1.922268238642259597e+00,3.404838250571427416e+00,3.950738310399257713e+00
1.720551578083960864e-01,6.325322319804359550e-01,4.604770741720398686e-01,4.604770741720399130e+00,6.495074015165390735e-01,-2.167007242479863649e+00,2.437763499240535481e+00,3.087270900757074443e+00
2.438120252558899637e-01,6.325322319804359550e-01,3.887202067245459913e-01,3.887202067245460135e+00,7.369694480295618799e-01,-2.152706023424816095e+00,1.734496043820644040e+00,2.471465491850206142e+00
3.089341313124802091e-01,6.325322319804359550e-01,3.235981006679557459e-01,3.235981006679557570e+00,8.097790206798519685e-01,-1.953663181697707252e+00,1.282317824981850318e+00,2.092096845661702176e+00
3.636277895162817742e-01,6.325322319804359550e-01,2.689044424641541808e-01,2.689044424641541919e+00,8.702825202342865385e-01,-1.640809746114046952e+00,1.048234678527494967e+00,1.918517198761781728e+00
4.061572033982954744e-01,6.325322319804359550e-01,2.263750285821404806e-01,2.263750285821404695e+00,9.212169016652681508e-01,-1.275882416460411006e+00,9.878678693609936889e-01,1.909084771026261729e+00
4.364280486811661364e-01,6.325322319804359550e-01,1.961041832992698186e-01,1.961041832992698186e+00,9.653403429076038433e-01,-9.081253584861198602e-01,1.052916474506578215e+00,2.018256817414182169e+00
4.555320458287729357e-01,6.325322319804359550e-01,1.770001861516630193e-01,1.770001861516630193e+00,1.005165384791728123e+00,-5.731199144282039803e-01,1.196881947088426212e+00,2.202047331880154335e+00
