# 1.7832704301551798
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.783270430155179873e-02,1.233393321269669274e+00,1.251226025571221090e+00,1.251226025571221001e+01,2.815258557535247896e-01,0.000000000000000000e+00,1.251226025571221001e+01,1.279378611146573519e+01
5.369594035972855006e-02,1.233393321269669274e+00,1.179697380909940696e+00,1.179697380909940740e+01,5.469577664582614407e-01,-2.145859339838411817e+00,9.651114469260996032e+00,1.019807223571925725e+01
1.886287952263762668e-01,1.233393321269669274e+00,1.044764526043292951e+00,1.044764526043292996e+01,7.820297848180023381e-01,-4.047985645999432336e+00,6.399659614433497623e+00,7.181689399251499850e+00
3.568020319337137369e-01,1.233393321269669274e+00,8.765912893359555369e-01,8.765912893359555369e+00,9.792628249185924005e-01,-5.045197101220121993e+00,3.720715792139433375e+00,4.699978617058025776e+00
5.333985426598062407e-01,1.233393321269669274e+00,6.999947786098630331e-01,6.999947786098630331e+00,1.136761650105811539e+00,-5.297895321782775113e+00,1.702052464315855218e+00,2.838814114421666090e+00
6.998066823782902457e-01,1.233393321269669274e+00,5.335866388913790281e-01,5.335866388913790281e+00,1.256818643856371764e+00,-4.992244191554520150e+00,3.436221973592701318e-01,1.600440841215641896e+00
8.436427183571053590e-01,1.233393321269669274e+00,3.897506029125639149e-01,3.897506029125639149e+00,1.344512529511698862e+00,-4.315081079364453842e+00,-4.175750502388146934e-01,9.269374792728841683e-01
9.581716169768241809e-01,1.233393321269669274e+00,2.752217042928450930e-01,2.752217042928450930e+00,1.406437412977588952e+00,-3.435866958591564657e+00,-6.836499156631137275e-01,7.227874973144756687e-01
1.041351878417862586e+00,1.233393321269669274e+00,1.920414428518066874e-01,1.920414428518066874e+00,1.449646737619245451e+00,-2.495407843231152167e+00,-5.749934147130852935e-01,8.746533229061603798e-01
1.094702160936137370e+00,1.233393321269669274e+00,1.386911603335319043e-01,1.386911603335319043e+00,1.480852248694290108e+00,-1.600508475548243492e+00,-2.135968722129244490e-01,1.267255376481365658e+00
1.122148485067400392e+00,1.233393321269669274e+00,1.112448362022688819e-01,1.112448362022688819e+00,1.505882336839800661e+00,-8.233897239378906718e-01,2.890586380847981474e-01,1.794940974924598809e+00
1.128967706796084380e+00,1.233393321269669274e+00,1.044256144735848935e-01,1.044256144735848935e+00,1.529378100096357107e+00,-2.045766518605196538e-01,8.396794928753292808e-01,2.369057592971686610e+00
1.120900992302659827e+00,1.233393321269669274e+00,1.124923289670094473e-01,1.124923289670094473e+00,1.554688874113934416e+00,2.420014348027366147e-01,1.366924724472831087e+00,2.921613598586765281e+00
1.103473901643277744e+00,1.233393321269669274e+00,1.299194196263915302e-01,1.299194196263915302e+00,1.583920743529872555e+00,5.228127197814624871e-01,1.822006916045377789e+00,3.405927659575250122e+00
1.081529575427822909e+00,1.233393321269669274e+00,1.518637458418463648e-01,1.518637458418463648e+00,1.618090086344287970e+00,6.583297864636450392e-01,2.176967244882108687e+00,3.795057331226396879e+00
1.058959310372806994e+00,1.233393321269669274e+00,1.744340108968622793e-01,1.744340108968622793e+00,1.657337738796081927e+00,6.771079516504774354e-01,2.421448060619100229e+00,4.078785799415182822e+00
1.038600391160117598e+00,1.233393321269669274e+00,1.947929301095516763e-01,1.947929301095516763e+00,1.701166148070730966e+00,6.107675763806819091e-01,2.558696877476198672e+00,4.259863025546929194e+00
1.022263590051072368e+00,1.233393321269669274e+00,2.111297312185969055e-01,2.111297312185969055e+00,1.748670337594915303e+00,4.901040332713568759e-01,2.601401345457325931e+00,4.350071683052241234e+00
1.010850993620724170e+00,1.233393321269669274e+00,2.225423276489451041e-01,2.225423276489451041e+00,1.798742361315927907e+00,3.423778929104459579e-01,2.567801169399896999e+00,4.366543530715825128e+00
1.004527320345709018e+00,1.233393321269669274e+00,2.288660009239602555e-01,2.288660009239602555e+00,1.850237211523819036e+00,1.897101982504545425e-01,2.478370207490057098e+00,4.328607419013875912e+00
1.002913209109007386e+00,1.233393321269669274e+00,2.304801121606618874e-01,2.304801121606618874e+00,1.902095236759967944e+00,4.842333710104895772e-02,2.353224458707667832e+00,4.255319695467635555e+00
1.005275782675157048e+00,1.233393321269669274e+00,2.281175385945122258e-01,2.281175385945122258e+00,1.953421682943733195e+00,-7.087720698448984891e-02,2.210298178960632409e+00,4.163719861904365160e+00
1.010699042708524953e+00,1.233393321269669274e+00,2.226942785611443210e-01,2.226942785611443210e+00,2.003527895619990673e+00,-1.626978010010371456e-01,2.064244984610406064e+00,4.067772880230396737e+00
1.018223519392371657e+00,1.233393321269669274e+00,2.151698018772976173e-01,2.151698018772976173e+00,2.051941101042382254e+00,-2.257343005154011095e-01,1.925963718257575064e+00,3.977904819299957317e+00
1.026950532117392845e+00,1.233393321269669274e+00,2.064427891522764291e-01,2.064427891522764291e+00,2.098390728601644550e+00,-2.618103817506356457e-01,1.802617509772128646e+00,3.901008238373772752e+00
1.036111115074326516e+00,1.233393321269669274e+00,1.972822061953427575e-01,1.972822061953427575e+00,2.142779224995596810e+00,-2.748174887080101492e-01,1.698004573245417426e+00,3.840783798241014235e+00
1.045103023861845060e+00,1.233393321269669274e+00,1.882902974078242142e-01,1.882902974078242142e+00,2.185144541912357408e+00,-2.697572636255562983e-01,1.613145710452685844e+00,3.798290252365043251e+00
1.053501323021188707e+00,1.233393321269669274e+00,1.798919982484805669e-01,1.798919982484805669e+00,2.225620241518265097e+00,-2.519489747803094204e-01,1.546971007704496248e+00,3.772591249222760901e+00
1.061049022520934804e+00,1.233393321269669274e+00,1.723442987487344702e-01,1.723442987487344702e+00,2.264397708736730408e+00,-2.264309849923828999e-01,1.497012002494961802e+00,3.761409711231692210e+00
1.067634306981172676e+00,1.233393321269669274e+00,1.657590142884965978e-01,1.657590142884965978e+00,2.301693486951641887e+00,-1.975585338071361718e-01,1.460031609077829806e+00,3.761725096029471693e+00
1.073260330249879990e+00,1.233393321269669274e+00,1.601329910197892836e-01,1.601329910197892836e+00,2.337723409931094842e+00,-1.687806980612194252e-01,1.432549212136673411e+00,3.770272622067768253e+00
1.078012567587439685e+00,1.233393321269669274e+00,1.553807536822295887e-01,1.553807536822295887e+00,2.372684079509596700e+00,-1.425671201267908472e-01,1.411240416695505040e+00,3.783924496205101740e+00
1.082027537735225309e+00,1.233393321269669274e+00,1.513657835344439651e-01,1.513657835344439651e+00,2.406741380804846120e+00,-1.204491044335687100e-01,1.393208730910870941e+00,3.799950111715717060e+00
1.085465496848342815e+00,1.233393321269669274e+00,1.479278244213264593e-01,1.479278244213264593e+00,2.440025141299644318e+00,-1.031387733935251738e-01,1.376139470819739419e+00,3.816164612119383737e+00
1.088488589930828976e+00,1.233393321269669274e+00,1.449047313388402980e-01,1.449047313388402980e+00,2.472628705850883346e+00,-9.069279247458483795e-02,1.358354520913818142e+00,3.830983226764701488e+00
1.091245003129136970e+00,1.233393321269669274e+00,1.421483181405323037e-01,1.421483181405323037e+00,2.504612077432502915e+00,-8.269239594923982750e-02,1.338790785456083210e+00,3.843402862888586125e+00
1.093858932804505635e+00,1.233393321269669274e+00,1.395343884651636390e-01,1.395343884651636390e+00,2.536007314837164461e+00,-7.841789026105994154e-02,1.316925994390576449e+00,3.852933309227740910e+00
1.096425683420326314e+00,1.233393321269669274e+00,1.369676378493429603e-01,1.369676378493429603e+00,2.566825033353266949e+00,-7.700251847462036281e-02,1.292673860018809240e+00,3.859498893372076189e+00
1.099010910818042586e+00,1.233393321269669274e+00,1.343824104516266882e-01,1.343824104516266882e+00,2.597061075704882427e+00,-7.755682193148816239e-02,1.266267282584778719e+00,3.863328358289661146e+00
1.101652909646830159e+00,1.233393321269669274e+00,1.317404116228391153e-01,1.317404116228391153e+00,2.626702668320021417e+00,-7.925996486362718585e-02,1.238144151364763967e+00,3.864846819684785384e+00
1.104366864520640368e+00,1.233393321269669274e+00,1.290264567490289060e-01,1.290264567490289060e+00,2.655733621088552709e+00,-8.141864621430627835e-02,1.208845921275982782e+00,3.864579542364535492e+00
1.107150102666270897e+00,1.233393321269669274e+00,1.262432186033983772e-01,1.262432186033983772e+00,2.684138345274317494e+00,-8.349714436891586544e-02,1.178935041665067907e+00,3.863073386939385401e+00
1.109987562529469951e+00,1.233393321269669274e+00,1.234057587401993228e-01,1.234057587401993228e+00,2.711904640990861814e+00,-8.512379589597163232e-02,1.148933791506021596e+00,3.860838432496883410e+00
1.112856894565812604e+00,1.233393321269669274e+00,1.205364267038566695e-01,1.205364267038566695e+00,2.739025336999229676e+00,-8.607996109027959974e-02,1.119284305948287095e+00,3.858309642947516771e+00
1.115732810879805248e+00,1.233393321269669274e+00,1.176605103898640259e-01,1.176605103898640259e+00,2.765498951836948827e+00,-8.627748941977930741e-02,1.090327614478860951e+00,3.855826566315809778e+00
1.118590480705130785e+00,1.233393321269669274e+00,1.148028405645384886e-01,1.148028405645384886e+00,2.791329590963970375e+00,-8.573009475976611782e-02,1.062298310885618768e+00,3.853627901849589144e+00
1.121407917397126974e+00,1.233393321269669274e+00,1.119854038725422996e-01,1.119854038725422996e+00,2.816526306835292370e+00,-8.452310075988567206e-02,1.035330937965537323e+00,3.851857244800829694e+00
1.124167414385306207e+00,1.233393321269669274e+00,1.092259068843630665e-01,1.092259068843630665e+00,2.841102135884273849e+00,-8.278490964537699170e-02,1.009474159198253673e+00,3.850576295082527523e+00
1.126856162172485520e+00,1.233393321269669274e+00,1.065371590971837534e-01,1.065371590971837534e+00,2.865072996681140349e+00,-8.066243361537939194e-02,9.847091573564581424e-01,3.849782154037598492e+00
1.129466219348215672e+00,1.233393321269669274e+00,1.039271019214536018e-01,1.039271019214536018e+00,2.888456594613467487e+00,-7.830171527190454839e-02,9.609693039426314698e-01,3.849425898556098957e+00
1.131994023357681511e+00,1.233393321269669274e+00,1.013992979119877624e-01,1.013992979119877624e+00,2.911271436643664501e+00,-7.583412028397518156e-02,9.381588588359024428e-01,3.849430295479566944e+00
1.134439618170117736e+00,1.233393321269669274e+00,9.895370309955153765e-02,9.895370309955153765e-01,2.933536019841063602e+00,-7.336784437308674356e-02,9.161691866224286329e-01,3.849705206463492235e+00
1.136805752895363675e+00,1.233393321269669274e+00,9.658756837430559905e-02,9.658756837430559905e-01,2.955268222725282889e+00,-7.098404175737815791e-02,8.948916419856778326e-01,3.850159864710960722e+00
1.139096974115894056e+00,1.233393321269669274e+00,9.429634715377521736e-02,9.429634715377521736e-01,2.976484900834881930e+00,-6.873663661591145058e-02,8.742268349218407231e-01,3.850711735756722653e+00
1.141318800542166390e+00,1.233393321269669274e+00,9.207452072750288430e-02,9.207452072750288430e-01,2.997201667998570240e+00,-6.665479278816999198e-02,8.540904144868588510e-01,3.851292082485429091e+00
1.143477035641467854e+00,1.233393321269669274e+00,8.991628562820142001e-02,8.991628562820142001e-01,3.017432832264915543e+00,-6.474705297904392864e-02,8.344158033029702715e-01,3.851848635567885815e+00
1.145577244944622874e+00,1.233393321269669274e+00,8.781607632504639938e-02,8.781607632504639938e-01,3.037191449438051194e+00,-6.300627909465061904e-02,8.151544841558133747e-01,3.852345933593864569e+00
1.147624401431891483e+00,1.233393321269669274e+00,8.576891983777779060e-02,8.576891983777779060e-01,3.056489456401551230e+00,-6.141469461805826313e-02,7.962745037597196429e-01,3.852763960161270873e+00
1.149622685368947517e+00,1.233393321269669274e+00,8.377063590072175714e-02,8.377063590072175714e-01,3.075337849479213848e+00,-5.994851811168100397e-02,7.777578408955365674e-01,3.853095690374750415e+00
1.151575414057925739e+00,1.233393321269669274e+00,8.181790721174353465e-02,8.181790721174353465e-01,3.093746878601856043e+00,-5.858186066934667480e-02,7.595972114480886717e-01,3.853344090049944715e+00
1.153485071495578218e+00,1.233393321269669274e+00,7.990824977409105578e-02,7.990824977409105578e-01,3.111726234801026170e+00,-5.728972312957436586e-02,7.417927746113361920e-01,3.853519009412362362e+00
1.155353406875529121e+00,1.233393321269669274e+00,7.803991439414015296e-02,7.803991439414015296e-01,3.129285215539708176e+00,-5.605006139852708458e-02,7.243490825428744451e-01,3.853634298082582621e+00
1.157181573084480553e+00,1.233393321269669274e+00,7.621174818518872129e-02,7.621174818518872129e-01,3.146432858881375694e+00,-5.484498626854295011e-02,7.072724955833442628e-01,3.853705354464719957e+00
1.158970280686254073e+00,1.233393321269669274e+00,7.442304058341520090e-02,7.442304058341520090e-01,3.163178043012643936e+00,-5.366122805320561184e-02,6.905691777809463971e-01,3.853747220793590333e+00
1.160719948344138164e+00,1.233393321269669274e+00,7.267337292553111006e-02,7.267337292553111006e-01,3.179529551920888597e+00,-5.249002973652272530e-02,6.742436995187883753e-01,3.853773251439676972e+00
1.162430836364593878e+00,1.233393321269669274e+00,7.096248490507539586e-02,7.096248490507539586e-01,3.195496111024530350e+00,-5.132664061367142594e-02,6.582982084370825326e-01,3.853794319461612883e+00
1.164103155427840486e+00,1.233393321269669274e+00,6.929016584182878802e-02,6.929016584182878802e-01,3.211086398338942161e+00,-5.016957189739823519e-02,6.427320865208896450e-01,3.853818484859831806e+00
1.165737147187860145e+00,1.233393321269669274e+00,6.765617408180912840e-02,6.765617408180912840e-01,3.226309037507348876e+00,-4.901975280058978868e-02,6.275419880175014953e-01,3.853851025524850371e+00
1.167333137051303149e+00,1.233393321269669274e+00,6.606018421836612475e-02,6.606018421836612475e-01,3.241172578956481587e+00,-4.787969590329010927e-02,6.127221462803711383e-01,3.853894725236852725e+00
1.168891562015289542e+00,1.233393321269669274e+00,6.450175925437973135e-02,6.450175925437973135e-01,3.255685474788716949e+00,-4.675274891959180223e-02,5.982648436242055112e-01,3.853950318412922460e+00
1.170412978011579952e+00,1.233393321269669274e+00,6.298034325808932188e-02,6.298034325808932188e-01,3.269856052021787196e+00,-4.564247988871228401e-02,5.841609526921809348e-01,3.854017004713968131e+00
1.171898051903184745e+00,1.233393321269669274e+00,6.149526936648452846e-02,6.149526936648452846e-01,3.283692487629246592e+00,-4.455221674814380250e-02,5.704004769167014821e-01,3.854092964545948075e+00
1.173347543288423722e+00,1.233393321269669274e+00,6.004577798124555166e-02,6.004577798124555166e-01,3.297202787675026947e+00,-4.348474155716930412e-02,5.569730382552862125e-01,3.854175825930313160e+00
1.174762280781140644e+00,1.233393321269669274e+00,5.863104048852862960e-02,5.863104048852862960e-01,3.310394771784945789e+00,-4.244212478150766188e-02,5.438682801037786341e-01,3.854263051888724423e+00
1.176143136640919629e+00,1.233393321269669274e+00,5.725018462874964520e-02,5.725018462874964520e-01,3.323276063326414231e+00,-4.142567579336953187e-02,5.310761704941269201e-01,3.854352233820541151e+00
1.177491002687078847e+00,1.233393321269669274e+00,5.590231858259042674e-02,5.590231858259042674e-01,3.335854085007496916e+00,-4.043598138477655368e-02,5.185872044411277137e-01,3.854441289448624630e+00
1.178806769475899019e+00,1.233393321269669274e+00,5.458655179377025490e-02,5.458655179377025490e-01,3.348136059161095357e+00,-3.947300366460515519e-02,5.063925142730973938e-01,3.854528573434192751e+00
