# 0.688642178758121
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.886421787581209659e-03,9.402213650266986189e-01,9.471077868142798728e-01,9.471077868142799616e+00,2.130992520332129769e-01,0.000000000000000000e+00,9.471077868142799616e+00,9.684177120176013176e+00
1.209961651082362560e-01,9.402213650266986189e-01,8.192251999184623212e-01,8.192251999184623656e+00,3.974249220148670103e-01,-3.836477606874526547e+00,4.355774392310097554e+00,4.753199314324964675e+00
3.343379826289419321e-01,9.402213650266986189e-01,6.058833823977567423e-01,6.058833823977566979e+00,5.337486830543622940e-01,-6.400254525621167367e+00,-3.414207016436003883e-01,1.923279814107621277e-01
5.875303174453938571e-01,9.402213650266986189e-01,3.526910475813047618e-01,3.526910475813047618e+00,6.131041687601559431e-01,-7.595770044493558970e+00,-4.068859568680511352e+00,-3.455755399920355408e+00
8.440923357442806640e-01,9.402213650266986189e-01,9.612902928241795486e-02,9.612902928241795486e-01,6.347332003486999552e-01,-7.696860548966604654e+00,-6.735570256142425549e+00,-6.100837055793725483e+00
1.077573220966868695e+00,9.402213650266986189e-01,-1.373518559401700756e-01,-1.373518559401700756e+00,6.038290327621618214e-01,-7.004426556677641358e+00,-8.377945116079342114e+00,-7.774116083317180070e+00
1.271240182837923616e+00,9.402213650266986189e-01,-3.310188178112249968e-01,-3.310188178112249968e+00,5.293497987546361694e-01,-5.810008856131647192e+00,-9.120197034243897605e+00,-8.590847235489260214e+00
1.416925909835724307e+00,9.402213650266986189e-01,-4.767045448090256876e-01,-4.767045448090256876e+00,4.220912761726053897e-01,-4.370571809934020280e+00,-9.137617258024278044e+00,-8.715525981851671489e+00
1.513383614496646823e+00,9.402213650266986189e-01,-5.731622494699482040e-01,-5.731622494699482040e+00,2.931297700418670216e-01,-2.893731139827675491e+00,-8.625353634527158420e+00,-8.332223864485289511e+00
1.564446317994355073e+00,9.402213650266986189e-01,-6.242249529676564546e-01,-6.242249529676564990e+00,1.526791556241443304e-01,-1.531881104931247517e+00,-7.774130634607812951e+00,-7.621451478983667371e+00
1.577221744183865182e+00,9.402213650266986189e-01,-6.370003791571665630e-01,-6.370003791571665630e+00,9.354070313781857188e-03,-3.832627856853032533e-01,-6.753266577256969327e+00,-6.743912506943187779e+00
1.560485282785581962e+00,9.402213650266986189e-01,-6.202639177588833430e-01,-6.202639177588833874e+00,-1.302053111819669040e-01,5.020938419484965998e-01,-5.700545335640336830e+00,-5.830750646822304262e+00
1.523368552400714115e+00,9.402213650266986189e-01,-5.831471873740154965e-01,-5.831471873740154521e+00,-2.614134283411204129e-01,1.113501911546035394e+00,-4.717969962194119127e+00,-4.979383390535239151e+00
1.474385225592132365e+00,9.402213650266986189e-01,-5.341638605654337457e-01,-5.341638605654337013e+00,-3.816002969683429669e-01,1.469499804257452524e+00,-3.872138801396884489e+00,-4.253739098365227456e+00
1.420791745281536844e+00,9.402213650266986189e-01,-4.805703802548382253e-01,-4.805703802548382697e+00,-4.897286325256816064e-01,1.607804409317865613e+00,-3.197899393230517084e+00,-3.687628025756199079e+00
1.368249222195017989e+00,9.402213650266986189e-01,-4.280278571683193700e-01,-4.280278571683194144e+00,-5.860349003885534369e-01,1.576275692595565658e+00,-2.704002879087628486e+00,-3.290037779476182145e+00
1.320733558795375906e+00,9.402213650266986189e-01,-3.805121937686772871e-01,-3.805121937686772871e+00,-6.716501439865059098e-01,1.425469901989262489e+00,-2.379652035697510382e+00,-3.051302179684015847e+00
