# 1.8905553368156989
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.890555336815699303e-02,4.506685113018656930e-01,4.695740646700226617e-01,4.695740646700226506e+00,1.056541645507551030e-01,0.000000000000000000e+00,4.695740646700226506e+00,4.801394811250981220e+00
2.580184552456677230e-02,4.506685113018656930e-01,4.248666657772989241e-01,4.248666657772989019e+00,2.012491643506473804e-01,-1.341221966781712016e+00,2.907444690991277003e+00,3.108693855341924550e+00
1.171951871190807098e-01,4.506685113018656930e-01,3.334733241827849692e-01,3.334733241827849692e+00,2.762806622917740040e-01,-2.741800247835418425e+00,5.929329939924312676e-01,8.692136562842054381e-01
2.328796694248076449e-01,4.506685113018656930e-01,2.177888418770580481e-01,2.177888418770580259e+00,3.252831517141121509e-01,-3.470534469171807856e+00,-1.292646050401227598e+00,-9.673628986871154467e-01
3.544895268920343345e-01,4.506685113018656930e-01,9.617898440983135844e-02,9.617898440983135844e-01,3.469234232063241330e-01,-3.648295724016800357e+00,-2.686505879918486883e+00,-2.339582456712162362e+00
4.683025639405103413e-01,4.506685113018656930e-01,-1.763405263864464834e-02,-1.763405263864464834e-01,3.429557613626291190e-01,-3.414391111454280203e+00,-3.590731637840726798e+00,-3.247775876478097512e+00
5.652368463725763181e-01,4.506685113018656930e-01,-1.145683350707106252e-01,-1.145683350707106252e+00,3.171778859717192534e-01,-2.908028472961979194e+00,-4.053711823669085668e+00,-3.736533937697366081e+00
6.404047935760395216e-01,4.506685113018656930e-01,-1.897362822741738286e-01,-1.897362822741738286e+00,2.744872224600301558e-01,-2.255038416103896104e+00,-4.152401238845634168e+00,-3.877914016385604512e+00
6.923926047640176495e-01,4.506685113018656930e-01,-2.417240934621519566e-01,-2.417240934621519344e+00,2.200993014310459461e-01,-1.559634335639343838e+00,-3.976875270260863182e+00,-3.756775968829817458e+00
7.224116604120685015e-01,4.506685113018656930e-01,-2.717431491102028085e-01,-2.717431491102027863e+00,1.589570928812503170e-01,-9.005716694415255574e-01,-3.618003160543553420e+00,-3.459046067662303159e+00
7.334392595318672825e-01,4.506685113018656930e-01,-2.827707482300015895e-01,-2.827707482300016117e+00,9.533367452949996490e-02,-3.308279735939634314e-01,-3.158535455893979549e+00,-3.063201781364479626e+00
7.294338449863921880e-01,4.506685113018656930e-01,-2.787653336845264951e-01,-2.787653336845265173e+00,3.261147445048150073e-02,1.201624363642528337e-01,-2.667490900481012339e+00,-2.634879426030531047e+00
7.146786403289827616e-01,4.506685113018656930e-01,-2.640101290271170686e-01,-2.640101290271170686e+00,-2.679080458061984527e-02,4.426561397222827932e-01,-2.197445150548888115e+00,-2.224235955129508113e+00
6.932800802686491792e-01,4.506685113018656930e-01,-2.426115689667834863e-01,-2.426115689667835085e+00,-8.137840759814612968e-02,6.419568018100074713e-01,-1.784158887857827613e+00,-1.865537295455973910e+00
6.688251514021267274e-01,4.506685113018656930e-01,-2.181566401002610345e-01,-2.181566401002610345e+00,-1.304636516207048624e-01,7.336478659956735537e-01,-1.447918535006936791e+00,-1.578382186627641515e+00
6.441854048176988146e-01,4.506685113018656930e-01,-1.935168935158331216e-01,-1.935168935158331216e+00,-1.740049526617672981e-01,7.391923975328373864e-01,-1.195976537625493830e+00,-1.369981490287261128e+00
6.214448474787692689e-01,4.506685113018656930e-01,-1.707763361769035759e-01,-1.707763361769035759e+00,-2.124296283015706388e-01,6.822167201678863702e-01,-1.025546641601149389e+00,-1.237976269902720139e+00
6.019235315891834359e-01,4.506685113018656930e-01,-1.512550202873177430e-01,-1.512550202873177430e+00,-2.464620078662171365e-01,5.856394766875749891e-01,-9.269107261856024405e-01,-1.173372734051819632e+00
5.862674925074503607e-01,4.506685113018656930e-01,-1.355989812055846677e-01,-1.355989812055846677e+00,-2.769717786374736868e-01,4.696811724519922571e-01,-8.863086396038544201e-01,-1.163280418241328107e+00
5.745776533916748807e-01,4.506685113018656930e-01,-1.239091420898091878e-01,-1.239091420898091878e+00,-3.048513356076807401e-01,3.506951734732643988e-01,-8.883962474248274788e-01,-1.193247583032508219e+00
5.665543425939453259e-01,4.506685113018656930e-01,-1.158858312920796330e-01,-1.158858312920796330e+00,-3.309256476483986575e-01,2.406993239318866440e-01,-9.181589889889096856e-01,-1.249084636637308288e+00
5.616391895782135713e-01,4.506685113018656930e-01,-1.109706782763478783e-01,-1.109706782763478783e+00,-3.558940502605769107e-01,1.474545904719526401e-01,-9.622521922915261428e-01,-1.318146242552103109e+00
5.591415782853317307e-01,4.506685113018656930e-01,-1.084730669834660377e-01,-1.084730669834660377e+00,-3.803004903318567553e-01,7.492833878645521750e-02,-1.009802331048205160e+00,-1.390102821380061915e+00
5.583419429270202183e-01,4.506685113018656930e-01,-1.076734316251545254e-01,-1.076734316251545254e+00,-4.045270124475165430e-01,2.398906074934537003e-02,-1.052745255502199884e+00,-1.457272267949716316e+00
5.585685890375824414e-01,4.506685113018656930e-01,-1.079000777357167484e-01,-1.079000777357167484e+00,-4.288045299380528474e-01,-6.799383316866691729e-03,-1.085800160674034176e+00,-1.514604690612086912e+00
5.592481923903948049e-01,4.506685113018656930e-01,-1.085796810885291119e-01,-1.085796810885291119e+00,-4.532349581829718810e-01,-2.038810058437090511e-02,-1.106184911469662024e+00,-1.559419869652633794e+00
5.599326011950517268e-01,4.506685113018656930e-01,-1.092640898931860338e-01,-1.092640898931860338e+00,-4.778193784089387330e-01,-2.053226413970765662e-02,-1.113173163071567995e+00,-1.590992541480506617e+00
5.603060887332744766e-01,4.506685113018656930e-01,-1.096375774314087836e-01,-1.096375774314087836e+00,-5.024878333310056622e-01,-1.120462614668249479e-02,-1.107580400460770331e+00,-1.610068233791775993e+00
5.601778980819503984e-01,4.506685113018656930e-01,-1.095093867800847054e-01,-1.095093867800847054e+00,-5.271274453565247819e-01,3.845719539722347591e-03,-1.091248148261124706e+00,-1.618375593617649377e+00
5.594649556428208381e-01,4.506685113018656930e-01,-1.087964443409551452e-01,-1.087964443409551452e+00,-5.516066453332396646e-01,2.138827317388680704e-02,-1.066576170235664645e+00,-1.618182815568904198e+00
5.581691891963731500e-01,4.506685113018656930e-01,-1.075006778945074570e-01,-1.075006778945074570e+00,-5.757942978595037564e-01,3.887299339343064375e-02,-1.036133785551643927e+00,-1.611928083411147572e+00
5.563531460641848447e-01,4.506685113018656930e-01,-1.056846347623191518e-01,-1.056846347623191518e+00,-5.995733406810256350e-01,5.448129396564915794e-02,-1.002365053657542360e+00,-1.601938394338568106e+00
5.541167231369817925e-01,4.506685113018656930e-01,-1.034482118351160995e-01,-1.034482118351160995e+00,-6.228491883439266630e-01,6.709268781609156740e-02,-9.673894305350694278e-01,-1.590238618878996091e+00
5.515769181693597201e-01,4.506685113018656930e-01,-1.009084068674940271e-01,-1.009084068674940271e+00,-6.455535798891128829e-01,7.619414902866217254e-02,-9.328899196462780985e-01,-1.578443499535391092e+00
5.488516823547546775e-01,4.506685113018656930e-01,-9.818317105288898450e-02,-9.818317105288898450e-01,-6.676447933760130127e-01,8.175707443815127817e-02,-9.000746360907385668e-01,-1.567719429466751579e+00
5.460482563938531264e-01,4.506685113018656930e-01,-9.537974509198743345e-02,-9.537974509198743345e-01,-6.891052360217101436e-01,8.410277882704653152e-02,-8.696946720928278030e-01,-1.558799908114537836e+00
5.432558355001770867e-01,4.506685113018656930e-01,-9.258732419831139371e-02,-9.258732419831139371e-01,-7.099373839663302155e-01,8.377262681028119218e-02,-8.421006151728327449e-01,-1.552037999139162849e+00
5.405420387634803925e-01,4.506685113018656930e-01,-8.987352746161469952e-02,-8.987352746161469952e-01,-7.301589276451935229e-01,8.141390210090082569e-02,-8.173213725152461695e-01,-1.547480300160439581e+00
5.379524431735501766e-01,4.506685113018656930e-01,-8.728393187168448364e-02,-8.728393187168448364e-01,-7.497978123163225872e-01,7.768786769790647639e-02,-7.951514510189383600e-01,-1.544949263335261058e+00
5.355123590986383686e-01,4.506685113018656930e-01,-8.484384779677267563e-02,-8.484384779677267563e-01,-7.688876780705964364e-01,7.320252224735424029e-02,-7.752359557203725160e-01,-1.544123633790968952e+00
5.332300428341877341e-01,4.506685113018656930e-01,-8.256153153232204112e-02,-8.256153153232204112e-01,-7.874640226653688568e-01,6.846948793351903539e-02,-7.571458273897013758e-01,-1.544609850055070233e+00
5.311006322175573224e-01,4.506685113018656930e-01,-8.043212091569162947e-02,-8.043212091569162947e-01,-8.055612498713995429e-01,6.388231849891234937e-02,-7.404388906580039453e-01,-1.546000140529403488e+00
5.291102243440037878e-01,4.506685113018656930e-01,-7.844171304213809481e-02,-7.844171304213809481e-01,-8.232106353058805670e-01,5.971223620660603970e-02,-7.247048942147749084e-01,-1.547915529520655475e+00
5.272396653236146591e-01,4.506685113018656930e-01,-7.657115402174896612e-02,-7.657115402174896612e-01,-8.404391449607740983e-01,5.611677061167386071e-02,-7.095947696058158005e-01,-1.550033914566590010e+00
5.254677713059305866e-01,4.506685113018656930e-01,-7.479926000406489361e-02,-7.479926000406489361e-01,-8.572689784616887021e-01,5.315682053052217526e-02,-6.948357795101267609e-01,-1.552104757971815463e+00
5.237738338568992402e-01,4.506685113018656930e-01,-7.310532255503354726e-02,-7.310532255503354726e-01,-8.737176760365712447e-01,5.081812347094039062e-02,-6.802351020793950820e-01,-1.553952778115966327e+00
5.221393727750792690e-01,4.506685113018656930e-01,-7.147086147321357608e-02,-7.147086147321357608e-01,-8.897986198680443160e-01,4.903383245459913553e-02,-6.656747822775366252e-01,-1.555473402145580941e+00
5.205491818201744003e-01,4.506685113018656930e-01,-6.988067051830870735e-02,-6.988067051830870735e-01,-9.055217707346637779e-01,4.770572864714606176e-02,-6.511009765359410117e-01,-1.556622747270604679e+00
5.189917675409343456e-01,4.506685113018656930e-01,-6.832325623906865264e-02,-6.832325623906865264e-01,-9.208945033884541331e-01,4.672242837720164133e-02,-6.365101340134848851e-01,-1.557404637401939018e+00
5.174593110360459214e-01,4.506685113018656930e-01,-6.679079973418022842e-02,-6.679079973418022842e-01,-9.359224333286447761e-01,4.597369514665272661e-02,-6.219343021951495576e-01,-1.557856735523794445e+00
5.159472913242904024e-01,4.506685113018656930e-01,-6.527878002242470945e-02,-6.527878002242470945e-01,-9.506101588336903774e-01,4.536059135266556908e-02,-6.074272088715815254e-01,-1.558037367705271903e+00
5.144539020838531096e-01,4.506685113018656930e-01,-6.378539078198741663e-02,-6.378539078198741663e-01,-9.649618717596375461e-01,4.480167721311878459e-02,-5.930522306067553817e-01,-1.558014102366392928e+00
5.129793759681228194e-01,4.506685113018656930e-01,-6.231086466625712639e-02,-6.231086466625712639e-01,-9.789818163095453940e-01,4.423578347190870730e-02,-5.788728631906625566e-01,-1.557854679500207951e+00
5.115253072057613926e-01,4.506685113018656930e-01,-6.085679590389569960e-02,-6.085679590389569960e-01,-9.926745953879219098e-01,4.362206287084280376e-02,-5.649458961681141922e-01,-1.557620491556036102e+00
5.100940376762105322e-01,4.506685113018656930e-01,-5.942552637434483920e-02,-5.942552637434483920e-01,-1.006045338822149526e+00,4.293808588652581193e-02,-5.513171778569225800e-01,-1.557362516679072106e+00
5.086881471282399536e-01,4.506685113018656930e-01,-5.801963582637426065e-02,-5.801963582637426065e-01,-1.019099756883083741e+00,4.217671643911735657e-02,-5.380196418246252499e-01,-1.557119398707708990e+00
5.073100667415632037e-01,4.506685113018656930e-01,-5.664155543969751072e-02,-5.664155543969751072e-01,-1.031844106857015664e+00,4.134241160030249773e-02,-5.250731427966726095e-01,-1.556917249653688273e+00
