# 1.4050839359405463
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.405083935940546272e-02,1.248645543891808041e+00,1.262696383251213472e+00,1.262696383251213561e+01,2.841066862315230757e-01,0.000000000000000000e+00,1.262696383251213561e+01,1.291107051874365830e+01
1.263162517718796896e-01,1.248645543891808041e+00,1.122329292119928379e+00,1.122329292119928468e+01,5.366307769585070275e-01,-4.211012733938552799e+00,7.012280187260731878e+00,7.548910964219238906e+00
3.674796778486112414e-01,1.248645543891808041e+00,8.811658660431967993e-01,8.811658660431968215e+00,7.348930968182262324e-01,-7.234902782301946722e+00,1.576755878130021493e+00,2.311648974948247393e+00
6.570668189780792812e-01,1.248645543891808041e+00,5.915787249137287596e-01,5.915787249137287596e+00,8.679983099238152144e-01,-8.687614233884040971e+00,-2.771826984746753375e+00,-1.903828674822937828e+00
9.529228986625719600e-01,1.248645543891808041e+00,2.957226452292360808e-01,2.957226452292360808e+00,9.345359051003934159e-01,-8.875682390534780808e+00,-5.918455938242420444e+00,-4.983920033142026362e+00
1.224247003318898352e+00,1.248645543891808041e+00,2.439854057290968825e-02,2.439854057290968825e-01,9.400255767292979847e-01,-8.139723139689792220e+00,-7.895737733960695337e+00,-6.955712157231397796e+00
1.451321211706164904e+00,1.248645543891808041e+00,-2.026756678143568635e-01,-2.026756678143568635e+00,8.944235514710676682e-01,-6.812226251617996553e+00,-8.838982929761565188e+00,-7.944559378290497520e+00
1.624257051613780423e+00,1.248645543891808041e+00,-3.756115077219723819e-01,-3.756115077219723819e+00,8.099109622336239100e-01,-5.188075197228465996e+00,-8.944190274448189371e+00,-8.134279312214566460e+00
1.741157323702504200e+00,1.248645543891808041e+00,-4.925117798106961597e-01,-4.925117798106962042e+00,6.990958117762173796e-01,-3.507008162661713335e+00,-8.432125960768676265e+00,-7.733030148992457775e+00
1.806034519604557520e+00,1.248645543891808041e+00,-5.573889757127494793e-01,-5.573889757127494349e+00,5.736832922408487967e-01,-1.946315877061599586e+00,-7.520205634189093935e+00,-6.946522341948244694e+00
1.826753717390382281e+00,1.248645543891808041e+00,-5.781081734985742404e-01,-5.781081734985741960e+00,4.436089532036694982e-01,-6.215759335747428338e-01,-6.402657668560484794e+00,-5.959048715356815684e+00
