# 1.0632566222582227
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.063256622258222824e-02,1.222003914456370577e+00,1.232636480678952706e+00,1.232636480678952751e+01,2.773432081527643644e-01,0.000000000000000000e+00,1.232636480678952751e+01,1.260370801494229198e+01
9.444363042396637653e-02,1.222003914456370577e+00,1.127560284032404159e+00,1.127560284032404070e+01,5.310442720600553335e-01,-3.152285899396456426e+00,8.123316940927583829e+00,8.654361212987639718e+00
2.757351219200992465e-01,1.222003914456370577e+00,9.462687925362713859e-01,9.462687925362713415e+00,7.439547503807164563e-01,-5.438744744883983628e+00,4.023943180478729786e+00,4.767897930859446021e+00
4.943772754445344697e-01,1.222003914456370577e+00,7.276266390118361072e-01,7.276266390118361294e+00,9.076707441583796721e-01,-6.559264605733057252e+00,7.170017843853040418e-01,1.624672528543683825e+00
7.189378369741143970e-01,1.222003914456370577e+00,5.030660774822561798e-01,5.030660774822561798e+00,1.020860611591887235e+00,-6.736816845887396710e+00,-1.706156071064834912e+00,-6.852954594729476767e-01
9.263171266286727157e-01,1.222003914456370577e+00,2.956867878276978612e-01,2.956867878276978612e+00,1.087390138853119304e+00,-6.221378689636749115e+00,-3.264510811359770504e+00,-2.177120672506651644e+00
1.101596892277872497e+00,1.222003914456370577e+00,1.204070221784980799e-01,1.204070221784980799e+00,1.114481718843281399e+00,-5.258392969475993439e+00,-4.054322747691012196e+00,-2.939841028847731241e+00
1.237149930358302896e+00,1.222003914456370577e+00,-1.514601590193231928e-02,-1.514601590193231928e-01,1.111073865265346683e+00,-4.066591142412912419e+00,-4.218051301432235611e+00,-3.106977436166888928e+00
1.331304876796772119e+00,1.222003914456370577e+00,-1.093009623404015418e-01,-1.093009623404015418e+00,1.086481148738756231e+00,-2.824648393154076675e+00,-3.917658016558092093e+00,-2.831176867819335641e+00
1.386819737276755893e+00,1.222003914456370577e+00,-1.648158228203853159e-01,-1.648158228203853159e+00,1.049397588604169540e+00,-1.665445814399513225e+00,-3.313604042603366384e+00,-2.264206453999197066e+00
1.409364215936455667e+00,1.222003914456370577e+00,-1.873603014800850897e-01,-1.873603014800850897e+00,1.007241520771150478e+00,-6.763343597909932114e-01,-2.549937374591844108e+00,-1.542695853820693630e+00
1.406153418777656317e+00,1.222003914456370577e+00,-1.841495043212857396e-01,-1.841495043212857396e+00,9.658078822988610534e-01,9.632391476398050045e-02,-1.745171128448876896e+00,-7.793632461500158426e-01
1.384820671877064813e+00,1.222003914456370577e+00,-1.628167574206942358e-01,-1.628167574206942358e+00,9.291741118792049559e-01,6.399824070177451141e-01,-9.881851671891972444e-01,-5.901105530999228854e-02
1.352569497143081279e+00,1.222003914456370577e+00,-1.305655826867107017e-01,-1.305655826867107017e+00,8.997968557746950369e-01,9.675352420195060255e-01,-3.381205848476009912e-01,5.616762709270940457e-01
1.315606767838076507e+00,1.222003914456370577e+00,-9.360285338170593050e-02,-9.360285338170593050e-01,8.787362137638111692e-01,1.108881879150143135e+00,1.728533453330838299e-01,1.051589559096894888e+00
1.278831616843748575e+00,1.222003914456370577e+00,-5.682770238737799851e-02,-5.682770238737799851e-01,8.659499807266510807e-01,1.103254529829837960e+00,5.349775059560579749e-01,1.400927486682709056e+00
1.245737423435955726e+00,1.222003914456370577e+00,-2.373350897958514949e-02,-2.373350897958514949e-01,8.606099412062444554e-01,9.928258022337854705e-01,7.554907124379339756e-01,1.616100653644178431e+00
1.218475919284312425e+00,1.222003914456370577e+00,3.527995172058151496e-03,3.527995172058151496e-02,8.614037401199574617e-01,8.178451245492990296e-01,8.531250762698805445e-01,1.714528816389838006e+00
1.198031386016275457e+00,1.222003914456370577e+00,2.397252844009511996e-02,2.397252844009511996e-01,8.667975590189788138e-01,6.133359980411090540e-01,8.530612824420602536e-01,1.719858841461038956e+00
1.184457123882556751e+00,1.222003914456370577e+00,3.754679057381382634e-02,3.754679057381382634e-01,8.752455868980868470e-01,4.072278640115611914e-01,7.826957697496994548e-01,1.657941356647786302e+00
1.177133958035023742e+00,1.222003914456370577e+00,4.486995642134683493e-02,4.486995642134683493e-01,8.853413270928899292e-01,2.196949754259902576e-01,6.683945396394586069e-01,1.553735866732348647e+00
1.175019833574522110e+00,1.222003914456370577e+00,4.698408088184846676e-02,4.698408088184846676e-01,8.959127452913058232e-01,6.342373381504895491e-02,5.332645426335336225e-01,1.429177287924839446e+00
1.176869164712976756e+00,1.222003914456370577e+00,4.513474974339382051e-02,4.513474974339382051e-01,9.060680639835694272e-01,-5.547993415363938752e-02,3.958675632802988176e-01,1.301935627263868245e+00
1.181409534843778086e+00,1.222003914456370577e+00,4.059437961259249050e-02,4.059437961259249050e-01,9.152017993964026710e-01,-1.362111039240399002e-01,2.697326922018850048e-01,1.184934491598287565e+00
1.187470932610270147e+00,1.222003914456370577e+00,3.453298184610043009e-02,3.453298184610043009e-01,9.229717203117753233e-01,-1.818419329947618124e-01,1.634878854662424885e-01,1.086459605778017812e+00
1.194068609154250282e+00,1.222003914456370577e+00,2.793530530212029461e-02,2.793530530212029461e-01,9.292571640047523340e-01,-1.979302963194040643e-01,8.142275670179888181e-02,1.010679920706551105e+00
1.200444767625003850e+00,1.222003914456370577e+00,2.155914683136672672e-02,2.155914683136672672e-01,9.341079720418099530e-01,-1.912847541226070369e-01,2.430671419106023023e-02,9.584146862328701832e-01
1.206076755677794043e+00,1.222003914456370577e+00,1.592715877857653339e-02,1.592715877857653339e-01,9.376915827669896064e-01,-1.689596415837057997e-01,-9.688053797940465728e-03,9.280035289690491407e-01
1.210660461739982541e+00,1.222003914456370577e+00,1.134345271638803609e-02,1.134345271638803609e-01,9.402438596281769145e-01,-1.375111818656549190e-01,-2.407665470177455802e-02,9.161672049264022455e-01
1.214077522571142875e+00,1.222003914456370577e+00,7.926391885227701550e-03,7.926391885227701550e-02,9.420272978023531696e-01,-1.025118249348100363e-01,-2.324790608253302082e-02,9.187793917198201488e-01
1.216354060039209317e+00,1.222003914456370577e+00,5.649854417161259690e-03,5.649854417161259690e-02,9.432985150462145363e-01,-6.829612404199325582e-02,-1.179757987038065892e-02,9.315009351758338774e-01
1.217617289578742046e+00,1.222003914456370577e+00,4.386624877628531038e-03,4.386624877628531038e-02,9.442855056436809669e-01,-3.789688618598185954e-02,5.969362590303450844e-03,9.502548682339844177e-01
1.218054750520322527e+00,1.222003914456370577e+00,3.949163936048050161e-03,3.949163936048050161e-02,9.451740675292916727e-01,-1.312382824741442633e-02,2.636781111306607528e-02,9.715418786423577480e-01
1.217879312968034533e+00,1.222003914456370577e+00,4.124601488336043786e-03,4.124601488336043786e-02,9.461021028641674047e-01,5.263126568639808767e-03,4.650914145200024663e-02,9.926112443161676513e-01
1.217301670578615935e+00,1.222003914456370577e+00,4.702243877754641588e-03,4.702243877754641588e-02,9.471601077366620380e-01,1.732927168255793404e-02,6.435171046010434992e-02,1.011511818196766388e+00
1.216510829090873047e+00,1.222003914456370577e+00,5.493085365497529793e-03,5.493085365497529793e-02,9.483960519438990877e-01,2.372524463228664615e-02,7.865609828726194408e-02,1.027052150231161143e+00
1.215662191825149563e+00,1.222003914456370577e+00,6.341722631221013984e-03,6.341722631221013984e-02,9.498229395359238936e-01,2.545911797170452573e-02,8.887634428391466557e-02,1.038699283819838559e+00
1.214872230117332474e+00,1.222003914456370577e+00,7.131684339038102394e-03,7.131684339038102394e-02,9.514275685122073334e-01,2.369885123451265230e-02,9.501569462489367623e-02,1.046443263137101010e+00
1.214218383760594211e+00,1.222003914456370577e+00,7.785530695776365917e-03,7.785530695776365917e-02,9.531793129187571267e-01,1.961539070214790570e-02,9.747069765991156487e-02,1.050650010578668692e+00
1.213742720229350480e+00,1.222003914456370577e+00,8.261194227020096648e-03,8.261194227020096648e-02,9.550380816198366096e-01,1.426990593731192192e-02,9.688184820751288839e-02,1.051919929827349609e+00
1.213457938716088202e+00,1.222003914456370577e+00,8.545975740282374389e-03,8.545975740282374389e-02,9.569609261614000495e-01,8.543445397868332236e-03,9.400320280069207612e-02,1.050964128962092126e+00
1.213354481212154612e+00,1.222003914456370577e+00,8.649433244215964933e-03,8.649433244215964933e-02,9.589070486413486805e-01,3.103725118007716333e-03,8.959805756016736566e-02,1.048505106201516046e+00
1.213407757489944228e+00,1.222003914456370577e+00,8.596156966426349300e-03,8.596156966426349300e-02,9.608411839587945869e-01,-1.598288333688469010e-03,8.436328133057502399e-02,1.045204465289369722e+00
1.213584761140335422e+00,1.222003914456370577e+00,8.419153316035155044e-03,8.419153316035155044e-02,9.627354934549023913e-01,-5.310109511735827681e-03,7.888142364861572275e-02,1.041616917103518114e+00
1.213849616681469623e+00,1.222003914456370577e+00,8.154297774900953755e-03,8.154297774900953755e-02,9.645702104542551725e-01,-7.945666234026038666e-03,7.359731151498349888e-02,1.038167521969238560e+00
1.214167830162004025e+00,1.222003914456370577e+00,7.836084294366552072e-03,7.836084294366552072e-02,9.663333294204876633e-01,-9.546404416032050477e-03,6.881443852763347024e-02,1.035147767948121134e+00
1.214509204041727575e+00,1.222003914456370577e+00,7.494710414643002139e-03,7.494710414643002139e-02,9.680196392637822056e-01,-1.024121639170649800e-02,6.470588775472352339e-02,1.032725527018505840e+00
1.214849515911344158e+00,1.222003914456370577e+00,7.154398545026419143e-03,7.154398545026419143e-02,9.696293789364130999e-01,-1.020935608849748988e-02,6.133462936176670155e-02,1.030964008298179913e+00
1.215171150583650439e+00,1.222003914456370577e+00,6.832763872720137854e-03,6.832763872720137854e-02,9.711667508077751476e-01,-9.649040169188438654e-03,5.867859855801293989e-02,1.029845349365788199e+00
1.215462921469322444e+00,1.222003914456370577e+00,6.540992987048133145e-03,6.540992987048133145e-02,9.726384742298609387e-01,-8.753126570160141284e-03,5.665680330032119016e-02,1.029295277530182240e+00
1.215719327850004250e+00,1.222003914456370577e+00,6.284586606366326933e-03,6.284586606366326933e-02,9.740525062162934677e-01,-7.692191420454186357e-03,5.515367464320908297e-02,1.029206180859502551e+00
1.215939478758988779e+00,1.222003914456370577e+00,6.064435697381798107e-03,6.064435697381798107e-02,9.754170042482043224e-01,-6.604527269535864775e-03,5.403982970428211630e-02,1.029456833952486328e+00
1.216125880727206177e+00,1.222003914456370577e+00,5.878033729164400256e-03,5.878033729164400256e-02,9.767395618372661792e-01,-5.592059046521935528e-03,5.318827824512206703e-02,1.029927840082388357e+00
1.216283243815955428e+00,1.222003914456370577e+00,5.720670640415148611e-03,5.720670640415148611e-02,9.780267127313595488e-01,-4.720892662477549351e-03,5.248581374167393676e-02,1.030512526473033486e+00
1.216417414889142901e+00,1.222003914456370577e+00,5.586499567227676266e-03,5.586499567227676266e-02,9.792836751339858425e-01,-4.025132195624170350e-03,5.183986347665259231e-02,1.031123538610638324e+00
1.216534504068144562e+00,1.222003914456370577e+00,5.469410388226014774e-03,5.469410388226014774e-02,9.805142924713367014e-01,-3.512675370049844759e-03,5.118142851221030298e-02,1.031695720983547115e+00
