# 1.59682761563941
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.596827615639410253e-02,1.136802476294435982e+00,1.152770752450830161e+00,1.152770752450830116e+01,2.593734193014367584e-01,0.000000000000000000e+00,1.152770752450830116e+01,1.178708094380973748e+01
7.343360436200216390e-02,1.136802476294435982e+00,1.063368871932433901e+00,1.063368871932433990e+01,4.986314154862344639e-01,-2.682056415551887785e+00,7.951632303772452559e+00,8.450263719258687800e+00
2.348374693096783317e-01,1.136802476294435982e+00,9.019650069847576779e-01,9.019650069847577001e+00,7.015735420578049775e-01,-4.842115948430286920e+00,4.177534121417290081e+00,4.879107663475094725e+00
4.325317581287984048e-01,1.136802476294435982e+00,7.042707181656375770e-01,7.042707181656375326e+00,8.600344536450734712e-01,-5.930828664573603248e+00,1.111878517082772078e+00,1.971912970727845327e+00
6.374445238918899914e-01,1.136802476294435982e+00,4.993579524025459904e-01,4.993579524025459904e+00,9.723899929356463190e-01,-6.147382972892748043e+00,-1.153803448867288139e+00,-1.814134559316418205e-01
8.280425023323580991e-01,1.136802476294435982e+00,3.087599739620778827e-01,3.087599739620778827e+00,1.041860987077113831e+00,-5.717939353214043230e+00,-2.630339613593264403e+00,-1.588478626516150349e+00
9.902550417443577446e-01,1.136802476294435982e+00,1.465474345500782372e-01,1.465474345500782372e+00,1.074834159850881488e+00,-4.866376182359989144e+00,-3.400901836859206995e+00,-2.326067677008325063e+00
1.116706251622967105e+00,1.136802476294435982e+00,2.009622467146887637e-02,2.009622467146887637e-01,1.079355810401961824e+00,-3.793536296358280602e+00,-3.592574049643591838e+00,-2.513218239241630236e+00
1.205524626345853223e+00,1.136802476294435982e+00,-6.872215005141724120e-02,-6.872215005141724120e-01,1.063893326640392933e+00,-2.664551241686583527e+00,-3.351772742200755939e+00,-2.287879415560363228e+00
1.258963554149828745e+00,1.136802476294435982e+00,-1.221610778553927634e-01,-1.221610778553927634e+00,1.036407084122929589e+00,-1.603167834119265667e+00,-2.824778612673193301e+00,-1.788371528550263712e+00
1.282018113904994649e+00,1.136802476294435982e+00,-1.452156376105586677e-01,-1.452156376105586677e+00,1.003733565660553939e+00,-6.916367926549771283e-01,-2.143793168760563805e+00,-1.140059603100009866e+00
1.281171424865853448e+00,1.136802476294435982e+00,-1.443689485714174658e-01,-1.443689485714174658e+00,9.712505522319850870e-01,2.540067117423605580e-02,-1.418288814539938603e+00,-4.470382623079535156e-01
1.263353700440325689e+00,1.136802476294435982e+00,-1.265512241458897069e-01,-1.265512241458897069e+00,9.427765267991599085e-01,5.345317327658327677e-01,-7.309805086930643014e-01,2.117960181060956071e-01
1.235153283432551818e+00,1.136802476294435982e+00,-9.835080713811583664e-02,-9.835080713811583664e-01,9.206475951930838120e-01,8.460125102332161084e-01,-1.374955611479422579e-01,7.831520340451415541e-01
1.202283734001922344e+00,1.136802476294435982e+00,-6.548125770748636221e-02,-6.548125770748636221e-01,9.059143122088993971e-01,9.860864829188842329e-01,3.312739058440206108e-01,1.237188218052919897e+00
1.169285413988515154e+00,1.136802476294435982e+00,-3.248293769407917253e-02,-3.248293769407917253e-01,8.986056512277315056e-01,9.899496004022156903e-01,6.651202234614239650e-01,1.563725874689155582e+00
1.139423699958692415e+00,1.136802476294435982e+00,-2.621223664256433494e-03,-2.621223664256433494e-02,8.980158759032738081e-01,8.958514208946821711e-01,8.696391842521178361e-01,1.767655060155391755e+00
1.114737883767116688e+00,1.136802476294435982e+00,2.206459252731929332e-02,2.206459252731929332e-01,9.029804092219206879e-01,7.405744857472718046e-01,9.612204110204647378e-01,1.864200820242385426e+00
1.096193423014657720e+00,1.136802476294435982e+00,4.060905327977826218e-02,4.060905327977826218e-01,9.121174462098707858e-01,5.563338225737690657e-01,9.624243553715516875e-01,1.874541801581422362e+00
1.083893727514706029e+00,1.136802476294435982e+00,5.290874877972995272e-02,5.290874877972995272e-01,9.240219146853099197e-01,3.689908649985507161e-01,8.980783527958502432e-01,1.822100267481160163e+00
1.077314381926258946e+00,1.136802476294435982e+00,5.948809436817703578e-02,5.948809436817703578e-01,9.374067359181497139e-01,1.973803676534124918e-01,7.922613113351828495e-01,1.729668047253332563e+00
1.075531064047038132e+00,1.136802476294435982e+00,6.127141224739784953e-02,6.127141224739784953e-01,9.511928036738143133e-01,5.349953637662441253e-02,6.662136588506029078e-01,1.617406462524417332e+00
1.077421158029754578e+00,1.136802476294435982e+00,5.938131826468140417e-02,5.938131826468140417e-01,9.645536002833675626e-01,-5.670281948149336060e-02,5.371103631653206811e-01,1.501663963448688133e+00
1.081827238883650955e+00,1.136802476294435982e+00,5.497523741078502724e-02,5.497523741078502724e-01,9.769230287007941715e-01,-1.321824256168913081e-01,4.175699484909589643e-01,1.394492977191753136e+00
1.087677596746157827e+00,1.136802476294435982e+00,4.912487954827815528e-02,4.912487954827815528e-01,9.879761265991566788e-01,-1.755107358752061586e-01,3.157380596075753942e-01,1.303714186206732073e+00
