# 2.329786274713024
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.329786274713023866e-02,1.003481381028720643e+00,1.026779243775850947e+00,1.026779243775850858e+01,2.310253298495664742e-01,0.000000000000000000e+00,1.026779243775850858e+01,1.049881776760807561e+01
7.978886647077737537e-02,1.003481381028720643e+00,9.236925145579433227e-01,9.236925145579434115e+00,4.388561456251037218e-01,-3.092601876537228733e+00,6.144323269042205382e+00,6.583179414667309715e+00
2.701038041243151722e-01,1.003481381028720643e+00,7.333775769044055259e-01,7.333775769044055259e+00,6.038661004285950096e-01,-5.709448129606133904e+00,1.624327639437921356e+00,2.228193739866516587e+00
5.040970934654751545e-01,1.003481381028720643e+00,4.993842875632454881e-01,4.993842875632454437e+00,7.162275651303251500e-01,-7.019798680234801580e+00,-2.025955804602347143e+00,-1.309728239472022437e+00
7.463895147008720032e-01,1.003481381028720643e+00,2.570918663278486394e-01,2.570918663278486171e+00,7.740732350540910911e-01,-7.268772637061904796e+00,-4.697853973783418624e+00,-3.923780738729327311e+00
9.708405428379326407e-01,1.003481381028720643e+00,3.264083819078800186e-02,3.264083819078800186e-01,7.814174236470183832e-01,-6.733530844111818681e+00,-6.407122462203938440e+00,-5.625705038556920279e+00
1.160430934878381226e+00,1.003481381028720643e+00,-1.569495538496605835e-01,-1.569495538496605835e+00,7.461037740308447130e-01,-5.687711761213457784e+00,-7.257207299710064063e+00,-6.511103525679218684e+00
1.306306705950994740e+00,1.003481381028720643e+00,-3.028253249222740973e-01,-3.028253249222740973e+00,6.779680759233330800e-01,-4.376273132178405412e+00,-7.404526381401145940e+00,-6.726558305477813526e+00
1.406313308257786998e+00,1.003481381028720643e+00,-4.028319272290663555e-01,-4.028319272290663555e+00,5.873308922967931389e-01,-3.000198069203767748e+00,-7.028517341494431747e+00,-6.441186449197638275e+00
1.463304460361559922e+00,1.003481381028720643e+00,-4.598230793328392796e-01,-4.598230793328392352e+00,4.838706994469043066e-01,-1.709734563113187722e+00,-6.307965356441579630e+00,-5.824094656994676100e+00
1.483451080184343240e+00,1.003481381028720643e+00,-4.799696991556225978e-01,-4.799696991556226422e+00,3.758775171368892165e-01,-6.043985946834995460e-01,-5.404095586239725968e+00,-5.028218069102837084e+00
1.474711933605055370e+00,1.003481381028720643e+00,-4.712305525763347269e-01,-4.712305525763347269e+00,2.698506428072138807e-01,2.621743973786361259e-01,-4.450131128384711587e+00,-4.180280485577497984e+00
1.445566396458949576e+00,1.003481381028720643e+00,-4.420850154302289337e-01,-4.420850154302289781e+00,1.703815143354124040e-01,8.743661143831737981e-01,-3.546484039919115983e+00,-3.376102525583703606e+00
1.404056248345963764e+00,1.003481381028720643e+00,-4.005748673172431218e-01,-4.005748673172431218e+00,8.025216918903269048e-02,1.245304443389574356e+00,-2.760444229782856862e+00,-2.680192060593824088e+00
1.357140593915996840e+00,1.003481381028720643e+00,-3.536592128872761975e-01,-3.536592128872761975e+00,6.788462893955477667e-04,1.407469632899007728e+00,-2.129122495973754248e+00,-2.128443649684358618e+00
1.310336917278143387e+00,1.003481381028720643e+00,-3.068555362494227445e-01,-3.068555362494227445e+00,-6.836364936672456594e-02,1.404110299135603590e+00,-1.664445063358623855e+00,-1.732808712725348421e+00
1.267601567801993401e+00,1.003481381028720643e+00,-2.641201867732727582e-01,-2.641201867732727582e+00,-1.277906913907109476e-01,1.282060484284499591e+00,-1.359141383448227991e+00,-1.486932074838938966e+00
1.231393311866411100e+00,1.003481381028720643e+00,-2.279119308376904574e-01,-2.279119308376904574e+00,-1.790708758291912894e-01,1.086247678067469025e+00,-1.192871630309435549e+00,-1.371942506138626783e+00
1.202862045158399784e+00,1.003481381028720643e+00,-1.993806641296791415e-01,-1.993806641296791415e+00,-2.239315252583690963e-01,8.559380012403394744e-01,-1.137868640056451941e+00,-1.361800165314821065e+00
1.182109191086197164e+00,1.003481381028720643e+00,-1.786278100574765215e-01,-1.786278100574765215e+00,-2.641227825213012803e-01,6.225856221660786005e-01,-1.163692478408686615e+00,-1.427815260929987673e+00
1.168474598693651778e+00,1.003481381028720643e+00,-1.649932176649311355e-01,-1.649932176649311355e+00,-3.012462564959108025e-01,4.090377717763615806e-01,-1.240894404872949774e+00,-1.542140661368860632e+00
1.160815013976374876e+00,1.003481381028720643e+00,-1.573336329476542339e-01,-1.573336329476542339e+00,-3.366463239091330162e-01,2.297875415183070480e-01,-1.343548787958235291e+00,-1.680195111867368363e+00
1.157749892429381422e+00,1.003481381028720643e+00,-1.542685114006607794e-01,-1.542685114006607794e+00,-3.713567389742817304e-01,9.195364640980363546e-02,-1.450731467596804158e+00,-1.822088206571085944e+00
1.157860303105634037e+00,1.003481381028720643e+00,-1.543789220769133941e-01,-1.543789220769133941e+00,-4.060919964415872219e-01,-3.312320287578440769e-03,-1.547101541056712382e+00,-1.953193537498299603e+00
1.159835192695860773e+00,1.003481381028720643e+00,-1.563538116671401301e-01,-1.563538116671401301e+00,-4.412716040666937456e-01,-5.924668770680208141e-02,-1.622784804378203383e+00,-2.064056408444896906e+00
1.162565932490595699e+00,1.003481381028720643e+00,-1.590845514618750567e-01,-1.590845514618750567e+00,-4.770656281456155945e-01,-8.192219384204779686e-02,-1.672767708460798364e+00,-2.149833336606413958e+00
1.165194753208223633e+00,1.003481381028720643e+00,-1.617133721795029899e-01,-1.617133721795029899e+00,-5.134511368860038560e-01,-7.886462152883799703e-02,-1.695998343323867896e+00,-2.209449480209871641e+00
1.167125493412709769e+00,1.003481381028720643e+00,-1.636441123839891265e-01,-1.636441123839891265e+00,-5.502710621724014040e-01,-5.792220613458409773e-02,-1.694363329974475363e+00,-2.244634392146876767e+00
1.168006303984684191e+00,1.003481381028720643e+00,-1.645249229559635484e-01,-1.645249229559635484e+00,-5.872891698374931302e-01,-2.642431715923265756e-02,-1.671673546718868142e+00,-2.258962716556361272e+00
1.167693901680052271e+00,1.003481381028720643e+00,-1.642125206513316282e-01,-1.642125206513316282e+00,-6.242369869840428409e-01,9.372069138957606071e-03,-1.632753137374358676e+00,-2.256990124358401406e+00
1.166208012420793416e+00,1.003481381028720643e+00,-1.627266313920727736e-01,-1.627266313920727736e+00,-6.608504790472591317e-01,4.457667777776563867e-02,-1.582689636142962097e+00,-2.243540115190221229e+00
1.163683136298589327e+00,1.003481381028720643e+00,-1.602017552698686842e-01,-1.602017552698686842e+00,-6.968958739829795856e-01,7.574628366612268238e-02,-1.526271269032564160e+00,-2.223167143015543967e+00
