# 2.5059041518839886
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.505904151883988837e-02,3.669563683482692795e-01,3.920154098671091436e-01,3.920154098671091436e+00,8.820346722009955731e-02,0.000000000000000000e+00,3.920154098671091436e+00,4.008357565891190966e+00
-4.462991934435844854e-02,3.669563683482692795e-01,4.115862876926277281e-01,4.115862876926277281e+00,1.808103819509407906e-01,5.871263347655575338e-01,4.702989211691834370e+00,4.883799593642775605e+00
-4.995821319903984148e-02,3.669563683482692795e-01,4.169145815473090932e-01,4.169145815473091155e+00,2.746161627990853504e-01,1.598488156404409555e-01,4.328994631113531888e+00,4.603610793912617183e+00
-4.384581108018564821e-02,3.669563683482692795e-01,4.108021794284549277e-01,4.108021794284549166e+00,3.670466531704876800e-01,-1.833720635656249653e-01,3.924649730718924090e+00,4.291696383889411770e+00
-2.941185708802791787e-02,3.669563683482692795e-01,3.963682254362971835e-01,3.963682254362971946e+00,4.562295038936545755e-01,-4.330186197647323265e-01,3.530663634598239398e+00,3.986893138491893751e+00
-9.704383676541836895e-03,3.669563683482692795e-01,3.766607520248111407e-01,3.766607520248111296e+00,5.409781730992370141e-01,-5.912242023445812844e-01,3.175383317903530234e+00,3.716361491002766471e+00
1.257129267938132330e-02,3.669563683482692795e-01,3.543850756688879389e-01,3.543850756688879500e+00,6.207148151247368073e-01,-6.682702906776960550e-01,2.875580466011183667e+00,3.496295281135920696e+00
3.521450988107310831e-02,3.669563683482692795e-01,3.317418584671961712e-01,3.317418584671961490e+00,6.953567332798559208e-01,-6.792965160507530298e-01,2.638122068621208349e+00,3.333478801901064159e+00
5.659710313618494804e-02,3.669563683482692795e-01,3.103592652120843454e-01,3.103592652120843454e+00,7.651875679525750318e-01,-6.414777976533547754e-01,2.462114854467488456e+00,3.227302422420063266e+00
7.565730864990682925e-02,3.669563683482692795e-01,2.912990596983624503e-01,2.912990596983624503e+00,8.307298563847065331e-01,-5.718061654116568526e-01,2.341184431571967650e+00,3.171914287956674183e+00
9.184124507760486888e-02,3.669563683482692795e-01,2.751151232706643968e-01,2.751151232706643857e+00,8.926307591206059655e-01,-4.855180928309416055e-01,2.265633139875702362e+00,3.158263898996308328e+00
1.050124085296754023e-01,3.669563683482692795e-01,2.619439598185938634e-01,2.619439598185938856e+00,9.515681500797896764e-01,-3.951349035621160022e-01,2.224304694623822964e+00,3.175872844703612419e+00
1.153468884631914798e-01,3.669563683482692795e-01,2.516094798850778136e-01,2.516094798850778247e+00,1.008180283053932147e+00,-3.100343980054814930e-01,2.206060400845296865e+00,3.214240683899229012e+00
1.232283632701092618e-01,3.669563683482692795e-01,2.437280050781600038e-01,2.437280050781600149e+00,1.063019084196518138e+00,-2.364442442075342932e-01,2.200835806574065856e+00,3.263854890770584216e+00
1.291529750191423020e-01,3.669563683482692795e-01,2.378033933291269775e-01,2.378033933291269886e+00,1.116524847695571587e+00,-1.777383524709907903e-01,2.200295580820279095e+00,3.316820428515850683e+00
1.336503790877432429e-01,3.669563683482692795e-01,2.333059892605260366e-01,2.333059892605260366e+00,1.169018695279189890e+00,-1.349221220580282266e-01,2.198137770547232250e+00,3.367156465826422362e+00
1.372239358490178474e-01,3.669563683482692795e-01,2.297324324992514322e-01,2.297324324992514377e+00,1.220708492591521477e+00,-1.072067028382381326e-01,2.190117622154276411e+00,3.410826114745797888e+00
1.403103417921598428e-01,3.669563683482692795e-01,2.266460265561094367e-01,2.266460265561094367e+00,1.271703848566646311e+00,-9.259217829425986368e-02,2.173868087266834337e+00,3.445571935833480648e+00
1.432570551280460402e-01,3.669563683482692795e-01,2.236993132202232393e-01,2.236993132202232282e+00,1.322036194041196433e+00,-8.840140007658592314e-02,2.148591732125646470e+00,3.470627926166842681e+00
1.463146357600100811e-01,3.669563683482692795e-01,2.206417325882591984e-01,2.206417325882592095e+00,1.371680583873554848e+00,-9.172741895892122521e-02,2.114689906923670648e+00,3.486370490797225941e+00
