# 0.4914963598330484
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.914963598330484608e-03,8.830278495238148562e-01,8.879428131221452913e-01,8.879428131221452247e+00,1.997871329524827100e-01,0.000000000000000000e+00,8.879428131221452247e+00,9.079215264173935651e+00
6.398489432778702024e-02,8.830278495238148562e-01,8.190429551960278776e-01,8.190429551960278332e+00,3.840717978715889602e-01,-2.066995737783522635e+00,6.123433814176755696e+00,6.507505612048345434e+00
1.809824772570965967e-01,8.830278495238148562e-01,7.020453722667182594e-01,7.020453722667182817e+00,5.420320066316005603e-01,-3.509927487879288321e+00,3.510526234787894495e+00,4.052558241419495388e+00
3.215283114833097367e-01,8.830278495238148562e-01,5.614995380405051195e-01,5.614995380405050973e+00,6.683694026907142094e-01,-4.216375026786394642e+00,1.398620353618656331e+00,2.066989756309370208e+00
4.657667121553251688e-01,8.830278495238148562e-01,4.172611373684896874e-01,4.172611373684897096e+00,7.622531585986244140e-01,-4.327152020160463408e+00,-1.545406464755663123e-01,6.077125121230579907e-01
5.991049068312798154e-01,8.830278495238148562e-01,2.839229426925350408e-01,2.839229426925350630e+00,8.261358207044448010e-01,-4.000145840278639398e+00,-1.160916413353288767e+00,-3.347805926488440775e-01
7.121179644634546557e-01,8.830278495238148562e-01,1.709098850603602004e-01,1.709098850603602004e+00,8.645905448430257767e-01,-3.390391728965245211e+00,-1.681292878361643206e+00,-8.167023335186174293e-01
7.999866676431519608e-01,8.830278495238148562e-01,8.304118188066289541e-02,8.304118188066289541e-01,8.832748107661749781e-01,-2.636061095390918929e+00,-1.805649276584289975e+00,-9.223744658181149969e-01
8.616542950473766727e-01,8.830278495238148562e-01,2.137355447643818351e-02,2.137355447643818351e-01,8.880838605233736249e-01,-1.850028822126741357e+00,-1.636293277362359522e+00,-7.482094168389858968e-01
8.988624971659201490e-01,8.830278495238148562e-01,-1.583464764210529285e-02,-1.583464764210529285e-01,8.845210648039000256e-01,-1.116246063556304291e+00,-1.274592539977357220e+00,-3.900714751734571939e-01
9.151926534154376514e-01,8.830278495238148562e-01,-3.216480389162279518e-02,-3.216480389162279518e-01,8.772839839282848828e-01,-4.899046874855250699e-01,-8.115527264017530218e-01,6.573125752653186105e-02
9.152027911229291268e-01,8.830278495238148562e-01,-3.217494159911427065e-02,-3.217494159911427065e-01,8.700446220684842080e-01,-3.041312247442640171e-04,-3.220535472158869705e-01,5.479910748525972375e-01
9.037155084616551592e-01,8.830278495238148562e-01,-2.068765893784030308e-02,-2.068765893784030308e-01,8.653898988074701926e-01,3.446184798382190273e-01,1.377418904598159966e-01,1.003131789267286189e+00
8.852822125757626726e-01,8.830278495238148562e-01,-2.254363051947816388e-03,-2.254363051947816388e-02,8.648826671207818784e-01,5.529988765767746006e-01,5.304552460572964367e-01,1.395337913178078315e+00
8.638249647043595436e-01,8.830278495238148562e-01,1.920288481945531256e-02,1.920288481945531256e-01,8.692033162051593376e-01,6.437174361420938684e-01,8.357462843366469940e-01,1.704949600541806332e+00
8.424398817210831947e-01,8.830278495238148562e-01,4.058796780273166149e-02,4.058796780273166149e-01,8.783356089607738948e-01,6.415524894982904680e-01,1.047432167525607083e+00,1.925767776486380978e+00
8.233351453853792190e-01,8.830278495238148562e-01,5.969270413843563716e-02,5.969270413843563716e-01,8.917664673919218910e-01,5.731420900711192701e-01,1.170069131455475642e+00,2.061835598847397755e+00
8.078714339208578066e-01,8.830278495238148562e-01,7.515641560295704959e-02,7.515641560295704959e-01,9.086766609025872521e-01,4.639113439356423729e-01,1.215475499965212869e+00,2.124152160867800454e+00
7.966719129477231043e-01,8.830278495238148562e-01,8.635593657609175189e-02,8.635593657609175189e-01,9.281067466322079351e-01,3.359856291940410689e-01,1.199544994954958588e+00,2.127651741587166523e+00
7.897715782731686840e-01,8.830278495238148562e-01,9.325627125064617218e-02,9.325627125064617218e-01,9.490894076636033905e-01,2.070100402366326087e-01,1.139572752743094330e+00,2.088662160406697943e+00
7.867805340853898377e-01,8.830278495238148562e-01,9.624731543842501846e-02,9.624731543842501846e-01,9.707450536372490557e-01,8.973132563336538858e-02,1.052204480017615573e+00,2.022949533654864851e+00
7.870416541168682167e-01,8.830278495238148562e-01,9.598619540694663943e-02,9.598619540694663943e-01,9.923419476038121134e-01,-7.833600944351370998e-03,9.520283531251150233e-01,1.944370300728927248e+00
7.897691460383444717e-01,8.830278495238148562e-01,9.325870348547038446e-02,9.325870348547038446e-01,1.013325155888042950e+00,-8.182475764428764897e-02,8.507622772104161957e-01,1.864087433098459146e+00
7.941601811735139460e-01,8.830278495238148562e-01,8.886766835030091016e-02,8.886766835030091016e-01,1.033320381266860544e+00,-1.317310540550842290e-01,7.569456294479248726e-01,1.790266010714785416e+00
7.994765452985399534e-01,8.830278495238148562e-01,8.355130422527490275e-02,8.355130422527490275e-01,1.052119424717547602e+00,-1.594909237507802224e-01,6.760221185019688050e-01,1.728141543219516407e+00
