time,dcmotor,h_ref,h_meas,error,ref_change_ind
4.336256504058838,1.3668017387390137,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
4.541462659835815,0.32709941267967224,0.800000011920929,0.800000011920929,0.0,-1
4.739554405212402,0.38769933581352234,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
4.9398887157440186,0.44859927892684937,0.800000011920929,0.8299999833106995,-0.029999971389770508,-1
5.143632173538208,0.5097992420196533,0.800000011920929,0.8399999737739563,-0.039999961853027344,-1
5.373075485229492,0.5713028311729431,0.800000011920929,0.8399999737739563,-0.039999961853027344,-1
5.5381574630737305,0.022800058126449585,0.800000011920929,0.8500000238418579,-0.050000011920928955,-1
5.746924877166748,0.02430005930364132,0.800000011920929,0.8500000238418579,-0.050000011920928955,-1
5.939708948135376,0.025800058618187904,0.800000011920929,0.8500000238418579,-0.050000011920928955,-1
6.142838716506958,0.02730005979537964,0.800000011920929,0.8500000238418579,-0.050000011920928955,-1
6.33659815788269,0.028800059109926224,0.800000011920929,0.8399999737739563,-0.039999961853027344,-1
6.537370681762695,-0.580003023147583,0.800000011920929,0.8399999737739563,-0.039999961853027344,-1
6.742536306381226,-0.028800243511795998,0.800000011920929,0.8399999737739563,-0.039999961853027344,-1
6.950165271759033,-0.63789963722229,0.800000011920929,0.8299999833106995,-0.029999971389770508,-1
7.16474461555481,-0.08700018376111984,0.800000011920929,0.8299999833106995,-0.029999971389770508,-1
7.57616925239563,-0.6963996291160583,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
7.576175928115845,-0.1458001285791397,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
7.767987251281738,-0.755499541759491,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
7.942929744720459,-0.815499484539032,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
8.140347003936768,-0.265500009059906,0.800000011920929,0.800000011920929,0.0,-1
8.338334083557129,-0.8757994174957275,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
8.53832483291626,-0.3260999619960785,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
8.740203619003296,-0.9367030262947083,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
8.94037652015686,-0.3873002529144287,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
9.15270209312439,-0.9981997013092041,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
9.349201202392578,-0.44910019636154175,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
9.54351258277893,-0.45000019669532776,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
9.768956422805786,0.15939921140670776,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
9.939850330352783,-1.0014996528625488,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
10.138195753097534,0.15789920091629028,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
10.360667705535889,-0.3927002549171448,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
10.539761066436768,-0.39330026507377625,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
10.795388221740723,-0.3939002752304077,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
10.941364288330078,0.21580278873443604,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
11.14759087562561,-0.3344999849796295,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
11.577072858810425,-0.33479997515678406,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
11.577089548110962,-0.9454030394554138,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
11.768337488174438,0.21430277824401855,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
11.940595149993896,-0.3359999656677246,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
12.136985063552856,-0.33629998564720154,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
12.342721939086914,0.27369943261146545,0.800000011920929,0.800000011920929,0.0,-1
12.543405771255493,-0.2763000428676605,0.800000011920929,0.800000011920929,0.0,-1
12.740330457687378,0.3339993953704834,0.800000011920929,0.800000011920929,0.0,-1
12.941377639770508,-0.21570008993148804,0.800000011920929,0.800000011920929,0.0,-1
13.139776706695557,-0.2154000848531723,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
13.339922666549683,-0.21510007977485657,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
13.537615299224854,-0.21480008959770203,0.800000011920929,0.800000011920929,0.0,-1
13.738273620605469,-0.8247994780540466,0.800000011920929,0.800000011920929,0.0,-1
13.944460391998291,-0.27480003237724304,0.800000011920929,0.800000011920929,0.0,-1
14.137584924697876,-0.27480003237724304,0.800000011920929,0.800000011920929,0.0,-1
14.335695743560791,-0.27480003237724304,0.800000011920929,0.800000011920929,0.0,-1
14.565286636352539,-0.885099470615387,0.800000011920929,0.800000011920929,0.0,-1
14.747223138809204,-0.3353999853134155,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
14.93712592124939,-0.33569997549057007,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
15.139207363128662,-0.9463030099868774,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
15.36729907989502,-0.3969002664089203,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
15.55135178565979,-1.007799744606018,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
15.76864504814148,-0.4587002098560333,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
15.934210538864136,-0.45960021018981934,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
16.13766574859619,-0.46050021052360535,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
16.39160132408142,-0.46140021085739136,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
16.53674006462097,-0.46230021119117737,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
16.734076976776123,-0.4632002115249634,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
16.937623500823975,0.14619919657707214,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
17.14278554916382,-0.4044002890586853,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
17.34107494354248,0.20530277490615845,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
17.536973476409912,-0.3449999690055847,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
17.761995315551758,0.2649994492530823,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
17.934985637664795,-0.2850000262260437,0.800000011920929,0.800000011920929,0.0,-1
18.14326763153076,0.32529938220977783,0.800000011920929,0.800000011920929,0.0,-1
18.34610867500305,-0.2244001030921936,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
18.543713092803955,-0.22410009801387787,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
18.74391460418701,-0.22380009293556213,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
18.9417781829834,-0.2235001027584076,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
19.142274856567383,-0.22320009768009186,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
19.3464834690094,0.3873993158340454,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
19.545150756835938,-0.772299587726593,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
19.755454301834106,-0.2220001071691513,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
19.959502935409546,-0.22170010209083557,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
20.159430027008057,-0.22140009701251984,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
20.37630844116211,-0.8313995003700256,0.800000011920929,0.800000011920929,0.0,-1
20.783798217773438,-0.28140005469322205,0.800000011920929,0.800000011920929,0.0,-1
20.783819437026978,-0.28140005469322205,0.800000011920929,0.800000011920929,0.0,-1
20.934319496154785,-0.8916994333267212,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
21.135905742645264,-0.34199997782707214,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
21.342618465423584,-0.9526030421257019,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
21.53848099708557,-0.40320029854774475,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
21.736793518066406,-1.0140997171401978,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
21.940837383270264,-0.4650002419948578,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
22.13909101486206,-0.4659002423286438,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
22.338610410690308,-0.4668002426624298,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
22.539989948272705,-0.4677002429962158,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
22.740447998046875,-0.46860024333000183,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
22.94774889945984,-0.46950024366378784,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
23.141356945037842,-0.47040024399757385,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
23.339580535888672,0.13899917900562286,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
23.53955364227295,-0.4116002917289734,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
23.74096703529358,0.19810275733470917,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
23.96064829826355,-0.3522000014781952,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
24.152589321136475,0.2577994167804718,0.800000011920929,0.800000011920929,0.0,-1
24.358072996139526,0.31809934973716736,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
24.77388095855713,-0.8418995141983032,1.399999976158142,0.8100000023841858,0.5899999737739563,-1
24.773900747299194,-10.0,1.399999976158142,0.8100000023841858,0.5899999737739563,-1
24.93876600265503,-3.867299795150757,1.399999976158142,0.8100000023841858,0.5899999737739563,-1
25.138437271118164,-3.274700403213501,1.399999976158142,0.8199999928474426,0.5799999833106995,-1
25.3406982421875,-2.011198043823242,1.399999976158142,0.8399999737739563,0.5600000023841858,-1
25.539737701416016,-1.846801519393921,1.399999976158142,0.8799999952316284,0.5199999809265137,-1
25.741551399230957,-1.071198582649231,1.399999976158142,0.8899999856948853,0.5099999904632568,-1
25.93906259536743,-0.8444021344184875,1.399999976158142,0.9599999785423279,0.4399999976158142,-1
26.143223524093628,-0.6163987517356873,1.399999976158142,0.9700000286102295,0.4299999475479126,-1
26.337068557739258,0.22309719026088715,1.399999976158142,1.0099999904632568,0.38999998569488525,-1
26.53968906402588,-0.09619524329900742,1.399999976158142,1.090000033378601,0.309999942779541,-1
26.7367262840271,0.13569797575473785,1.399999976158142,1.100000023841858,0.2999999523162842,-1
26.93575119972229,0.9790971875190735,1.399999976158142,1.1699999570846558,0.23000001907348633,-1
27.14327573776245,0.6637047529220581,1.399999976158142,1.2200000286102295,0.1799999475479126,-1
27.34364366531372,0.899497926235199,1.399999976158142,1.2599999904632568,0.13999998569488525,-1
27.542420387268066,0.5261982679367065,1.399999976158142,1.2899999618530273,0.11000001430511475,-1
27.741851091384888,0.7038053870201111,1.399999976158142,1.3300000429153442,0.06999993324279785,-1
27.94801425933838,0.8822986483573914,1.399999976158142,1.350000023841858,0.04999995231628418,-1
28.15378737449646,1.06169855594635,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
28.349175453186035,0.6316989064216614,1.399999976158142,1.399999976158142,0.0,-1
28.556755781173706,0.7522987723350525,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
28.976802349090576,0.8735059499740601,1.399999976158142,1.4500000476837158,-0.05000007152557373,-1
28.97683882713318,0.3849998712539673,1.399999976158142,1.4500000476837158,-0.05000007152557373,-1
29.145386219024658,0.4467998147010803,1.399999976158142,1.4600000381469727,-0.060000061988830566,-1
29.343024253845215,0.5088997483253479,1.399999976158142,1.4700000286102295,-0.0700000524520874,-1
29.537957191467285,0.57129967212677,1.399999976158142,1.4700000286102295,-0.0700000524520874,-1
29.74091625213623,0.023700226098299026,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
29.939452648162842,0.02610022760927677,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
30.144396543502808,0.028500229120254517,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
30.34104013442993,0.030900228768587112,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
30.542222499847412,0.03330023214221001,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
30.735846281051636,0.0357002317905426,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
30.937442779541016,0.0381002351641655,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
31.142032384872437,0.04050023481249809,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
31.341059684753418,0.04290023446083069,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
31.541818857192993,0.04530023783445358,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
31.743261098861694,-0.5625991821289062,1.399999976158142,1.4800000190734863,-0.08000004291534424,-1
31.93784475326538,-0.010499702766537666,1.399999976158142,1.4700000286102295,-0.0700000524520874,-1
32.13797402381897,-0.008399700745940208,1.399999976158142,1.4700000286102295,-0.0700000524520874,-1
32.34690761566162,-0.006299699191004038,1.399999976158142,1.4600000381469727,-0.060000061988830566,-1
32.551774740219116,-0.6144990921020508,1.399999976158142,1.4600000381469727,-0.060000061988830566,-1
32.76004695892334,-0.6729990839958191,1.399999976158142,1.4500000476837158,-0.05000007152557373,-1
32.95754837989807,-0.12149957567453384,1.399999976158142,1.4500000476837158,-0.05000007152557373,-1
33.380391359329224,-0.7302989959716797,1.399999976158142,1.4299999475479126,-0.029999971389770508,-1
33.380475997924805,-0.7894061803817749,1.399999976158142,1.4299999475479126,-0.029999971389770508,-1
33.540032625198364,-0.8487995862960815,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
33.7401385307312,-0.2982001304626465,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
33.94542980194092,-0.9078995585441589,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
34.15286993980408,-0.35760006308555603,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
34.33669853210449,-0.9675995111465454,1.399999976158142,1.399999976158142,0.0,-1
34.53966403007507,-0.41760000586509705,1.399999976158142,1.399999976158142,0.0,-1
34.737549781799316,-1.0278993844985962,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
34.9360089302063,-0.47819995880126953,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
35.13748073577881,-0.4784999489784241,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
35.354108572006226,-0.4787999391555786,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
35.53878355026245,-0.47909995913505554,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
35.74197459220886,-0.4793999493122101,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
35.94116806983948,0.1305994689464569,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
36.139188051223755,-0.41940000653266907,1.399999976158142,1.399999976158142,0.0,-1
36.345012187957764,-0.41940000653266907,1.399999976158142,1.399999976158142,0.0,-1
36.543057441711426,0.19089941680431366,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
36.74676728248596,-0.3588000535964966,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
36.955392599105835,-0.35850006341934204,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
37.15498733520508,0.2520993649959564,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
37.56862115859985,-0.2973001301288605,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
37.568636417388916,-0.296700119972229,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
37.739458084106445,-0.29610010981559753,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
37.941763401031494,-0.29550012946128845,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
38.13963317871094,-0.294900119304657,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
38.338820695877075,-0.2943001389503479,1.399999976158142,1.4299999475479126,-0.029999971389770508,-1
38.54325747489929,-0.29370012879371643,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
38.7359254360199,-0.29310011863708496,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
38.936424016952515,-0.2925001382827759,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
39.13522815704346,-0.9021995663642883,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
39.33976125717163,-0.3519000709056854,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
39.55002236366272,-0.96189945936203,1.399999976158142,1.399999976158142,0.0,-1
39.740312576293945,-1.0221993923187256,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
39.948132276535034,-0.4724999666213989,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
40.13753533363342,-0.47279995679855347,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
40.34504747390747,-1.0833994150161743,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
40.53838539123535,-0.5339999198913574,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
40.740829944610596,-0.5345999002456665,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
40.95684480667114,-0.5351998805999756,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
41.151641845703125,-0.5357999205589294,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
41.35666489601135,-0.5363999009132385,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
41.572447299957275,-0.5369998812675476,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
41.73888826370239,-0.5375999212265015,1.399999976158142,1.3799999952316284,0.019999980926513672,-1
41.93840193748474,0.07209952175617218,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
42.13664269447327,-0.47819995880126953,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
42.33608031272888,-0.4784999489784241,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
42.53450059890747,0.13149946928024292,1.399999976158142,1.399999976158142,0.0,-1
42.74077868461609,-0.41850000619888306,1.399999976158142,1.399999976158142,0.0,-1
42.94117879867554,-0.41850000619888306,1.399999976158142,1.399999976158142,0.0,-1
43.13842463493347,0.19179941713809967,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
43.34132361412048,-0.35790005326271057,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
43.54546356201172,-0.35760006308555603,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
43.74052429199219,0.25299936532974243,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
43.93542742729187,-0.29640012979507446,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
44.14474368095398,-0.295800119638443,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
44.34158754348755,-0.2952001392841339,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
44.54344725608826,-0.29460012912750244,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
44.74008297920227,-0.29400011897087097,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
44.94547963142395,-0.2934001386165619,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
45.15652799606323,-0.2928001284599304,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
45.35521984100342,-0.9024995565414429,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
45.552040576934814,-0.35220006108283997,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
45.758629322052,-0.3519000709056854,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
45.93657994270325,-0.96189945936203,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
46.143941164016724,-0.41190001368522644,1.399999976158142,1.399999976158142,0.0,-1
46.34163975715637,-1.0221993923187256,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
46.54890418052673,-0.4724999666213989,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
46.74549961090088,-0.47279995679855347,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
46.93966770172119,-0.473099946975708,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
47.13822412490845,-0.47339996695518494,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
47.337156772613525,-0.4736999571323395,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
47.54194951057434,-0.473999947309494,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
47.73653244972229,-0.47429996728897095,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
47.94127154350281,-0.4745999574661255,1.399999976158142,1.3899999856948853,0.009999990463256836,-1
48.14496970176697,0.1353994607925415,1.399999976158142,1.399999976158142,0.0,-1
48.33873009681702,-0.4146000146865845,1.399999976158142,1.399999976158142,0.0,-1
48.54676699638367,-0.4146000146865845,1.399999976158142,1.399999976158142,0.0,-1
48.74000930786133,0.19569940865039825,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
48.94153714179993,-0.354000061750412,1.399999976158142,1.409999966621399,-0.009999990463256836,-1
49.14451217651367,0.2565993368625641,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
49.34282374382019,-0.2928001284599304,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
49.545825719833374,-0.29220011830329895,1.399999976158142,1.4199999570846558,-0.019999980926513672,-1
49.75218439102173,10.0,0.800000011920929,1.4199999570846558,-0.6199999451637268,-1
49.956568002700806,3.3449995517730713,0.800000011920929,1.4199999570846558,-0.6199999451637268,-1
50.13729548454285,3.3635995388031006,0.800000011920929,1.4199999570846558,-0.6199999451637268,-1
50.338454246520996,3.382199764251709,0.800000011920929,1.4199999570846558,-0.6199999451637268,-1
50.53990960121155,2.7905001640319824,0.800000011920929,1.409999966621399,-0.60999995470047,-1
50.73820924758911,2.1382007598876953,0.800000011920929,1.399999976158142,-0.5999999642372131,-1
50.943095684051514,1.425001621246338,0.800000011920929,1.3600000143051147,-0.5600000023841858,-1
51.13727688789368,1.260901689529419,0.800000011920929,1.3300000429153442,-0.5300000309944153,-1
51.339534521102905,1.095894694328308,0.800000011920929,1.2999999523162842,-0.4999999403953552,-1
51.540080070495605,0.9300013780593872,0.800000011920929,1.2999999523162842,-0.4999999403953552,-1
51.74055480957031,0.15290211141109467,0.800000011920929,1.2599999904632568,-0.4599999785423279,-1
51.93973207473755,0.5349017381668091,0.800000011920929,1.2100000381469727,-0.4100000262260437,-1
52.13960838317871,-0.24430476129055023,0.800000011920929,1.159999966621399,-0.35999995470046997,-1
52.345903635025024,0.1356014460325241,0.800000011920929,1.149999976158142,-0.34999996423721313,-1
52.54156732559204,-0.03539837896823883,0.800000011920929,1.090000033378601,-0.2900000214576721,-1
52.73628759384155,-0.8176048994064331,0.800000011920929,1.0700000524520874,-0.27000004053115845,-1
52.94517946243286,-0.44069868326187134,0.800000011920929,1.0299999713897705,-0.22999995946884155,-1
53.13951373100281,-0.6146985292434692,0.800000011920929,1.0199999809265137,-0.21999996900558472,-1
53.34410285949707,-1.3999013900756836,0.800000011920929,0.9599999785423279,-0.15999996662139893,-1
53.545716285705566,-1.0259984731674194,0.800000011920929,0.949999988079071,-0.1499999761581421,-1
53.74426460266113,-1.2030019760131836,0.800000011920929,0.9200000166893005,-0.12000000476837158,-1
53.95263123512268,-0.7705990672111511,0.800000011920929,0.8799999952316284,-0.07999998331069946,-1
54.15415716171265,-1.4990984201431274,0.800000011920929,0.8500000238418579,-0.050000011920928955,-1
54.35928916931152,-1.0682023763656616,0.800000011920929,0.8299999833106995,-0.029999971389770508,-1
54.53564953804016,-0.5775996446609497,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
54.74284291267395,-1.2475990056991577,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
54.94206404685974,-0.7578994631767273,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
55.14218020439148,-0.8185030221939087,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
55.342384815216064,-0.8793997168540955,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
55.54009413719177,-0.3303002119064331,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
55.74045944213867,-0.3312002122402191,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
55.93631982803345,-0.3321002125740051,0.800000011920929,0.7599999904632568,0.04000002145767212,-1
56.13963866233826,-0.33300021290779114,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
56.33731269836426,-0.33390021324157715,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
56.538052797317505,-0.33480021357536316,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
56.74483299255371,-0.33570021390914917,0.800000011920929,0.7699999809265137,0.030000030994415283,-1
56.9420268535614,0.27369919419288635,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
57.149230003356934,-0.2769002914428711,0.800000011920929,0.7799999713897705,0.020000040531158447,-1
57.34303569793701,0.33280277252197266,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
57.535395860672,-0.2174999862909317,0.800000011920929,0.7900000214576721,0.009999990463256836,-1
57.74072074890137,0.3924994468688965,0.800000011920929,0.800000011920929,0.0,-1
57.94443225860596,-0.15750004351139069,0.800000011920929,0.800000011920929,0.0,-1
58.14849925041199,0.45279937982559204,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
58.35374450683594,-0.0969000980257988,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
58.556114196777344,-0.09660010039806366,0.800000011920929,0.8100000023841858,-0.009999990463256836,-1
58.73894119262695,0.513999342918396,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
58.94248938560486,-0.035400159657001495,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
59.14208722114563,-0.03480015695095062,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
59.33749318122864,-0.03420015797019005,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
59.54524517059326,-0.033600158989429474,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
59.73729467391968,0.5772992372512817,0.800000011920929,0.8199999928474426,-0.019999980926513672,-1
