time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
22.01111388206482,2.711500406265259,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0,0.0,0.4000002145767212,0.0400000214576721
22.19258713722229,2.7175004482269287,0.800000011920929,0.7599999904632568,0.4000002145767212,0.006000041961669922,0.0,0.4000002145767212,0.0400000214576721
22.39849591255188,2.7235002517700195,0.800000011920929,0.7599999904632568,0.4000002145767212,0.006000041961669922,0.0,0.4000002145767212,0.0400000214576721
22.604164600372314,2.729500293731689,0.800000011920929,0.7599999904632568,0.4000002145767212,0.006000041961669922,0.0,0.4000002145767212,0.0400000214576721
22.782538414001465,2.73550033569336,0.800000011920929,0.7599999904632568,0.4000002145767212,0.02400016784668013,0.0,0.4000002145767212,0.0400000214576721
22.98259687423706,2.7415003776550293,0.800000011920929,0.7599999904632568,0.4000002145767212,0.03000020980834961,0.0,0.4000002145767212,0.0400000214576721
23.18153142929077,2.747500419616699,0.800000011920929,0.7599999904632568,0.4000002145767212,0.03600001335144043,0.0,0.4000002145767212,0.0400000214576721
23.380542039871216,2.753500461578369,0.800000011920929,0.7599999904632568,0.4000002145767212,0.04200005531311035,0.0,0.4000002145767212,0.0400000214576721
23.580102920532227,2.759500503540039,0.800000011920929,0.7599999904632568,0.4000002145767212,0.04800009727478027,0.0,0.4000002145767212,0.0400000214576721
23.784069061279297,2.76550030708313,0.800000011920929,0.7599999904632568,0.4000002145767212,0.054000139236450195,0.0,0.4000002145767212,0.0400000214576721
23.98248314857483,2.7715003490448,0.800000011920929,0.7599999904632568,0.4000002145767212,0.06000018119812012,0.0,0.4000002145767212,0.0400000214576721
24.18336796760559,2.7775003910064697,0.800000011920929,0.7599999904632568,0.4000002145767212,0.06600022315979004,0.0,0.4000002145767212,0.0400000214576721
24.384243488311768,2.78350043296814,0.800000011920929,0.7599999904632568,0.4000002145767212,0.07200002670288086,0.0,0.4000002145767212,0.0400000214576721
24.58987283706665,2.7895004749298096,0.800000011920929,0.7599999904632568,0.4000002145767212,0.07800006866455078,0.0,0.4000002145767212,0.0400000214576721
24.78437829017639,2.7955005168914795,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0840001106262207,0.0,0.4000002145767212,0.0400000214576721
24.98993158340454,12.678888956705729,1.600000023841858,0.7599999904632568,8.300000190734863,0.20850014686584473,16.80000008477105,17.261111206478542,0.8400000333786011
25.184666395187374,10.052472273508709,1.600000023841858,0.7699999809265137,8.300000190734863,0.33300018310546875,0.0,8.300000190734863,0.8300000429153442
25.386749505996704,10.020416736602783,1.600000023841858,0.7900000214576721,8.200000762939453,0.45600008964538574,-0.5999994277954102,7.600001335144043,0.8100000023841858
25.584874153137207,8.985998153686523,1.600000023841858,0.8100000023841858,7.900000095367432,0.5745000839233398,-1.800001859664917,6.099998235702515,0.7900000214576721
25.79052758216858,8.098499298095703,1.600000023841858,0.8500000238418579,7.5,0.687000036239624,-2.400001287460327,5.099998712539673,0.75
