time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
118.18852066993712,2.4504945278167725,1.7999999523162842,1.8200000524520876,-0.2000010013580322,0.0,0.0,-0.2000010013580322,-0.0200001001358032
118.38873434066772,2.447494506835937,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.003000020980834961,0.0,-0.2000010013580322,-0.0200001001358032
118.58718252182008,2.4444944858551025,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.003000020980834961,0.0,-0.2000010013580322,-0.0200001001358032
118.78491544723512,2.441494464874268,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.006000041961669922,0.0,-0.2000010013580322,-0.0200001001358032
118.98507189750671,2.4384944438934326,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.012000083923339844,0.0,-0.2000010013580322,-0.0200001001358032
119.19204688072205,2.4354944229125977,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.015000104904174805,0.0,-0.2000010013580322,-0.0200001001358032
119.38936114311218,2.4324944019317627,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.018000125885009766,0.0,-0.2000010013580322,-0.0200001001358032
119.59520292282104,1.7279951572418213,1.7999999523162842,1.830000042915344,-0.3000009059906006,-0.022500038146972656,-0.5999994277954102,-0.9000003337860107,-0.03000009059906
119.7883083820343,3.024993896484375,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.025500059127807617,0.5999994277954102,0.3999984264373779,-0.0200001001358032
119.9900724887848,2.42199444770813,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.028500080108642578,0.0,-0.2000010013580322,-0.0200001001358032
120.18648171424866,2.418994426727295,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.03150010108947754,0.0,-0.2000010013580322,-0.0200001001358032
120.38432025909424,2.41599440574646,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.0345001220703125,0.0,-0.2000010013580322,-0.0200001001358032
120.59408402442932,2.412994384765625,1.7999999523162842,1.8200000524520876,-0.2000010013580322,-0.037500143051147905,0.0,-0.2000010013580322,-0.0200001001358032
120.79579329490662,3.111502170562744,1.7999999523162842,1.809999942779541,-0.0999999046325683,-0.03900003433227539,0.6000065803527832,0.5000066757202148,-0.0099999904632568
121.00081276893616,1.8084877729415891,1.7999999523162842,1.809999942779541,-0.2000010013580322,-0.04200005531311035,-0.6000065803527832,-0.8000075817108154,-0.0099999904632568
121.20541906356812,3.107002019882202,2.299999952316284,1.809999942779541,-0.0999999046325683,-0.04350018501281694,0.6000065803527832,0.5000066757202148,0.4900000095367431
121.4118881225586,11.53224966261122,2.299999952316284,1.809999942779541,4.900000095367432,0.029999732971191406,15.833333333333334,16.105555560853745,0.4900000095367431
121.60623335838318,7.653995513916016,2.299999952316284,1.809999942779541,4.900000095367432,0.029999732971191406,15.833333333333334,16.105555560853745,0.4900000095367431
121.78674626350404,6.324488639831543,2.299999952316284,1.830000042915344,4.69999885559082,0.17399978637695312,-1.2000060081481934,3.499992847442627,0.4699999094009399
121.98598432540894,6.191995620727539,2.299999952316284,1.850000023841858,4.69999885559082,0.17399978637695312,-1.2000060081481934,3.499992847442627,0.4499999284744262
122.18377089500429,5.354996681213379,2.299999952316284,1.870000004768372,4.199999809265137,0.3044998645782475,-1.7999982833862305,2.4000015258789062,0.4299999475479126
122.39289689064026,4.4119977951049805,2.299999952316284,1.919999957084656,3.799999952316284,0.3614997863769531,-2.3999977111816406,1.4000022411346436,0.3799999952316284
122.5913233757019,3.361490249633789,2.299999952316284,1.9700000286102293,3.299999237060547,0.41099977493286133,-3.000004291534424,0.299994945526123,0.3299999237060547
122.78835344314577,2.9034979343414307,2.299999952316284,2.0199999809265137,2.799999713897705,0.4529998302459717,-2.999997138977051,-0.1999974250793457,0.2799999713897705
122.9869077205658,2.4379982948303223,2.299999952316284,2.069999933242798,2.3000001907348637,0.4874997138977051,-2.999997138977051,-0.6999969482421875,0.2300000190734863
123.18590879440308,1.2634828090667725,2.299999952316284,2.130000114440918,1.699998378753662,0.5129997730255127,-3.600010871887207,-1.900012493133545,0.1699998378753662
123.39226746559144,1.3814970254898071,2.299999952316284,2.190000057220459,1.1999988555908203,0.5309996604919434,-2.999997138977051,-1.7999982833862305,0.1099998950958252
123.5831367969513,0.8919974565505981,2.299999952316284,2.2300000190734863,1.1999988555908203,0.5309996604919434,-2.999997138977051,-1.7999982833862305,0.0699999332427978
123.79540061950684,0.3949979543685913,2.299999952316284,2.2799999713897705,0.1999998092651367,0.5444996356964111,-2.999997138977051,-2.799997329711914,0.0199999809265136
123.9877746105194,0.5919977426528931,2.299999952316284,2.319999933242798,-0.1999998092651367,0.5414998531341553,-2.3999977111816406,-2.5999975204467773,-0.0199999809265136
124.1973888874054,0.8844974637031555,2.299999952316284,2.359999895095825,-0.4999995231628418,0.5339996814727783,-1.7999982833862305,-2.2999978065490723,-0.059999942779541
124.39285349845886,0.5724810361862183,2.299999952316284,2.380000114440918,-0.8000016212463379,0.5219998359680176,-1.8000125885009766,-2.6000142097473145,-0.0800001621246337
124.58841371536256,0.2559956312179565,2.299999952316284,2.4100000858306885,-1.100001335144043,0.5054996013641357,-1.7999982833862305,-2.899999618530273,-0.1100001335144043
124.79107475280762,0.6364952325820923,2.299999952316284,2.430000066757202,-1.3000011444091797,0.48599958419799805,-1.1999988555908203,-2.5,-0.1300001144409179
124.99681448936462,0.4139954149723053,2.299999952316284,2.440000057220459,-1.5000009536743164,0.4634997844696045,-1.1999988555908203,-2.6999998092651367,-0.1400001049041748
125.20016717910768,1.5914942026138306,2.299999952316284,2.450000047683716,-1.5000009536743164,0.44099974632263184,0.0,-1.5000009536743164,-0.1500000953674316
125.3981637954712,1.5689942836761477,2.299999952316284,2.450000047683716,-1.5000009536743164,0.4184997081756592,0.0,-1.5000009536743164,-0.1500000953674316
125.60260200500488,1.5464942455291748,2.299999952316284,2.450000047683716,-1.5000009536743164,0.3959996700286865,0.0,-1.5000009536743164,-0.1500000953674316
125.81111097335815,1.523994207382202,2.299999952316284,2.450000047683716,-1.5000009536743164,0.37349963188171387,0.0,-1.5000009536743164,-0.1500000953674316
