time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
204.6033697128296,2.632998466491699,0.800000011920929,0.8100000023841858,-0.0999999046325683,0.0,0.0,-0.0999999046325683,-0.0099999904632568
204.80604696273804,2.631498336791992,0.800000011920929,0.8100000023841858,-0.0999999046325683,-0.0015001296997074753,0.0,-0.0999999046325683,-0.0099999904632568
204.9977397918701,2.6299984455108643,0.800000011920929,0.8100000023841858,-0.0999999046325683,-0.003000020980835405,0.0,-0.0999999046325683,-0.0099999904632568
205.2022190093994,3.3299977779388428,0.800000011920929,0.8100000023841858,0.0,-0.003000020980835405,0.5999994277954102,0.5999994277954102,-0.0099999904632568
205.40576124191284,2.7299983501434326,0.800000011920929,0.800000011920929,0.0,-0.003000020980835405,0.0,0.0,0.0
205.6040880680084,2.7299983501434326,0.800000011920929,0.800000011920929,0.0,-0.003000020980835405,0.0,0.0,0.0
205.80297994613647,2.7299983501434326,0.800000011920929,0.800000011920929,0.0,-0.003000020980835405,0.0,0.0,0.0
205.9987146854401,3.431497573852539,0.800000011920929,0.800000011920929,0.0,-0.003000020980835405,0.0,0.0,0.0
206.2075409889221,2.832998275756836,0.800000011920929,0.7900000214576721,0.0999999046325683,0.0,0.0,0.0999999046325683,0.0099999904632568
206.40843558311465,2.834498167037964,0.800000011920929,0.7900000214576721,0.0999999046325683,0.0014998912811274856,0.0,0.0999999046325683,0.0099999904632568
206.61152172088623,2.835998058319092,0.800000011920929,0.7900000214576721,0.0999999046325683,0.0029997825622554153,0.0,0.0999999046325683,0.0099999904632568
206.8177638053894,2.837498188018799,0.800000011920929,0.7900000214576721,0.0999999046325683,0.0029997825622554153,0.0,0.0999999046325683,0.0099999904632568
207.02371549606323,2.8389980792999268,0.800000011920929,0.7900000214576721,0.0999999046325683,0.0044999122619624465,0.0,0.0999999046325683,0.0099999904632568
207.2030065059662,2.840498208999634,0.800000011920929,0.7900000214576721,0.0999999046325683,0.0044999122619624465,0.0,0.0999999046325683,0.0099999904632568
207.40261888504028,2.8419981002807617,0.800000011920929,0.7900000214576721,0.0999999046325683,0.008999824523925337,0.0,0.0999999046325683,0.0099999904632568
207.60027194023127,10.771583239237469,1.100000023841858,0.7900000214576721,3.0999999046325684,0.05549979209899858,15.166666666666666,15.338888883590698,0.3100000023841858
207.805340051651,5.934998512268066,1.100000023841858,0.7900000214576721,3.0999999046325684,0.10199999809265092,0.0,3.0999999046325684,0.3100000023841858
208.0003788471222,5.279998779296875,1.100000023841858,0.800000011920929,3.0999999046325684,0.10199999809265092,0.0,3.0999999046325684,0.3000000119209289
208.20132660865784,4.521999835968018,1.100000023841858,0.8199999928474426,2.8000001907348637,0.18899989128112749,-1.1999988555908203,1.600001335144043,0.2800000309944153
208.40737795829773,4.361000061035156,1.100000023841858,0.8500000238418579,2.6000003814697266,0.22799992561340288,-1.1999988555908203,1.4000015258789062,0.25
208.604437828064,3.4954965114593506,1.100000023841858,0.8700000047683716,2.3000001907348637,0.2624998092651363,-1.800001859664917,0.4999983310699463,0.2300000190734863
208.80455803871155,2.523997068405152,1.100000023841858,0.9100000262260436,1.899999976158142,0.29099988937377885,-2.400001287460327,-0.5000013113021851,0.1899999976158142
208.9991865158081,2.848000288009644,1.100000023841858,0.9399999976158142,1.600000262260437,0.31499981880187944,-1.7999982833862305,-0.1999980211257934,0.1600000262260437
209.20343780517575,2.5674962997436523,1.100000023841858,0.9700000286102296,1.2999999523162842,0.33449983596801713,-1.800001859664917,-0.5000019073486328,0.1299999952316284
209.40713810920715,2.2825002670288086,1.100000023841858,1.0,1.000000238418579,0.34949994087219194,-1.7999982833862305,-0.7999980449676514,0.1000000238418579
209.60924100875852,1.9930005073547363,1.100000023841858,1.0299999713897705,0.700000524520874,0.35999989509582475,-1.7999982833862305,-1.0999977588653564,0.0700000524520874
209.80430698394773,1.6990008354187012,1.100000023841858,1.059999942779541,0.700000524520874,0.35999989509582475,-1.7999982833862305,-1.0999977588653564,0.0400000810623168
210.00583791732788,1.400492787361145,1.100000023841858,1.090000033378601,0.0999999046325683,0.36749982833862216,-1.8000054359436035,-1.7000055313110352,0.0099999904632568
210.2043695449829,1.798999547958374,1.100000023841858,1.1100000143051147,-0.0999999046325683,0.3659999370574947,-1.1999988555908203,-1.299998760223389,-0.0099999904632568
210.40071082115173,1.5944997072219849,1.100000023841858,1.1299999952316284,-0.2999997138977051,0.3615000247955318,-1.1999988555908203,-1.4999985694885254,-0.0299999713897705
210.61055159568787,2.0884993076324463,1.100000023841858,1.1399999856948853,-0.3999996185302734,0.35549998283386186,-0.5999994277954102,-0.9999990463256836,-0.0399999618530273
210.81847834587097,1.2795000076293943,1.100000023841858,1.149999976158142,-0.3999996185302734,0.35549998283386186,-0.5999994277954102,-0.9999990463256836,-0.0499999523162841
211.01490712165835,1.7689995765686035,1.100000023841858,1.1699999570846558,-0.6999993324279785,0.33599996566772417,-0.5999994277954102,-1.299998760223389,-0.0699999332427978
211.21983790397644,1.6569997072219849,1.100000023841858,1.1799999475479126,-0.7999992370605469,0.3239998817443843,-0.5999994277954102,-1.399998664855957,-0.0799999237060546
211.42739987373352,2.2449991703033447,1.100000023841858,1.1799999475479126,-0.7999992370605469,0.3239998817443843,-0.5999994277954102,-1.399998664855957,-0.0799999237060546
211.6010718345642,1.5314913988113403,1.100000023841858,1.190000057220459,-0.9000003337860107,0.2985000610351558,-0.6000065803527832,-1.500006914138794,-0.090000033378601
211.8073942661285,2.1179981231689453,1.100000023841858,1.190000057220459,-0.9000003337860107,0.28500008583068803,0.0,-0.9000003337860107,-0.090000033378601
211.998797416687,2.1044979095458984,1.100000023841858,1.190000057220459,-0.9000003337860107,0.27149987220764116,0.0,-0.9000003337860107,-0.090000033378601
212.20241355896,2.0909979343414307,1.100000023841858,1.190000057220459,-0.9000003337860107,0.27149987220764116,0.0,-0.9000003337860107,-0.090000033378601
212.4035084247589,2.779005765914917,1.100000023841858,1.1799999475479126,-0.7999992370605469,0.24600005149841264,0.6000065803527832,-0.1999926567077636,-0.0799999237060546
212.6044454574585,2.166999101638794,1.100000023841858,1.1799999475479126,-0.7999992370605469,0.2339999675750728,0.0,-0.7999992370605469,-0.0799999237060546
