time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
174.98532962799072,2.665497303009033,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.0,0.0,0.3000009059906006,0.03000009059906
175.19254183769226,2.669997453689575,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.004500150680541992,0.0,0.3000009059906006,0.03000009059906
175.3866672515869,2.674497365951538,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.004500150680541992,0.0,0.3000009059906006,0.03000009059906
175.59471487998962,2.678997278213501,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.013499975204467773,0.0,0.3000009059906006,0.03000009059906
175.78529334068298,2.683497428894043,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.018000125885009766,0.0,0.3000009059906006,0.03000009059906
175.98707270622253,3.3894968032836914,1.7000000476837158,1.6699999570846558,0.4000008106231689,0.024000167846679688,0.5999994277954102,1.000000238418579,0.03000009059906
176.18807888031006,2.0939979553222656,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.028500080108642578,-0.5999994277954102,-0.2999985218048095,0.03000009059906
176.39591693878174,2.6984975337982178,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.03300023078918457,0.0,0.3000009059906006,0.03000009059906
176.59793329238892,2.7029974460601807,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.03750014305114746,0.0,0.3000009059906006,0.03000009059906
176.79873824119568,2.707497358322144,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.04200005531311035,0.0,0.3000009059906006,0.03000009059906
177.1297743320465,2.711997509002685,1.7000000476837158,1.6699999570846558,0.3000009059906006,0.046500205993652344,0.0,0.3000009059906006,0.03000009059906
177.2476990222931,2.014998197555542,1.7000000476837158,1.6799999475479126,0.2000010013580322,0.049500226974487305,-0.5999994277954102,-0.3999984264373779,0.0200001001358032
177.38249349594116,2.617997646331787,1.7000000476837158,1.6799999475479126,0.2000010013580322,0.052500247955322266,0.0,0.2000010013580322,0.0200001001358032
177.58520674705505,2.620997667312622,1.7000000476837158,1.6799999475479126,0.2000010013580322,0.05550026893615723,0.0,0.2000010013580322,0.0200001001358032
