time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
256.81413984298706,3.550003290176392,2.200000047683716,2.190000057220459,0.0999999046325683,0.0,0.0,0.0999999046325683,0.0099999904632568
257.01791048049927,2.9515037536621094,2.200000047683716,2.190000057220459,0.0999999046325683,0.0014998912811279297,0.0,0.0999999046325683,0.0099999904632568
257.1920802593231,2.9530036449432373,2.200000047683716,2.190000057220459,0.0999999046325683,0.0029997825622558594,0.0,0.0999999046325683,0.0099999904632568
257.3939640522003,2.253004312515259,2.200000047683716,2.200000047683716,0.0999999046325683,0.0029997825622558594,0.0,0.0999999046325683,0.0
257.59550380706787,3.5545032024383545,2.200000047683716,2.190000057220459,0.0999999046325683,0.004499912261962891,0.5999994277954102,0.6999993324279785,0.0099999904632568
257.7931563854217,2.9560036659240723,2.200000047683716,2.190000057220459,0.0999999046325683,0.00599980354309082,0.0,0.0999999046325683,0.0099999904632568
257.99192094802856,2.9575037956237797,2.200000047683716,2.190000057220459,0.0999999046325683,0.0074999332427978516,0.0,0.0999999046325683,0.0099999904632568
258.19366931915283,2.9590036869049072,2.200000047683716,2.190000057220459,0.0999999046325683,0.008999824523925781,0.0,0.0999999046325683,0.0099999904632568
258.39106726646423,2.9605038166046143,2.200000047683716,2.190000057220459,0.0999999046325683,0.010499954223632812,0.0,0.0999999046325683,0.0099999904632568
258.58984327316284,2.962003707885742,2.200000047683716,2.190000057220459,0.0999999046325683,0.011999845504760742,0.0,0.0999999046325683,0.0099999904632568
258.79324531555176,2.963503837585449,2.200000047683716,2.190000057220459,0.0999999046325683,0.013499975204467773,0.0,0.0999999046325683,0.0099999904632568
258.99615454673767,2.965003728866577,2.200000047683716,2.190000057220459,0.0999999046325683,0.014999866485595703,0.0,0.0999999046325683,0.0099999904632568
259.1919312477112,2.966503858566284,2.200000047683716,2.190000057220459,0.0999999046325683,0.016499996185302734,0.0,0.0999999046325683,0.0099999904632568
259.3926000595093,2.968003749847412,2.200000047683716,2.190000057220459,0.0999999046325683,0.016499996185302734,0.0,0.0999999046325683,0.0099999904632568
259.5899832248688,2.96950364112854,2.200000047683716,2.190000057220459,0.0999999046325683,0.017999887466431108,0.0,0.0999999046325683,0.0099999904632568
259.78896832466125,-13.566333346896702,1.100000023841858,2.190000057220459,-10.90000057220459,-0.14400005340576127,-17.833333333333332,-18.438888920678032,-1.090000033378601
259.99188804626465,-8.35749626159668,1.100000023841858,2.190000057220459,-10.90000057220459,-0.14400005340576127,-17.833333333333332,-18.438888920678032,-1.090000033378601
260.1992735862732,-8.52099609375,1.100000023841858,2.190000057220459,-10.90000057220459,-0.47100019454956055,0.0,-10.90000057220459,-1.090000033378601
260.39877676963806,-7.982997417449951,1.100000023841858,2.180000066757202,-10.800000190734863,-0.6330001354217529,0.5999994277954102,-10.200000762939451,-1.0800000429153442
260.6048192977905,-6.640498638153076,1.100000023841858,2.150000095367432,-10.500000953674316,-0.7905001640319824,1.7999982833862305,-8.700002670288086,-1.0500000715255735
260.80940771102905,-5.090483665466309,1.100000023841858,2.130000114440918,-10.500000953674316,-0.7905001640319824,1.7999982833862305,-8.700002670288086,-1.03000009059906
260.98788619041443,-4.031498908996582,1.100000023841858,2.039999961853028,-10.500000953674316,-0.7905001640319824,1.7999982833862305,-8.700002670288086,-0.9399999380111694
261.22090554237366,-2.160501003265381,1.100000023841858,1.9600000381469729,-8.600000381469727,-1.2105001211166382,4.799995422363281,-3.800004959106445,-0.8600000143051147
261.3901364803314,-0.7759940028190613,1.100000023841858,1.870000004768372,-7.699999809265137,-1.3260000944137573,5.4000020027160645,-2.2999978065490723,-0.7699999809265137
261.5882606506348,-0.6794929504394531,1.100000023841858,1.7899999618530271,-7.699999809265137,-1.3260000944137573,5.4000020027160645,-2.2999978065490723,-0.6899999380111694
261.7885043621063,0.7304984331130981,1.100000023841858,1.7000000476837158,-6.0,-1.5195001363754272,5.399994850158691,-0.6000051498413086,-0.6000000238418579
