time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
263.3869767189026,2.7509970664978027,0.699999988079071,0.6399999856948853,0.6000000238418579,0.0,0.0,0.6000000238418579,0.0600000023841857
263.5837676525116,2.759997129440308,0.699999988079071,0.6399999856948853,0.6000000238418579,0.008999824523925781,0.0,0.6000000238418579,0.0600000023841857
263.79351568222046,3.470496416091919,0.699999988079071,0.6299999952316284,0.6999999284744263,0.019500017166137695,0.5999994277954102,1.2999993562698364,0.0699999928474426
263.9879810810089,2.8809969425201416,0.699999988079071,0.6299999952316284,0.6999999284744263,0.029999971389770508,0.0,0.6999999284744263,0.0699999928474426
264.1873519420624,2.8914968967437744,0.699999988079071,0.6299999952316284,0.6999999284744263,0.04049992561340332,0.0,0.6999999284744263,0.0699999928474426
264.39403200149536,2.9019970893859863,0.699999988079071,0.6299999952316284,0.6999999284744263,0.05099987983703613,0.0,0.6999999284744263,0.0699999928474426
264.58459758758545,2.912497043609619,0.699999988079071,0.6299999952316284,0.6999999284744263,0.06149983406066939,0.0,0.6999999284744263,0.0699999928474426
264.7849097251892,2.922996997833252,0.699999988079071,0.6299999952316284,0.6999999284744263,0.07200002670288086,0.0,0.6999999284744263,0.0699999928474426
264.9811022281647,2.9334969520568848,0.699999988079071,0.6299999952316284,0.6999999284744263,0.08249998092651367,0.0,0.6999999284744263,0.0699999928474426
265.18843364715576,2.9439969062805176,0.699999988079071,0.6299999952316284,0.6999999284744263,0.09299993515014648,0.0,0.6999999284744263,0.0699999928474426
265.3867974281311,2.954497098922729,0.699999988079071,0.6299999952316284,0.6999999284744263,0.09299993515014648,0.0,0.6999999284744263,0.0699999928474426
265.5876774787903,2.9649970531463623,0.699999988079071,0.6299999952316284,0.6999999284744263,0.11399984359741211,0.0,0.6999999284744263,0.0699999928474426
265.7954902648926,2.975497007369995,0.699999988079071,0.6399999856948853,0.6999999284744263,0.12449979782104537,0.0,0.6999999284744263,0.0600000023841857
266.0067837238312,2.284497737884521,0.699999988079071,0.6399999856948853,0.6000000238418579,0.1334998607635498,-0.5999994277954102,5.960464477539062e-07,0.0600000023841857
266.2088267803192,2.8934969902038574,0.699999988079071,0.6399999856948853,0.6000000238418579,0.1424999237060547,0.0,0.6000000238418579,0.0600000023841857
266.45135474205017,12.723472171359592,1.5,0.6399999856948853,8.600000381469727,0.2714998722076416,16.833333333333332,17.311111132303875,0.8600000143051147
266.60699915885925,10.024999883439806,1.5,0.6499999761581421,8.5,0.3989999294281006,-0.5999994277954102,7.90000057220459,0.8500000238418579
266.8158686161041,10.02644411722819,1.5,0.6600000262260437,8.399999618530273,0.5249998569488525,-0.6000030040740967,7.799996614456177,0.8399999737739563
266.98771023750305,9.097498893737791,1.5,0.6899999976158142,8.399999618530273,0.5249998569488525,-0.6000030040740967,7.799996614456177,0.8100000023841858
267.19250321388245,8.212995529174805,1.5,0.7300000190734863,7.699999809265137,0.7619998455047607,-2.400001287460327,5.29999852180481,0.7699999809265137
267.4325761795044,7.22100019454956,1.5,0.7799999713897705,7.200000286102295,0.869999885559082,-2.999997138977051,4.200003147125244,0.7200000286102295
267.6365444660187,6.119997024536133,1.5,0.8399999737739563,6.600000381469727,0.9689998626708984,-3.6000001430511475,3.000000238418579,0.6600000262260437
267.7816710472107,4.206994533538818,1.5,0.9200000166893004,5.799999713897705,1.055999994277954,-4.800002574920654,0.9999971389770508,0.5799999833106995
267.985990524292,4.183497428894043,1.5,0.9900000095367432,5.099999904632568,1.1324999332427974,-4.199999809265137,0.9000000953674316,0.5099999904632568
268.1867437362671,2.847993850708008,1.5,1.0700000524520874,4.299999237060547,1.1969997882843018,-4.800002574920654,-0.5000033378601074,0.4299999475479126
268.3971517086029,2.100501775741577,1.5,1.149999976158142,3.500000238418579,1.2494997978210454,-4.799995422363281,-1.299995183944702,0.3500000238418579
268.5791907310486,2.0424935817718506,1.5,1.159999966621399,3.500000238418579,1.2494997978210454,-4.799995422363281,-1.299995183944702,0.3400000333786011
268.79907178878784,1.3740015029907229,1.5,1.2899999618530271,2.1000003814697266,1.3229999542236328,-4.199995994567871,-2.0999956130981445,0.2100000381469726
268.99972701072693,0.694993793964386,1.5,1.340000033378601,1.3999998569488523,1.3439998626708984,-4.200003147125244,-2.800003290176392,0.1599999666213989
269.18726658821106,0.7070009112358093,1.5,1.4199999570846558,0.8000004291534424,1.3559999465942383,-3.599996566772461,-2.7999961376190186,0.0800000429153442
269.39436864852905,0.8114925026893616,1.5,1.4700000286102295,0.2999997138977051,1.3604998588562012,-3.000004291534424,-2.7000045776367188,0.0299999713897705
269.585640668869,1.009999394416809,1.5,1.5199999809265137,-0.0999999046325683,1.3589999675750737,-2.3999977111816406,-2.499997615814209,-0.0199999809265136
269.7886230945587,0.6024998426437378,1.5,1.5499999523162842,-0.4999995231628418,1.3514997959136963,-2.3999977111816406,-2.8999972343444824,-0.0499999523162841
270.00485467910767,0.1889918744564056,1.5,1.5800000429153442,-0.9000003337860107,1.3379998207092285,-2.4000048637390137,-3.3000051975250244,-0.0800000429153442
270.1958374977112,0.4709987342357635,1.5,1.6100000143051147,-0.9000003337860107,1.3379998207092285,-2.4000048637390137,-3.3000051975250244,-0.1100000143051147
270.41287326812744,0.8499983549118042,1.5,1.6399999856948853,-1.3999998569488523,1.2990000247955322,-1.1999988555908203,-2.599998712539673,-0.1399999856948852
270.6110255718231,0.6259985566139221,1.5,1.649999976158142,-1.5999996662139893,1.2749998569488525,-1.1999988555908203,-2.7999985218048096,-0.1499999761581421
270.81578731536865,1.100498080253601,1.5,1.6699999570846558,-1.6999995708465576,1.249500036239624,-0.5999994277954102,-2.299998998641968,-0.1699999570846557
271.01092076301575,1.6749975681304932,1.5,1.6699999570846558,-1.6999995708465576,1.249500036239624,-0.5999994277954102,-2.299998998641968,-0.1699999570846557
271.2140202522278,0.9479981660842896,1.5,1.6799999475479126,-1.799999475479126,1.1970000267028809,-0.5999994277954102,-2.399998903274536,-0.1799999475479126
271.43789625167847,1.5209976434707642,1.5,1.6799999475479126,-1.799999475479126,1.1699998378753662,0.0,-1.799999475479126,-0.1799999475479126
271.59358644485474,1.4939976930618286,1.5,1.6799999475479126,-1.799999475479126,1.1699998378753662,0.0,-1.799999475479126,-0.1799999475479126
271.78834319114685,1.4669976234436035,1.5,1.6799999475479126,-1.799999475479126,1.1159999370574947,0.0,-1.799999475479126,-0.1799999475479126
271.9880027770996,1.439997673034668,1.5,1.6799999475479126,-1.799999475479126,1.0889999866485596,0.0,-1.799999475479126,-0.1799999475479126
272.1847424507141,2.114496946334839,1.5,1.6699999570846558,-1.6999995708465576,1.063499927520752,0.5999994277954102,-1.1000001430511477,-0.1699999570846557
272.397203207016,2.190496921539306,1.5,1.659999966621399,-1.5999996662139893,1.0394999980926514,0.5999994277954102,-1.000000238418579,-0.1599999666213989
272.60752153396606,2.2679967880249023,1.5,1.649999976158142,-1.499999761581421,1.0169999599456787,0.5999994277954102,-0.9000003337860107,-0.1499999761581421
272.78252243995667,2.346996784210205,1.5,1.6399999856948853,-1.499999761581421,1.0169999599456787,0.5999994277954102,-0.9000003337860107,-0.1399999856948852
272.98534870147705,2.427496671676636,1.5,1.6299999952316284,-1.2999999523162842,0.9765000343322754,0.5999994277954102,-0.700000524520874,-0.1299999952316284
273.1847326755524,1.807997226715088,1.5,1.6299999952316284,-1.2999999523162842,0.9570000171661377,0.0,-1.2999999523162842,-0.1299999952316284
273.3940844535828,2.4899964332580566,1.5,1.6200000047683716,-1.2000000476837158,0.9389998912811279,0.5999994277954102,-0.6000006198883057,-0.1200000047683715
273.6266655921936,2.5734963417053223,1.5,1.6100000143051147,-1.2000000476837158,0.9389998912811279,0.5999994277954102,-0.6000006198883057,-0.1100000143051147
273.7823531627655,2.658496379852295,1.5,1.600000023841858,-1.2000000476837158,0.9389998912811279,0.5999994277954102,-0.6000006198883057,-0.1000000238418579
273.986691236496,2.7449963092803955,1.5,1.590000033378601,-0.9000003337860107,0.8940000534057617,0.5999994277954102,-0.3000009059906006,-0.090000033378601
274.19765639305115,2.1314969062805176,1.5,1.5800000429153442,-0.9000003337860107,0.880500078201294,0.0,-0.9000003337860107,-0.0800000429153442
274.40501713752747,2.819496154785156,1.5,1.5800000429153442,-0.8000004291534424,0.8684999942779541,0.5999994277954102,-0.2000010013580322,-0.0800000429153442
274.6445517539978,2.908996105194092,1.5,1.5700000524520874,-0.8000004291534424,0.8684999942779541,0.5999994277954102,-0.2000010013580322,-0.0700000524520874
274.8022041320801,2.2984964847564697,1.5,1.5700000524520874,-0.8000004291534424,0.8684999942779541,0.5999994277954102,-0.2000010013580322,-0.0700000524520874
275.00061559677124,2.989504337310791,1.5,1.559999942779541,-0.5999994277954102,0.8385000228881836,0.6000065803527832,7.152557373046875e-06,-0.059999942779541
275.2640597820282,2.380497694015503,1.5,1.559999942779541,-0.5999994277954102,0.8294999599456787,0.0,-0.5999994277954102,-0.059999942779541
275.4168212413788,3.072997093200684,1.5,1.559999942779541,-0.4999995231628418,0.8220000267028809,0.5999994277954102,0.0999999046325683,-0.059999942779541
275.58613419532776,2.465497732162476,1.5,1.5499999523162842,-0.4999995231628418,0.814500093460083,0.0,-0.4999995231628418,-0.0499999523162841
275.7873475551605,3.159497022628784,1.5,1.5399999618530271,-0.3999996185302734,0.8085000514984131,0.5999994277954102,0.1999998092651367,-0.0399999618530273
275.9858429431915,2.553497552871704,1.5,1.5399999618530271,-0.3999996185302734,0.8085000514984131,0.5999994277954102,0.1999998092651367,-0.0399999618530273
276.1904580593109,2.547497510910034,1.5,1.5399999618530271,-0.3999996185302734,0.7964999675750737,0.0,-0.3999996185302734,-0.0399999618530273
276.3817639350891,2.5414974689483643,1.5,1.5399999618530271,-0.3999996185302734,0.7904999256134033,0.0,-0.3999996185302734,-0.0399999618530273
276.5876612663269,2.535497665405273,1.5,1.5399999618530271,-0.3999996185302734,0.7845001220703125,0.0,-0.3999996185302734,-0.0399999618530273
276.7845914363861,2.5294976234436035,1.5,1.5399999618530271,-0.3999996185302734,0.7785000801086426,0.0,-0.3999996185302734,-0.0399999618530273
276.98965096473694,2.5234975814819336,1.5,1.5399999618530271,-0.3999996185302734,0.7725000381469727,0.0,-0.3999996185302734,-0.0399999618530273
277.1914932727814,2.517497539520264,1.5,1.5399999618530271,-0.3999996185302734,0.7664999961853027,0.0,-0.3999996185302734,-0.0399999618530273
277.3846881389618,2.5114974975585938,1.5,1.5399999618530271,-0.3999996185302734,0.7604999542236328,0.0,-0.3999996185302734,-0.0399999618530273
277.5890772342682,2.505497694015503,1.5,1.5399999618530271,-0.3999996185302734,0.754500150680542,0.0,-0.3999996185302734,-0.0399999618530273
277.7963709831238,2.499497652053833,1.5,1.5399999618530271,-0.3999996185302734,0.7485001087188721,0.0,-0.3999996185302734,-0.0399999618530273
277.9874234199524,2.493497610092163,1.5,1.5399999618530271,-0.3999996185302734,0.7425000667572021,0.0,-0.3999996185302734,-0.0399999618530273
278.18959307670593,2.487497568130493,1.5,1.5399999618530271,-0.3999996185302734,0.7365000247955322,0.0,-0.3999996185302734,-0.0399999618530273
278.3887937068939,1.7799983024597168,1.5,1.5399999618530271,-0.4999995231628418,0.7290000915527344,-0.5999994277954102,-1.099998950958252,-0.0399999618530273
278.6152708530426,2.372497797012329,1.5,1.5499999523162842,-0.4999995231628418,0.7215001583099365,0.0,-0.4999995231628418,-0.0499999523162841
278.81336998939514,2.364997625350952,1.5,1.5499999523162842,-0.4999995231628418,0.7139999866485596,0.0,-0.4999995231628418,-0.0499999523162841
279.0046136379242,3.05899715423584,1.5,1.5399999618530271,-0.4999995231628418,0.7139999866485596,0.0,-0.4999995231628418,-0.0399999618530273
279.20747923851013,1.7514983415603638,1.5,1.5499999523162842,-0.4999995231628418,0.7139999866485596,0.0,-0.4999995231628418,-0.0499999523162841
279.418083190918,2.3439977169036865,1.5,1.5499999523162842,-0.4999995231628418,0.7005000114440918,-0.5999994277954102,-1.099998950958252,-0.0499999523162841
279.6132278442383,2.3364977836608887,1.5,1.5499999523162842,-0.4999995231628418,0.693000078201294,0.0,-0.4999995231628418,-0.0499999523162841
279.8233292102814,2.328997850418091,1.5,1.5499999523162842,-0.4999995231628418,0.693000078201294,0.0,-0.4999995231628418,-0.0499999523162841
279.98695182800293,2.321497678756714,1.5,1.5499999523162842,-0.4999995231628418,0.6705000400543217,0.0,-0.4999995231628418,-0.0499999523162841
280.18094968795776,2.313997745513916,1.5,1.5499999523162842,-0.4999995231628418,0.6630001068115234,0.0,-0.4999995231628418,-0.0499999523162841
280.38263297080994,2.306497812271118,1.5,1.5399999618530271,-0.4999995231628418,0.6555001735687256,0.0,-0.4999995231628418,-0.0399999618530273
280.5859341621399,2.2989978790283203,1.5,1.5399999618530271,-0.4999995231628418,0.6480002403259277,0.0,-0.4999995231628418,-0.0399999618530273
280.7835524082184,2.992997169494629,1.5,1.5399999618530271,-0.3999996185302734,0.6420001983642578,0.5999994277954102,0.1999998092651367,-0.0399999618530273
280.9853038787842,2.386997699737549,1.5,1.5399999618530271,-0.3999996185302734,0.6360001564025879,0.0,-0.3999996185302734,-0.0399999618530273
281.1801371574402,2.380997657775879,1.5,1.5399999618530271,-0.3999996185302734,0.6360001564025879,0.0,-0.3999996185302734,-0.0399999618530273
281.3863677978516,3.0764970779418945,1.5,1.5299999713897705,-0.2999997138977051,0.6255002021789546,0.5999994277954102,0.2999997138977051,-0.0299999713897705
281.6129221916199,2.4719974994659424,1.5,1.5299999713897705,-0.2999997138977051,0.6210000514984131,0.0,-0.2999997138977051,-0.0299999713897705
281.7877953052521,2.4674975872039795,1.5,1.5299999713897705,-0.2999997138977051,0.6165001392364506,0.0,-0.2999997138977051,-0.0299999713897705
281.9856626987457,2.4629976749420166,1.5,1.5299999713897705,-0.2999997138977051,0.6120002269744873,0.0,-0.2999997138977051,-0.0299999713897705
282.22233057022095,2.4584975242614746,1.5,1.5299999713897705,-0.2999997138977051,0.6075000762939458,0.0,-0.2999997138977051,-0.0299999713897705
282.38203263282776,3.1554970741271973,1.5,1.5199999809265137,-0.1999998092651367,0.6045002937316895,0.5999994277954102,0.3999996185302734,-0.0199999809265136
282.59179878234863,2.552497625350952,1.5,1.5199999809265137,-0.1999998092651367,0.6015002727508545,0.0,-0.1999998092651367,-0.0199999809265136
282.81593012809753,2.549497604370117,1.5,1.5199999809265137,-0.1999998092651367,0.5985002517700195,0.0,-0.1999998092651367,-0.0199999809265136
283.0180869102478,2.5464975833892822,1.5,1.5199999809265137,-0.1999998092651367,0.5955002307891846,0.0,-0.1999998092651367,-0.0199999809265136
283.24775791168213,2.5434975624084477,1.5,1.5199999809265137,-0.1999998092651367,0.5955002307891846,0.0,-0.1999998092651367,-0.0199999809265136
283.4075617790222,2.5404975414276123,1.5,1.5199999809265137,-0.1999998092651367,0.5955002307891846,0.0,-0.1999998092651367,-0.0199999809265136
283.60643553733826,2.5374975204467773,1.5,1.5199999809265137,-0.1999998092651367,0.5865001678466797,0.0,-0.1999998092651367,-0.0199999809265136
283.7817087173462,1.832998275756836,1.5,1.5299999713897705,-0.2999997138977051,0.5820002555847168,-0.5999994277954102,-0.8999991416931152,-0.0299999713897705
283.9847848415375,2.428497552871704,1.5,1.5299999713897705,-0.2999997138977051,0.5775001049041748,0.0,-0.2999997138977051,-0.0299999713897705
284.1851718425751,2.423997640609741,1.5,1.5299999713897705,-0.2999997138977051,0.5730001926422119,0.0,-0.2999997138977051,-0.0299999713897705
284.38285851478577,3.1209969520568848,1.5,1.5199999809265137,-0.2999997138977051,0.5730001926422119,0.0,-0.2999997138977051,-0.0199999809265136
284.58355259895325,2.51799750328064,1.5,1.5199999809265137,-0.1999998092651367,0.567000150680542,0.0,-0.1999998092651367,-0.0199999809265136
284.780912399292,2.5149974822998047,1.5,1.5199999809265137,-0.1999998092651367,0.564000129699707,0.0,-0.1999998092651367,-0.0199999809265136
284.9826822280884,2.5119974613189697,1.5,1.5199999809265137,-0.1999998092651367,0.5610001087188721,0.0,-0.1999998092651367,-0.0199999809265136
285.18984150886536,2.508997678756714,1.5,1.5199999809265137,-0.1999998092651367,0.5580003261566162,0.0,-0.1999998092651367,-0.0199999809265136
285.3861720561981,2.505997657775879,1.5,1.5199999809265137,-0.1999998092651367,0.5550003051757817,0.0,-0.1999998092651367,-0.0199999809265136
285.5851011276245,2.502997636795044,1.5,1.5199999809265137,-0.1999998092651367,0.5520002841949463,0.0,-0.1999998092651367,-0.0199999809265136
285.7831072807312,2.499997615814209,1.5,1.5199999809265137,-0.1999998092651367,0.5490002632141113,0.0,-0.1999998092651367,-0.0199999809265136
285.98550605773926,2.496997594833374,1.5,1.5199999809265137,-0.1999998092651367,0.5490002632141113,0.0,-0.1999998092651367,-0.0199999809265136
286.1881263256073,2.493997573852539,1.5,1.5199999809265137,-0.1999998092651367,0.5430002212524414,0.0,-0.1999998092651367,-0.0199999809265136
286.38425159454346,2.490997552871704,1.5,1.5199999809265137,-0.1999998092651367,0.5400002002716064,0.0,-0.1999998092651367,-0.0199999809265136
