time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
258.182954788208,2.718496799468994,0.699999988079071,0.6200000047683716,0.7999998331069946,-0.8010001182556152,0.0,0.7999998331069946,0.0799999833106994
258.38276195526123,2.730496883392334,0.699999988079071,0.6200000047683716,0.7999998331069946,-0.7890001535415647,0.0,0.7999998331069946,0.0799999833106994
258.58686423301697,2.742496967315674,0.699999988079071,0.6200000047683716,0.7999998331069946,-0.7770001888275146,0.0,0.7999998331069946,0.0799999833106994
258.7871108055115,2.7544968128204346,0.699999988079071,0.6299999952316284,0.7999998331069946,-0.765000104904175,0.0,0.7999998331069946,0.0699999928474426
258.9907958507538,2.064997673034668,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.754500150680542,-0.5999994277954102,0.1000005006790161,0.0699999928474426
259.18687415122986,2.675497055053711,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.7440001964569092,0.0,0.6999999284744263,0.0699999928474426
259.38538241386414,2.685997009277344,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.733500123023987,0.0,0.6999999284744263,0.0699999928474426
259.5798690319061,2.696496963500977,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.723000168800354,0.0,0.6999999284744263,0.0699999928474426
259.7874355316162,2.7069969177246094,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.7125000953674316,0.0,0.6999999284744263,0.0699999928474426
259.98515462875366,2.015997648239136,0.699999988079071,0.6399999856948853,0.6999999284744263,-0.7125000953674316,0.0,0.6999999284744263,0.0600000023841857
260.1999626159668,2.624997138977051,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.6945002079010005,0.0,0.6000000238418579,0.0600000023841857
260.38673281669617,1.93249773979187,0.699999988079071,0.6499999761581421,0.6000000238418579,-0.6945002079010005,0.0,0.6000000238418579,0.0500000119209289
260.59475660324097,2.539997100830078,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6795001029968262,0.0,0.5000001192092896,0.0500000119209289
260.78951811790466,2.547497272491455,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6720001697540283,0.0,0.5000001192092896,0.0500000119209289
260.98178601264954,2.554997205734253,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6645002365112305,0.0,0.5000001192092896,0.0500000119209289
261.18131923675537,2.562497138977051,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6570000648498535,0.0,0.5000001192092896,0.0500000119209289
261.3894257545471,2.5699970722198486,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6495001316070557,0.0,0.5000001192092896,0.0500000119209289
261.60333585739136,2.5774972438812256,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6420001983642578,0.0,0.5000001192092896,0.0500000119209289
261.7932524681092,2.5849971771240234,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6345000267028809,0.0,0.5000001192092896,0.0500000119209289
261.9970006942749,2.5924971103668213,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.627000093460083,0.0,0.5000001192092896,0.0500000119209289
262.20024824142456,2.5999972820281982,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.627000093460083,0.0,0.5000001192092896,0.0500000119209289
262.38335967063904,2.607497215270996,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6195001602172852,0.0,0.5000001192092896,0.0500000119209289
262.58296060562134,2.614997148513794,0.699999988079071,0.6499999761581421,0.5000001192092896,-0.6045000553131104,0.0,0.5000001192092896,0.0500000119209289
262.7860116958618,3.3239965438842773,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.5955002307891841,0.5999994277954102,1.199999451637268,0.0600000023841857
262.98369884490967,2.732997179031372,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.5865001678466797,0.0,0.6000000238418579,0.0600000023841857
263.1844525337219,2.741997003555298,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.5775001049041752,0.0,0.6000000238418579,0.0600000023841857
263.3869767189026,2.7509970664978027,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.5685000419616699,0.0,0.6000000238418579,0.0600000023841857
263.5837676525116,2.759997129440308,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.5595002174377441,0.0,0.6000000238418579,0.0600000023841857
263.79351568222046,3.470496416091919,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.5490000247955322,0.5999994277954102,1.2999993562698364,0.0699999928474426
263.9879810810089,2.8809969425201416,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.5385000705718994,0.0,0.6999999284744263,0.0699999928474426
264.1873519420624,2.8914968967437744,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.5280001163482666,0.0,0.6999999284744263,0.0699999928474426
264.39403200149536,2.9019970893859863,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.5175001621246338,0.0,0.6999999284744263,0.0699999928474426
264.58459758758545,2.912497043609619,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.5070002079010005,0.0,0.6999999284744263,0.0699999928474426
264.7849097251892,2.922996997833252,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.49650001525878906,0.0,0.6999999284744263,0.0699999928474426
264.9811022281647,2.9334969520568848,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.48600006103515625,0.0,0.6999999284744263,0.0699999928474426
265.18843364715576,2.9439969062805176,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.47550010681152344,0.0,0.6999999284744263,0.0699999928474426
265.3867974281311,2.954497098922729,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.47550010681152344,0.0,0.6999999284744263,0.0699999928474426
265.5876774787903,2.9649970531463623,0.699999988079071,0.6299999952316284,0.6999999284744263,-0.4545001983642578,0.0,0.6999999284744263,0.0699999928474426
265.7954902648926,2.975497007369995,0.699999988079071,0.6399999856948853,0.6999999284744263,-0.44400024414062456,0.0,0.6999999284744263,0.0600000023841857
266.0067837238312,2.284497737884521,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.4350001811981201,-0.5999994277954102,5.960464477539062e-07,0.0600000023841857
266.2088267803192,2.8934969902038574,0.699999988079071,0.6399999856948853,0.6000000238418579,-0.42600011825561523,0.0,0.6000000238418579,0.0600000023841857
266.45135474205017,12.723472171359592,1.5,0.6399999856948853,8.600000381469727,-0.2970001697540283,16.833333333333332,17.311111132303875,0.8600000143051147
266.60699915885925,10.024999883439806,1.5,0.6499999761581421,8.5,-0.16950011253356934,-0.5999994277954102,7.90000057220459,0.8500000238418579
266.8158686161041,10.02644411722819,1.5,0.6600000262260437,8.399999618530273,-0.04350018501281738,-0.6000030040740967,7.799996614456177,0.8399999737739563
266.98771023750305,9.097498893737791,1.5,0.6899999976158142,8.399999618530273,-0.04350018501281738,-0.6000030040740967,7.799996614456177,0.8100000023841858
267.19250321388245,8.212995529174805,1.5,0.7300000190734863,7.699999809265137,0.19349980354309082,-2.400001287460327,5.29999852180481,0.7699999809265137
267.4325761795044,7.22100019454956,1.5,0.7799999713897705,7.200000286102295,0.3014998435974121,-2.999997138977051,4.200003147125244,0.7200000286102295
267.6365444660187,6.119997024536133,1.5,0.8399999737739563,6.600000381469727,0.4004998207092285,-3.6000001430511475,3.000000238418579,0.6600000262260437
267.7816710472107,4.206994533538818,1.5,0.9200000166893004,5.799999713897705,0.4874999523162842,-4.800002574920654,0.9999971389770508,0.5799999833106995
267.985990524292,4.183497428894043,1.5,0.9900000095367432,5.099999904632568,0.5639998912811275,-4.199999809265137,0.9000000953674316,0.5099999904632568
268.1867437362671,2.847993850708008,1.5,1.0700000524520874,4.299999237060547,0.6284997463226318,-4.800002574920654,-0.5000033378601074,0.4299999475479126
268.3971517086029,2.100501775741577,1.5,1.149999976158142,3.500000238418579,0.6809997558593754,-4.799995422363281,-1.299995183944702,0.3500000238418579
268.5791907310486,2.0424935817718506,1.5,1.159999966621399,3.500000238418579,0.6809997558593754,-4.799995422363281,-1.299995183944702,0.3400000333786011
268.79907178878784,1.3740015029907229,1.5,1.2899999618530271,2.1000003814697266,0.7544999122619629,-4.199995994567871,-2.0999956130981445,0.2100000381469726
