time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
285.3892924785614,2.6985042095184326,1.100000023841858,1.0700000524520874,0.2999997138977051,0.0,0.0,0.2999997138977051,0.0299999713897705
285.5879590511322,2.7030043601989746,1.100000023841858,1.0700000524520874,0.2999997138977051,0.004500150680541548,0.0,0.2999997138977051,0.0299999713897705
285.7925052642822,2.006004810333252,1.100000023841858,1.0800000429153442,0.1999998092651367,0.0074999332427978516,-0.5999994277954102,-0.3999996185302734,0.0199999809265136
285.9998126029968,2.609004259109497,1.100000023841858,1.0800000429153442,0.1999998092651367,0.010499954223632812,0.0,0.1999998092651367,0.0199999809265136
286.2065477371216,2.612004280090332,1.100000023841858,1.0800000429153442,0.1999998092651367,0.013499975204468218,0.0,0.1999998092651367,0.0199999809265136
286.4096071720124,2.615004301071167,1.100000023841858,1.0800000429153442,0.1999998092651367,0.016499996185302734,0.0,0.1999998092651367,0.0199999809265136
286.58960485458374,2.618004322052002,1.100000023841858,1.0800000429153442,0.1999998092651367,0.01950001716613725,0.0,0.1999998092651367,0.0199999809265136
286.7884652614593,2.621004343032837,1.100000023841858,1.0800000429153442,0.1999998092651367,0.022500038146972656,0.0,0.1999998092651367,0.0199999809265136
286.98966813087463,2.624004364013672,1.100000023841858,1.0800000429153442,0.1999998092651367,0.022500038146972656,0.0,0.1999998092651367,0.0199999809265136
287.19374918937683,2.627004384994507,1.100000023841858,1.0800000429153442,0.1999998092651367,0.028500080108642578,0.0,0.1999998092651367,0.0199999809265136
287.38675689697266,2.630004405975342,1.100000023841858,1.0800000429153442,0.1999998092651367,0.028500080108642578,0.0,0.1999998092651367,0.0199999809265136
287.5886783599853,2.6330044269561768,1.100000023841858,1.0800000429153442,0.1999998092651367,0.0345001220703125,0.0,0.1999998092651367,0.0199999809265136
287.7866997718811,3.337503671646118,1.100000023841858,1.0700000524520874,0.2999997138977051,0.03900003433227539,0.5999994277954102,0.8999991416931152,0.0299999713897705
287.9866991043091,2.742004156112671,1.100000023841858,1.0700000524520874,0.2999997138977051,0.04349994659423828,0.0,0.2999997138977051,0.0299999713897705
288.19049739837646,2.746504306793213,1.100000023841858,1.0700000524520874,0.2999997138977051,0.04800009727478027,0.0,0.2999997138977051,0.0299999713897705
288.3900520801544,13.533472273084852,2.0999999046325684,1.059999942779541,10.399999618530272,0.20399999618530273,17.533333248562283,18.111111005147297,1.0399999618530271
288.592355966568,10.17547247144911,2.0999999046325684,1.059999942779541,10.399999618530272,0.3599998950958252,0.0,10.399999618530272,1.0399999618530271
288.78629422187805,10.145166450076632,2.0999999046325684,1.0700000524520874,10.29999828338623,0.5144999027252202,-0.6000065803527832,9.699991703033447,1.029999852180481
288.98686814308167,10.109139124552408,2.0999999046325684,1.090000033378601,10.099998474121094,0.6659998893737793,-1.1999988555908203,8.899999618530273,1.0099998712539673
289.1982192993164,10.067305829789904,2.0999999046325684,1.1100000143051147,9.799999237060549,0.812999963760376,-1.7999982833862305,8.000000953674316,0.9899998903274536
289.39320254325867,10.019583649105495,2.0999999046325684,1.159999966621399,9.399999618530272,0.9539999961853027,-2.3999977111816406,7.000001907348633,0.9399999380111694
289.588458776474,9.385998725891112,2.0999999046325684,1.2100000381469729,8.899998664855957,1.0874998569488525,-3.000004291534424,5.899994373321533,0.8899998664855957
289.8057904243469,7.609007835388184,2.0999999046325684,1.2599999904632568,8.19999885559082,1.2105000019073486,-4.199995994567871,4.000002861022949,0.8399999141693115
290.0002112388611,7.021500110626221,2.0999999046325684,1.350000023841858,7.499999046325684,1.3229999542236324,-4.200003147125244,3.2999958992004395,0.7499998807907104
290.20997500419617,5.020500659942627,2.0999999046325684,1.3899999856948853,7.499999046325684,1.3229999542236324,-4.200003147125244,3.2999958992004395,0.7099999189376831
290.40850853919983,3.504509449005127,2.0999999046325684,1.5299999713897705,5.59999942779541,1.50599980354309,-5.999994277954102,-0.3999948501586914,0.5699999332427979
290.60631918907166,3.2750015258789062,2.0999999046325684,1.6299999952316284,4.69999885559082,1.5764999389648438,-5.4000020027160645,-0.7000031471252441,0.4699999094009399
290.8110718727112,1.7305017709732056,2.0999999046325684,1.7300000190734863,4.69999885559082,1.5764999389648438,-5.4000020027160645,-0.7000031471252441,0.369999885559082
290.9888367652893,1.4725008010864258,2.0999999046325684,1.8200000524520876,2.7999985218048096,1.673999547958374,-5.4000020027160645,-2.600003480911255,0.2799998521804809
291.1916527748108,1.3025081157684326,2.0999999046325684,1.899999976158142,1.9999992847442627,1.7039997577667236,-4.799995422363281,-2.7999961376190186,0.1999999284744262
291.39436054229736,0.5205005407333374,2.0999999046325684,1.9800000190734863,1.1999988555908203,1.7219998836517334,-4.800002574920654,-3.600003719329834,0.119999885559082
291.58922386169434,0.4280077815055847,2.0999999046325684,2.049999952316284,0.4999995231628418,1.7294995784759521,-4.199995994567871,-3.699996471405029,0.0499999523162841
291.7909309864044,0.4265077710151672,2.0999999046325684,2.109999895095825,-0.0999999046325683,1.7279999256134033,-3.599996566772461,-3.699996471405029,-0.0099999904632568
291.988037109375,0.5174909830093384,2.0999999046325684,2.1600000858306885,-0.6000018119812012,1.7189996242523193,-3.000011444091797,-3.600013256072998,-0.0600001811981201
292.18855476379395,0.7025050520896912,2.0999999046325684,2.200000047683716,-1.0000014305114746,1.7039997577667236,-2.3999977111816406,-3.3999991416931152,-0.1000001430511474
292.38741636276245,0.2815054357051849,2.0999999046325684,2.2100000381469727,-1.400001049041748,1.682999849319458,-2.3999977111816406,-3.7999987602233887,-0.1100001335144043
292.593065738678,1.2575044631958008,2.0999999046325684,2.259999990463257,-1.6000008583068848,1.6589996814727783,-1.1999988555908203,-2.799999713897705,-0.1600000858306884
