time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
192.5839593410492,2.8850018978118896,2.0,2.009999990463257,-0.0999999046325683,0.0,0.0,-0.0999999046325683,-0.0099999904632568
192.77998423576355,3.585001230239868,2.0,2.0,0.0,0.0,0.5999994277954102,0.5999994277954102,0.0
192.97876119613647,2.985001802444458,2.0,2.0,0.0,0.0,0.5999994277954102,0.5999994277954102,0.0
193.17902755737305,2.985001802444458,2.0,2.0,0.0,0.0,0.0,0.0,0.0
193.3801071643829,2.985001802444458,2.0,2.0,0.0,0.0,0.0,0.0,0.0
193.57457876205444,3.686501026153565,2.0,1.9900000095367432,0.0,0.0,0.0,0.0,0.0099999904632568
193.7781116962433,3.0880014896392822,2.0,1.9900000095367432,0.0999999046325683,0.0029997825622558594,0.0,0.0999999046325683,0.0099999904632568
193.97956323623657,3.0895016193389893,2.0,1.9900000095367432,0.0999999046325683,0.004499912261962891,0.0,0.0999999046325683,0.0099999904632568
194.17188262939453,3.091001510620117,2.0,1.9900000095367432,0.0999999046325683,0.004499912261962891,0.0,0.0999999046325683,0.0099999904632568
194.37569952011108,3.092501640319824,2.0,1.9900000095367432,0.0999999046325683,0.0074999332427978516,0.0,0.0999999046325683,0.0099999904632568
194.5795135498047,3.094001531600952,2.0,1.9900000095367432,0.0999999046325683,0.0074999332427978516,0.0,0.0999999046325683,0.0099999904632568
194.77600526809687,3.095501661300659,2.0,1.9900000095367432,0.0999999046325683,0.010499954223632812,0.0,0.0999999046325683,0.0099999904632568
194.9746539592743,3.097001552581787,2.0,1.9900000095367432,0.0999999046325683,0.011999845504760742,0.0,0.0999999046325683,0.0099999904632568
195.16994667053223,3.098501682281494,2.0,1.9800000190734863,0.0999999046325683,0.011999845504760742,0.0,0.0999999046325683,0.0199999809265136
195.37726545333865,3.100001573562622,2.0,1.9900000095367432,0.0999999046325683,0.013499975204467773,0.0,0.0999999046325683,0.0099999904632568
195.58218789100647,-12.000194549560549,1.2999999523162842,1.9900000095367432,-6.90000057220459,-0.0885000228881836,-16.500000211927627,-16.883333577050102,-0.690000057220459
195.78539395332336,-4.106998920440674,1.2999999523162842,1.9900000095367432,-6.90000057220459,-0.192000150680542,0.0,-6.90000057220459,-0.690000057220459
195.99031567573547,-3.5089995861053467,1.2999999523162842,1.9800000190734863,-6.8000006675720215,-0.29400014877319336,0.5999994277954102,-6.200001239776611,-0.6800000667572021
196.19998621940613,-4.210999011993408,1.2999999523162842,1.9800000190734863,-6.8000006675720215,-0.3960001468658447,0.0,-6.8000006675720215,-0.6800000667572021
196.3715944290161,-2.208501100540161,1.2999999523162842,1.950000047683716,-6.500000953674316,-0.4935002326965332,1.7999982833862305,-4.700002670288086,-0.6500000953674316
196.5736393928528,-1.299993634223938,1.2999999523162842,1.909999966621399,-6.100000381469727,-0.5850002765655518,2.4000048637390137,-3.699995517730713,-0.6100000143051147
196.7765347957611,-0.9855011701583862,1.2999999523162842,1.870000004768372,-5.700000762939453,-0.6705002784729004,2.3999977111816406,-3.3000030517578125,-0.5700000524520874
196.9751088619232,0.7380054593086243,1.2999999523162842,1.809999942779541,-5.099999904632568,-0.7470002174377441,3.600003719329834,-1.4999961853027344,-0.5099999904632568
197.1768183708191,1.2704976797103882,1.2999999523162842,1.75,-4.500000476837158,-0.814500093460083,3.599996566772461,-0.9000039100646973,-0.4500000476837158
197.37520670890808,1.8119971752166748,1.2999999523162842,1.690000057220459,-3.900001049041748,-0.8730001449584961,3.599996566772461,-0.3000044822692871,-0.3900001049041748
197.5714814662933,3.064004182815552,1.2999999523162842,1.6200000047683716,-3.200000524520874,-0.9210002422332764,4.200003147125244,1.00000262260437,-0.3200000524520874
197.78242588043213,3.7265048027038574,1.2999999523162842,1.5499999523162842,-2.5,-0.9585001468658447,4.200003147125244,1.700003147125244,-0.25
197.97904300689697,3.697997570037842,1.2999999523162842,1.4900000095367432,-1.9000005722045896,-0.9870002269744873,3.599996566772461,1.699995994567871,-0.1900000572204589
198.17534255981445,4.278505325317383,1.2999999523162842,1.4800000190734863,-1.2999999523162842,-1.006500244140625,3.600003719329834,2.30000376701355,-0.1800000667572021
198.3738570213318,4.867997646331787,1.2999999523162842,1.3700000047683716,-0.700000524520874,-1.017000198364258,3.599996566772461,2.899996042251587,-0.0700000524520874
198.57778573036197,4.764997482299805,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-1.0200002193450932,2.999997138977051,2.7999961376190186,-0.0200001001358032
198.77378702163696,4.568006038665772,1.2999999523162842,1.2799999713897705,0.1999998092651367,-1.017000198364258,2.4000048637390137,2.6000046730041504,0.0199999809265136
198.97169280052185,4.976998805999756,1.2999999523162842,1.2400000095367432,0.5999994277954102,-1.0080002546310425,2.3999977111816406,2.999997138977051,0.059999942779541
199.1798870563507,5.391998291015625,1.2999999523162842,1.2000000476837158,0.9999990463256836,-0.9930002689361572,2.3999977111816406,3.399996757507324,0.0999999046325683
199.38066625595093,4.410007476806641,1.2999999523162842,1.1699999570846558,1.2000000476837158,-0.9750003814697266,1.2000060081481934,2.400006055831909,0.1299999952316284
199.5743343830109,5.332499504089356,1.2999999523162842,1.149999976158142,1.499999761581421,-0.9525003433227539,1.7999982833862305,3.299998044967652,0.1499999761581421
199.77723479270932,4.256500720977783,1.2999999523162842,1.1399999856948853,1.499999761581421,-0.9525003433227539,1.7999982833862305,3.299998044967652,0.1599999666213989
199.98079419136047,4.38200044631958,1.2999999523162842,1.1299999952316284,1.5999996662139893,-0.9285001754760742,0.5999994277954102,2.1999990940093994,0.1699999570846557
200.1892032623291,4.509000301361084,1.2999999523162842,1.1200000047683716,1.799999475479126,-0.8760004043579102,0.5999994277954102,2.399998903274536,0.1799999475479126
200.39691519737244,3.936001062393189,1.2999999523162842,1.1200000047683716,1.799999475479126,-0.8490002155303955,0.0,1.799999475479126,0.1799999475479126
200.59650325775144,3.963001012802124,1.2999999523162842,1.1200000047683716,1.799999475479126,-0.82200026512146,0.0,1.799999475479126,0.1799999475479126
200.77460598945615,3.99000096321106,1.2999999523162842,1.1200000047683716,1.799999475479126,-0.7950003147125244,0.0,1.799999475479126,0.1799999475479126
200.9771313667297,3.3155016899108887,1.2999999523162842,1.1299999952316284,1.6999995708465576,-0.7695002555847168,-0.5999994277954102,1.1000001430511477,0.1699999570846557
201.1727602481842,3.239501714706421,1.2999999523162842,1.1399999856948853,1.5999996662139893,-0.7455003261566162,-0.5999994277954102,1.000000238418579,0.1599999666213989
201.37038707733157,3.162001848220825,1.2999999523162842,1.149999976158142,1.499999761581421,-0.7230002880096436,-0.5999994277954102,0.9000003337860107,0.1499999761581421
201.57576036453247,3.0830018520355225,1.2999999523162842,1.149999976158142,1.3999998569488523,-0.7020003795623779,-0.5999994277954102,0.8000004291534424,0.1499999761581421
201.7756009101868,2.3010027408599854,1.2999999523162842,1.1799999475479126,1.2000000476837158,-0.6840002536773682,-1.1999988555908203,1.1920928955078125e-06,0.1200000047683715
201.9753918647766,2.8174939155578613,1.2999999523162842,1.190000057220459,1.2000000476837158,-0.6840002536773682,-1.1999988555908203,1.1920928955078125e-06,0.1099998950958252
202.17471861839292,2.7325010299682617,1.2999999523162842,1.2000000476837158,0.9999990463256836,-0.6525003910064697,-0.5999994277954102,0.3999996185302734,0.0999999046325683
202.37426829338077,2.646001100540161,1.2999999523162842,1.2100000381469729,0.8999991416931152,-0.639000415802002,-0.5999994277954102,0.2999997138977051,0.0899999141693115
202.5795238018036,2.5580012798309326,1.2999999523162842,1.2200000286102295,0.7999992370605469,-0.6270003318786621,-0.5999994277954102,0.1999998092651367,0.0799999237060546
202.7764971256256,2.468501329421997,1.2999999523162842,1.2300000190734863,0.6999993324279785,-0.6165003776550293,-0.5999994277954102,0.0999999046325683,0.0699999332427978
202.97639083862305,2.3775014877319336,1.2999999523162842,1.2400000095367432,0.5999994277954102,-0.6075003147125244,-0.5999994277954102,0.0,0.059999942779541
203.1839418411255,2.285001516342163,1.2999999523162842,1.25,0.4999995231628418,-0.6000003814697266,-0.5999994277954102,-0.0999999046325683,0.0499999523162841
