time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
148.59499788284302,2.506995439529419,2.299999952316284,2.309999942779541,-0.0999999046325683,0.0,0.0,-0.0999999046325683,-0.0099999904632568
148.7898452281952,3.206994771957397,2.299999952316284,2.299999952316284,0.0,0.0,0.5999994277954102,0.5999994277954102,0.0
148.9892225265503,2.6069953441619877,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.188716173172,2.6069953441619877,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.3951895236969,2.6069953441619877,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.59238815307617,2.6069953441619877,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.79160451889038,2.6069953441619877,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.99063444137573,3.3084945678710938,2.299999952316284,2.289999961853028,0.0999999046325683,0.0014998912811274856,0.5999994277954102,0.6999993324279785,0.0099999904632568
150.18737077713013,2.008495807647705,2.299999952316284,2.299999952316284,0.0,0.0014998912811274856,-0.5999994277954102,-0.5999994277954102,0.0
150.3875093460083,3.309994697570801,2.299999952316284,2.289999961853028,0.0999999046325683,0.003000020980834517,0.5999994277954102,0.6999993324279785,0.0099999904632568
150.5878360271454,2.7114951610565186,2.299999952316284,2.289999961853028,0.0999999046325683,0.0044999122619624465,0.0,0.0999999046325683,0.0099999904632568
150.79937434196472,2.7129952907562256,2.299999952316284,2.289999961853028,0.0999999046325683,0.0044999122619624465,0.0,0.0999999046325683,0.0099999904632568
151.00253057479858,2.714495182037353,2.299999952316284,2.289999961853028,0.0999999046325683,0.0074999332427974075,0.0,0.0999999046325683,0.0099999904632568
151.20153760910034,2.7159953117370605,2.299999952316284,2.289999961853028,0.0999999046325683,0.009000062942504439,0.0,0.0999999046325683,0.0099999904632568
151.4044976234436,2.7174952030181885,2.299999952316284,2.289999961853028,0.0999999046325683,0.010499954223632368,0.0,0.0999999046325683,0.0099999904632568
151.58627676963806,-11.631722132364908,1.7000000476837158,2.289999961853028,0.0999999046325683,0.010499954223632368,0.0,0.0999999046325683,-0.5899999141693115
151.7903287410736,-3.4595038890838623,1.7000000476837158,2.289999961853028,0.0999999046325683,0.010499954223632368,0.0,0.0999999046325683,-0.5899999141693115
151.9903600215912,-3.548003673553467,1.7000000476837158,2.289999961853028,-5.899999141693115,-0.2549998760223393,0.0,-5.899999141693115,-0.5899999141693115
152.19057631492615,-2.935004472732544,1.7000000476837158,2.2799999713897705,-5.799999237060547,-0.342000007629395,0.5999994277954102,-5.199999809265137,-0.5799999237060547
152.39098477363586,-1.5175058841705322,1.7000000476837158,2.25,-5.499999523162842,-0.42449998855590865,1.7999982833862305,-3.7000012397766113,-0.5499999523162842
152.5898826122284,-1.2955061197280884,1.7000000476837158,2.220000028610229,-5.199999809265137,-0.5025000572204594,1.7999982833862305,-3.4000015258789062,-0.5199999809265137
152.79205894470215,-1.0690064430236816,1.7000000476837158,2.190000057220459,-4.900000095367432,-0.5759999752044682,1.7999982833862305,-3.100001811981201,-0.4900000095367431
152.99129104614258,0.5649919509887695,1.7000000476837158,2.140000104904175,-4.40000057220459,-0.6419999599456789,2.999997138977051,-1.400003433227539,-0.440000057220459
153.19155430793762,1.006508231163025,1.7000000476837158,2.0899999141693115,-3.899998664855957,-0.7004998922348027,3.000011444091797,-0.8999872207641602,-0.3899998664855957
153.38694787025452,2.1569926738739014,1.7000000476837158,2.0299999713897705,-3.299999237060547,-0.7499998807907109,3.599996566772461,0.299997329711914,-0.3299999237060547
153.58702945709229,2.716492176055908,1.7000000476837158,1.9700000286102293,-3.299999237060547,-0.7499998807907109,3.599996566772461,0.299997329711914,-0.2699999809265136
153.7866780757904,3.986499309539795,1.7000000476837158,1.899999976158142,-1.9999992847442627,-0.820499897003174,4.200003147125244,2.200003862380981,-0.1999999284744262
153.99397563934326,3.2639927864074707,1.7000000476837158,1.850000023841858,-1.499999761581421,-0.8429999351501469,2.999997138977051,1.49999737739563,-0.1499999761581421
154.19307470321655,4.450500011444092,1.7000000476837158,1.7899999618530271,-0.8999991416931152,-0.8564999103546147,3.600003719329834,2.7000045776367188,-0.0899999141693115
154.3923954963684,4.3444929122924805,1.7000000476837158,1.7400000095367432,-0.3999996185302734,-0.8624999523162846,2.999997138977051,2.5999975204467773,-0.0399999618530273
154.5865032672882,4.144493103027344,1.7000000476837158,1.7000000476837158,0.0,-0.8624999523162846,2.3999977111816406,2.3999977111816406,0.0
154.78975677490234,4.550501346588135,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.8564999103546147,2.4000048637390137,2.8000056743621826,0.0400000810623168
154.99602627754211,4.962493419647217,1.7000000476837158,1.6200000047683716,0.8000004291534424,-0.8444998264312749,2.3999977111816406,3.199998140335083,0.0800000429153442
155.1942708492279,4.678993701934815,1.7000000476837158,1.590000033378601,1.1000001430511477,-0.8279998302459721,1.7999982833862305,2.899998426437378,0.1100000143051147
155.39929103851318,4.298494338989258,1.7000000476837158,1.5700000524520874,1.1000001430511477,-0.8279998302459721,1.7999982833862305,2.899998426437378,0.1299999952316284
155.60569524765015,3.81950306892395,1.7000000476837158,1.559999942779541,1.2999999523162842,-0.808499932289124,1.1999988555908203,2.4999988079071045,0.1400001049041748
155.8109745979309,3.941995859146118,1.7000000476837158,1.5499999523162842,1.2999999523162842,-0.808499932289124,1.1999988555908203,2.4999988079071045,0.1500000953674316
155.98717498779297,4.065995693206787,1.7000000476837158,1.5399999618530271,1.6000008583068848,-0.7409998178482062,0.5999994277954102,2.200000286102295,0.1600000858306884
156.18745279312134,3.4899964332580566,1.7000000476837158,1.5399999618530271,1.6000008583068848,-0.7169997692108157,0.0,1.6000008583068848,0.1600000858306884
156.38671255111694,2.812497138977051,1.7000000476837158,1.5499999523162842,1.5000009536743164,-0.6944998502731328,-0.5999994277954102,0.9000015258789062,0.1500000953674316
156.5841362476349,3.4349966049194336,1.7000000476837158,1.5499999523162842,1.5000009536743164,-0.6719998121261597,0.0,1.5000009536743164,0.1500000953674316
156.79148769378662,2.7559971809387207,1.7000000476837158,1.559999942779541,1.400001049041748,-0.6509997844696049,-0.5999994277954102,0.8000016212463379,0.1400001049041748
156.9812524318695,2.675488948822021,1.7000000476837158,1.559999942779541,1.2999999523162842,-0.6314997673034672,-0.6000065803527832,0.699993371963501,0.1400001049041748
157.18661236763,2.593496084213257,1.7000000476837158,1.5800000429153442,1.2000000476837158,-0.613499760627747,-0.5999994277954102,0.6000006198883057,0.1200000047683715
157.38732194900513,2.509996175765991,1.7000000476837158,1.590000033378601,1.2000000476837158,-0.613499760627747,-0.5999994277954102,0.6000006198883057,0.1100000143051147
157.58409452438354,2.4249963760375977,1.7000000476837158,1.600000023841858,1.000000238418579,-0.581999778747559,-0.5999994277954102,0.4000008106231689,0.1000000238418579
157.7882444858551,1.636997103691101,1.7000000476837158,1.6200000047683716,0.8000004291534424,-0.5699996948242188,-1.1999988555908203,-0.3999984264373779,0.0800000429153442
157.98383116722107,2.147496700286865,1.7000000476837158,1.6299999952316284,0.700000524520874,-0.5594997406005864,-0.5999994277954102,0.1000010967254638,0.0700000524520874
158.1923108100891,2.0564968585968018,1.7000000476837158,1.6399999856948853,0.6000006198883057,-0.5504996776580815,-0.5999994277954102,1.1920928955078125e-06,0.0600000619888305
158.38825130462646,1.9639968872070312,1.7000000476837158,1.649999976158142,0.5000007152557373,-0.5429997444152836,-0.5999994277954102,-0.0999987125396728,0.0500000715255737
158.58408188819885,1.8699970245361328,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.5369997024536137,-0.5999994277954102,-0.1999986171722412,0.0400000810623168
158.78711104393005,1.774497151374817,1.7000000476837158,1.659999966621399,0.3000009059906006,-0.5324997901916508,-0.5999994277954102,-0.2999985218048095,0.0400000810623168
158.9896800518036,1.6774972677230835,1.7000000476837158,1.6699999570846558,0.2000010013580322,-0.5294997692108159,-0.5999994277954102,-0.3999984264373779,0.03000009059906
159.19397163391113,2.280496597290039,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.5294997692108159,-0.5999994277954102,-0.3999984264373779,0.0200001001358032
159.39477252960205,1.5819889307022097,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.5249996185302739,-0.6000065803527832,-0.5000066757202148,0.0099999904632568
159.6057195663452,1.4819961786270142,1.7000000476837158,1.7000000476837158,0.0,-0.5249996185302739,-0.5999994277954102,-0.5999994277954102,0.0
159.81421637535095,2.081995725631714,1.7000000476837158,1.7000000476837158,0.0,-0.5249996185302739,0.0,0.0,0.0
160.01146030426025,2.081995725631714,1.7000000476837158,1.7000000476837158,0.0,-0.5249996185302739,0.0,0.0,0.0
160.432514667511,2.081995725631714,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.523499727249146,0.5999994277954102,0.6999993324279785,0.0099999904632568
160.43253588676453,2.7834949493408203,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.523499727249146,0.5999994277954102,0.6999993324279785,0.0099999904632568
160.58502101898193,2.184995651245117,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.5219995975494389,0.0,0.0999999046325683,0.0099999904632568
160.784761428833,1.4849961996078491,1.7000000476837158,1.7000000476837158,0.0,-0.5219995975494389,-0.5999994277954102,-0.5999994277954102,0.0
160.98222994804382,2.7864949703216557,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.520499706268311,0.5999994277954102,0.6999993324279785,0.0099999904632568
161.1880247592926,2.187995672225952,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.518999576568604,0.0,0.0999999046325683,0.0099999904632568
161.38730382919312,2.18949556350708,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.5174996852874756,0.0,0.0999999046325683,0.0099999904632568
161.5885090827942,2.190995454788208,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.5159997940063477,0.0,0.0999999046325683,0.0099999904632568
161.78555989265442,2.89400315284729,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.5129997730255131,0.6000065803527832,0.8000075817108154,0.0200001001358032
161.98687553405762,2.296996593475342,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.5129997730255131,0.6000065803527832,0.8000075817108154,0.0200001001358032
162.19082951545715,3.0014960765838623,1.7000000476837158,1.6799999475479126,0.3000009059906006,-0.5054996013641357,0.5999994277954102,0.9000003337860107,0.0200001001358032
162.38964557647705,2.405996561050415,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.5009996891021733,0.0,0.3000009059906006,0.03000009059906
162.59068822860718,2.410496711730957,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.4964995384216313,0.0,0.3000009059906006,0.03000009059906
162.7858340740204,2.41499662399292,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.49199962615966797,0.0,0.3000009059906006,0.03000009059906
162.9859049320221,1.7179973125457764,1.7000000476837158,1.6699999570846558,0.2000010013580322,-0.48899960517883345,-0.5999994277954102,-0.3999984264373779,0.03000009059906
163.1908519268036,3.022495985031128,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.48449969291687056,0.5999994277954102,0.9000003337860107,0.03000009059906
163.3988971710205,2.42699670791626,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.47999954223632857,0.0,0.3000009059906006,0.03000009059906
163.59521007537842,2.4314966201782227,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.4754996299743657,0.0,0.3000009059906006,0.03000009059906
163.80132937431335,2.4359967708587646,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.4709994792938237,0.0,0.3000009059906006,0.03000009059906
164.00850415229797,1.7389973402023315,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.4679994583129887,-0.5999994277954102,-0.3999984264373779,0.0200001001358032
164.21052718162537,2.341996908187866,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.46499943733215376,0.0,0.2000010013580322,0.0200001001358032
164.41304636001587,2.344996929168701,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.4619994163513188,0.0,0.2000010013580322,0.0200001001358032
164.5872209072113,2.347996950149536,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.45899939537048384,0.0,0.2000010013580322,0.0200001001358032
164.7895691394806,2.350996971130371,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.4559993743896489,0.0,0.2000010013580322,0.0200001001358032
164.98747181892395,2.353996992111206,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.4529993534088139,0.0,0.2000010013580322,0.0200001001358032
165.19091987609863,1.655489206314087,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.451499462127686,-0.6000065803527832,-0.5000066757202148,0.0099999904632568
165.38898754119873,2.256995916366577,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.44999933242797896,0.0,0.0999999046325683,0.0099999904632568
165.59116959571838,2.258495807647705,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.44849944114685103,0.0,0.0999999046325683,0.0099999904632568
165.78525972366333,2.259995698928833,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.4469995498657231,0.0,0.0999999046325683,0.0099999904632568
165.98465538024902,2.26149582862854,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.4454994201660156,0.0,0.0999999046325683,0.0099999904632568
166.1865849494934,2.262995719909668,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.4439995288848877,0.0,0.0999999046325683,0.0099999904632568
166.39037227630615,2.264495849609375,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.44249939918518155,0.0,0.0999999046325683,0.0099999904632568
166.59243392944336,2.265995740890503,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.4409995079040532,0.0,0.0999999046325683,0.0099999904632568
166.79114890098572,2.26749587059021,1.7000000476837158,1.690000057220459,0.0999999046325683,-0.43949937820434615,0.0,0.0999999046325683,0.0099999904632568
166.98823070526123,2.970503568649292,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.43649935722351074,0.6000065803527832,0.8000075817108154,0.0200001001358032
167.18661975860596,2.373497009277344,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.4334993362426762,0.0,0.2000010013580322,0.0200001001358032
167.3826265335083,2.3764970302581787,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.43049931526184126,0.0,0.2000010013580322,0.0200001001358032
167.5917615890503,2.3794970512390137,1.7000000476837158,1.6699999570846558,0.2000010013580322,-0.42749929428100675,0.0,0.2000010013580322,0.03000009059906
167.79482793807983,3.083996295928955,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.4229993820190434,0.5999994277954102,0.9000003337860107,0.03000009059906
168.0001380443573,2.488496780395508,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.4184994697570805,0.0,0.3000009059906006,0.03000009059906
168.20203971862793,2.49299693107605,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.41399931907653853,0.0,0.3000009059906006,0.03000009059906
168.41031408309937,2.4974968433380127,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.40949940681457564,0.0,0.3000009059906006,0.03000009059906
168.5828673839569,2.5019969940185547,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.40499925613403365,0.0,0.3000009059906006,0.03000009059906
168.78260159492493,3.207996368408203,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.3989992141723637,0.5999994277954102,1.000000238418579,0.0400000810623168
168.9861831665039,2.613996744155884,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.3929994106292729,0.0,0.4000008106231689,0.0400000810623168
169.18820905685425,2.6199967861175537,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.386999368667603,0.0,0.4000008106231689,0.0400000810623168
169.38481378555298,1.924497485160828,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.382499217987061,-0.5999994277954102,-0.2999985218048095,0.03000009059906
169.58445501327515,3.230496406555176,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.37649917602539107,0.5999994277954102,1.000000238418579,0.0400000810623168
169.78558588027954,2.6364967823028564,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.37049937248230025,0.0,0.4000008106231689,0.0400000810623168
169.98286414146423,2.6424968242645264,1.7000000476837158,1.6699999570846558,0.4000008106231689,-0.3644993305206303,0.0,0.4000008106231689,0.03000009059906
170.18432140350342,2.6484968662261963,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.35849928855895996,0.0,0.4000008106231689,0.0400000810623168
170.38885712623596,2.654496908187866,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.3524992465972905,0.0,0.4000008106231689,0.0400000810623168
170.58929252624512,1.95899760723114,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.34799909591674805,-0.5999994277954102,-0.2999985218048095,0.03000009059906
170.78497076034546,2.5634970664978027,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.3434991836547856,0.0,0.3000009059906006,0.03000009059906
170.99087071418762,2.5679969787597656,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.3389992713928227,0.0,0.3000009059906006,0.03000009059906
171.1872284412384,2.572497129440308,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.3344991207122807,0.0,0.3000009059906006,0.03000009059906
171.39009475708008,2.5769970417022705,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.3299992084503178,0.0,0.3000009059906006,0.03000009059906
171.58544826507568,2.5814971923828125,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.32549905776977583,0.0,0.3000009059906006,0.03000009059906
171.78793144226074,3.287496566772461,1.7000000476837158,1.659999966621399,0.3000009059906006,-0.32549905776977583,0.0,0.3000009059906006,0.0400000810623168
171.99078941345215,2.6934969425201416,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.3134992122650151,0.0,0.4000008106231689,0.0400000810623168
172.20126295089722,2.6994969844818115,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.30749917030334517,0.0,0.4000008106231689,0.0400000810623168
172.40299892425537,2.705497026443481,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.30149912834167525,0.0,0.4000008106231689,0.0400000810623168
172.61187410354614,2.711497068405152,1.7000000476837158,1.659999966621399,0.4000008106231689,-0.2954990863800053,0.0,0.4000008106231689,0.0400000810623168
172.80832815170288,2.015997648239136,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.29099917411804244,-0.5999994277954102,-0.2999985218048095,0.03000009059906
172.98724341392517,2.620497226715088,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.2864990234375,0.0,0.3000009059906006,0.03000009059906
173.1904697418213,2.624997138977051,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.28199911117553755,0.0,0.3000009059906006,0.03000009059906
173.38455605506897,2.6294972896575928,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.27749896049499556,0.0,0.3000009059906006,0.03000009059906
173.58409190177915,2.633997201919556,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.27299904823303267,0.0,0.3000009059906006,0.03000009059906
173.78380417823792,2.6384973526000977,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.27299904823303267,0.0,0.3000009059906006,0.03000009059906
173.98643708229065,2.6429972648620605,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.2639989852905278,0.0,0.3000009059906006,0.03000009059906
174.18298196792605,2.6474971771240234,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.2639989852905278,0.0,0.3000009059906006,0.03000009059906
174.38476300239563,2.651997327804565,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.2549989223480229,0.0,0.3000009059906006,0.03000009059906
174.58878183364868,2.6564972400665283,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.25049901008605957,0.0,0.3000009059906006,0.03000009059906
174.7846839427948,2.6609973907470703,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.24599885940551802,0.0,0.3000009059906006,0.03000009059906
174.98532962799072,2.665497303009033,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.24149894714355513,0.0,0.3000009059906006,0.03000009059906
175.19254183769226,2.669997453689575,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.23699879646301314,0.0,0.3000009059906006,0.03000009059906
175.3866672515869,2.674497365951538,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.23699879646301314,0.0,0.3000009059906006,0.03000009059906
175.59471487998962,2.678997278213501,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.22799897193908736,0.0,0.3000009059906006,0.03000009059906
175.78529334068298,2.683497428894043,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.22349882125854537,0.0,0.3000009059906006,0.03000009059906
175.98707270622253,3.3894968032836914,1.7000000476837158,1.6699999570846558,0.4000008106231689,-0.21749877929687544,0.5999994277954102,1.000000238418579,0.03000009059906
176.18807888031006,2.0939979553222656,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.21299886703491255,-0.5999994277954102,-0.2999985218048095,0.03000009059906
176.39591693878174,2.6984975337982178,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.20849871635437056,0.0,0.3000009059906006,0.03000009059906
176.59793329238892,2.7029974460601807,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.20399880409240767,0.0,0.3000009059906006,0.03000009059906
176.79873824119568,2.707497358322144,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.19949889183044478,0.0,0.3000009059906006,0.03000009059906
177.1297743320465,2.711997509002685,1.7000000476837158,1.6699999570846558,0.3000009059906006,-0.1949987411499028,0.0,0.3000009059906006,0.03000009059906
177.2476990222931,2.014998197555542,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.19199872016906783,-0.5999994277954102,-0.3999984264373779,0.0200001001358032
177.38249349594116,2.617997646331787,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.18899869918823287,0.0,0.2000010013580322,0.0200001001358032
177.58520674705505,2.620997667312622,1.7000000476837158,1.6799999475479126,0.2000010013580322,-0.1859986782073979,0.0,0.2000010013580322,0.0200001001358032
177.84532022476196,1.922489881515503,1.7000000476837158,1.6799999475479126,0.0999999046325683,-0.18449878692626998,-0.6000065803527832,-0.5000066757202148,0.0200001001358032
177.9976360797882,10.75383292304145,2.0,1.690000057220459,0.0999999046325683,-0.18449878692626998,-0.6000065803527832,-0.5000066757202148,0.309999942779541
178.19222450256348,5.6154961585998535,2.0,1.690000057220459,3.09999942779541,-0.09149885177612349,0.0,3.09999942779541,0.309999942779541
178.38952922821045,4.96049690246582,2.0,1.7000000476837158,3.09999942779541,-0.09149885177612349,0.0,3.09999942779541,0.2999999523162842
178.58455538749695,4.202497482299805,2.0,1.7100000381469729,2.799999713897705,-0.004498720169067827,-1.1999988555908203,1.6000008583068848,0.2899999618530273
178.78600096702576,4.041497707366943,2.0,1.7400000095367432,2.5999999046325684,0.03450131416320801,-1.1999988555908203,1.400001049041748,0.2599999904632568
178.982439994812,3.175998449325561,2.0,1.7699999809265137,2.3000001907348637,0.06900119781494096,-1.7999982833862305,0.5000019073486328,0.2300000190734863
