time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
160.37565851211548,2.648500442504883,1.2999999523162842,1.3200000524520874,-0.2000010013580322,0.0,0.0,-0.2000010013580322,-0.0200001001358032
160.5874540805817,2.645500421524048,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.003000020980834961,0.0,-0.2000010013580322,-0.0200001001358032
160.77856373786926,2.642500400543213,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.003000020980834961,0.0,-0.2000010013580322,-0.0200001001358032
160.97453212738037,2.639500379562378,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.006000041961669922,0.0,-0.2000010013580322,-0.0200001001358032
161.17561841011047,2.636500358581543,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.012000083923339844,0.0,-0.2000010013580322,-0.0200001001358032
161.38320016860962,2.633500337600708,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.015000104904175249,0.0,-0.2000010013580322,-0.0200001001358032
161.5834550857544,2.630500316619873,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.015000104904175249,0.0,-0.2000010013580322,-0.0200001001358032
161.78736782073975,2.627500295639038,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.021000146865844727,0.0,-0.2000010013580322,-0.0200001001358032
161.99106907844543,2.624500274658203,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.024000167846679243,0.0,-0.2000010013580322,-0.0200001001358032
162.2120921611786,2.621500253677368,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.024000167846679243,0.0,-0.2000010013580322,-0.0200001001358032
162.37342810630798,2.6185004711151123,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.029999971389770508,0.0,-0.2000010013580322,-0.0200001001358032
162.57553791999817,2.6155004501342773,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.03299999237060547,0.0,-0.2000010013580322,-0.0200001001358032
162.77156853675842,2.6125004291534424,1.2999999523162842,1.3200000524520874,-0.2000010013580322,-0.03600001335144043,0.0,-0.2000010013580322,-0.0200001001358032
162.97252488136292,3.3110079765319824,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.03750014305114702,0.6000065803527832,0.5000066757202148,-0.0099999904632568
163.1776556968689,2.7095015048980717,1.2999999523162842,1.309999942779541,-0.0999999046325683,-0.03750014305114702,0.6000065803527832,0.5000066757202148,-0.0099999904632568
163.37325072288513,12.32294464111328,2.0,1.309999942779541,6.90000057220459,0.0644998550415039,16.500000211927627,16.883333577050102,0.690000057220459
163.5722885131836,9.916501998901367,2.0,1.309999942779541,6.90000057220459,0.1679999828338623,0.0,6.90000057220459,0.690000057220459
163.77175402641296,9.318493843078612,2.0,1.3200000524520874,6.90000057220459,0.1679999828338623,0.0,6.90000057220459,0.6799999475479126
163.97256517410278,8.617502212524414,2.0,1.340000033378601,6.59999942779541,0.3689999580383301,-1.1999988555908203,5.40000057220459,0.6599999666213989
164.17784595489502,7.812003135681152,2.0,1.3700000047683716,6.300000190734863,0.4634997844696045,-1.7999982833862305,4.500001907348633,0.6299999952316284
164.37785387039185,6.199004650115967,2.0,1.4199999570846558,5.800000190734863,0.5504999160766602,-2.999997138977051,2.8000030517578125,0.5800000429153442
164.579243183136,5.778496742248535,2.0,1.4700000286102295,5.299999713897705,0.6299998760223389,-3.000004291534424,2.299995422363281,0.5299999713897705
164.78004837036133,4.649004936218262,2.0,1.5299999713897705,5.299999713897705,0.6299998760223389,-3.000004291534424,2.299995422363281,0.4700000286102295
164.97908520698547,3.4089980125427246,2.0,1.600000023841858,3.999999761581421,0.7604999542236328,-4.200003147125244,-0.2000033855438232,0.3999999761581421
165.1741647720337,2.758505821228028,2.0,1.659999966621399,3.3000004291534424,0.809999942779541,-4.199995994567871,-0.8999955654144287,0.3400000333786011
165.37345433235168,2.097498178482056,2.0,1.7300000190734863,2.5999999046325684,0.848999977111816,-4.200003147125244,-1.6000032424926758,0.2699999809265136
165.5771870613098,1.4260059595108032,2.0,1.809999942779541,2.5999999046325684,0.848999977111816,-4.200003147125244,-1.6000032424926758,0.1900000572204589
165.7908010482788,0.7439982295036316,2.0,1.8799999952316284,1.9000005722045896,0.8774998188018799,-4.199995994567871,-2.299995422363281,0.1200000047683715
165.98431754112244,1.4545047283172607,2.0,1.9299999475479128,1.2000000476837158,0.8954999446868896,-4.200003147125244,-3.0000030994415283,0.0700000524520874
166.19464015960693,0.2559975385665893,2.0,1.9900000095367432,0.0999999046325683,0.9075000286102299,-3.600003719329834,-3.5000038146972656,0.0099999904632568
166.40105390548706,1.0515038967132568,2.0,2.0299999713897705,-0.2999997138977051,0.9029998779296875,-2.3999977111816406,-2.6999974250793457,-0.0299999713897705
166.57441902160645,0.6410043239593506,2.0,2.069999933242798,-0.6999993324279785,0.8924999237060547,-2.3999977111816406,-3.099997043609619,-0.0699999332427978
166.77574706077576,0.9260040521621704,2.0,2.0999999046325684,-0.9999990463256836,0.877500057220459,-1.7999982833862305,-2.799997329711914,-0.0999999046325683
166.97573447227478,0.6064876317977905,2.0,2.119999885559082,-1.3000011444091797,0.8580000400543208,-1.8000125885009766,-3.100013732910156,-0.119999885559082
167.17623829841614,0.9840015172958374,2.0,2.150000095367432,-1.3000011444091797,0.8580000400543208,-1.8000125885009766,-3.100013732910156,-0.1500000953674316
167.3756937980652,1.4600011110305786,2.0,2.1600000858306885,-1.6000008583068848,0.811499834060669,-0.5999994277954102,-2.200000286102295,-0.1600000858306884
167.58016347885132,1.3345011472702026,2.0,2.1700000762939453,-1.7000007629394531,0.7859997749328609,-0.5999994277954102,-2.3000001907348637,-0.1700000762939453
167.77975916862488,1.9090005159378047,2.0,2.1700000762939453,-1.7000007629394531,0.7604999542236328,0.0,-1.7000007629394531,-0.1700000762939453
167.97364711761475,1.883500576019287,2.0,2.1700000762939453,-1.7000007629394531,0.7349998950958248,0.0,-1.7000007629394531,-0.1700000762939453
168.17907810211182,1.8580005168914795,2.0,2.1700000762939453,-1.7000007629394531,0.7094998359680176,0.0,-1.7000007629394531,-0.1700000762939453
168.3791584968567,2.5339999198913574,2.0,2.1600000858306885,-1.6000008583068848,0.685499906539917,0.5999994277954102,-1.0000014305114746,-0.1600000858306884
168.584477186203,2.611499786376953,2.0,2.150000095367432,-1.5000009536743164,0.6629998683929448,0.5999994277954102,-0.9000015258789062,-0.1500000953674316
168.77450823783877,2.6904995441436768,2.0,2.140000104904175,-1.5000009536743164,0.6629998683929448,0.5999994277954102,-0.9000015258789062,-0.1400001049041748
168.97629356384277,2.7709994316101074,2.0,2.130000114440918,-1.400001049041748,0.6419997215270992,0.5999994277954102,-0.8000016212463379,-0.1300001144409179
169.18084526062012,2.8530161380767822,2.0,2.119999885559082,-1.1999988555908203,0.6044998168945312,0.6000137329101562,-0.5999851226806641,-0.119999885559082
169.38204860687256,2.9365017414093018,2.0,2.109999895095825,-1.099998950958252,0.587999820709229,0.5999994277954102,-0.4999995231628418,-0.1099998950958252
169.57496285438538,3.0215017795562744,2.0,2.0999999046325684,-0.9999990463256836,0.5729999542236328,0.5999994277954102,-0.3999996185302734,-0.0999999046325683
169.7754909992218,3.8095009326934814,2.0,2.0899999141693115,-0.7999992370605469,0.560999870300293,1.1999988555908203,0.3999996185302734,-0.0899999141693115
169.97839999198914,3.299001455307007,2.0,2.069999933242798,-0.6999993324279785,0.5504999160766602,0.5999994277954102,-0.0999999046325683,-0.0699999332427978
170.19035720825195,3.3900012969970703,2.0,2.069999933242798,-0.6999993324279785,0.5504999160766602,0.5999994277954102,-0.0999999046325683,-0.0699999332427978
170.38874650001526,2.7810018062591557,2.0,2.059999942779541,-0.5999994277954102,0.53249979019165,0.0,-0.5999994277954102,-0.059999942779541
170.59460258483887,3.473501205444336,2.0,2.049999952316284,-0.4999995231628418,0.524999856948853,0.5999994277954102,0.0999999046325683,-0.0499999523162841
170.79879641532898,3.5675010681152344,2.0,2.039999961853028,-0.3999996185302734,0.5189998149871826,0.5999994277954102,0.1999998092651367,-0.0399999618530273
171.010728597641,2.9615018367767334,2.0,2.039999961853028,-0.3999996185302734,0.5130000114440918,0.0,-0.3999996185302734,-0.0399999618530273
171.18071103096008,2.9555017948150635,2.0,2.039999961853028,-0.3999996185302734,0.5069999694824219,0.0,-0.3999996185302734,-0.0399999618530273
171.37500023841858,3.6510009765625,2.0,2.0299999713897705,-0.2999997138977051,0.5024998188018799,0.5999994277954102,0.2999997138977051,-0.0299999713897705
171.57329726219177,3.046501636505127,2.0,2.0299999713897705,-0.2999997138977051,0.497999906539917,0.0,-0.2999997138977051,-0.0299999713897705
171.7809133529663,3.042001724243164,2.0,2.0299999713897705,-0.2999997138977051,0.4934999942779541,0.0,-0.2999997138977051,-0.0299999713897705
171.97573804855347,3.739001035690308,2.0,2.0199999809265137,-0.1999998092651367,0.49049997329711914,0.5999994277954102,0.3999996185302734,-0.0199999809265136
172.17535018920898,3.1360015869140625,2.0,2.0299999713897705,-0.1999998092651367,0.4874999523162842,0.0,-0.1999998092651367,-0.0299999713897705
172.37965083122253,2.431502342224121,2.0,2.0299999713897705,-0.2999997138977051,0.4830000400543213,-0.5999994277954102,-0.8999991416931152,-0.0299999713897705
172.57594919204712,3.0270016193389893,2.0,2.0299999713897705,-0.2999997138977051,0.4784998893737793,0.0,-0.2999997138977051,-0.0299999713897705
172.77700567245483,3.0225017070770264,2.0,2.0299999713897705,-0.2999997138977051,0.4739999771118164,0.0,-0.2999997138977051,-0.0299999713897705
172.98409962654114,3.0180015563964844,2.0,2.0299999713897705,-0.2999997138977051,0.46949982643127397,0.0,-0.2999997138977051,-0.0299999713897705
173.1769666671753,3.013501644134521,2.0,2.0299999713897705,-0.2999997138977051,0.46949982643127397,0.0,-0.2999997138977051,-0.0299999713897705
173.37760996818542,2.307502269744873,2.0,2.039999961853028,-0.2999997138977051,0.4649999141693115,0.0,-0.2999997138977051,-0.0399999618530273
173.5900321006775,2.9015018939971924,2.0,2.039999961853028,-0.3999996185302734,0.4530000686645508,0.0,-0.3999996185302734,-0.0399999618530273
173.79628205299375,2.194002389907837,2.0,2.039999961853028,-0.4999995231628418,0.44549989700317383,-0.5999994277954102,-1.099998950958252,-0.0399999618530273
173.97437000274658,2.786501884460449,2.0,2.049999952316284,-0.4999995231628418,0.44549989700317383,-0.5999994277954102,-1.099998950958252,-0.0499999523162841
174.1889672279358,2.779001951217652,2.0,2.049999952316284,-0.4999995231628418,0.4305000305175781,0.0,-0.4999995231628418,-0.0499999523162841
174.38474011421204,2.771502017974853,2.0,2.049999952316284,-0.4999995231628418,0.4230000972747807,0.0,-0.4999995231628418,-0.0499999523162841
174.58846807479858,2.764001846313477,2.0,2.049999952316284,-0.4999995231628418,0.4230000972747807,0.0,-0.4999995231628418,-0.0499999523162841
174.79346752166748,2.7565019130706787,2.0,2.049999952316284,-0.4999995231628418,0.4154999256134033,0.0,-0.4999995231628418,-0.0499999523162841
175.00287771224976,2.749001979827881,2.0,2.049999952316284,-0.4999995231628418,0.40799999237060547,0.0,-0.4999995231628418,-0.0499999523162841
175.2045590877533,2.741502046585083,2.0,2.049999952316284,-0.4999995231628418,0.40799999237060547,0.0,-0.4999995231628418,-0.0499999523162841
175.37328338623047,2.734001874923706,2.0,2.049999952316284,-0.4999995231628418,0.39300012588500977,0.0,-0.4999995231628418,-0.0499999523162841
175.57575798034668,2.726501941680908,2.0,2.049999952316284,-0.4999995231628418,0.37800002098083496,0.0,-0.4999995231628418,-0.0499999523162841
175.77963590621948,2.7190020084381104,2.0,2.049999952316284,-0.4999995231628418,0.3705000877380371,0.0,-0.4999995231628418,-0.0499999523162841
175.97545647621155,2.7115020751953125,2.0,2.049999952316284,-0.4999995231628418,0.36300015449523926,0.0,-0.4999995231628418,-0.0499999523162841
176.18214106559753,2.7040019035339355,2.0,2.049999952316284,-0.4999995231628418,0.3554999828338623,0.0,-0.4999995231628418,-0.0499999523162841
176.37266182899475,3.398001194000244,2.0,2.039999961853028,-0.3999996185302734,0.3494999408721924,0.5999994277954102,0.1999998092651367,-0.0399999618530273
176.57447123527527,2.792001962661743,2.0,2.039999961853028,-0.3999996185302734,0.34350013732910156,0.0,-0.3999996185302734,-0.0399999618530273
176.7721700668335,2.786001920700073,2.0,2.039999961853028,-0.3999996185302734,0.33750009536743164,0.0,-0.3999996185302734,-0.0399999618530273
176.97574162483215,2.7800018787384038,2.0,2.039999961853028,-0.3999996185302734,0.3315000534057617,0.0,-0.3999996185302734,-0.0399999618530273
177.17717123031616,2.7740018367767334,2.0,2.039999961853028,-0.3999996185302734,0.3255000114440918,0.0,-0.3999996185302734,-0.0399999618530273
177.3760123252869,3.469501256942749,2.0,2.039999961853028,-0.2999997138977051,0.3210000991821289,0.5999994277954102,0.2999997138977051,-0.0399999618530273
177.57727646827698,2.865001916885376,2.0,2.0299999713897705,-0.2999997138977051,0.316500186920166,0.0,-0.2999997138977051,-0.0299999713897705
177.7726411819458,2.860501766204834,2.0,2.0299999713897705,-0.2999997138977051,0.312000036239624,0.0,-0.2999997138977051,-0.0299999713897705
177.97261953353882,2.856001853942871,2.0,2.0299999713897705,-0.2999997138977051,0.312000036239624,0.0,-0.2999997138977051,-0.0299999713897705
178.17888617515564,2.851501941680908,2.0,2.0299999713897705,-0.2999997138977051,0.30300021171569824,0.0,-0.2999997138977051,-0.0299999713897705
178.37517309188843,3.548501253128052,2.0,2.0199999809265137,-0.1999998092651367,0.3000001907348633,0.5999994277954102,0.3999996185302734,-0.0199999809265136
178.5836627483368,2.945501804351806,2.0,2.0199999809265137,-0.1999998092651367,0.3000001907348633,0.5999994277954102,0.3999996185302734,-0.0199999809265136
178.7856683731079,2.942501783370972,2.0,2.0199999809265137,-0.1999998092651367,0.29400014877319336,0.0,-0.1999998092651367,-0.0199999809265136
178.99426412582395,2.9395017623901367,2.0,2.0199999809265137,-0.1999998092651367,0.29100012779235795,0.0,-0.1999998092651367,-0.0199999809265136
179.45955681800842,2.9365017414093018,2.0,2.009999990463257,-0.0999999046325683,0.2865002155303955,0.5999994277954102,0.4999995231628418,-0.0099999904632568
179.45958018302915,3.635001182556152,2.0,2.009999990463257,-0.0999999046325683,0.2865002155303955,0.5999994277954102,0.4999995231628418,-0.0099999904632568
179.57666850090027,3.033501625061035,2.0,2.009999990463257,-0.0999999046325683,0.2850000858306885,0.0,-0.0999999046325683,-0.0099999904632568
179.7783739566803,3.0320017337799072,2.0,2.009999990463257,-0.0999999046325683,0.283500194549561,0.0,-0.0999999046325683,-0.0099999904632568
179.97696900367737,3.0305016040802,2.0,2.009999990463257,-0.0999999046325683,0.28200006484985396,0.0,-0.0999999046325683,-0.0099999904632568
180.1740050315857,3.7305009365081783,2.0,2.0,0.0,0.28200006484985396,0.5999994277954102,0.5999994277954102,0.0
180.376916885376,2.429002285003662,2.0,2.009999990463257,-0.0999999046325683,0.2805001735687256,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
180.5733082294464,3.027501583099365,2.0,2.009999990463257,-0.0999999046325683,0.2805001735687256,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
180.7764496803284,3.0260016918182373,2.0,2.009999990463257,-0.0999999046325683,0.27900004386901855,0.0,-0.0999999046325683,-0.0099999904632568
180.977956533432,3.0245015621185303,2.0,2.009999990463257,-0.0999999046325683,0.27600002288818315,0.0,-0.0999999046325683,-0.0099999904632568
181.17536902427676,3.0230016708374023,2.0,2.009999990463257,-0.0999999046325683,0.27600002288818315,0.0,-0.0999999046325683,-0.0099999904632568
181.3730046749115,3.0215017795562744,2.0,2.009999990463257,-0.0999999046325683,0.27450013160705566,0.0,-0.0999999046325683,-0.0099999904632568
181.573205947876,2.318502426147461,2.0,2.0199999809265137,-0.1999998092651367,0.2700002193450928,-0.5999994277954102,-0.7999992370605469,-0.0199999809265136
181.7781381607056,2.915501832962036,2.0,2.0199999809265137,-0.1999998092651367,0.2670001983642578,0.0,-0.1999998092651367,-0.0199999809265136
181.98548936843872,2.912501811981201,2.0,2.0199999809265137,-0.1999998092651367,0.26400017738342285,0.0,-0.1999998092651367,-0.0199999809265136
182.1776492595673,2.2080023288726807,2.0,2.0299999713897705,-0.1999998092651367,0.26400017738342285,0.0,-0.1999998092651367,-0.0299999713897705
182.3752725124359,2.803501844406128,2.0,2.0299999713897705,-0.2999997138977051,0.25500011444091797,0.0,-0.2999997138977051,-0.0299999713897705
182.5764229297638,2.799001932144165,2.0,2.0299999713897705,-0.2999997138977051,0.2505002021789551,0.0,-0.2999997138977051,-0.0299999713897705
182.7847020626068,2.794501781463623,2.0,2.0299999713897705,-0.2999997138977051,0.24600005149841309,0.0,-0.2999997138977051,-0.0299999713897705
182.98412036895752,2.79000186920166,2.0,2.0299999713897705,-0.2999997138977051,0.24150013923644975,0.0,-0.2999997138977051,-0.0299999713897705
183.190545797348,2.7855019569396973,2.0,2.0299999713897705,-0.2999997138977051,0.24150013923644975,0.0,-0.2999997138977051,-0.0299999713897705
183.39193749427795,2.7810018062591557,2.0,2.0299999713897705,-0.2999997138977051,0.2325000762939453,0.0,-0.2999997138977051,-0.0299999713897705
183.80911374092105,2.7765018939971924,2.0,2.0299999713897705,-0.2999997138977051,0.22350025177001953,0.0,-0.2999997138977051,-0.0299999713897705
183.80913519859317,2.772001981735229,2.0,2.0299999713897705,-0.2999997138977051,0.22350025177001953,0.0,-0.2999997138977051,-0.0299999713897705
183.9774353504181,2.7675018310546875,2.0,2.0299999713897705,-0.2999997138977051,0.22350025177001953,0.0,-0.2999997138977051,-0.0299999713897705
184.18064212799072,2.7630019187927246,2.0,2.0299999713897705,-0.2999997138977051,0.21450018882751465,0.0,-0.2999997138977051,-0.0299999713897705
184.3789417743683,2.7585020065307617,2.0,2.0299999713897705,-0.2999997138977051,0.21000027656555176,0.0,-0.2999997138977051,-0.0299999713897705
184.5805718898773,2.75400185585022,2.0,2.0299999713897705,-0.2999997138977051,0.20550012588500977,0.0,-0.2999997138977051,-0.0299999713897705
184.77860260009768,2.749501943588257,2.0,2.0299999713897705,-0.2999997138977051,0.20100021362304688,0.0,-0.2999997138977051,-0.0299999713897705
184.9735553264618,2.745002031326294,2.0,2.0199999809265137,-0.2999997138977051,0.19650030136108398,0.0,-0.2999997138977051,-0.0199999809265136
185.17866921424863,3.442001342773437,2.0,2.0199999809265137,-0.1999998092651367,0.19350028038024902,0.5999994277954102,0.3999996185302734,-0.0199999809265136
185.3725521564484,2.8390018939971924,2.0,2.0199999809265137,-0.1999998092651367,0.19350028038024902,0.5999994277954102,0.3999996185302734,-0.0199999809265136
185.57885193824768,2.8360018730163574,2.0,2.0199999809265137,-0.1999998092651367,0.1875002384185791,0.0,-0.1999998092651367,-0.0199999809265136
185.77456283569336,2.8330018520355225,2.0,2.0199999809265137,-0.1999998092651367,0.18450021743774414,0.0,-0.1999998092651367,-0.0199999809265136
185.97651386260983,2.8300018310546875,2.0,2.0199999809265137,-0.1999998092651367,0.18150019645690918,0.0,-0.1999998092651367,-0.0199999809265136
186.18112659454343,2.8270018100738525,2.0,2.0199999809265137,-0.1999998092651367,0.17850017547607422,0.0,-0.1999998092651367,-0.0199999809265136
186.37762236595157,2.8240017890930176,2.0,2.0199999809265137,-0.1999998092651367,0.17550015449523926,0.0,-0.1999998092651367,-0.0199999809265136
186.57428979873657,3.522501230239868,2.0,2.009999990463257,-0.0999999046325683,0.17400026321411133,0.5999994277954102,0.4999995231628418,-0.0099999904632568
186.77509713172915,2.921001672744751,2.0,2.009999990463257,-0.0999999046325683,0.17250013351440474,0.0,-0.0999999046325683,-0.0099999904632568
186.9923961162567,2.919501781463623,2.0,2.009999990463257,-0.0999999046325683,0.17250013351440474,0.0,-0.0999999046325683,-0.0099999904632568
187.186208486557,2.918001651763916,2.0,2.009999990463257,-0.0999999046325683,0.17100024223327637,0.0,-0.0999999046325683,-0.0099999904632568
187.38883066177368,2.916501760482788,2.0,2.009999990463257,-0.0999999046325683,0.1680002212524414,0.0,-0.0999999046325683,-0.0099999904632568
187.5983827114105,2.91500186920166,2.0,2.009999990463257,-0.0999999046325683,0.1680002212524414,0.0,-0.0999999046325683,-0.0099999904632568
187.7957043647766,2.913501739501953,2.0,2.009999990463257,-0.0999999046325683,0.16650032997131348,0.0,-0.0999999046325683,-0.0099999904632568
188.2106544971466,2.912001848220825,2.0,2.009999990463257,-0.0999999046325683,0.16200017929077148,0.0,-0.0999999046325683,-0.0099999904632568
188.21068000793457,2.910501718521118,2.0,2.009999990463257,-0.0999999046325683,0.16200017929077148,0.0,-0.0999999046325683,-0.0099999904632568
188.37745118141171,2.9090018272399902,2.0,2.009999990463257,-0.0999999046325683,0.16050028800964355,0.0,-0.0999999046325683,-0.0099999904632568
188.5735554695129,3.6090011596679688,2.0,2.0,0.0,0.16050028800964355,0.5999994277954102,0.5999994277954102,0.0
188.77394032478333,3.0090017318725586,2.0,2.0,0.0,0.16050028800964355,0.0,0.0,0.0
188.9729561805725,3.0090017318725586,2.0,2.0,0.0,0.16050028800964355,0.0,0.0,0.0
189.1736795902252,3.0090017318725586,2.0,2.0,0.0,0.16050028800964355,0.0,0.0,0.0
189.3766453266144,3.0090017318725586,2.0,2.0,0.0,0.16050028800964355,0.0,0.0,0.0
189.57586574554443,3.0090017318725586,2.0,2.0,0.0,0.16050028800964355,0.0,0.0,0.0
189.77422976493835,3.0090017318725586,2.0,2.0,0.0,0.16050028800964355,0.0,0.0,0.0
189.97514510154724,2.307502269744873,2.0,2.009999990463257,-0.0999999046325683,0.15900015830993697,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
190.1771252155304,2.9060018062591557,2.0,2.009999990463257,-0.0999999046325683,0.15750026702880904,0.0,-0.0999999046325683,-0.0099999904632568
190.37797927856445,2.904501676559448,2.0,2.009999990463257,-0.0999999046325683,0.15750026702880904,0.0,-0.0999999046325683,-0.0099999904632568
190.58094429969788,2.9030017852783203,2.0,2.009999990463257,-0.0999999046325683,0.15450024604797363,0.0,-0.0999999046325683,-0.0099999904632568
190.776474237442,2.9015018939971924,2.0,2.009999990463257,-0.0999999046325683,0.15450024604797363,0.0,-0.0999999046325683,-0.0099999904632568
190.97435355186465,2.198502540588379,2.0,2.0199999809265137,-0.0999999046325683,0.1530003547668457,0.0,-0.0999999046325683,-0.0199999809265136
191.1776237487793,2.795501947402954,2.0,2.0199999809265137,-0.1999998092651367,0.14700031280517578,0.0,-0.1999998092651367,-0.0199999809265136
191.38284850120544,3.4940011501312256,2.0,2.009999990463257,-0.0999999046325683,0.14550018310546875,0.5999994277954102,0.4999995231628418,-0.0099999904632568
191.5909187793732,2.8925018310546875,2.0,2.009999990463257,-0.0999999046325683,0.14550018310546875,0.5999994277954102,0.4999995231628418,-0.0099999904632568
191.79246830940247,2.8910017013549805,2.0,2.009999990463257,-0.0999999046325683,0.1425001621246338,0.0,-0.0999999046325683,-0.0099999904632568
191.99350786209104,2.8895018100738525,2.0,2.009999990463257,-0.0999999046325683,0.14100027084350586,0.0,-0.0999999046325683,-0.0099999904632568
192.41122603416443,2.888001680374145,2.0,2.009999990463257,-0.0999999046325683,0.1380002498626709,0.0,-0.0999999046325683,-0.0099999904632568
192.4112527370453,2.8865017890930176,2.0,2.009999990463257,-0.0999999046325683,0.1380002498626709,0.0,-0.0999999046325683,-0.0099999904632568
192.5839593410492,2.8850018978118896,2.0,2.009999990463257,-0.0999999046325683,0.13650035858154297,0.0,-0.0999999046325683,-0.0099999904632568
192.77998423576355,3.585001230239868,2.0,2.0,0.0,0.13650035858154297,0.5999994277954102,0.5999994277954102,0.0
192.97876119613647,2.985001802444458,2.0,2.0,0.0,0.13650035858154297,0.5999994277954102,0.5999994277954102,0.0
193.17902755737305,2.985001802444458,2.0,2.0,0.0,0.13650035858154297,0.0,0.0,0.0
193.3801071643829,2.985001802444458,2.0,2.0,0.0,0.13650035858154297,0.0,0.0,0.0
193.57457876205444,3.686501026153565,2.0,1.9900000095367432,0.0,0.13650035858154297,0.0,0.0,0.0099999904632568
193.7781116962433,3.0880014896392822,2.0,1.9900000095367432,0.0999999046325683,0.13950014114379883,0.0,0.0999999046325683,0.0099999904632568
193.97956323623657,3.0895016193389893,2.0,1.9900000095367432,0.0999999046325683,0.14100027084350586,0.0,0.0999999046325683,0.0099999904632568
