time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
221.6185224056244,0.3778773546218872,0.800000011920929,0.7200000286102295,0.0,0.0,0.0,0.799999833106994,0.0799999833106994,-1.1476218700408936,0.0
221.8358235359192,2.0830512046813965,0.800000011920929,0.7300000190734863,0.0,0.010499954223632812,0.0,0.1000005006790161,0.0699999928474426,0.5470521450042725,0.0
222.0306694507599,1.658625245094299,0.800000011920929,0.7300000190734863,0.0,0.020999908447265625,0.0,0.6999999284744263,0.0699999928474426,0.1121260598301887,0.0
222.21727752685547,0.7828643918037415,0.800000011920929,0.7300000190734863,0.0,0.03149998188018799,0.0,0.6999999284744263,0.0699999928474426,-0.7741348147392273,0.0
222.4178774356842,2.1896562576293945,0.800000011920929,0.7300000190734863,0.0,0.0419999361038208,0.0,0.6999999284744263,0.0699999928474426,0.6221572160720825,0.0
222.6162552833557,1.7049522399902344,0.800000011920929,0.7300000190734863,0.0,0.05249989032745361,0.0,0.6999999284744263,0.0699999928474426,0.1269531548023224,0.0
222.82127046585083,2.414902448654175,0.800000011920929,0.7300000190734863,0.0,0.06299996376037598,0.0,0.6999999284744263,0.0699999928474426,0.1269531548023224,0.0
223.0196206569672,1.7444016933441162,0.800000011920929,0.7300000190734863,0.0,0.07349991798400879,0.0,0.6999999284744263,0.0699999928474426,0.1454024910926818,0.0
223.21889519691467,1.6393191814422607,0.800000011920929,0.7400000095367432,0.0,0.08249998092651367,0.0,5.960464477539062e-07,0.0600000023841857,0.0313199199736118,0.0
223.4215502738953,0.8266072869300842,0.800000011920929,0.7400000095367432,0.0,0.091499924659729,0.0,0.6000000238418579,0.0600000023841857,-0.7903918623924255,0.0
223.62105870246887,2.2433857917785645,0.800000011920929,0.75,0.0,0.0989999771118164,0.0,-0.0999993085861206,0.0500000119209289,0.6188865303993225,0.0
223.8284702301025,1.7585772275924685,0.800000011920929,0.75,0.0,0.10649991035461426,0.0,0.5000001192092896,0.0500000119209289,0.6188865303993225,0.0
224.0347077846527,1.665531873703003,0.800000011920929,0.7599999904632568,0.0,0.10649991035461426,0.0,-0.1999992132186889,0.0400000214576721,0.0275327246636152,0.0
224.23783254623413,1.6501054763793943,0.800000011920929,0.7599999904632568,0.0,0.10649991035461426,0.0,0.4000002145767212,0.0400000214576721,0.0076062139123678,0.0
224.44655466079712,2.426431655883789,0.800000011920929,0.7699999809265137,0.0,0.12150001525878906,0.0,-0.2999991178512573,0.0300000309944152,0.7794322967529297,0.0
224.85455894470212,-2.207444667816162,0.5,0.7799999713897705,0.0,0.03750002384185813,0.0,-15.355555547608269,-0.2799999713897705,-2.361547470092773,0.0
224.8545815944672,-0.7985482215881348,0.5,0.7799999713897705,0.0,0.03750002384185813,0.0,-2.799999713897705,-0.2799999713897705,-2.361547470092773,0.0
225.016850233078,-1.3443084955215454,0.5,0.7900000214576721,0.0,-0.006000041961669922,0.0,-3.500003218650818,-0.2900000214576721,-2.863807678222656,0.0
225.21576738357544,-2.281489133834839,0.5,0.7900000214576721,0.0,-0.04799997806549072,0.0,-2.900000214576721,-0.2900000214576721,-3.758988380432129,0.0
225.4209008216858,-2.5001587867736816,0.5,0.7799999713897705,0.0,-0.09000003337860107,0.0,-2.1999967098236084,-0.2799999713897705,-3.935657978057861,0.0
225.62030601501465,0.6067683100700378,0.5,0.7699999809265137,0.0,-0.12900006771087646,0.0,-2.1000003814697266,-0.2699999809265136,-0.7897308468818665,0.0
225.8231282234192,-1.1791222095489502,0.5,0.75,0.0,-0.16500008106231667,0.0,-1.3000011444091797,-0.25,-2.539621353149414,0.0
226.02308320999143,0.8272361159324646,0.5,0.7099999785423279,0.0,-0.19650006294250466,0.0,0.3000015020370483,-0.2099999785423278,-0.5017630457878113,0.0
226.21352577209475,1.2037255764007568,0.5,0.699999988079071,0.0,-0.22350001335144043,0.0,-1.4000004529953003,-0.199999988079071,-0.0982735753059387,0.0
226.42076468467712,1.2638541460037231,0.5,0.6499999761581421,0.0,-0.24600005149841309,0.0,1.5000009536743164,-0.1499999761581421,-0.0156450383365154,0.0
226.62375140190125,2.0612292289733887,0.5,0.6200000047683716,0.0,-0.26100003719329834,0.0,0.5999982357025146,-0.1200000047683715,0.7967299222946167,0.0
226.824640750885,2.214167356491089,0.5,0.5799999833106995,0.0,-0.27149999141693115,0.0,1.6000014543533323,-0.0799999833106994,0.9601681232452391,0.0
227.02155590057373,2.242548704147339,0.5,0.5299999713897705,0.0,-0.2760000228881836,0.0,2.700001001358032,-0.0299999713897705,0.9930495023727416,0.0
227.2184879779816,2.24916410446167,0.5,0.5199999809265137,0.0,-0.2760000228881836,0.0,0.3999996185302734,-0.0199999809265136,0.9996647834777832,0.0
227.41852688789368,2.2549948692321777,0.5,0.4900000095367431,0.0,-0.27149999141693115,0.0,1.8999981880187988,0.0099999904632568,1.000995635986328,0.0
227.62423968315125,3.040097713470459,0.5,0.4399999976158142,0.0,-0.2625000476837158,0.0,3.600000739097595,0.0600000023841857,1.7770984172821045,0.0
227.8239347934723,3.232698440551758,0.5,0.4199999868869781,0.0,-0.24900007247924805,0.0,2.000000774860382,0.0800000131130218,1.7770984172821045,0.0
228.02621936798096,3.262270927429199,0.5,0.3899999856948852,0.0,-0.2325000762939453,0.0,2.900000214576721,0.1100000143051147,1.9692716598510744,0.0
228.22831463813785,3.307325839996338,0.5,0.3700000047683716,0.0,-0.21300005912780762,0.0,2.4999988079071045,0.1299999952316284,1.9948265552520752,0.0
228.4347801208496,4.101247787475586,0.5,0.3600000143051147,0.0,-0.19200003147125244,0.0,1.9999992847442627,0.1399999856948852,2.7677483558654785,0.0
228.63755106925964,3.418644666671753,0.5,0.3499999940395355,0.0,-0.16949999332427979,0.0,2.100001275539398,0.1500000059604644,2.062645435333252,0.0
228.8424236774445,3.3603768348693848,0.5,0.3499999940395355,0.0,-0.1455000638961792,0.0,1.5000000596046448,0.1500000059604644,2.062645435333252,0.0
229.01675248146057,2.592273712158203,0.5,0.3400000035762787,0.0,-0.12150001525878906,0.0,2.1999993920326237,0.1599999964237213,1.188274383544922,0.0
229.21719217300412,1.644705057144165,0.5,0.3499999940395355,0.0,-0.0989999771118164,0.0,0.9000006318092346,0.1500000059604644,0.2182057499885559,0.0
229.4254560470581,3.0805604457855225,0.5,0.3499999940395355,0.0,-0.07650005817413308,0.0,1.5000000596046448,0.1500000059604644,0.2182057499885559,0.0
229.61711955070496,1.7773878574371338,0.5,0.3499999940395355,0.0,-0.055500030517578125,0.0,1.5000000596046448,0.1500000059604644,0.3073887228965759,0.0
229.8182671070099,1.5549083948135376,0.5,0.3600000143051147,0.0,-0.03450000286102295,0.0,0.7999986410140991,0.1399999856948852,0.0639092251658439,0.0
230.0231454372406,1.5024988651275637,0.5,0.3700000047683716,0.0,-0.014999985694885254,0.0,0.700000524520874,0.1299999952316284,0.0639092251658439,0.0
230.22656083106995,1.528956651687622,0.5,0.3700000047683716,0.0,0.003000020980834739,0.0,1.2999999523162842,0.1299999952316284,0.0004574652994051,0.0
230.41697764396667,2.3227102756500244,0.5,0.3899999856948852,0.0,0.019500017166137695,0.0,-0.0999987125396728,0.1100000143051147,0.777711033821106,0.0
230.6169004440308,0.9197705388069152,0.5,0.4000000059604645,0.0,0.03450000286102295,0.0,0.3999987244606018,0.0999999940395355,-0.6402286887168884,0.0
230.8187770843506,2.222596406936645,0.5,0.4099999964237213,0.0,0.047999978065490945,0.0,0.3000006079673767,0.0900000035762786,0.649097204208374,0.0
231.02518892288208,0.9193952083587646,0.5,0.4199999868869781,0.0,0.059999942779541016,0.0,0.2000007033348083,0.0800000131130218,-0.6661039590835571,0.0
231.2184190750122,1.4640557765960691,0.5,0.4300000071525574,0.0,0.07050001621246316,0.0,0.0999987125396728,0.0699999928474426,-0.1319435238838195,0.0
