time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
26.39307904243469,1.8034958839416504,2.0999999046325684,2.140000104904175,-0.4000020027160644,0.0,0.0,-0.4000020027160644,-0.0400002002716064
26.58881688117981,3.098994731903076,2.0999999046325684,2.130000114440918,-0.3000020980834961,-0.004499912261962891,0.5999994277954102,0.299997329711914,-0.0300002098083496
26.788999795913696,2.494495153427124,2.0999999046325684,2.130000114440918,-0.3000020980834961,-0.009000062942504883,0.0,-0.3000020980834961,-0.0300002098083496
26.997820138931274,2.489995241165161,2.0999999046325684,2.140000104904175,-0.3000020980834961,-0.013499975204468218,0.0,-0.3000020980834961,-0.0400002002716064
27.199406385421756,1.7839957475662231,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.01950001716613725,-0.5999994277954102,-1.0000014305114746,-0.0400002002716064
27.408280611038208,2.377995252609253,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.01950001716613725,-0.5999994277954102,-1.0000014305114746,-0.0400002002716064
27.60651040077209,2.371995210647583,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.03150010108947754,0.0,-0.4000020027160644,-0.0400002002716064
27.81255578994751,2.365995168685913,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.037500143051147905,0.0,-0.4000020027160644,-0.0400002002716064
28.021114587783813,2.359995126724243,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.037500143051147905,0.0,-0.4000020027160644,-0.0400002002716064
28.432804822921756,2.353995084762573,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.05550026893615678,0.0,-0.4000020027160644,-0.0400002002716064
28.43283152580261,2.3479950428009038,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.05550026893615678,0.0,-0.4000020027160644,-0.0400002002716064
28.58741068840027,2.3419950008392334,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.05550026893615678,0.0,-0.4000020027160644,-0.0400002002716064
28.795778512954712,3.03749418258667,2.0999999046325684,2.130000114440918,-0.3000020980834961,-0.06600046157836914,0.5999994277954102,0.299997329711914,-0.0300002098083496
28.995225429534912,2.432994842529297,2.0999999046325684,2.140000104904175,-0.3000020980834961,-0.07050037384033203,0.0,-0.3000020980834961,-0.0400002002716064
29.190751552581787,1.7269954681396484,2.0999999046325684,2.140000104904175,-0.4000020027160644,-0.07650041580200195,-0.5999994277954102,-1.0000014305114746,-0.0400002002716064
29.393168926239014,-15.551055484347874,0.5,2.140000104904175,-15.077777862548828,-0.32250046730041504,-19.49999957614475,-20.41111077202691,-1.6400001049041748
29.59248638153076,-10.23138909869724,0.5,2.140000104904175,-15.077777862548828,-0.5685005187988281,0.0,-15.077777862548828,-1.6400001049041748
29.794203281402588,-10.245055781470406,0.5,2.140000104904175,-15.077777862548828,-0.8145004510879519,0.0,-15.077777862548828,-1.6400001049041748
29.988312005996704,-10.180777178870308,0.5,2.119999885559082,-15.06666660308838,-1.0575004816055298,1.2000131607055664,-14.999985694885254,-1.619999885559082
30.1962833404541,-10.14402797487047,0.5,2.0799999237060547,-15.049999978807238,-1.2960004806518555,1.7999982833862305,-14.100001335144045,-1.579999923706055
30.39678382873535,-10.062416977352566,0.5,2.0299999713897705,-15.02222220102946,-1.5270004272460938,2.999997138977051,-12.400002479553224,-1.5299999713897705
30.592209815979004,-8.742507934570312,0.5,1.9600000381469729,-14.600000381469728,-1.7460004091262817,4.799995422363281,-9.800004959106444,-1.4600000381469729
30.79080605506897,-7.448001384735107,0.5,1.870000004768372,-13.699999809265137,-1.951500415802002,5.4000020027160645,-8.299997806549072,-1.3700000047683716
30.996180057525635,-5.337002277374268,0.5,1.7799999713897705,-12.600000381469728,-2.1405004262924194,6.600000858306885,-5.999999523162842,-1.2799999713897705
